"headline","subheadline","author","content","newspaper","date"
"Tecnología e investigación en salud","","","Modernización y desarrollo de nuevas tecnologías y prácticas en salud, junto con la promoción de la investigación básica y aplicada.","correo","2015/10/22"
"Financiamiento público para erradicar barreras económicas","","","Incrementar progresivamente el financiamiento público del sector salud para eliminar barreras económicas al acceso a la atención médica.","correo","2015/10/22"
"Bonificación Financiera Extraordinaria","","","Conforme a los registros históricos, Chile experimentó el mayor impacto durante El Niño.","correo","2015/10/22"
"Bono Adicional Financiero MAEF \500\""""","Con las opciones de ´$1600´","","Según Francisco Nez, especialista en marketing y neuromanagement, el 85% de nuestras decisiones de compra son inconscientes mientras que sólo el 15% son conscientes.","correo","2015/10/22"
"Técnicas de Ventas Navideñas","Tips para hombres y mujeres","Diario Correo Redacción","Para mejorar las ventas durante la temporada navideña, considérese estos aspectos clave dependiendo del público objetivo masculino o femenino.","correo","2015/10/22"
"Diferencias en Comportamiento de Consumidores Masculinos y Femeninos","","Diario Correo Redacción","Las diferencias neuronales sugieren métodos específicos para cada género en técnicas de venta.","correo","2015/10/22"
"Maple Resources Retoma Negocio Energético Peruano","Refinería de Pucallpa Recupera Brillo","DIARIO CORREO/Página Nacional","Tras cinco años fuera del país, la empresa americana Maple Resources Corporation regresa al Perú para revitalizar financieramente a su subsidiaria local, Maple Gas del Perú.","correo","2015/10/22"
"Incautan Plantación Ilícita en Piura","Destrucción de más de 36 Mil Plantones de Cannabis","CORRESPONSALÍA PIURA","En Piura, aproximadamente 36 mil plantones de marihuana fueron incinerados después de ser confiscados por la policía anti-drogas.","correo","2015/10/22"
"Asesinan Funcionario en Áreas Remotas","Velorio Colectivo en Localidad Rural","DIARIO CORREO/Páginas Nacionales","Un funcionario fue víctima de homicidio en una zona rural, generando indignación pública debido a la impunidad reinante.","correo","2015/10/22"
"Candidaturas Electorales en Junín","Keiko Fujimori Lidera Sondeo Electoral","Opinión – Jorge Estevés Rossi","De acuerdo con sondeos realizados previo a las elecciones de junio de 2016, Keiko Fujimori obtiene amplio favoritismo en la región Junín.","correo","2015/10/22"
"Públicación de Correspondencia Secreta de la CIA","WikiLeaks Revela Emails de John Brennan","CORRESPONSALÍA GLOBAL","Wikileaks comenzó a divulgar correspondencia electrónica perteneciente al actual líder de la CIA, mencionando tácticas controvertidas utilizadas en interrogatorios.","correo","2015/10/22"
"Atención Internacional a Situación Boliviana","Reelección de Evo Morales Genera Debate","Primera Plana","Morales celebra nueve años consecutivos en el cargo, marcando récords en América Latina respecto a tiempo continuo ejerciendo el poder ejecutivo.","correo","2015/10/22"
"Astrofilia Global","Asteroide Pasará Cerca de la Tierra en Octubre","Internacionalista Miguel Angel Rodriguez Mackay","Un asteroide considerablemente grande cruzará cercanías de la órbita terrestre coincidente con la festividad de Halloween según reportes científicos.","correo","2015/10/22"
"Homenajes Post Mortem a García Márquez","Archivo Personal Vendido a Universitat de Texax","Primerísima Filtración","Documentos personales del laureado novelista colombiano están disponibles públicamente luego de su adquisición por institución académica texana.","correo","2015/10/22"
"Nacional/Jueves 22 de Octubre/2015","NA","NA","Tranquilidad necesaria para que el entrenador trabaje como lo ha estado haciendo hasta ahora.","correo","2015/10/22"
"Avisos diversos","Convocatorias varias","NA","Se menciona diversas actividades empresariales incluyendo avisos legales y financieros tales como reunión general de accionistas, distribución de utilidades, fusión corporativa, entre otras.","correo","2015/10/22"
"Deportes Correo","Atlético de Madrid golea al Astana","Horacio Díaz","Atlético de Madrid goleó ayer por 4-0 al Astana FC, triunfo que le sirvió para liderar el Grupo C de la Champions League junto al Benfica.","correo","2015/10/22"
"Empates deportivos","Universitario empata contra Alianza Lima","NA","Contra todas las adversidades, Universidad resiste y consigue un valioso empate contra Alianza Lima.","correo","2015/10/22"
"Fútbol internacional","Encuentros importantes en Europa","NA","Resumen de partidos internacionales relevantes involucrando a equipos españoles, franceses, italianos, alemanes y más.","correo","2015/10/22"
"Glorias locales","Gladys Tejeda responde críticas","NA","Atleta nacional Gladys Tejeda contesta comentarios negativos respecto a competencias anteriores.","correo","2015/10/22"
"Horóscopo diario","Predicciones astrales semanales","Roxana Demarti","Previsiones astrológicas específicamente diseñadas para diferentes signos zodiacales.","correo","2015/10/22"
"Pintura contemporánea","Fito Espinosa cumple veinte años de carrera","NA","Exhibición retrospectiva y nuevo libro compilatorio de la obra del reconocido artista visual Fito Espinosa.","correo","2015/10/22"
