"headline","subheadline","author","content","newspaper","date"
"A LA CRIBA","","","Este año, en el primer trimestre las exportaciones han registrado un aumento del 30.4%, tanto en productos tradicionales como no tradicionales, logrando un superávit comercial de USD 1,123 millones. El papel clave de las exportaciones permite mitigar el débil crecimiento económico nacional. Se espera un incremento en áreas como pesca, textiles y confecciones, beneficiándose de un repunte en exportaciones con valor añadido, lo que influirá positivamente en el empleo.","gestion","2017/05/22"
"GASTÓN PIÑÓN RELACIONES PELIGROSAS","","JULIO LIRA SEGURA Director de Gestión","Relatos sobre cómo la información proporcionada por la Contraloría General de la República influye en futuros pasos gubernamentales, especialmente tras la controversia relacionada con la adjudicación del Aeropuerto de Chinchero en el Cusco. Destaca la tensión entre el poder ejecutor y regulador del gobierno frente a las críticas surgidas durante estos eventos.","gestion","2017/05/22"
"FISCALIDAD TRAJERON NUEVAS PRUEBAS NA LOS APORTE A LA CAMPAÑA ELECTORAL DE OLLANTA HUMALA","","Lu nes 22 de Mayo del 2017","Francisco Sohsches Sanchez destaca la importancia del respeto a la ley como base fundamental del estado de derecho, criticando situaciones donde entidades estatales evitan aplicar dichas leyes, erosionando principios básicos de la democracia y favoreciendo prácticas corruptas.","gestion","2017/05/22"
"MERCADOS FINANCIEROS","","Elizabeth Garcia","Desde octubre, Renta 4 Incursionará en la negociación de bonos corporativos peruanos y busca mejorar la experiencia de usuario mediante plataformas digitales para facilitar compras y ventas de acciones. Adicionalmente, evalúan entrar en el mercado de fondos mutuos y de pensiones voluntarias.","gestion","2017/05/22"
"BANCO CENTRAL RATIFICA GRADO DE INVERSIÓN","","","Fitch Ratifygrade de inversión y perspectiva estable para BanBif, indicando que la reciente rebaja en notas crediticias de grandes bancos locales no tendría un impacto considerable debido a la limitada participación de fondos en moneda local provenientes del BCR.","gestion","2017/05/22"
"Gobierno peruano multa a 10 exfuncionarios por irregularidades.","","","Anota que Promoversion otorgó el beneficio de defensa por un monto total de S/ 649,960.","gestion","2017/05/22"
"Lima, 22 de mayo de 2017 – Denuncias Constitucionales contra Carlos Bruce y Carlos Basombrío podrían inhabilitarlos de ejercer la función pública.","","Karina Beteta","Las denuncias constitucionales contra Carlos Bruce y el ministro del Interior, Carlos Basombrío, se analizarán a más tardar el próximo jueves. La titular de la comisión, Karina Beteta, dijo que Bruce es acusado por solicitar resguardo policial para su local, mientras que Basombrío acumula 40 denuncias por agentes PNP.","gestion","2017/05/22"
"Nuevo Perú recolecta firmas para inscribirse en elecciones futuras.","","Ismael Lazo","Alejandro Aramayo indica que Fuerza Popular discute su postura sobre la reelección de alcaldes.","gestion","2017/05/22"
"SANCIONADOR A 10 EXFUNCIONARIOS POR IRREGULARIDADES.","","","PROMPERÚ OTORGÓ BENEFICIOS DE DEFENSA POR MONTO TOTAL DE S/ 649,960.","gestion","2017/05/22"
"Poder Judicial evalúa casos de supuesto lavado de activos vinculado a figuras públicas.","","Carlos Hinostroza Sánchez","Grupo de trabajo invitado a representantes de seis estudios de abogados que trabajaron con la constructora brasileña.","gestion","2017/05/22"
"Fiscalía abre investigación sobre financiamiento ilícito en campaña electoral.","","","De acuerdo a una investigación del portal Ojo Público, la empresa brasileña Odebrecht habría pagado más dinero en coimas en el Perú de lo revelado por las autoridades estadounidenses.","gestion","2017/05/22"
"Aprobación legislativa busca fortalecer fiscalización gubernamental mediante auditorías intensivas.","","","Comité de descentralización decide implementar nuevos protocolos para auditar acciones municipales.","gestion","2017/05/22"
"NA","NA","NA","¿Cuáles actividades disfrutar durante su tiempo libre? Una empresa debe proporcionar contribución a la sociedad. Me agrada este aspecto. Además poseo otro interés, el submarinismo para fotografiar peces. Muchos se interrogan sobre los riesgos asociados con ello. ¿A quiénes contesto? Resulta peculiar. Mientras cada año aproximadamente 12 individuos perecen debido a embates de tiburones, excede el millón el número de tales criaturas exterminadas por humanidad. Esta práctica personalmente aprecio.","gestion","2017/05/22"
