"headline","subheadline","author","content","newspaper","date"
"Distribuida por The New York Times Syndicate","","","No permita que las fallas tecnológicas alteren su labor Previsión. Cuando se trabaja a distancia, las fallas tecnológicas pueden devorar mucho tiempo valioso y hacer que se vea poco profesional. Puede reducir el impacto de las metidas de pata tecnológicas planeando para cuando se presenten. Por ejemplo, antes de una conferencia telefónica catalogue los riesgos potenciales y piense en los peores escenarios posibles. Haga una lluvia de ideas para un plan B (¿Qué debería hacer si se desconecta la llamada?) y realice algunas pruebas para asegurarse de que sea viable.","gestion","2017/05/25"
"Porsche Ve Potencial de Ventas de Autos de Lujo en Provincias.","","DIANA CHAVEZ","La demanda de provincias por autos de lujo va en mente y para Porsche ya representa 5% del total de las ventas, siendo un concesionario fuera de Lima, dijo Gonzalo Flechette, gerente de la marca representada por Euromotors. ‘Para el servicio de postventa enviamos técnicos a provincias. Cuzco y Arequipa, al sur; y Trujillo, Chiclayo y Piura, al norte, son ciudades a donde han ido algunos de los autos adquiridos en Lima’, dijo. Porsche reveló que a la fecha unas 1,200 unidades de la marca circulan en el país y este año espera superar las 175 unidades del 2016.","gestion","2017/05/25"
"Messi Verá Confirmada Su Condena Fiscal","Fraude Fiscal: Condena Confirma...","AFP","El máximo Tribunal Español confirmó la condena de 21 meses de prisión para Lionel Messi por haber cometido fraude fiscal superior a cuatro millones de euros utilizando sociedades ficticias para evitar pagar impuestos. Es relevante destacar que en España es usual que quienes sean sentenciados a penas menores a dos años por delitos no violentos no cumplan dicha pena en prisión.","gestion","2017/05/25"
"Tartissan Culmina Adquisición Prospecto Minera","Mineria","","La expresidenta canadiense Tassistan Resources finalizó la compra del prospecto de cobre y plata en Moquegua, Ichuña. La concesión anterior pertenecía a Duran Ventures, posee una superficie de 1,000 hectáreas situada a tres kilómetros del prospecto San Gabriel, propiedad de Buenaventura. Tassin afirmó que iniciará evaluaciones en Ichuña mediante perforaciones diamantinas.","gestion","2017/05/25"
"Aumenta Interés en Bodas Costosas","Mercado de Bodas Movimientos Signifi...","MIRTA IRIGOYEN LOPEZ","Se estima que el mercado de bodas en el Perú alcance aproximadamente USD $660 millones este año, mostrando un incremento del 10% respecto al 2016. Este dato surge de estimaciones hechas por la Corporación de Novios. Además, se calcula que anualmente ocurren alrededor de 100,000 matrimonios, muchos de ellos programados con un año de antelación.","gestion","2017/05/25"
"Informe del Citibanck","","","Inversión privada crecería 3% gracias a proyectos de mantenimiento en minería. La inversión privada crecería 3% este año, de acuerdo a las últimas proyecciones del Citibank.","gestion","2017/05/25"
"Economía","Escándalos de corrupción","Miguel Ángel Pérez","‘Si una tragedia como la que vivió el Perú no mueve la economía, yo digo apáguen todo y vamos’, dijo el jefe de Estudios Económicos de Citibank para la Región Andina, Munir Jalil.","gestion","2017/05/25"
"Gobernanza Corporativa","Responsabilidad Penal Empresarial","Manuel Melgar","Examen. La empresa no será responsable penalmente por delitos de corrupción si implementa con anterioridad un modelo de prevención adecuada a su naturaleza.","gestion","2017/05/25"
"Pero es indispensable, también, que las familias y empresas retome sus decisiones de consumo e inversión, lo que a su vez depende de cómo resulten las acciones del gobierno para recuperar la economía.","","","Jueves 25 de mayo del 2017 GESTIÓN JULIO GUADALUPE a Ley General de Aduanas (LGA) entiende por formalidades todas las acciones que deben ser llevadas a cabo por las personas interesadas y por la Administración Aduanera a los efectos de cumplir con la legislación aduanera. En este contexto, entendemos por ‘‘acciones’’ los actos por los cuales los operadores de comercio internacional realizan todo lo necesario para ejercitar sus derechos y cumplir con sus obligaciones.","gestion","2017/05/25"
"Cómo abordar las formalidades sin generar sobrecostos","","","Así, preguntamos esto puesto que, normalmente, las formalidades son asociadas con sobrecostos para el comercio exterior. Así, la primera reacción ante el término «formalidad'' suele siempre ser de fastidio antes que de agrado. Si tomamos en cuenta que las formalidades son el primer contacto que tienen con la normativa que las regula, comprendemos que éstas, además de necesarias, resultan indispensables para permitir que tanto los funcionarios como la industria cumplan correctamente con dicha normativa.","gestion","2017/05/25"
"Leyes y principios regulatorios en materia comercial","","","Creemos que el comprensible fastidio de los particulares no proviene de la formalidad en sí, sino del establecimiento de formalidades superfluas o disparatadas en relación con los objetivos que pretenda el procedimiento de que se trate. Por ello, cobraría especial relevancia que dentro del mencionado documento se estructuren procedimientos y, por ende, las formalidades fueran dispuestas teniendo presente que, de un lado, es necesario canalizar los procedimientos salvaguardando un adecuado control, y de otro, es preciso que dichos procedimientos contribuyan a una correcta aplicación de los principios de Facilitación del Comercio, Buena Fe y Presunción de Veracidad, los mismos que resultan rectores en materia de comercio exterior conforme a los artículos 4 y 8 de la LG A.","gestion","2017/05/25"
"Atalaya económica: Manuel Romero Caro","","Manuel Romero Caro","Explicábamos en la primera parte de este artículo que, para acceder a las declaraciones premiadas, el Perú tendría que comprometerse a no procesar a ningún colaborador brasileño, ni a Odebrecht (ODB) ni a cualquier otra empresa implicada en Lava Jato. El apuro de ODB por regularizar su situación legal y la de sus filiales se debe a su delicada condición financiera. ","gestion","2017/05/25"
"Escríbenos: Gestión","","","Opinión todos reservados. Prohibida su reproducción (salvo excepcional permiso otorgado por la Dirección Editorial)","gestion","2017/05/25"
"Solicitudes de Arresto Internacional","NA","NA","Sánchez, el presidente del Poder Judical, Duberli Rodriguez, y la ministra de Justicia, Marisol Perez Tello, solicitan explicaciones sobre la solicitud de detención internacional contra el expresidente Alejandro Toledo.","gestion","2017/05/25"
"Pedido de Haberes Corpus","NA","NA","La defensa de Toledo presenta un nuevo recurso de habeas corpus para suspender la orden de encarcelamiento provisional emitida contra el ex mandatario.","gestion","2017/05/25"
"Criticism on Public Appearances","NA","NA","Jorge Castro Bravo critica que Toledo realice actividades públicas en EE.UU. sin enfrentar cargos judiciales en Perú.","gestion","2017/05/25"
"Aclaración Ministerial","NA","Marisol Perez Tello","Ministra de Justicia asegura que el gobierno facilita el retorno de Toledo para responder legalmente en Perú.","gestion","2017/05/25"
"Deregulation Warning","Advertencia de Pérez Tello","Marisol Perez Tello","La ministra alerta sobre intentos del Congreso de eliminar regulaciones anti-corrupción dirigidas a lobistas.","gestion","2017/05/25"
"Impasse over Lobby Regulation","Norma sobre gestores de intereses","Marisol Perez Tello","Debate continúa sobre mantener regulaciones vigentes para evitar prácticas corruptas vinculadas a lobistas.","gestion","2017/05/25"
"Interpelation Announcement","Suerte de Basombrio se decidirá en Junio","Luís Galarreta","Informa que Fuerza Popular planea interrogatorio formal al Ministro del Interior, Carlos Basombrío.","gestion","2017/05/25"
"Fujimorist Debate Continuation","Reeleccion de Alcalde","Miguel Castro","Discusión interna dentro de Fuerza Popular sugiere diferencias sobre fecha adecuada para permitir reelección de alcaldes.","gestion","2017/05/25"
"Donayre's Stance on Electoral Reform","Entrevista con Patricia Donayre","Patricia Donayre","Donayre indica falta de apoyo de su bancada hacia su propuesta de reforma electoral y menciona potenciales motivaciones políticas detrás de la resistencia.","gestion","2017/05/25"
