"headline","subheadline","author","content","newspaper","date"
"Si se reducen los impuestos para importar la maquinaria que necesiten los empresarios, la academia podrá investigar y crear nueva tecnología en moda, marca Perú.”"," NA","parusa nuebevé","“CEAM hace sus apuestas para el LIF Week”","publimetro","2017/03/10"
"El Centro de Altos Estudios de la Moda (CEAM) presentó a sus dos apuestas para el LIF Week Otoño-invierno 2017: sus egresadas Claudia Jiménez y Denise Távara.""Jiménez, una diseñadora ya consagrada en ediciones pasadas de este evento, ha decidido volver a sus orígenes más románticos con la colección que presentará.'CAEI’ Mi objetivo es formar diseñadoras competitivas y con proyección internacional’. Norka Peralta. Diseñadora, empresaria de moda y fundadora del CEAM,'Se dirigirá a complacer a las primeras clientas que creyeran en sus diseños.'","","","","publimetro","2017/03/10"
"Parusa nuevebé'","NA","'por Norka Peralta'","Denise Távara es parte del selecto grupo de Nuevos Talento de está edición. Con un estilo ecléctico y minimalista, busca introducir al público peruano en la tendencia athleisure. El LIF Week irá del 4 al 7 de abril en el Centro de Convenciones de San Borja.""","publimetro","2017/03/10"
"Los platos de este restaurante harán que no extrañes la carne.""","NA","parusa nuevevé","“Pizzas, hamburguesas de quinoa y saltados hechos con vegetales integran su carta. La tendencia hacia la comida vegana se va abriendo paso cada vez más. Esa es la propuesta que difunde Yami, restaurante que cumplirá cinco años en abril, dedicados a la cocina sin carne y a la difusión de este estilo de vida.”","publimetro","2017/03/10"
"Su propia creadora, Jessica Olascuaga, es una vegana convicta desde hace más de 20 años. Antes de abrir Yami, ella trabajó varios años en un restaurante de ‘comida chatarra', en medio de hamburguesas y presas de pollo. Hasta que un buen día decidió renunciar y montar algo propio, coherente con su filosofía.”","","","","publimetro","2017/03/10"
"Jessica cuenta que la gran mayoría de sus comensales son personas que suelen comer carne. La carta se basa en productos orgánicos y de procedencia andina, con la garantía de estar libres de pesticidas y otros químicos. El ’veggie saltado’ es una adaptación, obviamente sin carne, del criollo lomo saltado, Tiene Sachatomates, choclo, zapallo italiano, tomate cherry y más.”","","","","publimetro","2017/03/10"
"‘Eso sí, no usamos soya’, aclara, pues prefiere trabajar solo con vegetales, y no con un producto que replique a la carne. Un ejemplo es su ’veggie saltado'. Otros platillos destacados incluyen pizzas con quesos alternativos y ensaladas frescas.""","","","","publimetro","2017/03/10"
"En el Estadio Nacional, Sporting Cristal se estrenó en el Grupo 2 de la Copa Libertadores con un empate a uno ante el poderoso club de Brasil. Con este resultado, el campeón peruano marcha tercero con un punto y visitará el próximo jueves 16 a Independiente de Santa Fe en Bogotá, que ayer perdió 2–0 ante The Strongest en La Paz.""","","","","publimetro","2017/03/10"
"Chemo del Solar, DT de Sporting Cristal"," NA","rusumaéro","“Comenzamos un gran partido frente a un rival de jerarquía. Dominaron durante buena parte del juego, pero resistimos y generamos varias chances de gol.”","publimetro","2017/03/10"
"Viernes 10 de marzo del 2027"," NA","rusumaéro","“En el Estadio Nacional, Sporting Cristal enfrentó al poderoso equipo brasileño en un vibrante duelo lleno de acción. El portero Viana brilló deteniendo múltiples intentos de gol mientras que Vladimir mantuvo firme la portería contraria.”","publimetro","2017/03/10"
