"headline","subheadline","author","content","newspaper","date"
"Evaluación de medidas de seguridad en Barranco","","Ernesto Arias Archivo","Robos aumentan mientras se expande red de CCTV. Deficientes números de policías contrastan con aumento de incidentes criminales.","elcomercio","2014/09/08"
"Sobre el tráfico en Barranco","","Renzo Vidal Ottiniano","Problemas de tráfico severos derivados de nuevas estructuras urbanísticas y expansión urbana.","elcomercio","2014/09/08"
"Decisión Barranco Propuestas de Candidatos al Desafío Vecinal","","Christian Ugarte","José Rodríguez Cardenes promoverá regulación estricta de mototaxis mediante registro y fiscalización intensiva.","elcomercio","2014/09/08"
"Más Fiscalización","","Antonio Mejariña Tong","Mejoras en capacitación de conductores de mototaxis y uniformización de unidades para mejorar calidad del servicio.","elcomercio","2014/09/08"
"Ruta Exclusivas","","Miguel Ángel Arandaza Zuñiga","Implementación rigurosa de legislación existente para regular eficazmente el sector de mototaxis.","elcomercio","2014/09/08"
"Padrón Único","","Jessica Arminda Vargas Gomez","Creación de un registro compartido entre comunas limítrofes para optimizar supervisión y mejora del servicio.","elcomercio","2014/09/08"
"Misteriosa enfermedad mata a 12 estudiantes universitarios en China","","","Doce estudiantes universitarios murieron repentinamente en Wuhan, China, probablemente por intoxicación alimentaria.","elcomercio","2014/09/08"
"Aumentan casos de tuberculosis multiresistentes en Perú","También se reportan brotes en Bolivia y Ecuador.","","En Lima, se registraron 25 nuevos contagios de TB multidrogarenrente en abril, comparado con 18 en todo el año anterior. Expertos atribuyen esto a deficiencias en tratamiento y diagnóstico.","elcomercio","2014/09/08"
"Científicos descubrieron nueva cepa de coronavirus similar al SRAS","Cepa encontrada en murciélago.","“NA”","Investigadores identificaron una variante cercana al SRAS-COV en murciélagos de Laos, aunque aún desconocen su capacidad de transmitirse a humanos.","elcomercio","2014/09/08"
"Investigan origen de gripe aviaria H7N9 en cerdos vietnamitas","Autoridades sanitarias están alerta.","","Vietnam detectó influenza H7N9 en cerdos, originaria de Guangdong, China. No existe evidencia de riesgos significativos para humanos.","elcomercio","2014/09/08"
"Pandemia global de neumonías virulentas amenaza a América Latina","Organización Mundial de la Salud declara pandemia.","","Un aumento alarmante de casos mortales de neumonía viral en Latinoamérica genera preocupación mundial.","elcomercio","2014/09/08"
"Siete científicos galardonados con Premio Nobel de Medicina por hallazgos clave en células madre","Descubrimiento promueve nuevas técnicas médicas.","","Los laureados Shinya Yamanaka y John Gurdon avanzaron en la generación de células pluripotentes inducidas, transformando futuras aplicaciones biomédicas.","elcomercio","2014/09/08"
"Ninguna manera, el chavismo es la expresión de un gobierno militar","NA","NA","Ninguna manera, el chavismo es la expresión de un gobierno militar, sea de derecha o de izquierda, en los cuales siempre se habla a nombre de la Fuerza Armada, aplicándose ideas surgidas de su propio seno, normalmente de estudios realizados por los Estados Mayores, y no inspiradas en una ideología política determinada, sea de extrema derecha, democrática, comunista o socialista. Así ocurrió en las dictaduras militares de derecha de Brasil, Argentina, Chile, Uruguay, el Perú y Venezuela. El mismo sistema se aplicó en las dictaduras militares de izquierda: la Revolución Peruana y el Gobierno de Juan José Torres.","elcomercio","2014/09/08"
"Después del voto de confianza","Rincón del Autor","Enrique Bernales","Un país bien desarrollado - Enrique Bernales - Constitucionalista Fué una coincidencia, pero en el momento más álgido del debate político en torno al voto de confianza al Gabinete Jara, la tierra tembló en Coronel Portillo y en Caravelí. Al mismo tiempo, el fragor de la confrontación entre oposición y gobierno no dejó de generar estremecimientos y temblores. No es lo mismo un temblor de tierra que el de los políticos. Los primeros son inevitables en latitudes de características sísmicas y, como no se pueden predecir, lo que corresponde es observar ciertas reglas para tener construcciones antisísmicas y educar a la gente para evitar el pánico y guarecerla en zonas de seguridad confiables. Pasémonos a los temblores políticos. A diferencia de los primeros, éstos son previsibles y evitables. En efecto, las discrepancias políticas son como ciertos comportamientos cargados de tensión que se anticipan desde lejos y si no se hace nada para evitar el choque de posturas, este se producirá como el estallido de un volcán, lo que convierte la tensión en una situación política de inestabilidad y crisis.","elcomercio","2014/09/08"
"Aportes para su mejora","Corredor Azul","JORGE MUÑOZ WELLS","No está en discusión que los vecinos de Lima queremos un transporte público moderno, es decir, ordenado, seguro y ecológicamente limpio. No podemos resignarnos al caótico sistema de combis que, a cambio de la carrera del centavo y la consiguiente lucha por el pasajero, nos resta calidad de vida. No cabe duda de que la alucinante maraña de rutas superpuesta debe ser desterrada; que el respeto a las normas de tránsito y al usuario deben retornar. Dicho ello, es necesario sin embargo hacer algunas observaciones a la implementación del corredor azul. Concretamente, a algunos problemas que se están generando en el Distrito de Miraflores. Esto, con ánimo constructivo para encontrar soluciones conjuntas que aseguren el éxito de la Reforma del Transporte.","elcomercio","2014/09/08"
"Hoy que buscamos entrar a la OCDE","Rolando Arellano C.","Martha Hildegard Brandt","Posdata - Martha Hildegarda Brandt Tapizón. Formalmente aumento de tapiz, a su vez galicismo de origen griego, es un piso de alfombra delgada que cubre el suelo de una habitación de pared a pared; tapizón se documenta en el Perú, Ecuador y Bolivia. Véanse unos ejemplos de la revista limeña Caretas, referidos a los trabajadores de las Elecciones Generales del 2001: '...' ","elcomercio","2014/09/08"
