"headline","subheadline","author","content","newspaper","date"
"AVENTURA CON UN MONOMOTOR SE TERMINÓ TRAGEDIA","Avioneta se estrella tras causar tension en EU","JUAN FRANCISCO ALONSO","Horas de angustia y zozobra en Estados Unidos y Cuba causó ayer el viaje erratico de un pequeno avion privado cuyo piloto no respondió a los mensajes de alerta enviados desde tierra. Finalmente, la avioneta –un monomotor Socata TBM-700– se estrello en la costa oriental de Jamaica tras alejar-se de su plano de vuelo original, lo cual había hecho que se activaran dispositivos de seguridad que incluyen la escolta de dos aviones militares estadounidenses.","elcomercio","2014/09/06"
"COSTA NORTE COLOMBIANA DETENCIONES POR CONTRABANDO","Arrecian en Venezuela las detenciones por presunto contrabando","JUAN FRANCISCO ALONSO","En el ultimo mes 450 personas fueron arrestadas por intentar llevar productos a Colombia. El regimen de Maduro las culpa de la escases. La Fiscal General de la Republica, Luisa Ortega Diaz, informo que desde Agosto 450 personas habian sido detenidas por intentar sacar hacia Colombia aceite, leche, cafe, papel higienico, shampoo, medicinas, gasolina y otros productos cuya precio se encuentran regulados en el pais, y que en ultimos meses faltan en los anaquel-es de los comercios del pais.","elcomercio","2014/09/06"
"MADURO RESPONDE CRÍTICAS IGLESIA CHAVEZ NOESTRO","Presidente critica version del Padre Nuestro inspirado en Chavez","","'Senors de la Inquisition', exige respeto por el spirit creator y ya bastaa de tantas persecution contra Chavez,' dijo un ofuscado Maduro. El Titular de la Asamble Nacional, Diosdado Cabello, acuso al Cardenal Jorge Urosa de 'someter al escarmiento publico' a la militant que leyera la oracion al estilo chavista.' Si la iglesia la va a descomulgar, yo acompano a nuestra camarada',' añadió.","elcomercio","2014/09/06"
"TENSION ENTRE MADRID Y PARIS SOBRE ATENTADOS CYBERNÉTICO","Maduro enfrenta nuevo conflicto diplomático","","Una avalanche de seguideros arabes en su perfil de twitter recibio el presidente de Espa-na, Mariano Rajoy, en lo que fue clasificado como un ataque cybernetico por el team de redessocials del mandatario. Los perfils de los falsos seguideros, que aumento-en mas de 60 mil desde el Miércoles 3, fueron eliminados gracias-a la intervention de Twitter-Espanha.","elcomercio","2014/09/06"
"Opinión El Comercio abre sus páginas al intercambio de ideas y reflexiones.","","Alfredo Bullard","Estamos en el futuro. Jorge, un profesional independiente, acaba de llegar del trabajo. Lee, con gesto de preocupación, una notificación que acaba de recibir de la Superintendencia de Protección del Futuro del Ciudadano (más conocida como SUFUTURO)...","elcomercio","2014/09/06"
"","","","","elcomercio","2014/09/06"
"Sobre el aporte de los trabajadores independientes SUFUTURO - alfredo bullard - Abogado","","Alfredo Bullard","Jorge recordó los orígenes de SU-FUTO-R-O. Fue creada en el último año del gobierno de Humala para luchar contra un sesgo cognitivo identificado por los psicólogos en la conducta humana conocido como procrastinación...","elcomercio","2014/09/06"
"","","","","elcomercio","2014/09/06"
"HONG KONG, LIBERTAD Y DICTADURA - Ian Vasquez - Instituto Cato","","Ian Vasquez","Hong Kong, donde escribo estas líneas, ha sido uno de los experimentos sociales más interesantes desde que se reincorporó a China en 1997. Gobernado por la dictadura de Beijing, es a su vez uno de los lugares más libres del planeta.","elcomercio","2014/09/06"
"","","","","elcomercio","2014/09/06"
"Mira la Clase Política Limeña La Falacia del Arroz con Pollo Carlos Melendez Politico","","Carlos Melendez","La campaña electoral en Lima y el inicio accidental de la implementación del corredor azul han traslucido prejuicios y esterotipos sociales que se filtran a la política de manera perversa, sin ser advertidos por autoridades, candidatos y líderes de opinión.","elcomercio","2014/09/06"
"","","","","elcomercio","2014/09/06"
"El Habla Culta - Martha Hildebrandt - Truquear","","Martha Hildebrandt","Truquear. Es un verbo transitivo derivado del sustantivo truco y este, a su vez, de trucar, voz de origen onomatopeya. Según el académico Diccionario de Americanismos (2010), truquear significa 'hacer trampa' o 'trucos' y se circunscribe a Nicaragua, El Salvador, Puerto Rico, Ecuador y Perú.","elcomercio","2014/09/06"
"NA","NA","Salvador del Solar","Han llamado para hacer paralelismos, dialogar, experimentar, hacer cursos donde compartís cosas con grandes directivos de empresas, que afrontan diariamente grandes retos. — Imagino que quienes van a sus charlas esperan que hable de fuerza, de temple, de resurgir de las cenizas cuando todo parece perdido… No, no… Eso es lo que piensan, pero después ven que no hablo de eso. Yo comparto con ellos una situación de vida llena de amor y de simpleza. — De simple y de ordinaria no tuvo nada la tragedia. Fue algo extraordinario. Simple en el sentido de que no voy a hablar de física cuántica ni a dar tips para que el que me escuche sea mejor ejecutivo. Tal vez sea mejor persona. O sea, mejor compañero con los de al lado. Yo no les voy a enseñar a ser mejores líderes, quizás sí a ser líderes más carismáticos y compasivos, que es un tipo de liderazgo. ¿Por qué el líder tiene que ser vertical? — ¿Se siente líder? Muchas veces me preguntan qué se siente ser un líder y les digo que no tengo la más mínima idea. — Usted sabe que de los 16 supervivientes, a usted lo señalan como el líder de esa epopeya. La historia de la humanidad es como es. Cuando está sucediendo no es historia, lo es después… En ese momento yo no me daba cuenta de lo que hacíamos. Ya había perdido a mi madre, a mi hermana y a mis mejores amigos ahí. Yo no me quería morir y pensaba: ‘Yo voy a salir de aquí, el que quiera venir que venga conmigo, pero yo voy a salir’. Si eso se vio como un acto de liderazgo fue por el resultado exitoso que tuvo. — ¿Es la famosa garra charrúa? Eso es un aderezo a grandes gestas históricas de nuestro pueblo, como puede ser el Maracanazo de 1950. La garra existe en muchos países. — Es eso de no rendirse hasta el final. Pero algunos se rindiendo. — ¿Se refiere a que hubo gente que no quiso alimentarse de los cuerpos de sus compañeros? Sí... La posibilidad de vivir era tan lejana... Hasta el instante mismo del rescate de los chilenos, yo no sabía si iba a sobrevivir. Pasamos toda esa odisea como una agonia enorme. Éramos muertos caminando. — ¿Qué tiene hoy para decir de aquella experiencia de 1972? Se juntan varias cosas: la fascinación de la gente por la historia, las enseñanzas académicas, el hecho de que estamos vivos de una historia épica... ¿Cuántos quisieran escuchar a un sobreviviente del Titanic, si pudieran? Hay una fascinación de la gente por sentirse parte de una historia, sin haberla vivido. — O dentro de 50 años con los 33 mineros chilenos. Exacto. Nosotros tuvimos que romper un tabú muy fuerte, que a la gente le interesaba muchísimo. Nuestra historia fue muy conocida en el mundo porque nos alimentamos de los cuerpos de nuestros amigos. — También fue condenada por muchas personas... Yo nunca escuché una critica. Al menos no en mi cara. ¿Quién se iba a animar? ¿Cómo hubieran actuado ellos en mi lugar? Una persona medianamente inteligente hubiera hecho lo mismo que nosotros. Fuimos tan avanzados que fuimos los primeros donantes logicos de organos. Fue una decision de avanzada. Salimos 16 de aqui, hoy cuando nos reunimos somos mas de 150, sumando hijos y nietos. Les dimos a todos ellos la posibilidad de vivir.","elcomercio","2014/09/06"
"SALVADOR DEL SOLAR OTRO PAISAJE”;“‘Solo que, aunque cerremos los ojos, la politica no desapa-recera. Podemos empezar por preocuparnos un poquito y votar con cuidado, ahora que estamospunto de hacerlo.’ Hubo un tiempo en el que nuestras palabras fueron inflacion,coche bomba, toque de queda y paquete. Terminos ahora en desuso,aunque fortuna-damente, sin pretextos para ser pronunciadas ni contextos a los cualespueden remiti-r.”;Nuestro Columnistas""","Incialmente motivode fascinacionpara una socie-dad habituada alas carencias, elcrecimiento sehizo luego sustentadoygeneroconfianza,optimismo yhasta orgulloyentrenosotrossurecientediminucion,porello,haycausa-de inquietud.Porbien,nosendeciertoqueestenosdecimos,yqueremoscreer,quesinrazonesporalarmarsoloprecisa-mosenjustificarmoshacerunosajustesenlosproximosmesesyvolver atenerde nuevo lacomodidad dela seguridad econòmicade quehabiamostenido antes.El creci-miento es todolo quesepuede pedir.Ahora bien,no es asi.Lacre-cion es importante,sindudaalguna,ymerecede defensa.Sinembargo,tampoco es suficiente.Ydebemos dejar detener laprediccion dequecon solola repeticion decualquierpalabra lograremosestar seguros.Estoespecialmentefalsocuandohablamosdelproducto bruto nacional.Enlossiguientesdiezy seis anos hemos visto tambien unextraordinarioda-minamiento de nuestropais polìtico,cuales podemostrasteardiariosobre las paginas policiales.Mesesatras,la revistaeconomistanos advirtió quelosesuccessoeconomicono puedenconvivirenforma indefinitacon labajezzapoliticadel pais.Comparamandonos conArgentina,Menem e Italiasuperguerrahomenagearon nuestraprestigiousemanàrica,enlamemoriaqueencargarelcontrol economicoa tecnicoscapaces y responsablesno esgarantialongoplano mientras existeencontex-topolíticodecorruptela,mafia-yprecariatades-instituciones.Cambiaresecontextoenrealidaddifícil.No tanto enderezaren-la-econo-miacomoenderezarpoliciasocial.","","","elcomercio","2014/09/06"
