"headline","subheadline","author","content","newspaper","date"
"HAY 15 MARCAS DE FAST FASHION QUE LLEGARAN EN LOS SIGUIENTES DOS AÑOS","HOJA DE VIDA Nombre: Rafael Dasso Montero. Educación: Administración de Empresas y Economía en Lehigh University en Pennsylvania y Postgrado en Finanzas en cómo se ha replanteado el cronograma de la obra? Lo vamos a empezar a construir en junio de este año y la idea es abrir en el último trimestre del 2016. Es un proyecto grande, será el mall más grande que tengamos, Son 140 mil metros cuadrados.","'Nombre': Rafael Dasso Montero.;Educación:'Administración de Empresas y Economía en Lehigh University en Pennsylvania y Postgrado en Finanzas';Cómo se ha replanteado el cronograma de la obra?:Lo vamos a empezar a construir en junio de este año y la idea es abrir en el último trimestre del 2016.Es un proyecto grande,sérá elmalls más grandqe tengamos,Son 140milmetros cuadrados.'Universidad de Pennsylvania'.Estado civil:Casado,tienodos hijossOtros cargos:Direcor de Cineplanet,Peruplast,Milenía,inteligoSAB.¿Porqué sedetrasió?:Porque decidiómos enfocarnos enSalaverry,pues ya estamoslistos para Puruchuco.Allí se handado temassimportantes,cómola ampliaciónde Javier Prado,que ya está porterminar;ha quedadoclarelmétodo dela estación de la línea 2 del Metro se va aubicarfrente almalla yvamos aestár conectados.Como ya suceden con elReal PlazadelCentroCivicoyla estación delMetropolitan....'","","gestion","2015/02/30"
"Exportadores ADEX reeligen a su presidente","","Por consenso, en elecciones realizadas el viernes 27 de febrero, Eduardo Amorrortu fue reelecto por un año más como presidente de la Asociación de Exportadores (ADEX).","ENERGIYMINAS Perú será ‘hub’ energético La ministra de Energía y Minas, Rosa María Ortíz, afirmó que uno de los retos por el que se viene trabajando en el ámbito energético es garantizar para el país una infraestructura competitiva, segura y sustentable, y para ello tenemos los recursos para convertirnos en un ‘hub’ de integración energética en la región.","gestion","2015/02/30"
"Fonoavisos & Summits","","","'Haz algo diferente. Escápate de la rutina, disfruta tus vacaciones.' Esta frase abre la invitación especial de Summits Hotels para quienes buscan experiencias únicas. Relájate tras una intensa jornada laboral con tratamientos exclusivos como hidromasajes, sesiones de spa y un delicioso desayuno en suite. Descansa en ambientes inspiradores y reserva ya tu estadía única.","gestion","2015/02/30"
"Gestión ©Entrevista","Rolando Arellano Cueva, presidente de Arellano y Marketing, Investigación y Consultoría – La crisis política que sufre el país puede llegar a provocar una verdadera crisis económica.","LUIS HIDALGO SUÁREZ |hidalgossuarez@gestion.com.pe Estamos en una fase de notable desaceleración del crecimiento económico nacional. ¿Cómo interpretar esta coyuntura y qué medidas adoptar frente a ella? Según Rolando Arellano, líder en investigación de mercado, la clave reside en diferenciar entre grupos de consumidores y ajustar estrategias conforme a sus patrones específicos."" ","","gestion","2015/02/30"
"Perspectivas del consumo para el presente año","Empresas deben identificar al enemigo real y competir","ROLANDO ARELLANO","Las empresas deben enfocarse en detectar correctamente a sus principales rivales comerciales, asegurándose de ofrecer valor agregado mediante calidades excepcionales y precios justos. Conforme señalan estudios de Arellano Marketing, centrarse en mejorar la experiencia del usuario resulta crucial ante la incertidumbre económica percibida.","gestion","2015/02/30"
"JP Morgan Chase abre nueva oficina en Lima","NA","NA","Nosotros, nuestros clientes, y estamos muy emocionados de tener una presencia local y construir una oficina para que podamos trabajar día a día con nuestros clientes.","gestion","2015/02/30"
"","¿Cuándo abrirá esa oficina de Visa en el Perú?","NA","Aproximadamente, en el segundo trimestre del año.","gestion","2015/02/30"
"","¿Qué objetivos inmediatos se planeó Visa?","NA","Los objetivos inmediatos serán continuar con nuestra estrategia. Esto significa que seguimos trabajando con nuestros clientes: tanto con los emisores (bancos) como con los comerciantes; aplicaremos el acceso a nuestros productos y nos aseguraremos de contar con la mejor gente en el terreno en Perú.","gestion","2015/02/30"
"","¿De dónde se enfocará la oferta de servicios de Visa?","NA","Para nuestros clientes de consumo, queremos ofrecerles la mejor experiencia posible para obtener grandes recompensas y experiencias diversas que sólo pueden conseguir mediante el uso de su tarjeta Visa. Para nuestros clientes de segmento más amplio, buscamos facilitar que comprendan cómo funciona el producto Visa y por qué proporciona una experiencia considerablemente mejor que pagar en efectivo. Adicionalmente, esto presenta una oportunidad para que numerosos peruanos que aún no participan en el sistema financiero puedan ingresar.","gestion","2015/02/30"
"","Proyecto Maestro Digital Peru","NA","Participamos activamente en un proyecto denominado MasterCard Digital Peru, diseñado para permitir pagos a través del teléfono móvil.","gestion","2015/02/30"
"","Expectativas para el 2025","NA","Ryan McInerney, Presidente de Visa Inc., menciona que el 2025 comenzó positivamente, pero existen incertidumbres globales que podrían influir durante el resto del año.","gestion","2015/02/30"
"","","","","gestion","2015/02/30"
"Crecen más de 60% las ganancias de bancos y financieras – Edpymes reportan pérdidas en enero","Ranking de utilidades de financieras al cierre de enero del 2015","Marco Alvapino","Según cifras de la Superintendencia de Banca, Seguros y AFP (SBS), las utilidades de las AFP aumentaron en un 12.2%; la rentabilidad pasó del 20.6% al 21.27% en comparación con igual periodo del año anterior. Diez de los quince bancos observados experimentaron un aumento en sus utilidades, excepto las edpymes que registraron pérdidas.","gestion","2015/02/30"
