"headline","subheadline","author","content","newspaper","date"
"'La alternativa de crecer con mayor déficit es potencialmente desestabilizadora'. ","En medio de estos desafíos, surge la disyuntiva crucial."," ""smbcboacomnlaosewicb ummm"""," ""'La alternativa de crecer con mayor déficit es potencialmente desestabilizadora’. ... Una de las disyuntivas que enfrentaremos en este año será elegir entre un escenario con alto déficit externo o uno con bajo crecimiento...""","gestion","2015/02/13"
"","","","","gestion","2015/02/13"
"Sobre Indeci En mis condiciones de jefe del Instituto Nacional de Defensa Civil (InDeci)...","","Alfredo E. Murguaya Spinoso"," ""Como jefe del Instituto Nacional de Defensa Civil (INDeci), me dirijo a ustedes con el objetivo de solicitarles la verificación, en la página que afecta a mi representada, de la publicación ‘Indeci, tierra de nadie’, aparecida en Gestión el 10 de febrero último.""","gestion","2015/02/13"
"","","","","gestion","2015/02/13"
"Gobierno busca mitigar impacto de fluctuaciones cambiantes mediante diversas estrategias fiscales y monetarias.","Las expectativas de que las presiones al alza del tipo de cambio se mantengan impulsan la preferencia por ahorrar en dólares.","Hugo Perea"," ""Según datos de la Asociación de Bancos, a diciembre del 2014 el 47% de los depósitos bancarios estaba en dólares, niveles nunca antes visto.""","gestion","2015/02/13"
"Envío y Recepción de Correos Electrónicos","NA","Miguel Morachímo, Abogado de Hiperderecho","Es una actividad intermedia según explica el abogado Miguel Morachímo, director de la ONG Hiperderecho. Esto significa que cada e-mail deja un rastro conocido como ‘‘trazabilidad’’. Según Dmitry Bestuzhev, director de Investigación y Análisis de Kaspersky Lab, el proceso sigue varios pasos: saliendo del dispositivo origen, pasando por conexiones de redes hacia servidores de correo electrónico, siendo procesado y enviando por internet al destino final donde queda almacenado.","gestion","2015/02/13"
"","Aspecto Legal","Miguel Morachímo, Abogado de Hiperderecho","Si surgiera un escándalo similar al caso Penta aquí, sólo podrían intervenirse estas comunicaciones mediante orden judicial. En el Perú, los correos electrónicos son tratados como cualquier correspondencia privada, indica el mismo abogado. No bastará simplemente eliminar un correo si queremos asegurar su borrado definitivo debido a múltiples puntos de almacenamiento durante su ruta.","gestion","2015/02/13"
"","Inscripciones Legales y Reportes","N/A","Microsoft informa acerca de las solicitudes gubernamentales relacionadas con acceso a información personal. Desde el 2010, Microsoft ha estado publicando reportes trimestrales indicando la cantidad de solicitudes realizadas por diferentes gobiernos. Entre ellas, destaca que fueron 84 solicitadas por parte del gobierno peruano en 2012 y disminuyeron a 22 en 2013. También menciona posibles acciones judiciales permitiendo que grandes firmas tecnológicas compartan información requerida legalmente.","gestion","2015/02/13"
"","Postres Saludables y Nuevas Propuestas","N/A","Durante los meses calientes, existen alternativas saludables para aquellos interesados en cuidar su dieta mientras disfrutan de un postre. Empresas locales innovadoras introducen helados artesanales elaborados únicamente con frutas, leche y crema, evitando saborizantes y colorantes adicionales. Marca destacada es Amorelado, ubicada en Miraflores, famosa por sus aproximadamente treinta variedades cambiantes basadas en temporada y combinatorias audaces.","gestion","2015/02/13"
"","Emprender Familia y Continuidad Corporativa","Joachim Schmidt","Schmidt discute cómo los empresarios familiares enfrentan dificultades para transmitir responsabilidades dentro de la organización. Énfasis en la necesidad de adoptar métodos tradicionales de gestión después de establecer inicialmente estructuras flexibles impulsadas por visionarias perspectivas individuales. Resalta la importancia de desarrollar líderes competentes fuera del linaje directo para garantizar la supervivencia y prosperidad futura de la entidad comercial.","gestion","2015/02/13"
