"headline","subheadline","author","content","newspaper","date"
"","","","","elcomercio","2018/07/27"
"Leyendas Futbolísticas Internacionales"," NA"," NA","Después de ignorar a los médicos que insistieron en dejar de competir frente al campeón mundial, un poderoso argentino conocido como 'La Máquina', Emmanuel 'Manny' Pacquiao, poeta boxeador de todas las vanguardias, ascendió al ring arriesgando su salud. Solo una semana antes, los especialistas detectaron un defecto cardiaco congénito en el filipino, de casi 39 años, revelando que continuar en activo representaba una imprudencia grave. Personifica dignidades, decepciones y el título de leyenda que lleva consigo, Pacquiao derrotó sin pedir permisos al monarca Lucas Mathysse para reinstaurarse en el reinado welterweight. Manny, el Senador Más Popular de Filipinas, obtuvo victoria tras ocho años de sequía. El aparente disparate resultó rentable y el final fue positivo.","elcomercio","2018/07/27"
"","","","","elcomercio","2018/07/27"
"FIFA World Cup Russia 2018 Highlights"," NA"," NA","Partidos Goles Equipos Seattle Sounders 2 Morelia 73 Coritiba 12 Universidad de Chile 15 Universitario 178 Melgar 20 Selección 31 1 41 0 8 80 5 4 'CONDOR' GOLEADOR El delantero llegó en la Temporada 2010-11 para defender al Columbus Crew y tuvo un excelente desempeño: 18 goles en 47 partidos, siendo el peruano con más goles en la MLS. A pesar de esto, el club decidió no renovar su contrato. El mejor anotador peruano en la MLS es Andrés Mendoza, con 18 goles en 47 juegos con el Columbus Crew (2010-11). Le siguen Yordy con diez goles marcados con la camisa del Vancouver Whitecaps y Waldir Sáenz con seis goles en 23 partidos con el Colorado Rapids. Desde ahora en adelante, en Estados Unidos seguro no sólo deleitarán con nuestra gastronomía, sino también con los futuros goles con sabor peruano que vendrán.","elcomercio","2018/07/27"
"","","","","elcomercio","2018/07/27"
"Serie A Russian Football Overview"," NA"," NA","Jefferson Farfan llegó a Rusia en 2017 y solo tardó un año y medio en llevar al Lokomotiv de Moscú a obtener el campeonato. Su actuación fue crucial. Anotó 14 goles en 32 partidos. Esto causó que ahora, justo antes de comenzar una nueva temporada, la 'Foquita' sea vista como uno de los delanteros principales de la Premier League rusa por el sitio Transfermarkt. También reflejan su importancia financiera: figura entre los mejor remunerados, recibiendo 2 millones de euros anuales, según Transfermarkt. Actualmente, mientras el Lokomotiv enfrenta al CSKA en la Supercopa de Rusia, Farfán podría conseguir otro título.","elcomercio","2018/07/27"
"","","","","elcomercio","2018/07/27"
"Apertura Tournament Update"," NA"," NA","Cuando un peruano decide partir rumbo a Estados Unidos, debe superar múltiples obstáculos para realizar el sueño americano. Cualquier trabajo sirve, pero ninguna tarea genera la misma satisfacción que tener a Raúl Ruidiaz saliendo a laborar. En Seattle, él encanta a los aficionados del Sounders gracias a sus goles. Durante su segunda aparición en la Major League Soccer (MLS), el 'Enano' anotó su primer gol en la noche del miércoles, ayudando así a su equipo a vencer por 1-0 al San Jose Earthquakes. Para nada menor, pues encontró una bandera blanca y celeste entre el público y exhibió su gol con ella, demostrando orgullo. Quienes imaginaban que Raúl se conformaría en una liga catalogada de baja intensidad, erraron completamente. Raúl había dominado México con los 41 goles que registró en 73 partidos defendiendo al Monarcas Morelia, posicionándose como el máximo goleador peruano en territorio mexicano –también bicampeón de goleo y autor del gol decisivo que evitó el descenso–. Ahora, en la tierra de oportunidades, intenta forjar otro hito en la liga estadounidense.","elcomercio","2018/07/27"
"","","","","elcomercio","2018/07/27"
"Sporting Cristal Match Summary"," NA"," NA","Tras empatar 0-0 con UTC, Sporting Cristal compartió el liderato del Torneo Apertura con Alianza Lima, ambas con 15 puntos. Quizás influyeron factores climáticos extremos o la tensión de asegurar el liderazgo exclusivo. Los fanáticos que compraron boletos para el partido en el estadio German Contreras experimentaron un evento diferente al anticipado inicialmente, observando un ritmo lento y cautelosos estrategias defensivas de ambos conjuntos. Posteriormente, Emanuel Herrera dispuso de tres ocasiones para marcar, pero su falta de exactitud y la intervención de José Carvallo impedieron mayores avances. Finalmente, un resultado modesto en el Rímac.","elcomercio","2018/07/27"
"","","","","elcomercio","2018/07/27"
"Pablo Guerrero Interview Snippet"," NA"," NA","Delantero del Flamengo expresa deseos de renovar contrato con el club brasileño, mencionando disposiciones personales repetidas diversas veces, pero deja decisiones finales al club.","elcomercio","2018/07/27"
