"headline","subheadline","author","content","newspaper","date"
"","EDUCACIÓN DEFINE VOTO","Opinion Victor Sanchez Garcia Sandra Belaunde Editora Pais","Según la formación académica, los electores de PPK y Guzmán difieren significativamente de aquellos que prefieren a Acuña y Keiko. Analizando la relación entre el grado educacional y la intención de voto en las elecciones generales de 2016, empleamos datos obtenidos de la última encuesta nacional urba-narrural de El Comercio, desarrollada por Ipsos Perú entre el 12 y el 14 de enero. Resulta interesante que el 72% de los votantes de Keiko Fujimori carecen de educación universitaria o técnica avanzada. Similar situación presenta el 62% de los adherentes de Cesar Acuña. Contrastivamente, el 38% de los favorecedores de Pedro Pablo Kuczynski ostentan algún título universitario o de posgrado, cifra similar al 58% de los seguidores de Julio Guzmán que igualmente disponen de alguna instrucción superior.","elcomercio","2016/02/07"
"","","","","elcomercio","2016/02/07"
"","KEIKO AFIRMA QUE NO CIERRA CONGRESO COMO SU PADRE","Opinion Ana Briceño","Keiko Fujimori sostuvo que, contrario a su progenitor Alberto Fujimori, jamás habría promovido un autogolpe de estado en 1992. 'Hubiese explorado canales dialogantes...' insistió en conversatorio realizado con El Comercio.","elcomercio","2016/02/07"
"","","","","elcomercio","2016/02/07"
"","PERÚ POSIBLE DENUNCIA COPIAS PROPUESTAS","Opinion Andres Salazar","Alejandro Toledo, figura principal de Perú Posible, reprocha públicamente a Alan García y Julio Guzmán por replicar sus propuestas ideológicas en la presente contienda electoral. Argumenta que la sugerencia de implementar un Canon Comunitario, promulgada por García, replica exactamente una concepción formulada por él hace biennio en literatura pertinente. Adicionalmente, indica que la proposición de Guzmán relativa a la irretrovendibilidad penal en casos corruptos proviene directamente de legislación introducida por su facción legislativa en el 2001.","elcomercio","2016/02/07"
"","","","","elcomercio","2016/02/07"
"","FUENTES MARINAS LIMITADAS CONTRATERRORISTAS","Ana Briceño","Organismos vinculados al narcotrafico transformaron el área portuario destinada a actividades pesqueras ubicada en el Callao en territorio libre de control gubernamental desde hace superando un año. Autoridades militares admiten incapacidad estructural para combatir dicho fenómeno dado escaso arsenal tecnológico disponible, consistente meramente en una sola unidad de video vigilancia defectuada aún pendiente de restauración funcional.","elcomercio","2016/02/07"
"San Juan de Lurigancho: Incautan 109 kg de cocaína en laboratorio","NA","NA","Este sábado, efectivos de la Dirección Nacional Antidrogas (Dirandro) decomisaron 109 kilogramos de clorhidrato de cocaína de alta pureza dentro de un laboratorio clandestino situado en el asentamiento humano El Arenal Alto, en San Juan de Lurigancho. Operativo realizado simultáneo a otras ocho residencias resultó en la captura de 13 individuos implicados.","elcomercio","2016/02/07"
"Gonzalo Torres de Pinho: Legado de iglesias en Lima","Publicista, actor y conductor de televisión","Santa Limina","Para muchos, Lima representa un rico tapiz de cultura e historia, especialmente visible en su abundancia de iglesias coloniales. Gonzalo destaca la relevancia de conservar y promover este patrimonio urbano, sugiriendo mejoras en infraestructura y servicios culturales para incrementar el turismo eclesiástico.","elcomercio","2016/02/07"
"Meteorológicamente hablando: Calor persistente en Lima","Temperaturas elevadas afectan descanso nocturno","MigueBelBellido","Según datos proporcionados por el Servicio Nacional de Metereologia e Hidrología (SENAMHI), las temperaturas nocturnas en Lima continúan siendo significativamente mayores comparadas con valores normales, influenciadas principalmente por el Fenómeno de El Niño.","elcomercio","2016/02/07"
"Policía enfrenta crisis disciplinaria","Suboficial Jorge Luis Siapo Moreno recibe seis meses de prisión preventiva","Carlos Fernandez Bacca","Jorge Luis Siapo Moreno, suboficial de la Policía Nacional Peruana, fue arrestado tras intentar liderar una huelga ilegal. Ha sido confinado provisionalmente en espera de juicio militar por cargos de sedición y motín.","elcomercio","2016/02/07"
"Fiesta de la Candelaria celebra diversidad cultural en Puno","Concurso de danzas y actividades religiosas destacan en evento","GiannCarlo Shibuyaama","Puno revive su vibrante festival de la Candelaria, honrando a la Virgen de la Candelaria mediante rituales mixtos de origen cristiano y ancestral andino. Eventos clave incluyen competencias de danza folklórica y ceremonias religiosas.","elcomercio","2016/02/07"
"Aumentan precauciones sanitarias en frontera peruano-ecuatoriana","Prevención del virus del zika impulsada bilateralmente","Ricardo Leon","Las autoridades de salud de Perú y Ecuador colaboran para mitigar riesgos del zika en áreas fronterizas, implementando estrategias adicionales de control vectorial y comunicación pública.","elcomercio","2016/02/07"
"Sistema Judicial de Ancash bajo tensión","Fiscales amenazados por pandilleros buscan mayor seguridad","Francisco Carrión","Tras múltiples advertencias mortales dirigidas a fiscales involucrados en casos sensibles, se ha solicitado intervención urgente para garantizar su integridad física.","elcomercio","2016/02/07"
