"headline","subheadline","author","content","newspaper","date"
"","NA","NA","El regalo, para ser justos, es realmente una donación del Mandrake Investment Bank, que hará las gestiones para que algunas garantías atraigan inversores que financiarán la obra sin gestionar la empresa durante este periodo, aunque deberán cubrir los costos financieros derivados de estas acciones.","elcomercio","2013/12/13"
"","NA","NA","Sin embargo, según el proyecto de ley propuesto por Humala al Congreso, dentro de 270 días Petroperú debe implementar estrategias para maximizar el valor corporativo y realizar ajustes estructurales para asegurar la sostenibilidad futura de sus actividades.","elcomercio","2013/12/13"
"Preguntas críticas","NA","NA","Una pregunta relevante surge entonces: ¿cuál ha sido exactamente el papel del directorio anterior respecto a generar valor y mantener la sostenibilidad?","elcomercio","2013/12/13"
"","NA","NA","Además, concluye la discusión destacando otro tema controvertido: la aprobación de un ambiguo proyecto legislativo relacionado con la regulación gubernamental intensiva en el sector educativo superior.","elcomercio","2013/12/13"
"","NA","NA","Este último punto podría significar cambios drásticos en la autonomía administrativa de dichas instituciones.","elcomercio","2013/12/13"
"","","","","elcomercio","2013/12/13"
"Tilsa y el amor","Reacciones emocionales","Liuba Kogan","Todos hemos enfrentado las dificultades inherentes al amor romántico, tales como celos, sensación de abandono, entre otros. Liuba Kogan expone cómo nuestra percepción contemporánea del amor cambia nuestras interacciones sociales y afectivas.","elcomercio","2013/12/13"
"","NA","Jefa del Departamento de Ciencias Sociales de la Universidad del Pacifico","Según la socióloga marroquí Eva Illouz, citada en 'Por qué el amor duela', el amor intrínsecamente causa dolor debido a las altas expectativas asociadas a él, especialmente en contextos occidentales modernos.","elcomercio","2013/12/13"
"","NA","NA","Esta situación ha dado origen a una vasta industria dedicada a resolver problemas sentimentales mediante servicios especializados como terapeuta de parejas, psicología individualizada, etc.","elcomercio","2013/12/13"
"","NA","NA","Illuz argumenta que nuestro afán por encontrar respuestas a través de diversos medios mediáticos demuestra cómo buscamos compartir nuestras tribulaciones íntimas en búsqueda de algún grado de felicidad compartida.","elcomercio","2013/12/13"
"","","","","elcomercio","2013/12/13"
"Venganza pública","Un giro dramático en la narrativa televisiva","Na","Resalta cómo la figura de Tilsa Lozano utilizó hábilmente el formato televisivo para ejecutar una repuesta emotivamente cargada frente a comentarios negativos emitidos por figuras masculinas conocidas.","elcomercio","2013/12/13"
"","NA","NA","Su actuación evidenciaba una espera meticulosamente planeada para aprovechar el contexto apropiado y el foro ideal para llevar a cabo su respuesta.","elcomercio","2013/12/13"
"","NA","NA","Más allá del aspecto monetario involucrado en el show, parece haberse obtenido un beneficio considerable en forma de liberación emocional para aquellos participantes que optan por exponer sus conflictos internos en dicho ambiente. ","elcomercio","2013/12/13"
"","","","","elcomercio","2013/12/13"
"Historia cultural local","Reloj histórico para Chincha","NA","Pedro C. Brignole, notable residente de Chincha, ha realizado una importante donación consistente en un reloj público destinado a instalarse próximamente gracias a la colaboración de la firma Casa Welsch.","elcomercio","2013/12/13"
"","NA","NA","Dicha acción ha generado reconocimientos positivos hacia Brignole por responder eficientemente a demandas urbanas específicas de la comunidad.","elcomercio","2013/12/13"
