"headline","subheadline","author","content","newspaper","date"
"Entrevista Eulalia Mata Miralles","Arles / Librito!","eulalia.mata@peru21.com","Eulalia Mata Miralles, reconocida intelectual latinoamericana, habla sobre la relación entre EE.UU. y Cuba tras la renovación de las relaciones diplomáticas. Comparte su perspectiva crítica sobre el impacto limitado de estos avances hacia la democratización en Cuba.","peru21","2015/07/21"
"","","","","peru21","2015/07/21"
"Mundo","Después de 54 años, se restablecen las relaciones diplomáticas entre ambos gobiernos.","","Una ceremonia significativa marcó el inicio formal de nuevas relaciones diplomáticas entre EE.UU. y Cuba, simbolizada por el izamiento de la bandera cubana en Washington D.C. Este evento histórico sigue despertando debates intensos sobre el futuro político de Cuba y el papel de EE.UU. en América Latina.","peru21","2015/07/21"
"","","","","peru21","2015/07/21"
"BREVES","Marcelo Odebretch es denunciado por caso Petrobras","","Curitiba (DPA) – El presidente de la constructora brasileña Odebrecht, junto con otros ejecutivos, fue acusado por la policía federal de fraude relacionado con casos de corrupción en Petróleo Brasileiro (Petrópolis).","peru21","2015/07/21"
"","","","","peru21","2015/07/21"
"BREVES","Atentado suicida en Turquía mata a 30 personas","","Un devastador atentado perpetrado por ISIS resultó en la pérdida de 30 vidas mientras activistas se preparaban para ayudar a reconstruir Kobani, afectada previamente por conflictos armados.","peru21","2015/07/21"
"","","","","peru21","2015/07/21"
"Pregunta","Temperatura mínima/máxima","","Información meteorológica proporcionada para varias regiones, destacando temperaturas específicas y calidad del aire.","peru21","2015/07/21"
"","","","","peru21","2015/07/21"
"Ayer evaluamos posibilidad de ampliar estado de emergencia en Arequipa","Mil soles en tienda","","Trágico incidente ocurrió en Andahuaylas donde ladrones ingresaron a través del techo de una tienda de electrodomésticos, motivados por el contenido monetario estimado en la caja fuerte. Agentes respondieron gracias a alertas automáticas, evitando un gran hurto.","peru21","2015/07/21"
"","","","","peru21","2015/07/21"
"Greeting's Peru crea experiencias únicas para celebraciones especiales","Claudia Calero comparte inspiración empresarial","","Claudia Calero fundó Greetings Perú basándose en ideas propias de mejorar la tradicional compra-regalo, ofreciendo servicios distintivos mediante personajes divertidos y memorables.","peru21","2015/07/21"
"MARTES 22 DE JULIO DEL 2015","","","","peru21","2015/07/21"
"Ganadores de Esta Semana Crucigrama.","","","Número Desuerte, 10 AURO: Verás a un amor del pasado y te sentirás libre de recuerdos.","peru21","2015/07/21"
"Números de Suerte para Signos Zodiacales.;","","Número de suerte, 3. Y GÉMINIS: Un amigo te hablará de un proyecto, puede convenirte. Número de suerte, 14. ESPIRAL: Una persona que quieres cerca de ti tendrá prioridad para ti. Número de suerte, 19. CAPRICORNIO: La actitud de esa persona te hará entender que la has descuidado. Número de suerte, 8. ACUARIO: Tu carisma natural despertará interés en otras personas. Número de suerte, 6. PISCIS: Pasarás más tiempo junto a esa persona aclarará tus emociones. Número de suerte, 5. ARIES: Superarás tu timidez para resolver tus problemas. Número de suerte, 1. TAURUS: Tus planes futuros tendrán prioridad para ti. Número de suerte, 4. CANCER: Evitar situaciones comprometidas evitará accidentes. Número de suerte, 15. LEONE: Lo que antes molestaba hoy lo tomarás con humor. Número de suerte, 6. VIRGO: Pasarás más tiempo junto a esa persona aclarará tus emociones. Número de suerte, 5.","","peru21","2015/07/21"
"AUTOGIRO","","","Allanan residencia de empresario investigado por lavado de activos. Agentes policiales ejecutaron orden judicial en busca de documentos relacionados con actividades financieras sospechosas.","peru21","2015/07/21"
"FIFA Humiliation","Comedian Throws Fake Money at President Josep Blatter.","","Joseph Blatter was publicly embarrassed during a press conference where comedian Simon Brodkin threw fake money onto him before being escorted out for security reasons.","peru21","2015/07/21"
"SUPERCLÁSICO ENTRETANTOS","Alianza Lima's Players Share Their Thoughts on Upcoming Match Against Cienciano.","","Julio Landauri dedicated his goal against UTC to his five-year-old son, while defender Miguel Araujo revealed personal motivations behind their performances.","peru21","2015/07/21"
"COPA AMERICA 2015","Brazil Wins After Extra Time Over Chile.","","In a thrilling match filled with drama, Brazil secured victory over Chile after extra time, marking another step towards defending their title.","peru21","2015/07/21"
