"headline","subheadline","author","content","newspaper","date"
"Referendum about Brexit but sovereign decision respected."," NA"," NA","Se trata de una decisión soberana del pueblo británico respecto al referéndum sobre el 'Brexit', algo que respectamos. Esto significa que el proyecto de integración europea continuará sin incluir al Reino Unido.","elcomercio","2017/03/13"
"Ciencias -17- Permitirá Sudáfrica comercio de cuerno de rinoceronte. "," NA"," NA","Sudáfrica avanzó en la aprobación de un proyecto de ley destinado a permitir la exportación de cuernos de rinoceronte bajo ciertas circunstancias específicamente detalladas.","elcomercio","2017/03/13"
"Astroespacial - Espacio - NASA finds lost probe after eight years."," NA"," NA","Gracias a nuevas tecnologías de radar, la NASA ubicó la sonda india Chandrayaan-1, que estaba perdida desde 2009, cerca de la superficie lunar.","elcomercio","2017/03/13"
"Investigaciones - Cultivan papas en entorno similar al de Marte."," NA"," NA","Expertos internacionales consiguieron cultivar tubérculos similares a la papa en un simulacro de las duras condiciones marcianas utilizando suelo proveniente del desierto de Arequipa.","elcomercio","2017/03/13"
"SALUD - Dr. Elmer Huerta especializado en salud pública pregunta sobre medicamentos caducados.; NA; NA;Existe preocupación sobre el uso de medicamentos vencidos, considerándose usualmente nocivos. Estudios indican que algunos conservan su capacidad activa significativamente después de la fecha de vencimiento oficial.""","","","","elcomercio","2017/03/13"
"","","","","elcomercio","2017/03/13"
"Economía - Costo de Discrimination Analysis."," NA"," NA","Discriminación genera grandes impactos negativos en términos de capital humano, productividad y riqueza nacional. Ejemplos destacados muestran diferencias salariales importantes derivadas de la discriminación por género, raza u otras bases sociales.","elcomercio","2017/03/13"
"Arbitro pitó erroneamente a favor del Barcelona","NA","NA","La mano de Mascherano al centro de Draxler; la zancadilla contra Di María, reconocida como falta por el defensor argentino; el penal inexistentes a favor de Neymar; y el penal fingido por Suarez, siendo éste especialmente reprochable dado que el jugador frecuentemente utiliza la simulación.","elcomercio","2017/03/13"
"Wong y Postigos ganaron oro y plata en el Open de Buenos Aires","Judokas peruanos trajeron medallas de Buenos Aires","NA","Alonso Wong conquisto la presea dorada en los -73kg del Continental Open de Buenos Aires, destacándose como el favorito debido a su posicionamiento en el ranking mundial. Simultaneamente, Juan Postigos obtuvo la medalla de plata en los -66kg, compitiendo exitosamente contra el dominicano Wander Mateo, líder clasificatorio global.","elcomercio","2017/03/13"
"Andrés Roca Rey cortó el rabo de un toro, a pesar de ser cogido","Epica jornada en Jaén","Pablo J. Gómez Debarbiéri","Andrés Roca Rey exhibió su valor durante la corrida en Jaén, consiguiendo cortar el rabo de un toro bajo circunstancias adversas, marcando un hito significativo en su carrera dentro de la feria local.","elcomercio","2017/03/13"
"Leyenda de Andrés Roca Rey continua creciendo","Triunfa en Andujar","Pablo J. Gómez Debarbiéri","En Andújar, Andrés Roca Rey fue herido gravemente durante la lidia, pero perseveró para completar su labor y obtener importantes honores, consolidando aún más su reputación legendaria en el mundillo taurino.","elcomercio","2017/03/13"
"Cómo enfrenar desde el ejecutivo la corrupción del Caso Lava Jato","Propuestas urgentes","Enrique Bernales","Es imperioso que el Gobierno adopte medidas concertadas y eficientes para combatir la corrupción sistémica revelada por el Caso Lava Jato, involucrando múltiples sectores sociales y políticos en acciones integrales y colaborativas.","elcomercio","2017/03/13"
"Avisos diversos","Noticias breves","NA","Diversas noticias locales cubiertas en breve formato, proporcionando información relevante a la comunidad.","elcomercio","2017/03/13"
"Muros fronterizos y percepción migratoria","Análisis del proyecto de Donald Trump","André Oppenheimer","Un reporte critica severamente el plan de construcción de un muro fronterizo por parte del presidente Trump, indicando falacias en la retórica utilizada para justificar dicha obra masiva.","elcomercio","2017/03/13"
"¿Boicot a Phillip Butters? ","Reflexiones sobre responsabilidades mediáticas","Andrés Calderón","Phillip Butters culpa a empresas y al estado por perder patrocinadores, discutiendo temas relacionados con la libertad de expresión y el impacto financiero derivado de comportamientos controversiales.","elcomercio","2017/03/13"
