"headline","subheadline","author","content","newspaper","date"
"Guess aterriza en Real Plaza Salaverry","","Leslie Passalacqua, Country Manager de la marca en Perú.","Como anticipábamos anteriormente, la marca Guess prepara la apertura de su local en Real Plaza Salaverry ofreciendo accesorios. Originalmente planeado para julio, ahora abrirá en agosto. También exploran entrar en Mall del Sur, Plaza Norte y otros centros comerciales. Desde su inicio en plataformas digitales, las ventas mensuales han mostrado un notable aumento.","gestion","2019/04/29"
"DENUNCIAS DE ACCIONES DE HOSTIGAMIENTO POR PARTE DE EJECUTIVOS DEL GIANT DE INTERNET","","Mark Bergen y Josh Eideman","Trabajadoras de Google relatan experiencias adversas post-denuncia de prácticas corporativas controvertidas. Activistas describen cómo enfrentaron repercusiones laborales tras revelar irregularidades relacionadas con proyectos gubernamentales y comportamientos execptivos.","gestion","2019/04/29"
"A donde vamos?: cómo potenciar nuestro crecimiento","Exportaciones Mundo 21 Canadá y Japón consideran el Acuerdo Transpacífico un éxito, incluso sin Trump (AFP)","Na","El Primerministro japonés Shinzo Abe y su homólogo canadiense Justin Trudeau acogieron favorablemente ayer los primeros resultados del Acuerdo Transpacífico del que se tiró Donald Trump, estimando que puede servir de modelo para futuros acuerdos comerciales.","gestion","2019/04/29"
"Cómo enfrentar rezagados y marginados en política laboral","Solamente 15.5% de jóvenes peruanos (entre 15 y 29 años) busca trabajo a través de los servicios gubernamentales de empleo.","Opinión","Muchos, especialmente quienes poseen menos capacitación laboral, no recurren a esos canales de intermediación porque buscan empleo en el sector informal. Este problema se agrava dado que los servicios gubernamentales de empleo no cuentan con personal suficiente.","gestion","2019/04/29"
"Gobernar bajo interrogatorio: Alexei Navalny y Vladimir Putin","Confirmó varias revelaciones hechos meses atrás sobre casos de corrupción.","","Ahora es hora de comenzar los juicios. Mientras tanto, la nominación peruana para listas y bancos de senadores sigue adelante, manteniendo sus fortalezas, pero alcanzar un crecimiento económico superior al 4% parece lejos.","gestion","2019/04/29"
"Julio Lira Segura discute reformas estructurales","Director de Gestión","","Una semana que pasó estuvo caracterizada por el interrogatorio al ejecutivo de Odebrecht, Jorge Barata, quién confirmó diversas revelaciones hechas meses atrás sobre involucrados en el caso de corrupción de Lava Jato.","gestion","2019/04/29"
"Dieduf Periodística destapa problemas de empleo juvenil","Mario D. Tello, Profesor en el Departamento de Economía de la PUCP","","Es claro para las autoridades gubernamentales cuál es su papel con respecto al funcionamiento de los mercados. Provisión de bienes y servicios públicos y reducción de las desigualdades son funciones básicas del gobierno en sistemas capitalistas mixtos.","gestion","2019/04/29"
"SANDRA ALVARADO s."," NA"," "," ""sandramendoza@gestion.pe Cumpe El camino escogido por el congresista de Nuevo Perú Richard Arce para archivar los procesos abiertos en tra de los comuneros que protestaron contra Las Bambas no parecer recibir, por ahora, las adhesiones de legisladores de otras bancadas y del propio Poder Ejecutivo.""","gestion","2019/04/29"
"MINSITRO DE JUSTICIA MINIMIZA ENCUESTAS SOBRE POSIBLE CIERRE DEL CONGRESO"," NA"," "," ""Zeballos: Proyecto contra empresas nacionales será el más complicado en el caso Lava Jato\nEl ministro de Justicia, Vicente Zeballos, calificó de positivos los interrogatorios que se registraron la última semana al exdirector de Odebrecht, Jorge Barata, y otros exejecutivos implicados en el caso Lava Jato.\nEn ese contexto, Zeballos menciona que \""está corroborándose\"" la hipótesis de los fiscales y se proporcionan los elementos para una adecuada administración de justicia.""","gestion","2019/04/29"
"HAY 190 CASOS EN DISPUTA"," NA","RaúlCastro Pereyra"," ""Empresas aún no cumplen 329 compromisos para resolver conflictos. Existiendo 1,561 acuerdos derivados de discrepancias tanto con la sociedad civil como con las autoridades gubernamentales. El gobierno es responsable de gestionar 1,220 de esos compromisos, conforme indica un informe de la Presidencia del Consejo de Ministros.""","gestion","2019/04/29"
"FUJIMORISMO PROPONE DAR FACULTADES ESPECIALES AL EJECUTIVO EN SEGUIRDAD CIUDADANA"," NA"," "," ""El congresista fujimorista Luis Galarreta afirmó que su partido está preparado para conceder facultades extraordinarias al Poder Ejecutivo para combatir la inseguridad ciudadana. Destacó que el tema de la seguridad es crítico y sugirió que si el gobierno carece de estrategias viables, entonces podría aceptar la proposición de transferir algunas capacidades operativas.""","gestion","2019/04/29"
"LUIS GALARETA CRITICA ENCUESTA SOBRE CIERRE DEL PARLAMENTO"," NA"," "," ""\""Nos sorprendió mucho la divulgación de la última encuesta del Instituto de Estudios Peruanos\"", aseguró el congresista fujimorista Luis Galarreta mientras discute la percepción pública hacia el Congreso peruano comparativamente con otros países latinoamericanos.""","gestion","2019/04/29"
