"headline","subheadline","author","content","newspaper","date"
"Petróleo: disputa diplomática en Oriente Medio podría afectar recortes de la OPEP.","Reuters","Reuters","Los precios del petróleo cerraron con caídas después de que el corte de relaciones con Qatar pudiera minar un acuerdo global para reducir la producción de crudo. Arabia Saudita, Emiratos Árabes Unidos, Egipto y Baréin cortaron hasta los vínculos de transporte con Qatar, un importante exportador de gas natural licuado y condensado, al que acusan de respaldar al terrorismo y de minar la estabilidad regional. El barril cayó 0.96%; el barril de referencia del Mar del Norte cerró con una caída de 48 centavos, o un 0.96%, a USD 49.47.","gestion","2017/06/06"
"Crecimiento se interrumpe: actividad de servicios representa cerca del 60% del PIB de Brasil.;Sector de servicios en Brasil se contrae debido a riesgo político.","Reuters","Reuters","La actividad de servicios de Brasil se contrajo en mayo en medio de una escalada de la crisis política que sacude al país, mostró Proveedor Privado, pronosticado sobre una esperada recuperación de la secuencia. El Índice de Gestores de Compra (PMI) principal sector de servicios de Brasil, compilado por la firma de servicios financieros Markit, cayó a 49.2 en mayo desde 50.3 en abril. El sector servicios representa cerca de 160% del producto bruto interno (PBI) de Brasil. ‘‘Es decepcionante ver que el sector de servicios de Brasil volvió a territorio negativo en mayo tras las señales en abril de que revivía,’’ escribió en un comunicado Pollyanna Luzina de Lima, economista de Markit.","gestion","2017/06/06"
"Gobierno ecuatoriano pide expulsión definitiva e inmediata de Odebrecht del país.","","Gestión","Legisladores oficialistas del Congreso de Ecuador le pidieron al Ejecutivo la expulsión «definitiva e inmediata» de la constructora brasileña Odebrecht por el esquema de sobornos que propagó en el país, en el que están involucrados funcionarios que gozan de inmunidad. ‘‘Expresamos nuestra condena ante las acciones de la empresa brasileña Odebrecht y a sus prácticas ilícitas transnacionales de entrega de sobornos alrededor del mundo,'' dijeron en un comunicado los legisladores de Alianza Pais. Convocan al contralor General Carlos Polo para someterlo a un juicio político por estar vinculado al esquema de sobornos de la empresa brasileña. El presidente de la Asamblea, José Serrano, añadió que también convocarán ‘‘de manera inmediata’’ al fiscal general, Carlos Baca, a la Comisión de Fiscalización para que informe sobre las investigaciones.","gestion","2017/06/06"
"Ejecutivo firmando decreto anti-corrupción.","","Gestión","Congreso ecuatoriano pide expulsar a Odebrechet del país. Legisladores convocaron al Consejo General para someterlo a un juicio político por estar vinculado al esquema de sobornos. Fiscal general también fue citado para informar sobre las investigaciones. La mayoría oficialista del Congreso de Ecuador le pidió al Ejecutivo la expulsión ‘definitiva e inmediata’ de la constructora brasileña Odebrecht por el esquema de sobornos que proliferó en el país, en el que están implicados funcionarios que gozan de inmunidad. ‘‘Expresamos nuestra condena ante las acciones de la empresa brasileña Odebrecht y a sus prácticas ilícitas transnacionales de entrega de sobornos alrededor del mundo'', dijeron en un comunicado los legisladores de Alianza Patriótica. Convocan al contralor General Carlos Polo para someterlo a un juicio político por estar vinculado al esquema de sobornos de la empresa brasileña. El presidente de la Asamblea, José Serrano, agregó que también convocarán ‘‘de manera inmediata'' al fiscal general, Carlos Baca, a la Comisión de Fiscalización para que informe sobre el estado de esa investigación. Según documentos de la Fiscalía, Polo está acusado de solicitar donativos económicos abusando de su autoridad. Actualmente se encuentra en Miami por razones médicas y será representado por sus abogados.","gestion","2017/06/06"
"Aumenta anulación de créditos por riesgo de sobreendeudamiento","","MARCO AWAY","Algunos bancos están resolviendo contratos a clientes con riesgo en un entorno de menor crecimiento económico. Además, se presentan más casos de usuarios que falsean datos para acceder a créditos.","gestion","2017/06/06"
"Gobierno planea reformar contrato laboral","","","Según reportajes periodísticos, el Ejecutivo busca introducir cambios significativos en el régimen laboral para adaptarse a las dinámicas modernas del trabajo.","gestion","2017/06/06"
"Evaluación de impacto climático en proyectos energéticos","","","Las autoridades buscan garantizar que cualquier desarrollo futuro tenga en cuenta las implicancias ambientales, especialmente aquellas relativas al cambio climático global.","gestion","2017/06/06"
"Innovación tecnológica lidera transformación empresarial","","","Emprendedores locales aprovechan herramientas digitales avanzadas para mejorar operaciones comerciales y expandirse en mercados globales.","gestion","2017/06/06"
"Thome insiste en divulgar audio completo de conversación con Alarcón","NA","NA","Anota que el Ministerio de Economía y Finanzas (MEF) otorgaba sólo parte de lo requerido debido a limitaciones presupuestarias. Destaca que hubo múltiples solicitudes de incremento presupuestal relacionadas con la reconstrucción.","gestion","2017/06/06"
"Cancillería peruana demanda suspensión de obras ecuatorianas junto al canal internacional de Zarumilla","NA","NA","Informa que la Cancillería envió una nota diplomática al Embajador de Ecuador solicitando cesar actividades constructivas cercanas al límite fronterizo. Adicionalmente, indica que ambas naciones buscarán resolver mediante diálogo político y técnico.","gestion","2017/06/06"
"Gobierno evalúa proyecto legislativo sobre reelección inmediata de alcaldes","NA","NA","Se discute en la Comisión de Constitución la iniciativa legal referente a la reelección directa de autoridades municipales. Participará la Ministra de Justicia explicando desarrollos relevantes.","gestion","2017/06/06"
"Luna dialoga con Secretario General de la ONU sobre postulación al Consejo de Seguridad","NA","NA","Detalla cómo el Ministro de Relaciones Exteriores, Ricardo Luna, buscó respaldo para la aspiración del país frente al organismo global, enfatizando temas anticorrupción.","gestion","2017/06/06"
"Wilfredo Oscorima celebra retorno público después de absolución judicial","NA","NA","Relata eventos festivos en honor al gobernador de Ayacucho luego de recuperar su posición oficial tras revocatoria de sentencia penal previa.","gestion","2017/06/06"
"Diana Chavez analiza tendencias actuales en abrigos masculinos","Equilibrio entre formalidad y estilo","Sandra Vargas Cuevas","Explicación sobre la evolución hacia diseños menos rigurosos en abrigos empresariales, priorizando confort y funcionalidad combinados con sofisticación visual.","gestion","2017/06/06"
"Música latina influye en composiciones contemporáneas","Colaboración entre Maluma y Bruninho & Davi","Sandra Vargas Guierréz","Descripción de cómo fanáticos latinoamericanos contribuyen activamente en la producción musical basándose en encuestas digitales realizadas por empresas como Oracle.","gestion","2017/06/06"
