"headline","subheadline","author","content","newspaper","date"
"Hechos económicos destacados","Proyecciones estiman menor expansión del Producto Bruto Interno (PBInegativo) en el segundo trimestre.","","BBVA Research y el Banco Continental proyectaron que el PBI en el segundo trimestre del año crecerá menos que en el primero, cuya expansión fue de 4,4%. BBVA Research estimó que el incremento sería de 3%. Esto respondería a la probable demora en el levantamiento de la veda de la anchoveta, entre otros factores.","elcomercio","2016/05/29"
"Multinacional estadounidense rechaza oferta","Las Monsanto rechazó la propuesta de adquisición por USD 62.000 millones que le presentó la multinacional alemana Bayer.","","La firma consideró inadecuados los términos financieros. Pese a ello, se mostró dispuesta a seguir negociando, según información proporcionada por la Agencia France-Presse (AFP).","elcomercio","2016/05/29"
"Banda 700MHz concedida a operadoras telefónicas","Claro, Movistar y Entel se adjudican la banda 700 MHz, ideal para prestar el servicio 4G LTE en provincias.","","En conjunto, los operadores ofrecieron USD 911 millones por esta frecuencia. Bitel no presentó oferta alguna.","elcomercio","2016/05/29"
"Inicio del proceso de retiros de fondos de AFP","Se inicia el retiro de fondos de AFP por parte de jubilados para recibir su dinero.","miguel bellido","Desde el 16 de mayo se pudo iniciar el trámite. Aquellas personas que se han acercado para retirar el 95,5% de sus fondos poseen una media de S/.80 mil en su cuenta individual, indica AFP Integra. El procedimiento para realizar dicho retiro tarda aproximadamente 10 días hábile.","elcomercio","2016/05/29"
"Déficits persistentes en la balanza comercial forestal","Durante el año anterior, el déficit del intercambio sumó USD 769 millones.","","De acuerdo con datos provistos por el gremio COMEXPERÚ, en el 2015, la balanza comercial del sector forestal registró un déficit de USD 769 millones, debido a que las exportaciones ascendieron a USD 336 millones y las importaciones alcanzaron un valor de USD 1.105 millones. Comparativamente, estas últimas disminuyeron un 4,1%, mientras que las anteriores decrecieron un 10,4%","elcomercio","2016/05/29"
"Reflexiones sobre el futuro del sistema de pensiones","Cambiar la fuente de financiamiento traería muchos beneficios.","juan ponce","Los ciudadanos contribuyen menos al sistema de pensiones conforme avanzan en edad laboral. Actualmente existe una brecha significativa en cuanto a las contribuciones realizadas por género, favoreciendo indirectamente a quienes perciben mayores ingresos. La propuesta sugiere modificar el método de recolecta fiscal mediante ajustes al Impuesto General a las Ventas (IGV), incentivando así la acumulación gradual de fondos individuales destinados a la jubilación.","elcomercio","2016/05/29"
"Evaluación del proyecto de Paz Centenario","'Si logras tener una inversión a través de una vivienda, vas a ahorrar un costo financiero'.","gonzalo carranza","Marcel Cerda, gerente comercial de Paz Centenario, explica cómo la modificación legislativa permitirá a los jubilados emplear hasta el 25% de sus fondos de pensiones para obtener préstamos hipotecarios. Destaca además la relevancia estratégica de inversiones inmobiliarias en áreas urbanas clave como San Miguel, identificadas como sectores con altas probabilidades de revalorización.","elcomercio","2016/05/29"
"Fracaso técnico del Atlético de Madrid","Defensor del Atlético lamenta eliminación","Na","Frente a la adversidad, Diego Godín reconoce el duro impacto de perder dos finales de la Champions bajo la dirección de Simeone.","elcomercio","2016/05/29"
"Simeone reflexiona sobre futuro","DT contempla continuar liderando el Atlético","Na","Diego Simeone expresa incertidumbre sobre su continuidad luego de dos decepcionantes finales de la UEFA Champions League.","elcomercio","2016/05/29"
"Cristiano Ronaldo, ícono del Madridismo","Cristiano representa cultura futbolística del Real Madrid","Na","'CR7' simboliza la excelencia y éxito del Real Madrid, destacándose incluso en situaciones difíciles durante la final de la Champions League.","elcomercio","2016/05/29"
"Polo consigue hito histórico","Andy Polo marca en todas las divisiones de la selección peruana","Na","Andy Polo se convirtió en el primer jugador en anotar en todas las categorías juveniles y mayores de la selección peruana.","elcomercio","2016/05/29"
"Aliento positivo para Perú antes de Copa América","Selección Peruana obtuvo importantes victorias","Na","Con victorias significativas, la selección peruana entra a la Copa América con renovadas aspiraciones.","elcomercio","2016/05/29"
"Alianza Lima empató ante César Vallejo","Equipo blanquiazul acumula otro resultado negativo","Na","En medio de dificultades, Alianza Lima no encuentra el ritmo deseado, mostrando inconsistencia en el Torneo Clausura.","elcomercio","2016/05/29"
"Cristal avanza hacia Universidad Católica","Universitario queda cerca tras victoria sobre Cristal","Na","Sporting Cristal aprovecha oportunidades cruciales para mantenerse competitivo en el Descentralizado.","elcomercio","2016/05/29"
"Lima 2019 necesita inversiones urgentemente","Se aprueba presupuesto inicial para inicio de proyectos","Juan Ponce","Para avanzar en la preparación de los Juegos Panamericanos Lima 2019, se aprobaron fondos destinados a infraestructuras fundamentales.","elcomercio","2016/05/29"
