"headline","subheadline","author","content","newspaper","date"
"Susana está dolida por críticas de sus allegados","","","Susana Villarán, ex alcaldesa de Lima, expresa dolor por las críticas luego de aliarse con el partido de Daniel Urresti. Indicó que antes de tomar una decisión investigó la situación legal de Urresti, implicado en el asesinato del periodista Hugo Bustios.","ojo","2015/12/24"
"","","","","ojo","2015/12/24"
"Arequipa: Prometen mejorar servicios turísticos","Inversiones previstas superan los USD 500,000","Juan Carlos Valdivia","Con inversiones proyectadas superior a medio millón de dólares, Arequipa espera potenciar su oferta turística mediante nuevas iniciativas gubernamentales destinadas a revitalizar sectores clave de interés cultural y recreacional.","ojo","2015/12/24"
"","","","","ojo","2015/12/24"
"Diversas comunidades enfrentan inundaciones severas","Emergencias declaradas en varias regiones","Carlos Pérez","Las intensas precipitaciones causaron estragos significativos en diversas localidades, obligando a la declaración de emergencia sanitaria y movimientos masivos de refugiados temporales.","ojo","2015/12/24"
"","","","","ojo","2015/12/24"
"Celebraciones navideñas destacan diversidad cultural","Tradiciones únicas en distintas regiones","Marisol Mayta","Desde rituales ancestrales hasta eventos contemporáneos, cada comunidad celebra la temporada decembrina honrando tanto antiguas prácticas culturales como innovadoras formas de celebración.","ojo","2015/12/24"
"","","","","ojo","2015/12/24"
"Historias locales iluminan valores compartidos","Narrativas personales inspiran unidad","Pedro López","Relatos individuales capturan momentos cruciales de solidaridad y comprensión mutua dentro de diferentes contextos sociales, demostrando cómo historias simples pueden fortificar lazos comunitarios.","ojo","2015/12/24"
"Ya Tiene Estrella.","","La Seña María","El director de cine estadounidense Quentin Tarantino recibió este martes su estrella en el Paseo de la Fama de Hollywood, en una ceremonia a la que asistieron amigos de la profesión.","ojo","2015/12/24"
"Hace Una Larga Lucha Contra El Cáncer De Pancreas, Fallece Ayer El Reconocido Actor Carlos Cano.","","Rodrigo González","Información proporcionada por el conductor de ‘Amor, amor, amor’, Rodrigo González, a través de su cuenta en Twitter. El actor Bruno Odar, el popular ‘Luchito’ de ‘Al fondo hay sitio’, lamentó profundamente la pérdida de Carlos Cano.","ojo","2015/12/24"
"Puede Ser Presentado Oficialmente Hoy En Chile El Futbolista Peruano Elván Bulos.;;Deportes©Grupo Epensa Pe""","El delantero nacional se comprometió a pelear por el objetivo del plantel que es alcanzar los primeros lugares del campeonato chileno. El ex-goleador de Deportivo Municipal agregó que: ’estar aquí en O´Higgins lo tomo como un paso importante en mi carrera.’ ","","","ojo","2015/12/24"
"Ayuda Nutritiva Natural Para Combatir Problemas Digestivos.","","Magaly Moro","Conviértete en protagonista y estate en los primeros lugares. Además, mencionó que el haber llegado a O´Higgins lo tomó como un paso importante en su carrera.","ojo","2015/12/24"
"Cristalería Internacional Promollas Master Te Regala Este Fin De Semana Un Kit De Cocina Ceramica Total Anti Adherencia Y Saludable.","","Promollas Master","Presume con nosotros esta Navidad Cupones Descuentos Limitadas!. Presiona Pasos 1. Descarga 2. Reserva Tu Cartilla En Www.promollasmaster.Com.","ojo","2015/12/24"
"Neymar Santos Demandará Dos Millones Euros Al Barça Por Premio Mejor Jugador Mundial Fifa.","","Brasil (Deporte Mundial)","Según informó el Santos brasileño mediante un comunicado, el FC Barcelona utiliza una cortina de humo para negar el pago de la prima de dos millones de euros acordada en caso de que Neymar fuera nominado al premio del mejor jugador del mundo de la FIFA.","ojo","2015/12/24"
"Barranquillero Carlos Bacca Dona Utiles Escuela Niños Pobres.","","Colombia","Carlos Bacca entregó ayer en Barranquilla dos miles de pesos en material educativo a niños pertenecientes a sectores vulnerables de Puerto Colombia.","ojo","2015/12/24"
"Sampaoli Cobró Seis Millones Dolares Ganancia Copa America ","","Centro de Investigaciones Periodisticas Ciper","Se reveló que la Federación Chilena de Fútbol pagó al seleccionador José Sampaoli y a sus colaboradores seis millones de dólares por obtener la victoria en la Copa América.","ojo","2015/12/24"
"Mourinho No Tiene Propuesta Actualmente Desde Manchester United.","","Jorge Mendes","Su representante confirmó que aún no han sido contactados formalmente respecto a nuevas negociaciones laborales.","ojo","2015/12/24"
"Especialista Sugiere Dietas Balanceadas Prevención Sobrepeso Navidad.","","Sabrina Meli","Las dietas balanceadas incluyen cereales integrales, frutas y vegetales frescos, cruciales para mantenernos libres de sobrecargas digestivas durante festividades.","ojo","2015/12/24"
"Técnicas Modernas Facilitan Rehabilitación Lesiones Musculares.","","Fast Fit","Entrena inteligentemente usando técnicas modernas para minimizar riesgos post-injury y maximizar resultados positivos.","ojo","2015/12/24"
"Prevención Accidentes Tráfico Importante Esta Temporada Festividad.","","Sylvia Agurtov","Es crucial tomar medidas preventivas frente a incidentes potencialmente peligrosos relacionados con el transporte público durante época navideña.","ojo","2015/12/24"
"Innovadoras Terapias Immunooncológicas Abordan Combates Cancer.","","Lab Nutrition","Desarrollamos medicamentos innovadores enfocándonos en activar las respuestas inmunitarias innatas del paciente para enfrentar eficientemente tumores malignos.","ojo","2015/12/24"
"NA","NA","NA","En ninguna de nuestras sociedades modernas existe una cultura política democrática sólidamente arraigada.","ojo","2015/12/24"
