"headline","subheadline","author","content","newspaper","date"
"Mundo","Domingo 13 de enero del 2019","","Medio Oriente: el agujero negro de los periodistas Muertes, detenciones y censura Los regímenes autoritarios se han dedicado a silenciar a los medios independientes En Egipto, 38 periodistas están tras las rejas desde que llegó al poder Abdelfatah al-Sisi. Francisco Carrion, desde El Cairo Ilustración: Giovanni Tazza Si hay una región del mundo donde el periodismo está especialmente herido y amenazado, esa es Medio Oriente. El brutal crimen de Jamal Khashoggi hace tres meses desveló con crudeza la realidad diaria de los reporteros árabes, víctimas de despiadados aparatos de inteligencia, ataques de grupos armados, detenciones arbitrárias, censura y leyes de ciberdelincuencia y anti-terroristas cada vez más vagas para perseguir los últimos residuos de prensa libre. 'No hay espacio para el periodismo libre', reconoce a El Comercio Rana Sabbagh, directora de Reporteros Arabes para el Periodismo de Investigacion, una red de periodistas que destapa escándalos de corrupcion y violaciones de derechos humanos alrededor del mundo árabe. 'Recibimos ataques de gobiernos corruptos, elites politicas y economicas, milicias y a menudo de los propios editores', detalla desde su oficina en Amán, la capital de Jordan. El año que acaba de concluir ha sido especialmente dramático para el gremio. Sin excepcion, los países del turbulento Medio Oriente aparecen situados en los puestos mas bajos del indice de libertad de prensa en el mundo que elabora Reporteros sin Fronteras. Empezando por la nación más poblada del mundo árabe, Egipto. 'Todos los medios de comunicación locales dispensan obediencia ciega al regimen. Quien desafia esa lealtad es acusado, sentenciado y llevado a la carcel', confirma a este Diario Gamal Eid, director de la Red Ara- be para la Informatión de Derechos Humanos. 'Cualquier disidencia es un blanco para el regimen', agrega. El ex jefe del ejército y actual presidente Abdel-Fattah al-Sissi ha aplicado el puño de hierro: 38 reporteros se hallan entre rejas; el acceso a más de medio millar de páginas web ha sido bloqueado y los medios privados han sido adquiridos por empresas vinculadas a los servicios secretos. 'Bloquean las paginas como si fueran fantomas, sin explicar las razones', se queja Lina Attalah, fundadora y editora de Mada Masr, un medio digital en árabe e inglés alcanzado por el bloqueo. Por si fuera poco, el presidente ha creado dos organismos de control y supervisión con capacidad de multar y declarar el cierre de medios con el pretexto de luchar contra las noticias falsas.'El clima es el más restrictivo que he conocido con una única narrativa permitida, la estatal. Quien se desvia corre el riesgo de ser detenido'', admite la veterana periodista local Shahira Amin. En la tierra de los faraones, el icono del infierno que vive la profesión es Mahmood Abou-Zeid, conocido como Shawkan, un fotoperiodista de 31 años que ha permanecido en prisión desde Agosto del 2013. En Setiembre, un Tribunal lo condenó a Cinco años de Carcel, los mismos que cumplió Recientemente. Desde Entonces, Su Familia espera una puesta en Libertad aplazada por las Autoridades. ''Que lo dejen en Paz. Ha perdido Cinco Años de su Juventud'' Suplica Su Hermano Mohammmed Exhausto Tras un Lustro de Lucha. ","elcomercio","2019/01/13"
"Economía","Principales riesgos que enfrenta la economía peruana","Guillermo Arbe","Entrevista Guillermo Arbe, Gerente de Estudios Económicos de ScotiaBank Peru 'Si podríamos crecer 5%. No nos faltaría demasiado' Para alcanzar este ritmo se requiere políticas que hagan más convincentes el crecimiento de la demanda interna. La moneda peruana se fortalecería este año y cerraría en S/3,30. Rolly Reyna Dado el crecimiento desequilibrado en Estados Unidos, no sería extraño que la Fed deje de subir sus tasas, dijo Arbe. Nicols Castillo Arevalo El gerente de estudios econmicos de Scotiabank, Guillermo Arbe, afirma que la inversin privada estara muy cercade volver a su crecimiento boyante, por lo que se requieren polticas que ayuden a fortalecernela. '-Qu podramos crecer ms de 4%' S, podramos crecer ms de 5%. No estamos en los nivelesboyantes de la inversin privada, que creca a do'-bl.-digo en losmejores aos, pero no faltarfa demasiado para llegar aesos niveles. Simplemtne lademan-da inte-rna tie-ne q ue ser unpocomsconv-i-n-cen-te enq uanto a su so-steni-bili-dad en eltiempo.Esta cres-ci-miento casi 4 % en el 20-18y cree-ra 4 % para el 19-19.No sta mal, pero pudieraestar mejor.Lo que nosharfa fal-tarfuese que elGobier-no tuvie-seuna poltica-de inv-es-ti-on publi-ca ms efec-tivae noag-resi-vael-Gov-ie-ro-central.Elpro-yectode-in-ver-sin-publi-ca-parao-el 2019 espositiva-alrede-do-del 4%-pero-so-bre-todopor-lago-bin-e-central.lainversinde-losgoviernossubi-na-lentescaye-re-fortemen-te.","elcomercio","2019/01/13"
"Vinculada a la situación de la deuda privada.","","Na","Mi sensación es que la FED todavía quisiera poder seguir subiendo tasas, pero cada vez está más insegura de hacerlo. No me extrañaría que ya no subiera sus tasas o que lo haga solo una vez más.","elcomercio","2019/01/13"
"—¿Cuál es la expectativa para el tipo de cambio?","","Na","En el 2019, no depende tanto del sol, sino de qué vaya a pasar con el dólar. El dólar empezó el año debilitándose un poco. Hubo un poco de 'overshooting'. Se fortaleció demasiado el dólar en el 2018, va a ir corrigiendo en el 2019 y eso va a permitir que el sol se fortaleza. Nos estamos esperando que el sol termine el año en S/3,30. Este es un fortalecimiento bastante leve. Pero el sol no tiene mucha vida propia. Si la coyuntura internacional lleva a un nuevo fortalecimiento del dólar, el sol puede debilitarse nuevamente. Los indicadores con los que empezamos el año, me sugieren que no va a pasar. Pero hay bastante incertidumbre.","elcomercio","2019/01/13"
"—¿Cómo nos pueden afectar los cambios políticos en la región?","","Na","El país más relevante es Brasil. El canal de transmisión son los mercados financieros. El mercado está tomado bastante bien la elección del presidente Jair Bolsonaro por su política económica. Mientras eso continue va a ser positivo para los países de la región como el Perú. En el país hemos pasado por un par de años difíciles y eso nos ha hecho a todos a ser cautelosos respecto a cómo miramos el 2019. En realidad los riesgos para el 2019 me parece que son menores que los que tuvimos en el 2018, por lo menos son similares y no van a ser mayores. No me extrañaría si el crecimiento de la economía fuera mayor al pronosticado por el mercado.","elcomercio","2019/01/13"
"Domingo 13 de enero del 2019 Minem: inversiones de Bolivia traerán beneficios al país","","Redacción economía","Esta semana se reunieron en Bolivia el ministro de Energía y Minas, Francisco Ísmodes, y el ministro de Hidrocarburos boliviano, Luis Sánchez, para discutir en una mesa de trabajo aspectos relacionados con el sector gasífero y posibles nuevas inversiones binacionales. Entre los puntos en la agenda destaco la posibilidad de que Bolivia venda gas natural a ciudades del sur del Perú – cercanas a la frontera de Puno –; el interés del país vecino por construir una planta de almacenamiento de combustibles líquidos (diesel, gasolina y crudo) en Ilo y un poliducto desde la ciudad hacia el territorio boliviano, para transportar los combustibles; y la intención de la estatal Yacimiento Petroliferos Fiscales Bolivi- anos de adjudicarse el proyecto peruano de masificación Siete Regioness, para construir redes domésticas que distribuya gas a Cuzco, Puno, Ayacucho, Huancavelica, Apurímac, Ucayali y Junín.","elcomercio","2019/01/13"
"Necesidad de rendición de cuentas en la gestión pública","","Magali Silva Ex Ministra de Comercio Exterior y Turismo","El artículo 39 de la Constitución Política del Perú establece que todos los funcionarios y trabajadores públicos están al servicio de la nación. Y la nación somos todos. De igual forma, en la vigésima sexta política nacional del Acuerdo Nacional se señala como una política de estado la promoción de la ética y la transparencia, así como la erradicación de la corrupción, el lavado de dinero, la evasión tributaria y el contrabando en todas sus formas. Para ello es indispensable contar con información actualizada, completa y oportuna, que permita la vigilancia ciudadana de la función pública. A escala internacional, Naciones Unidas incorpo- ra como meta para cumplir uno de los 17 Objetivos del Desarrollo Sustentable al 2030 la necesidad de garan- tizar el acceso del público a la información y proteger las liber- tadades fundamen- tales, de conforme- dia con las leyes nacio- nales y los acuerdos internaciona- les. En nuestro pais, llevamos más de 16 años buscando que los ciudadanos ejerzan su derecho de vigilancia y control a acceder a la información pública, según el princi- pio de transparen- cia dispuesto mediante Ley 27806, de Transparenci- a y Acceso a la Información Publica. Dan- dole cumplimen- to, en el portal de cada entidad publi- ca se reco- noce este derecho ciudadano y se otorga un pla- zo no mayor a 10 dias hábil para dar respuesta a las solicitu- das de informaciòn. Sin embargo, estoy convenci- da de que informar sobre la gestion publi- ca es mu- cho más efec- tivo que atender solicitud particula- res. Asi lo entenderiamos en MINCE- tur cuando, por ejemplo, se organizaban las ofici- nas comer- ciales en el exterio- r y se publicaban informes periodicos con los resultados que se iban obteniendo, de modo que el pais conociera los beneficios de los recur- sos pubblicos investidos. Lo mis- mo se pode repli- car en otras entidades publicas. Todo servidor publico debe contribuir a crear bienes y servi- cios de cali- dad para la satistaccion de las nececidades de la populacion, y por ello se hace imper- scindi- ble que se ejerza tambien la fun- cion de difusion y comunicacion de los resultados obtenidos. So- lo conociendo lo que se hace en la administra- cion publica podemos interactuar entre Estado y socieda- d para continua- r lo que se hace bien y correjer lo que no. Ese es el poder de la infomraciòn. Esta sirve para que los agentes economicos tomen decisiònes de consumocion, ahorro e inversiòn. Pero principalmente para que todos esta- mos enterados de lo que el Estado hace con nuestros impues- tos. En can- ta caso, si quando entra- mos a sus porteles vemos informacion atraza- da, incompletà o erronea, tenemos el derecho de pregunta- rnos si se trata de un merecido descui- do o no se le da ningun valor a la info- raciòn, o es que no se esta haciedo nada. Esa cultura de transparente que exigimos a nuestros politicos deveriamos tam- bien apli- carla a la ges- tion publica en todo nivel: national, regiona- l y local para que no nos llevemos amargas sorpre- sanas al fi- nal de cada admistracion. La redencion de cuentas deve- ser permanentè y extendìva a todo funcio- nar publico. No es una tarea impossibile. El secctor publico tie- nen todas las toolas tecno- logicas para poder hacerlo. Es sola- mente cuestion de vo- luntad y de compromiso con el ciudadano.","elcomercio","2019/01/13"
"PULSO ECO-NÓMI-CO Balace annual Sectoe Pesca cresge a su maior ritme en sie te añoss Mayor ritme en sie te añoss ","","Na","La production pesqueria registro un incremeto significatiuo durante el 2018, luego de que hubiese crescdo cerca del 40%, el ritmo mais alto en sie te añoss segun el titular del Ministerio de la Production, Raùl Perez Reyes.","elcomercio","2019/01/13"
"SRESOLUCION DELLA SBAS AFILADOS A LAS APFS PODRA AHORAR A TRAVÉS DE COMERCIOS","","Na","La SBS establecio el frame work normativoo para que los afilia dos al sistema privatode pensiones effectuen aporte volontarios alas APS a travès de promo-cions associads ao consumo de bienes ou serviços. Las APS deben celebra-convenios coma empresa para que estas actuara come aliados commerciais. ","elcomercio","2019/01/13"
"CARGA FI NANCIERAA HOGARES DESTINA EL 57,7 PORCENTAJE DE INGRESOS AL PAGO DE DEUDASS","","Na","La quota promedio dei prestamos de consumption ei hipoteca-comprometeria el 57,7% dai ingresas delle persone con accesso ai credit, quandoi recomendeado es maximo um terço. Assimi mesmo, ladividade promotiva deste produtos seria equivalentea ochome vezes o income promedio dele debitores. El Banke Mondiale se mostra cuidatoso quanto às projecições de growth doi PBIPeriouano para o 2019, assignando uma 3,8% à alta comparado ao 2018. A cifra se repitiria para o 2020 e decrementeria a 3,7%para o 2021. O estimative é insufficiente para dotar de employment aos pessoas quel se inserem cad ano no marcado laboural.","elcomercio","2019/01/13"
"Banco mondiale senalla que el PIB locale crescerá 3,8 % AO 2019","","Na","Albança mundial señala que el PBI local crezerá 3,8% aô 2019 a las projetçoes de crescimento doe PBI peruane para o 2019, assinalando um 3,8% ao aumento relativo ao 2018. A cifra se repetiria para o 2020 e diminuirei-a a 3,7% para o 2021. O calculo è insuficiente para fornecer trabalho as pessoais que se introduzem cada anno no mercado laboral.","elcomercio","2019/01/13"
"Opinión","LA MENTIRA Y LOS FUNCIONARIOS DEL ESTADO","CIROALEGRÍA VARONA","Decano de la Escuela de Posgrado de la PUCP... La caída del imperio de las sombras del antiguo 'fac et excusa', haz primero y justifica después.","elcomercio","2019/01/13"
"OPINIÓN","¿QUÉ HAGO POR EL PERÚ?","CARMENMECOY","Historiadora... De acuerdo con una congresista y un ex fiscal de la Nación, las tradicionales manifestaciones de protesta... muestras de cómo funciona la política de los principios.","elcomercio","2019/01/13"
"SOBRE LA MIGRAÇÃO E SEUS EFEITOS","VOAR COM OS PES","ALFREDOTORRES ANALISTA POLITICO","*O autor é presidente executivo de IPSOS PERÚ.* Em relação à migração interna, os governadores têm outro desafio: gerar oportunidades de desenvolvimento nas suas regiões.","elcomercio","2019/01/13"
"SOBRE LA MIGRACION Y SUS EFECTOS","VOTAR CON LOS PIERNAS","-","En el ámbito interno, en cambio, nuestros 25 gobernan- dores regionales que acaban de asumir fun-ciones tienen otro desafío: generar opor-tunidades de desarrollo en sus regiones para su población de modo que no tenga-n que emigrar.","elcomercio","2019/01/13"
"LA COLUNDA DO DIRECTOR","FÁBULA NO CONGRESSO","FEDERICO SALAZAR","Periodista... Un león tenía atemori-zados a todos en la selva. Lucia sus enormes dientes con orgullo y afila-ba sus garras para que lo vieran.","elcomercio","2019/01/13"
"Fuerza Popular finalmente tiene capacidad limitada","NA","NA","Con 73 escaños, aquellos que consiguieron en las elecciones del 2016, el fujimorismo contaba con los votos suficientes para hacer grandes cosas, comenzando por un listado de reformas, críticas para el país. Desafortunadamente optó por una agenda de obstaculización y confrontación. Hoy, con 56 escaños, no cuenta con esa fuerza impulsora, pero sí con los músculos necesarios para colaborar si tal agenda estuviera presente. Podría incluso ser más osado: cambiar su estilo obstructivo y confrontacional por uno proactivo y reformador.","elcomercio","2019/01/13"
