"headline","subheadline","author","content","newspaper","date"
"Sorpresa y realidad en Rusia 2018","JORGE ESTEBES, Director de Correo","Jorge Estevess","Desde Rusia – Sorprenden y revelan verdades en el mundial. Senegal demostró fortaleza al vencer a Polonia, exhibiendo resistencia notable y habilidades excepcionales. Su rendimiento contrasta con el discreto desempeño de Robert Lewandowski, quien careció de colaboración adecuada. Ahora concluida la jornada inicial, Sudamerica presenta actuaciones prometedoras, aún sin conseguir victorias definitivas.","correo","2018/06/20"
"Cambios en Argentina para el duelo con Croacia","CAMBIOS POR BRUCE, ARANA Y PAVON","COLABORADOR","Se anticipan modificaciones tácticas en el once titular argentino para enfrentar a Croacia, introduciendo nuevas figuras clave como Mercado, Acuña y Pavón.","correo","2018/06/20"
"Falta claves para definiciones en el Congreso","EDITORIAL & PP.K: EL DESAFÍO LEGISLATIVO","QUINTANA QUINTERO","Análisis profundo sobre cómo el Premier Villanueva lidera negociaciones cruciales con FP, afectando percepciones gubernamentales internas y externas. Discute estratégicamente la necesidad de reformular prioridades legislativas para mejorar condiciones laborales y sociales.","correo","2018/06/20"
"Nueva torre frente a Palacio Presidencial","NA","Efe","Espaldas de la antigua casa presidencial, la mole de 29 pisos fue levantada en la Plaza de Armas, a un costo oficial de 34.4 millones de dólares; aunque la prensa local estima que superaría los 40 millones más gastos de equipamiento.","correo","2018/06/20"
"Municipal prohibition bypassed for construction","NA","Efe","Una norma municipal prohibe edificaciones elevadas, impedimento que Morales pasó por alto con leyes aprobadas por el parlamento, controlado por su partido.","correo","2018/06/20"
"Crisis leaves over 2000 Venezuelan cancer patients dead","Parliament blames government","Je Fe","El parlamento venezolano, de mayoría opositora, aprobó un informe que responsabiliza al Gobierno de Maduro por la crisis sanitaria que ha causado la muerte de más de 2000 personas con cáncer que no pudieron acceder a un tratamiento en los dos últimos años.","correo","2018/06/20"
"Pope sends aid after Guatemala volcano eruption","First contribution announced","Efe","El Papa ordenó enviar $100 mil como primera contribución a las poblaciones afectadas por el Volcán de Fuego (Guatemala), que explotó el 3 de junio y dejó 110 muertos.","correo","2018/06/20"
"Impact of US immigration policy on children highlighted","Trump's policies criticized internationally","Autor Anónimo","Indolente política migratoria del gobierno de Donald Trump respecto de los migrantes ilegales...ha temecido a la opinión pública mundial, y hasta la Organización de las Naciones Unidas, a través de su secretario general, no se ha callado, recordando a la Casa Blanca que existe el derecho internacional de los refugiados.","correo","2018/06/20"
"Fiesta de la Música returns with international bands","Participation across Peru cities","Patricia Balbuena","Ministra de Cultura anunció la celebración de la Fiesta de la Música 2018, contando con la participación de 60 bandas en diversas ciudades del Perú.","correo","2018/06/20"
"Dance inspired by da Vinci premiering soon","Show based on Renaissance masterpieces","Diario Correo.pe","Con la participación de 10 bailarines, la nueva producción basada en la figura de Leonardo da Vinci promete explorar la creatividad renacentista.","correo","2018/06/20"
"Theater tackles abuses within religious group","Play addresses allegations against Sodalicio","Diario Correo.pe","'San Bartolo', dirigida por Alejandro Clavier, trata los abusos cometidos dentro del Sodalicio de Vida Cristiana, utilizando testimonios reales e investigación profunda.","correo","2018/06/20"
