"headline","subheadline","author","content","newspaper","date"
"","","","","peru21","2015/08/24"
"BDR reduce límites de operaciones y eleva tasa de encaje adicional","Busca mitigar alza de tipo de cambio","","Para controlar la volatilidad causada por operaciones con derivados cambiarios, especialmente debido a la especulación externa, el Banco Central de Reserva del Perú (BCRP) modificó los requisitos de encaje para tales transacciones, limitando el volumen máximo mensual y semanal disponible para inversores no residentes.","peru21","2015/08/24"
"","","","","peru21","2015/08/24"
"Aumento de actividad económica china impacta mercado mundial","Entrada masiva de capital","","Conforme a reportes de Reuters, los fondos de pensiones chinos comenzarán a participar en mercados accionarios globales, marcando potencial influencia considerable dado el tamaño de sus activos totales disponibles para tal fin.","peru21","2015/08/24"
"","","","","peru21","2015/08/24"
"Iniciativas gubernamentales en materia económica","Entregable clave para desarrollo","","Diversas áreas claves incluyen accesibilidad financiera, mejora regulatoria y expansión de infraestructuras digitales, destacando objetivos específicos hacia el 2021 relacionados con la penetración del sector financiero y aumento sustancial en métodos de pago electrónico.","peru21","2015/08/24"
"","","","","peru21","2015/08/24"
"Critique personalizada sobre política actual","Reflexiones personales","Jaime Bayly","Una narrativa introspectiva discute dilemas familiares y sociales contemporáneos, explorando tensiones emocionales y decisiones difíciles en contextos socio-económicos complejos, particularmente en referencia a expectativas académicas y profesionales juveniles versus realidades financieras matrimoniales.","peru21","2015/08/24"
"Comisión solicita cambios en dirección de DINI","NA","NaNCY DUÉÑAS","La comisión está solicitando que el director de la Dirección Nacional de Inteligencia (DINI) sea nombrado por el poder ejecutivo, aunque requiera ratificación parlamentaria.","peru21","2015/08/24"
"Habilitarán áreas anteriormente cerradas a la Policía","Medida anti-narcóticos","Fredo Pedraza","Pronto, la Policía tendrá permiso para entrar en áreas específicas de puertos y aeropuertos actualmente fuera de su alcance, buscando mejorar la lucha contra el tráfico ilegal de drogas mediante inspecciones mejoradas.","peru21","2015/08/24"
"Pronóstico meteorológico en Lima","Temperatura máx/min.","","Mañana en Lima se espera temperatura entre 15°C y 20.5°C, con radiación UV moderada. La calidad del aire varía siendo bueno en Lima Norte y decente en otras partes.","peru21","2015/08/24"
"Ingreso de agentes a zonas estratégicas prohibidas","Combatiendo el narcotráfico","Wilfredo Pedraza","Una medida permite mayores capacidades de monitoreo policial en puntos clave para frenar actividades criminales relacionadas con el narcotráfico.","peru21","2015/08/24"
"Nueva regulación mejora video-vigilancia urbana","Mayor eficacia investigadora","Jaime Reyes","Regulación futura optimizará el uso de cámaras urbanas para investigación criminal, aumentando su utilidad más allá de funciones preventivas básicas.","peru21","2015/08/24"
"Atraso en inauguración del Corredor Azul","Problemas contractuales","MANUEL ASTORGA","Debido a dificultades legales y financieras, el inicio oficial del servicio del Corredor Azul se retrasa hasta principios de 2016.","peru21","2015/08/24"
"Capturan implicado en ataque a Gerry Oropeza","'Panetón' arrestado","","'Panetón', acusado de proveer armas usadas en el asesinato de Patrick Zapata, fue detenido mientras estaba involucrado en otra controversia mediática.""","peru21","2015/08/24"
"Evolución de infraestructura costera en Callao","Costa Verde avanzada al 40%","FELIX MORENO","La expansión de la Costa Verde en el Callao progresa favorablemente hacia su conclusión estimada para mayo de 2016, impactando positivamente en accesibilidad regional.","peru21","2015/08/24"
"Avances educativos en selección docente","Nuevo ciclo de evaluaciones próximas","JAIME SAAVEDRA","Este septiembre se divulgarán resultados preliminares de la competencia docente, seguidos de rondas adicionales para asignar vacantes disponibles.","peru21","2015/08/24"
