"headline","subheadline","author","content","newspaper","date"
"MANGOS DE LA VARIEDAD ATAUFO POR LA DE KENT","Brinda servicio de radiodifusión.","","Las 16 empresas peruanas que participaron en la 29ª Feria Internacional de Negocios organizada por la Asociación Paulista de Supermercados (APAS) 2013 lograron ventas por US$ 27 millones en el transcurso del año.","gestion","2013/06/10"
"BOLSONES EXPORTADORAS LOGRARON VENTAS DE US$ 27 MILLONES","Destacaron productos como papas, ajíes, espárragos, granos andinos y las conservas de anchoveta y jurel.","","Las 16 empresas peruanas que participaron en la 29ª Feria Internacional de Negocios organizada por la Asociación Paulista de Supermercados (APAS) 2013 lograron ventas por US$ 27 millones en el transcurso del año. Las compañías peruanas participaron en 506 reuniones comerciales. Destacaron 105 pedidos, papas, ajíes, espárragos, granos andinos y las conservas de anchoveta y jurel.","gestion","2013/06/10"
"HILMER OBTIENE CONCESIÓN MULTISECTORIAL","Multiservicios e Industrias Hílmer obtuvo la concesión para la prestación de servicios públicos de telecomunicaciones por 20 años.","Shell, Wood Mackenzie, JP Morgan, Emilio Romero, Redacción","Multiservicios e Industrias Hílmer obtuvo la concesión para la prestación de servicios públicos de telecomunicaciones por 20 años.","gestion","2013/06/10"
"TURISMO RECIBE MAYOR AFECTO EN COLCA","Recibió a 59,007 turistas durante los cinco primeros meses del año, cifra superior a la alcanzada en el 2012.","","Colca recibió a 59,007 turistas durante los cinco primeros meses del año, cifra superior a la alcanzada en el 2012.","gestion","2013/06/10"
"GOLD HORIZONS FIRMA ACUERDO PARA PROCESAR MINERALES","Gold Horizons Mining junto con MBM, su socio estratégico en la planta de procesamiento de minerales de Yurihuarmi (Arequipa), firmó una carta de intención con una asociación minera local para procesar mineral de 12 diferentes operaciones, así como con dos grandes minas en el país.","","Gold Horizons Mining (GHM) junto con MBM, su socio estratégico en la planta de procesamiento de minerales de Yurihuarmi (Arequipa), firmó una carta de intención con una asociación minera local para procesar mineral de 12 diferentes operaciones, así como con dos grandes minas en el país. Tras este acuerdo, los costos operativos por el procesado de mineral transportado por estas empresas se reducirán de US$ 100 a US$ 80 por carga métrica. Las entregas serán dos veces al mes. Gold Horizons SAC, subsidiaria de GHM, considera que se procesarán unas 800 toneladas al mes, con una ley de 10 gramos de metal precioso por tonelada.","gestion","2013/06/10"
"PROMANGO INTRODUCE NUEVA VARIEDAD DE MANGOS","Presidente de Productores de Mangos (Promango), Ángel Gamarra Condori, indicó planes de cambiar 2,000 hectáreas de cultivo de mango tipo Kent por la variedad Ataulfo en Piura.","","Productores de Mangos (Promango), liderados por Ángel Gamarra Condori, tienen planes de reemplazar 2,000 hectáreas dedicadas al cultivo de mango tipo Kent por la variedad Ataulfo en Piura. Actualmente, Piura posee un total de 16,000 hectáreas cultivadas con la variedad Kent. La variedad Ataulfo entrará en fase de comercialización entre noviembre y enero, periodo tras el cual comenzará la venta de la variedad Kent.","gestion","2013/06/10"
"DUNKIN DONUTS REDISEÑA SUS LOCALIDADES","Ahora ofrece ambiente inspirado en jazz para retener a los consumidores después de la hora punta matinal.","Leslie Patton","Dunkin’ Brandz Group ha lanzado un ambicioso rediseño de sus locales, buscando transformar estos lugares en puntos de encuentro post-punta matinal mediante decoraciones coloridas y música de jazz, similar al concepto utilizado por Starbucks. Este movimiento surge ante la percepción histórica de Dunkin’, quien tradicionalmente era vista solo como punto de paso para quienes buscan rápidamente cafeína y dulces antes de iniciar su jornada laboral.","gestion","2013/06/10"
"Conforme a las guías para adquisiciones...","","","Conforme a las Guías para Adquisiciones bajo Presupuestos ODA del Japón (Mayo 2009)...","gestion","2013/06/10"
"Lugar y detalles de la reunión informativa."," NA","","En el marco de la transparencia de la gestión pública y con el objeto de informar a las firmas consultoras sobre los alcances de los Términos de Referencia y los procedimientos administrativos a seguir,...","gestion","2013/06/10"
"Gobierno invita a licitantes para enviar proposiciones. ","","","Las expresiones de interés deberán remitirse debidamente firmadas, en sobre cerrado a la sede mencionada.","gestion","2013/06/10"
"DÉFICIT COMERCIAL ES DE USD 452 MILLONES","","","La balanza comercial en abril registró un déficit de USD 452 millones, informó el Banco Central de Reserva (BCR), en base a cifras de la SUNAT....","gestion","2013/06/10"
"Parcelas Urbanas y Agrícolas en Ventaa","","","PARCELA URBANA: De 4 a 20 hectáreas en la mejor zona de Piura (Los Ejidos), forma parte integral de urbanizaciones ya terminadas....","gestion","2013/06/10"
"FABRICACIÓN NO PRIORITA CRECIÓ 63% EN ABRIL","","Magali Silva","La producción manufacturera no primaria creció 63% en abril, revirtiendo las últimas caídas....","gestion","2013/06/10"
"Inversión Extrangera Directa en el Primer Trimestre","","","La inversión extranjera directa (IED) en el Perú ascendió a USD 4126100 millones en el primer trimestre de 2013, monto que representa un crecimiento de 154% respecto a similar periodo del año pasado, según el Banco Central de Reserva.","gestion","2013/06/10"
"NUEVO PUERTO CALLAO OPERARÁ EN 2024","","Henrik Kristensen","Las obras de la fase I del nuevo terminal de contenedores en el Puerto del Callao estarán concluidas en diciembre del presente año, y comenzará a operar con cuatro grúas pórtico Super Post Panamax a partir de abril de 2024....","gestion","2013/06/10"
"EVALUANDO LAS CLASES MEDIANAS EN EL PERÚ","","Opinión Editorial","Muchas veces, ajeno a la coyuntura, los organismos multilaterales suelen aplicar metodologías que priorizan tendencias de largo plazo y, en el caso de nuestro país, ya llevan varios años destacando los avances logrados....","gestion","2013/06/10"
"Especial de Gestión Maestrías","NA","NA","Alan García se sienta aludido por los comentarios del presidente Ollanta Humala cuando éste dice que hay ‘politicos sin vergüenza’ en campaña electoral.","gestion","2013/06/10"
"Gestión a puerta cerrada","Humala en EE.UU.","'Ha folld Forsyth'; 'Eda Rivas', 'José Luis Silva', 'Manuel Pulgar-Vidal'","El embajador del Perú en Washington, Ha folld Forsyth, reveló que en la cita prevista de mañana se abordan temas de seguridad, defensa, narcotrafico y educacion. La delegacion incluye a Eda Rivas, José Luis Silva y Manuel Pulgar-Vidal.","gestion","2013/06/10"
"Ajustes a la gestión pública","Moratoria de universidades","NA","Gana Peru presentó un proyecto para que se detenga durante cinco anos la creación de universidades públicas, pero también privadas. Los proyectos precisaron que ya están en etapa de implementación en la Comision de Creación de Universidades (CONAFU) sí podrán continuar en carrera.","gestion","2013/06/10"
"Sobre la falta de tecnicos","Reclamo sin escuchar","Salomon Lerner","Ex primer ministro Salomon Lerner sostuvo que cuando llegó al gobierno en el año 2011 solicitó incrementos para los tecnológicos de la alta gerencia del estado. Agrego que esta sigue siendo una tarea pendiente en el Gobierno actual debido a la carencia de personal técnico necesario para impulsar proyectos de inversion.","gestion","2013/06/10"
"Paso a Paso Estrategias Empresariales","Las Siete Estrategias para Lograr Su Empresa","Ron Ashkenazy","Durante los ultimos años hemos observado numerosos casos donde la complejidad afectaba tanto la productividad como la moraleja dentro del ambiente laboral. Presentamos aquí nuestras estrategias de simplificacion basadas en limpieza de maleza, tomar perspectiva exterior, identificar verdadera meta, buscar caminos mas directos, mantener feedback constante, disminuir niveles jerárquicos y evitar permitir que la complejidad vuelva a surgir.","gestion","2013/06/10"
"Dilemas Éticos en Negocios","Autismo en el Trabajo","Joshua Kendall","Se debate acerca de mejorar a empleados mediante intervencion médica potencialmente capaz de alterar capacidades cognitivas útiles en ciertos roles profesionales específicamente relacionados con empresas de TI como SAP.","gestion","2013/06/10"
