"headline","subheadline","author","content","newspaper","date"
"Economía Jueves 1 de Noviembre del 2018","Formación Financiera del Mercado","Paul Rebolledo,""Una sólida formación financiera es fundamental para el desarrollo de la industria de administración de inversiones. Consideremos situaciones hipotéticas tales como aquella en la que el administrador de un portafolio de una AFP posee una buena idea de inversión, pero el staff contable y de operaciones carecen de conocimiento sobre cómo procesarlo correctamente o entender su significancia económica. Esto podría resultar en una incapacidad para maximizar retornos apropiados. Similarmente, imagínese un consejero de inversiones de un fondo mutual que intenta justificar bajos rendimientos de su portafolio debido a una falta de claridad sobre las métricas financieras influyentes en el valor de los instrumentos financieros. Sus argumentos pueden causar confusiones y pérdida de confianza entre los clientes. Por ende, contar con empleados instruidos constituye un componente vital para el éxito de las inversiones, influenciando positivamente en la habilidad de los clientes para conseguir metas específicas relacionadas con retorno y riesgo.""","","elcomercio","2018/11/01"
"Los merengues vencieron 4-0 al Melilla por la Copa del Rey.","","La Seño María","Tras la salida de Julen Lopetegui el orden natural de las cosas parece volver a su lugar: el Real Madrid goleó 4-0 al Melilla de la Segunda B de España por los dieciséisavos de la Copa del Rey, en el estreno de Santiago Solari en el banquillo merengue.","elcomercio","2018/11/01"
"Sobre la situación futbolística del Real Madrid.","","La Seño María","Si bien el duelo no asomaba como una verdadera amenaza para los madridistas, el resultado sirve como bálsamo para empezar a curar las heridas.","elcomercio","2018/11/01"
"Hablemos de boxeo profesional.","","Ismael Lazo, vecino de San Luis","Va a acabar en el segundo round, te lo puedo asegurar. Lo voy a definir [someter].","elcomercio","2018/11/01"
"Análisis de la estrategia de boxeador peruano.","","Ismael Lazo, vecino de San Luis","[...] calculo que a fin de mes debo estar ya al 100%","elcomercio","2018/11/01"
"Pelea de Diego 'El Mudo' Pinedo.","","Diego Lazo, vecino de San Luis","'El Mudo' Pinedo tiene 15 victorias, siete de ellas por KO o TKO, cuatro derrotas y un empate.","elcomercio","2018/11/01"
"Debate sobre la expansión del Mundial de Futbol 2026.","","Gianni Infantino","Con 48 selecciones se podrían jugar algunos encuentros en los otros países.","elcomercio","2018/11/01"
"Informe sobre el éxito de Diego Elías en squash.","","","Esta semana, nuestro compatriota dio la sorpresa de la jornada y obtuvo un resultado histórico para el squash peruano: venció al campeón defensor y número uno del mundo Mohamed el Sharbaghy, de Egipto.","elcomercio","2018/11/01"
"Novedades en el ranking de tenis masculino.","","","Djokovic vuelve a ser el número 1 del ATP tras retirada de Nadal en París.","elcomercio","2018/11/01"
"Desafíos de la economía peruana frente a la guerra comercial USA-China.","","Roberto Abusada Salah","Tener a dos gigantes en conﬂ icto no puede augurar nada bueno para el mundo [...]","elcomercio","2018/11/01"
"Efectos económicos de la corrupción en el sistema de justicia.","","Alfredo Thorne","Una suerte de vinculación entre los gobernantes y el sector empresarial [...] conocida como \Crony Capitalism\"".""","elcomercio","2018/11/01"
"Apreciación sobre la situación política de Keiko Fujimori.","","Carlo Basombrío","Keiko Fujimori está con prisión preventiva. Algo fuera del escenario político hace un mes.","elcomercio","2018/11/01"
"Reflexiones sobre el papel del voto evangélico en procesos electorales.","","Guillermo Flores Borda","Durante la primera vuelta, Bolsonaro fue la primera opción electoral de todos los grupos religiosos de Brasil.","elcomercio","2018/11/01"
"Fantasma ronda las redes sociales y las conversaciones de cócteles","NA","Jessica Vicente","Esta perorata, por supuesto, no viene sustentada por ninguna prueba. Se trata de paranoia pura, que responde al interés de meternos miedo para convencernos de que si Keiko va a la cárcel el mundo se acaba. Y más allá de si la señora Fujimori merezca estar detenida o no, hay algo que falla profundamente en este raciocinamiento: las opciones radicales, que pueden ser de derecha y de izquierda, prenden en una sociedad hastia de una clase política corrupta. Los Bolsonaro y los Maduro se ponen de moda cuando los ciudadanos se cansan de una democracia de escaparate donde los políticos rompen el trato de representación que habían hecho con los ciudadanos y se los cambian por infinitos trucos mafiazosos para servirse del poder. 'Las opciones radicales prenden en una sociedad hastia de una clase política corrupta'. Y ese parece ser el sentir que hoy embarga a la mayoría de la población, pero esto no ocurre porque Keiko sea una victima a la que hay que proteger para que nos salve de la debacle, como nos quiere hacer creer los vende-fantasmas. Esto ocurre, justo, porque la señora K, que siempre quiso pasar por Blanca-nieves, hoy se revela como la malvada madrastra capaz de cualquiera cosa para conseguirlas objetivas. Por supuesto forman parte de la comparsa Toledo y su habilidad para disfrazar-se de vampiro y chuparle la sangre al estado. Susana Villa-rán para dar-sela-de-Capere-cita-mientras-hacía-tratos-con-el-lobo. Hu-mala-y-Nadi-ne-su-perfecta-caracterización-de-Boni-e-and-Clyde. PPK-en-su-versión-más-convinciente-del-narrador-de-cuentaza-tos-y-Alan-García-quién-jamás-abandon-a-su-disfráz-del-intrigante-y-malo-so-Jabb-the-Hut. El elenco-no-pudier-a-ser-mejor-te-rori-co-pe-ro-el-peruan-o-apare-ce-estar-ac-tu-an-do-con-más-sensat-ed-ad-la-clase-politi-ca.-Le-he-dado-su-confian-zaa-Martín-Vizcar-ra-que-se-has-apode-rad-con-efficienza-del-discurs-de-luch-a-contra-la-corru-ptió-na-y,-más-allá-de-las-descrepanci-as-que-se-po-da-tener-con-él-es-muy-leja-de-ser-un-di-ctor. ","elcomercio","2018/11/01"
"Nuestros líderes históricos tienen personajes oscuros","Entrevista a Cesar Chacaltana","Cesar Chacaltana","-Nací en el Callao y estudié Geología en la Universidadd de San Mar-kos. Tengo más de 20 añoss de experienciay hoy trabajo en el area de palaeonto-logía de la dirección de Geo-logía Regional del INGEMMET. Un fossile fu bautilizadacon mi nom-bre. Mapa de la ri-quezadel Peru,sese constituye con fossils. Con ellisep-rete-interpreta-el ambiente,lantigiuedadyhastaelnombre-alarocca.Se tenemo-grande cantidadeffossilsenlas treeregionesen.Arequipaseencontraronfossilen simila-resaaloshayaenlasmontañasRoco-sassedeEEUU.Esblococalóticonoseha-desplaçadocomopasoeltiempo.EnelAltiplanoteni-mofossilesmuysanti-guosenhayunabuenaca-ntidad.Tambiéntenemosfos-silesdelMesozoico.DelCe-nozoico sehanncontenido-enlaSelva.Nuestropaisestálleno defossils.Yehavisto ensielariaquecuandolospaesanes trabajalanlatierrasa-bsalenefossils.Aunque silaseapplicarálapaleydefpatrimonio-culturaldeministeriodecultura,no-sepodrianirrealizadosurniroscofs.Lospuertosdepetroleosescontrolansicomicrofossils.Elgeologopalaeontolo-giaevalualafuntionsellohasdozdohacepétrolesoillegahelpozo depetróleo.Segundola ley,cuandometoconumicrofossilytengoa-pararlaboreoperacioneyenviardocumentomini-steriodecul-tura paradecirquelheen-contradetalfoissylatiendeaesperarenquetuvieseburgobranacerpara decirmesielseculturalono.No,tienesepararlami-operacióneesto,enpracticanonosedade.Porsioloesedariapararelactivex-tra-ci-vaporialgo,mismo,nosi-seconstribuir-iãniedifi-cialesporquesecaliziaco-composta-defossils.Lapatadentedenti-sseshacescondiatomi-itasyesaunarrocapostacom-posidemicrofossils.Unaatituddecquerertenerel-controldetodo.Elperùnesitegologia,yellasesoenotras cosasi.no totalla naturalezapas-patriona,sino nopodiamegnira-regalarsorias.Dientessehabitanporpartes.Lacentrodetieneinvestiga-lahtienefacultadedecirdespatri-moniodcosa nodeloes.Loquisabeponerenmi-nombre,fussill'OrderleyllaChaclatanai.Unosinveta-gadospañolesvinieronelperúpornoproyectoachargo delaUniversidadCom-pluteña demadriddycouncilsuperiordeInvestigacio-nCiènciaEspaña.Iovijageconsuelosaqui-vercomoimepreocupabanelsituaciónefossils,dicedeci-dirnponerlenominbre.Másdescubre-dos,halleballenesOcucaiye,pisas-decocodriloo-antigoenvraemeindaguerounprimerherbi-varioteraconsideradolprimermammiferodelPerú.","elcomercio","2018/11/01"
