"headline","subheadline","author","content","newspaper","date"
"Nacional/Lunes 9 de Noviembre/2015 Correo Pero prosigue con Reformas en la Iglesia","","Pro Redacción","El Papa deplora nueva filtración de Vatileaks – El Sumo Pontífice se pronuncia por primera vez luego de estallar el escándalo en la Santa Sede.","correo","2015/11/09"
"Cómo Ganar Con Cupones","","","1, Llena correctamente tu CORREOGRAMA. 2, Depósitalo en todas las tiendas EFE ubicadas en Lima y Callao. 3, Lugar de sorteo: Tienda EFE ubicada en AV. PACHACÚTCHE Nº 2143 - Villa María del Triunfo.","correo","2015/11/09"
"Como Ganar en la Web","","","1. Solamente debes ingresar a www.diariocorreope.com 2. Encuentra el banner de la promoción.","correo","2015/11/09"
"NACIÓNAL/LUNES 9 DE NOVIEMBRE/2015 Correo Como Ganar Con Cupones","","","Sorteamos: 9 Combos Promocionales + 2 a través de la página web.","correo","2015/11/09"
"NACIONAL/LUNES 9 DE NOVIEMBRE/2015 Correo/Mundo 360”;;NA""","“Cuando restan dos semanas para la segunda vuelta presidencial en Argentina, una encuesta publicada ayer por la prensa calcula que el candidato opositor ganará las elecciones presidenciales con 8.2 puntos de ventaja.”","","","correo","2015/11/09"
"DÍARIO CORREO.PE ","","","Delito. Estos documentos sirvieron de material a dos libros que revelan las profundas resistencias dentro del Vaticano frente a las reformas que impulsa el papa argentino.","correo","2015/11/09"
"Gunnar Hansen falleció a los 68 años","","Diario Correo.Pe","Muere el asesino de La Masacre de Texas.","correo","2015/11/09"
"Bruce Willis está perdiendo la audiencia","","Correo Primera fila","Actor y película se convirtieron en clásicos del cine de horror.","correo","2015/11/09"
"Sufre descompensación en ‘Reyes del Show’","","Correo Espectáculos","Yahaira Plasencia niega epilepsia.","correo","2015/11/09"
"Domínguez le reclama a Valcés por escándalos. Tuvo tenso careo","","Correo Espectáculos","Christian Domínguez y Gisela Valcés se volvieron a ver las caras en el programa Reyes del show y, como era de esperarse, hubo tensión.","correo","2015/11/09"
"Laza es multada por bailar en Reyes del show","","Correo Espectáculos","La conductora Gisela Valcés confirmó que Melissa Loza, coronada de la primera temporada 2015 de El Gran Show, pagará una fuerte penalización por ausentar del show.","correo","2015/11/09"
"FOTOSNOTICIAS Bebé y fuma... Dentro del mar","","Correo Espectáculos","Modelo británica dice cómo es fuera de cánon le importó por qué tan bello torso tenía.","correo","2015/11/09"
"Pelea verbal deja malparada a Rebeca Escribens","","Correo Espectáculos","Tras críticas hacia Andrea Luna, la popular ´Chibolín´ lanzó comentarios machistas.","correo","2015/11/09"
"Inter vence a Torino y logra el liderato","","","Al final, el gol del triunfo para el Inter fue obra de Geoffrey Kondogbia, quien anotó a los 31 minutos.","correo","2015/11/09"
"San Marcos empata con UTC en el minuto 99","","","UTC no supo aprovechar la altura de Cajamarca para superar a San Martín. El partido terminó igualado 1-1.","correo","2015/11/09"
"París Saint-Germain sigue líder","","","Con goles de Cavani y Lucas Moura, PSG derrotó 2-0 a Montpellier.","correo","2015/11/09"
"Clubes europeos siguen siendo poderosos","","","Real Madrid sufrió más de la cuenta para conseguir una ajustada victoria 2-1 sobre Valencia.","correo","2015/11/09"
"DIARIO CORREO.PE NACIONAL/LUNES 9 DE NOVIEMBRE/2015","NA","NA","Instrucciones: Complete cada tablero subdividido en nueve cuadrantes, dispuestos en nueve filas verticales CORREO ME TIENE QUÉ VER LINDO y horizontales, llenando los casilleros vacíos del 1 al 9, de modo que no se repita ninguna cifra en ninguna fila vertical ni horizontal, ni en cada cuadrante.","correo","2015/11/09"
"Llená tu cupón y encuentra la palabra secreta y participa en Gana con Ayuntades.","","NA","Nosotros sorteamos 5 cambios por cupones en lugares de depósito autorizados: En todas las tiendas EFE de Lima y provincia. Lugares de depósito autorizado: En todas las sedes EFE de Lima. Sorteos semanales en conjunto. Premios incluyen camisas de Federer, pelotas de golf, entre otros artículos. Los números deben coincidir exactamente según el orden indicado.","correo","2015/11/09"
"< 23> ","LA INTERVIEW OF MARÍA CLAUDIA MEDINA/FOTÓGRAFO: HORACIO DÁVALOS","MARÍA CLAUDIA MEDINA/HORACIO DÁVALOS","Esta entrevista presenta a Judith Toribio Lavado, quien afirma tener clara su meta de calificar para las Olimpiadas de Río 2016 mediante sus habilidades en maratones largas distancias. Describe cómo comenzó a correr durante su época escolar debido a la distancia de su hogar al colegio, destacándose incluso sin obtener victorias importantes sino disfrutando simplemente de la actividad física. Relata experiencias personales sobre superación tras lesiones y menciona figuras inspiradoras dentro del ámbito atlético internacional.","correo","2015/11/09"
