"headline","subheadline","author","content","newspaper","date"
"Navalny niega intoxicación deliberada","Rumores post-hospitalización","REDACCIÓN MUNDO","Alexey Navalny, líder opositor ruso, insiste en que podría estar envenenado tras deterioro repentino de salud en prisión. Sus simpatizantes expresan preocupación ante la ausencia de atención adecuada.","elcomercio","2019/07/30"
"Lanzamissile confiscado en aeropuerto de EE.UU.;","Recuerdo de Kuwait","Lisa Fabstein","Agentes de seguridad interceptaron un lanzamisiles encontrado en el equipaje de un turista texano, quien afirmó llevarlo como souvenir de Kuwait.","elcomercio","2019/07/30"
"Población de Tigres Indios incrementa significativamente","Censo refleja aumento positivo","Tomás Unger","Según el último conteo oficial, la cantidad de tigres silvestres en la India experimentó un notable ascenso del 30%, mostrando éxito en conservación ambiental.","elcomercio","2019/07/30"
"TRES PLANETAS DESCUBIEROS POR TESS","Primeros exoplanetas encontrados próximos a la Tierra","Divulgador Científico","TESS identificó tres nuevas órbitas celestes potencialmente similares a la Tierra, situadas a aproximadamente 73 años luz de distancia.","elcomercio","2019/07/30"
"HALLAZGO DE UN COLOSAL ESQUEMA FOSEILIZADO","Descubrimiento en Francia","Paleontologista","Investigadores franceses excavaron un enorme hueso fossilizado en Angéac-Charente, presumiblemente perteneciendo a un sauropoda.","elcomercio","2019/07/30"
"Cerca de 60 mil muertes anuales provocadas por Rabia","Informe destaca impacto global","Espacio Ciencias","Se registran numerosas fatalidades relacionadas con la rabia, destacando la importancia continua de programas globales de vacunación antirrábia.","elcomercio","2019/07/30"
"Valdivia Acaba su segunda pasada y Natalia Cuglievan ya sabía que el agua que le salpicaba era un baño dorado, una bri-sa de gloria.","","","","elcomercio","2019/07/30"
"Natalia Cuglievan obtiene medalla de oro en figuras de ski acuático.","","","","elcomercio","2019/07/30"
"Histórica actuación de Natalia Cuglievan en los juegos Panamericanos.;,","","","","elcomercio","2019/07/30"
"No hay nada mejor que compartir esta medalla con todos los peruanos..","Natalia Cuglievan","","","elcomercio","2019/07/30"
"Doble medallista dorada tiene en el circuito del COI. Por eso la grandeza de Nat-a-li;a se hace más notoria. ","","","","elcomercio","2019/07/30"
"Ayer en Bujama, superó nada menos que a la estadounidense Erika Lang, número uno del ranking y campeona mundial con un pun-taje que Natalia esperaba desde hace mucho tiempo.","","","","elcomercio","2019/07/30"
"“Estoy muy emocionada porque también hice mi mejor marca personal. Hace dos años que no podía hacer-lo,” aseguró tras ver los 9.910 puntos que realizó, con los que superó los 9.490 que logró en julio del 2017. Por eso la emoción al salir del agua, por eso el enorme abrazo con su padre, por eso entonó a viva voz el him-no nacional en la premiación por la noche.” ","","","","elcomercio","2019/07/30"
"— Visión de familia --Las costas de la laguna se pintaron de roji-blan-co, aunque vestido de negro estaba su padre, don Juan Carlos Cuglie-van, uno de los que impulsaron la construcción de la laguna de Bu-jama en 1998. Fue ahí donde creció Natalia, junto a su hermana mayor Del-fina, fue ahí donde empezó a trabajar esta medalla.“;"";","","","","elcomercio","2019/07/30"
"Tanta ha sido su concentración que no sabe-ba qué estaba pasando alrede-dor de los Juegos. No sabía que el Perú ya suma-ba otras tres preseas doradas, que con su medalla nuestro país ya había superado lo logrado en Toronto 2015. Y Natalia no para. Maña-na viaja a Malasia para competir en el Mundial Open de Esquí que empie-zará el 12 de agosto.","","","","elcomercio","2019/07/30"
"En los medalleros, mandan las pre-seas de oro, y en Lima 2019 Perú ya logró cuatro de estas, mejoran-do las tres alcanzadas en Tor-onto 2015, la que era su mejor presentación. En cuanto al total de medallas, fueron los Juegos de Buenos Aires 1951 en los que se log-ra-ron más: 14 (2 de oro, 5 de plata y 7 de bron-ce), mientras que en Rio 2007 y Toronto 2015 se alcanzaron 12. En Lima ya vamos 9 y con cer-ca de dos semanas por delante y con mu-chos deportistas con proye-ciones para seguir mejorando. El 'Arriba Perú' se escucha en todos lados, y el país asi lo siente.","","","","elcomercio","2019/07/30"
"Gladys Tejeda Atleta-maratonista","Atleta-peruana","Daniel Apuy","Comparativo de los Dos Ultimos Panamericanos\nToronto 2015:\n158 deportistas Oro: Alexandra Grande Karate Kumite 61kg \nFrancisco Boza Tiro Fosa Plata Bronce: Natalia Cuglievan Esquí acuático figuras Yanet So-vero Lucha 58kg Andrés Dueñas/Fran-cisco Boza.\nLima 2019:\n592 deportistas Oro: Thalia Mall-quí Lucha 48 kg Raúl Pache-co Atletismo Maratón Diego Eli-as Squash Singles especializa-do en figuras.","elcomercio","2019/07/30"
"Las contradicciones de 'nuestros ilustrados' durante el siglo independentista","NA","Francisco Miró Quesada Rada","Momento, estas verteridades se cruzaron con los discursos de “nuestros ilustrados”, pero fueron conteni-das, domésticadas y excluídas de la formación de un ideario nacional. Es ne-cesario explicar el porqué. No podemos renunciar a la tarea de presentar a nuestros preres como seres de su tiempo y de afrontar su legado contradi-c-tório, precisamente para independizarnos de ciertas formas de contar la his-toria.","elcomercio","2019/07/30"
"A PROPÓSITO DE LA REEDICIÓN DEL LIBRO DEL JURISTA RAUL FERRERO SECUESTRO Y RESCATE DE LA DEMOCRACIA","FRANCISCO Miró Quesada Rada Exdirector de El Comercio Como se sabe, el 5 de abril de 1992, Alberto Fu-jimori —que había sido electo Presidente— anunció a las diez de la noche que disolvía el Congreso. En ese mom-en-to, los tanques apuntaban al palacio legis-lativo. Felipe Osterling, entonces Presi-dente de la Camara de Senadores, y Ro-berto Ramirez del Villar, Titular de la Ca-mara de Diputados, sufrieron arrestos do-minciales. Ante este acto arbitrario y tran-sgressor del Orden Constitucional, diver-so-s diputados y senadores decidie-r-on enfrentrase al —en ese moment-o ya— Dictador Fujimori, y nombre-Presidente de la Republica al Primer Vice-presidente Maximo San Roman. Sin embar-go, como este se encontraba au-sente del pais, debido a un viage a Estados Uni-dos, los legisladores reunidos en una casa par-ticular eligieron como Presidente Interino, has-ta la llegada de San Roman, a Car-lo Garcia y Garcia, Segundo Vice-presidente, quien luego se vio obligado a asi-larse en la Embajada Argentina para no ser capturado por Fujimori. Dias despues, el retorno de San Roman al Peru ani-mo a los Con-gresistas, quiénes se volveron a reunir est-a ves en el Colegio de Aboga-dos, cuyo Decano en ese momento era Andres Ara-mburu Mencha-ca. Fue en ese recint-o en donde San Roman juro como Pre-side-de la Republica. A las afuer-as del cole-gio, que se encuentra rodeado por un cordón po-li-ceal, se desencadenó una trifulca debido a que los agen-tes intenta-ban impe-dir el Ingreso del Dr. Raúl Fe-re-ro Costa al recinto. Fue en ese ins-tant-e quando Aram-buru le enviò-al Dr. Ferrero-la cinta de Decano que le corres-pondeba (por habér-sele-do) y para que-con dicha prenda de Identificación en su poder, la Policía fi-nalment-e lo dejara Ingresar. No obs-te-an-do lo ante-rior, la situacion em-peoro-no solo porque, aun con la cinta de Decano Puesta, los Agentes Impedian el Ingre-so del Dr. Ferrero, sino también porque lo Zarande-ra-ron, Capturaro-y Trans-portaron a un Ve-hiculo Portatro-pas a Fin de Llevár-le a Prision, Junto-Con Otra-S Personas Que Tamb-ién Habían Sido Re-primi-das y Aprehendi-das por Sus Protestas en Con-tra-del Golpe. Sin Em-bargo, Tan Presto-como-el Co-che Portatra-ps Dio-La Vuelt-a Hacia-Las Puertas-Traser-as-Del Coleg-io de Abogados-(Y en-un Breve Des-cuide)-Dr. Ferrero Consiguío-Escap-ar y Regresa-r para Intentar-Nuevo-Mento-Ingresar Al Local. Para Ese Momento, Empere-ro,-el Perime-tr-o del Sitio-Se Encontraba Total-men-te Acordonado-Por-Un-Forte Contingente Po-liceal. Semanas Después del Suceso, El Go-bierno Le Pidió Disculpas-Al Dr. Ferrero-Por El Mal-Trato-Y,Incluso-Cun Cinco-des Parvo-Juego-Oferció-Le Presentar Una ComisióN Para Reforma Const-itucionaL. Desde Claro-Que El Dr.Ferrero-No Aceptó-Porque,Como Demó-crata Conse-quente Que-es,No Podía Ponér-Se Al Servício De Una Di-c-tadura. Recordo Este Epísodi-os En Los Quiénes-Co-mo Mucho-Sotros Demo-crátas, El Dr. Ferrero Ha-Bía Protagoni-zado-A-Rai-Za de la Publicación de la Segunda Edicion de Su Obra “Se-cuestro y Rescate de la Democracia (19-92-20-00)” Por La Editorial Nomos&Thesis.El Libro-Reune-Um Conjunto de Entrevistass,Confe-ren-ciases y Articulos Que Autor Escrio Desde Cuando Se Produjo El Golu-pe de 192.-Hasta La Ca-idadel Di-c-tadura Fuji-moris-ta,en El 2000.En Texto,Sepuede Seguir-su Compromiso Con Valors Principios de La Democratia,Y Propuestas Pa-ra Que Esta Se Consolidé Institua-lize,Así Como También Una Cer-ra-da Defensa de Derechos Hu-manos y Del Estado de Der-chao,y Un Des-precio Por Arbitraried-ad-abuso de Potestad.Es Verdad Que Se Tra-be De Um Testimonial,Pero,A Simultáneo,Tambiém Es Documento Va-liosa Para Comprendér Qué Real-me-nte Sucedió: La Democratica Fue Secuestra Da Por Uns Maleantes Què Se Apropiarono Del Poder Que Les Pertence a Todos Los Pe-ruanos, y Solamente Luego de um Acto Heroico Insurgencia Legal Este Pudo Ser Res-catado Por El Pueblo.Manejemonos Como Los Ingleses Ian Vasquez Instuto Catoo Siempree He Dichoque Si Puedes Manéjar En Limaa,podes Manéjar En Qualquier Parte Del Mundo.No So-lo Es Pesado El Tráfico Capitalino-Haciendo Péder Horas Del Dia Dios Saabe Cuanto Limeños Visitan-tes,sino Tam-bin Es Caotico,Contaminante y Peligroso.Adi-cione Paciência Coragem Talento Para Ma-nejar Na Nosstra Capitàli.Tran-formação Em Permanentee Nuevo Programa Picoplacas Municipal Harà Pou-co Para Eliminar Ventaja Internacional Adqui-redos Conductores Limeños.Si Buscas Melhorar Tráfico Superior Sería Adoptar Sistema Londonense Que Éxito Desde Casi Perspectivae.Já Varioss Criticaram Plano Picoplacas Razão.Colo-cará Tráfego Das Viãs Principalss Outras Rotas Zonas.Plantas Incentar,Quems Posson,Comprars Autos Baratos,Vieijs Contamina-ntess Usar Dias Quando Estão Prohibidos seus outros Cars.Não Reduzirá Contami-nação Total.Y,Como Observa Alfredo Bul-lardo Violade Lei.Pois Según Ella,Lo Que Se Debe Hacer Crear Sistema Tasas Antes Imposición Restriccion Administrati-vas Uso Nostros Vehículoss.Algo Último Es Lo Que Começou à Fazer Londres Ano 2003.Idea Cobrar Preciode Condutor Según Nivel Congestionamiento Trá-fico.Londonesse Taxa Congestionamento Aplica Quieres Manejan Uma Área Ciudad Que In-clude Centro Determinadas Ho-res da Tarde,Mañana Vigilancia Serie Câmeras.Ante Cambio Tráfego Tedioso Que Nonientos Cruzar Ciudad Venía Menor Velocidade Promedia Que Siglo,Cuando Ainda Não Usa Automovéis,Según Estudio.A Poco Años Hace Reforma,Otro Estudiao Encontró Cuán Exitosa Había Sido.Hubo Caída 333Tráficos Carros Entraran Ciudad.Incremento Buses,Bicicleta Taxi Notablemente,Entre 21128 Dependiendo Tipo Vehículo.Mais Apparencia No Solo Tassa Congestionamiento Impuesto Incremento Velocidad Ahora Gozan Buses,Alentó Transporte Público.Uso Pasajeros Tomaban Bus Incremetno Passageros Aumento Ingressos Transportistas Algumvez Redução Costos Provêdores Tranporte,Que Alentava Use Buss Mais.Otros Estudios Encontrem Tráfego Mejorado Afueras Londres Valor Hogares Incremento Dentro Zona Donde Aplica Tassa Congestionamento Entre 2000 1010 Accidentes TráfiCo Londres Cayeron 404 Debido Reforma,Según Investigación.Aplicar Tassa Congestionamiento Salvado Vidasy.Desde Que Londres Aplicó Su Tassa,Deteriorado Congestion Significativamente.Bueno Mayormente Han Subido Tassa Tiempo,Alguma Facilitar.Además Ciudades Stockholm Implementado Tasas Congestionamientos Igual Más Éxitos Es Por Qué Ciudad Nueva York Ahora Considerándola.Imposibilitar Vale Londres Caso Ninguna Razón Lima No Pode.¿Valore Sacrifício,Presidente?"" Fernando Cáceres Analyst And President Of Syntesis Consultant CUando Martin Viscarra Announced July Twenty-eightth Two Thousand Eighteen That Would Present Package Institutional Reforms Justice System,Government Appeared After Months Opinion Changes Uncertainty Finally Having Taken Firm Stand Resolve Serious Country Problems.And When Shortly Afterwards Government Proposed Vote Confidence Announce Political Reform One We Were Discuss Until Few Days Ago,Vizcarra Confirmed Decision Main Objective His Administration Be Fight Corruption Informal Politics Through Ambitious Institutional Political Judicial Reform.That’s Why For More Audacious Constitutional Message This Year Still Shameful Advance General Elections To Twentieth Mean Effectively Giving Up Pathway.Reforming Because Political Approval Stay On Hold(Despite Efforts Congress Speed Process Approving It There Things Could Put Practice Like Open Primaries),But Also Way Was Following Seems Functioning Some How.Badly Enough During This Year Vizcarra Presented Projects Reform And When Congress Wanted Ignore Them Or Deformed Them,His Government Raised Questions Trust.This Formula Always Forced Congress Which Maintained Certain Discretion Action Quickly.So Against All Expectations Last Week Approved Six Legislative Bills Political And While One Didn’t Respect Essence Remain Significant Advances Improve Possible Better.Not Only Should Have Opted Alternative Reduce Parliamentary Immunity(Such Proposal By Citizens Respect)Or Eliminate Preferential Voting.Example Could’ve Persisted Alternate Route Reduced Presidential Election Mode Next Change Apply.Next Time Instead Changing Course Vizcarra Might’ve Insisted Reformist Till Twenty-one Way Changes Applied Next Election Wouldn’t That Been Better Than Switch Now Road Looked Set Upon(""Let Everyone Leave"")Through Renunciation Followed Vice Presidents Her Own Assuming Position Speaker Call Electoral Race Least Presidential(Even Entered Debate).That Without Counting AntiFujimorism Hardly Forgave Vizcarra Leaving Office Month Pedro Oleachea Difficult Likely Take Step Therefore Doesn’t Seem Option.“Advancing Elections Means Abandoning Reformist Path.” But Proposal President Bold Doubts Whether Sacrifice Worthwhile Dear Leader?""","","","elcomercio","2019/07/30"
