"headline","subheadline","author","content","newspaper","date"
"Inseguridad Ciudadana Preocupante","Opinion Columna","CORREO Editorial","MI PARQUE HOY, MI CIUDAD MAÑANA. Que el panorama actual respecto a la seguridad ciudadana, al final de este gobernó se vislumbra con prognóstico recuperado: nadie sabe qué nuevas modali-dades le impondrá peligros públicos como las granadas apa-recerán en los próximos días y meses, sensación que contribuye necesariamente al veredicto de que el Presidente Ollanta Humala nos vendió gato por liebre cuando prometió un Perú exento de asesinos, sicarios, bandas organizadas, extorsionadores, asalta-ntes, cogoteros, bujeríos y toda esa gama de hampones que tiene a la población a saltos de mata.","correo","2015/09/13"
"Autorreflexión Personal y Nacional","Diálogos Internos","Gabriel García Pike","...este país viene cada vez dando más trom-petazos (uso de gasolina. De escándalo en escándalo que aún están investigados a fondo y sobre los que al final no hay respuesta. Un gobierno que parece que ha perdido el rumbo. Los políticos están dedicados al ataque entre ellos, pero nadie ofrece respuestas a los problemas.","correo","2015/09/13"
"Economía Local y Globalización","Exportaciones Agrarias","Jessica Luna","LA FRUTA DEL PERÚ INVADA LOS SUPERMERCADOS DEL MUNDO. La fruticultura moderna genera miles de empleos. [...] Hoy es el único sector económico consultado positivo (1.2%).","correo","2015/09/13"
"Primera reunión bilateral entre Cuba y Estados Unidos","Acuerdan agenda para normalización","","Se trató de crear una agenda seria para la normalización entre ambos países.","correo","2015/09/13"
"Français Consular Suspended Over Boat Sales To Immigrants","Accused Of Selling Boats For Mediterranean Crossing","","Francia anunció la suspensión de su consul general en Turquía después de que se revelara que su compañía comercializa embarcaciones usadas por inmigrantes ilegales intentando atravesar el Mediterráneo.","correo","2015/09/13"
"Polemics on Immigration Policy Across Europe","Thousands Protest Against Refugee Acceptance","","Alrededor de 10 mil personas protestaron en Varsovia contra la aceptación de inmigrantes, iniciando con una oración a la Virgen María según informaron los organizadores.","correo","2015/09/13"
"Saudi Authorities Investigating Crane Accident Near Ka’ba","Incident Did Not Impact Pilgrim Season","","Las autoridades sauditas confirmaron que la investigación está en curso tras la fatal caída de una grúa cerca de la Gran Mezquita durante el último Viernes Santo, causando 107 víctimas mortales.","correo","2015/09/13"
"México Welcomes Refugees Amid Regional Solidarity","Government Ensures Safety Measures Are Met","","El presidente Miguel Ángel Fernández decide abrir México a refugiados escapando de la violencia generada por ISIS, bajo condiciones de seguridad rigurosas.","correo","2015/09/13"
"Alicorp’s Ecological Park Opens With Family-Friendly Attractions","Secesachaca Offers Natural Beauty and Adventure Activities","Jorge Cerda","Un espacio ecologico ofrece diversas aventuras naturales incluidendo cavernas y aguas termales ideal para disfrutar en familia.","correo","2015/09/13"
"Historian Sergio Ramírez Discusses His Novel ‘Sarah’","Explores Biblical Figure Through Modern Lens","CRISTINA VILLCHÉZ","Ramírez explica cómo narra la historia de Sarah desde una perspectiva feminista, criticando estructuras patriarcales.","correo","2015/09/13"
"Literary Figures Gather in Peru for Cultural Events","Includes Workshops Led By International Authors","","Eventos culturales importantes están programados en Lima, incluido el Festival Internacional de Literatura.","correo","2015/09/13"
"Coppola Announces Third Entry in Jeppers Creeper Series","New Film Set to Begin Production Next Year","AGENCIES","George Clooney sugiere cambios en películas populares permitiendo más diversificación de géneros en roles protagónicos.","correo","2015/09/13"
"Brunella Horna Ends Relationship with Renzo Costa","Decided Separation After Four Years Together","LOS LOCOS","Brunella Horna declara finalización de relación amorosa con Renzo Costa mediante entrevista radial.","correo","2015/09/13"
"Walter Oyarce Advocates Peace Among Football Fans","Motivated by Personal Loss During Stadium Incident","CESÁR MUÑIVIE","Exmarine trabaja para reducir la violencia en eventos deportivos tras pérdida personal devastadora.","correo","2015/09/13"
"Juan Aurich y César Vallejo chocarán hoy en el estadio César Flores de Lambayeque","NA","NA","El clásico del norte se presenta como uno de los más interesantes de la tercera jornada del torneo Clausura. Juan Aurich viene de derrotar a Alianza Lima y a Deportivo Municipal, en tanto que el equipo ‘poeta’ descansó en la última fecha.","correo","2015/09/13"
"Cristal vence a Alianza Atlético y está segundo","Sporting Cristal logró su segundo triunfo consecutivo en el Torneo Clausura y ayer derrotó 4-1 a Alianza Atlético en Lima, triunfo que le ha servido para sumar seis puntos y ubicarse en el segundo lugar de la tabla.","","El atacante uruguayo Sergio Blanco abrió la cuenta para los rimenses a los 25 minutos. Irven Ávila logró la segunda conquista celeste a los 35’. ’El Cholito’ alcanzó la marca de 110 goles en el campeonato local. De otro lado, Renzo Sheput, quien ayer jugó por Carlos Lobatón, hizo el tercer gol de Cristal a los 64'. El cuarto tanto celeste llegó a los 69' por medio de Luis da Silva, quien no jugaba desde la novena fecha del torneo Apertura. Juan Velázquez logró el gol de descuento para Alianza Atlético a los 83'.
En la cuarta fecha del Clausura, a disputarse el miércoles 16 de septiembre, Sporting Cristal visitará a UTC en Cajamarca, mientras que en la quinta jornada recibirá a Ayacucho FC en el estadio Alberto Gallardo. 
La U juega con UTC en el Monumental tras llegar a un acuerdo con la Municipalidad de Ate, que el último viernes había cerrado el estadio Monumental, Universitario jugará hoy con público en el colosal crema. 
El equipo de Roberto Chale se enfrentará a UTC a las 16.00 horas. 
El cuadro merengue jugará esta tarde con: Carrasco; Correa, Santivañez, García, Saavedra; Jiménez, Gonzalez, Romagnoli, Ascuez; Guastavino, Ruidíaz.","correo","2015/09/13"
