"headline","subheadline","author","content","newspaper","date"
"Hombres mató a expareja frente a hija de años en barrio limeño","Breve reportaje","Susana Chávez","Este nuevo caso de femicidio ocurrió en la residencia que ambas partes compartían en el asentamiento humano Alameda Puente Norte.","correo","2015/09/28"
"Novedoso diseño presenta Mazda en feria tecnológica","","","Gran diseño en cada detalle marca la nueva línea de autos Mazda, destacándose eficiencia energética y conectividad digital avanzada.","correo","2015/09/28"
"Instituto cardiovascular destaca en mejora continua de servicios médicos","","","El Instituto Nacional Cardiovascular Torácico de Essalud obtiene reconocimiento en conferencia nacional gracias a innovación constante y excelencia operacional.","correo","2015/09/28"
"Luis Felipe Rodríguez Pérez enfrentará juicios múltiples por ataques violentos","Detalles legales complejos","","Rodríguez será llevado a juicio oral por diversos incidentes criminales relacionados con altercados físicos severos.","correo","2015/09/28"
"Algunos siguen apostando por desarrolladores del Grupo del Banco "," NA "," NA "," ""Alguien? Las leyes no pueden ordenar respuestas más específicas.""","correo","2015/09/28"
"Ambicioso Proyecto"," NA "," NA "," ""Sorprende del Grupo Gloria su trabajo expansionista, logrado no sólo en el Perú sino también en países vecinos con notoria presencia en la industria láctea y construcción. En diciembre del año pasado, por ejemplo, sorprendió por la compra realizada de la Sociedad Boliviana de Cemento (Soboce), principal cementera en Bolivia, por 300 millones de dólares, controlando el mercado de dicho país. Así mismo, la semana pasada anunciaron la adquisición del 63% de la Unión Cementera Nacional de Ecuador a un costo de 230 millones de dólares, convirtiéndola en una de las principales empresas presa, en este caso hacia cómo se podría reconstruir después de ello.""","correo","2015/09/28"
"Atacan con Granadas"," NA "," NA "," ""Diez personas, entre ellas seis funcionarios de policía y cuatro civiles, resultaron heridas por un ataque con dos granadas en Ceracas (Venezuela).""","correo","2015/09/28"
"Catalunya aprueba declaración unilateral de independencia"," NA "," NA "," ""Artur Mas dice que ahora empiezan conversaciones formales con España y UE. Más información disponible próximamente.""","correo","2015/09/28"
"Papa Francisco propone intercambiar prisioneros"," NA "," NA "," ""Francisco menciona que Irán está abierto a liberar a tres estadounidenses detenidos a cambio de que EU libere a algunos iraníes arrestados.""","correo","2015/09/28"
"Misteriosa enfermedad mata a miles de peces en Brasil"," NA "," NA "," ""Las autoridades investigan qué causa la mortandad masiva de peces en varias regiones de Brasil.""","correo","2015/09/28"
"Diplomacia Gastronómica Peruana"," ""Internacionalista"""," ""Miguel Ángel Rodríguez Mackay"""," ""Los recursos y medios para hacer más efectiva y eficaz la negociación deben cuidarse. Una herramienta poderosa es la diplomacia gastronómica, gracias a la cual nuestro país ha incrementado su influencia global mediante eventos como Mistura y campañas internacionales.""","correo","2015/09/28"
"Negociaciones se iniciarían antes de fin de año para llevarlo a mediados de 2016.","","NA","","correo","2015/09/28"
"A HIENA GÓMEZ VUELVE A PERDER EN CHILE","Alexi Gómez juega los 90 minutos en la derrota 1-0 del San Luis de Quillota frente al Colo Colo por la fecha 7 del Apertura chileno.","NA","Comerciantes lidera en segunda división. Comerciantes Unidos consigue un gran triunfo ayer en el último minuto (1-0) sobre Sport Victoria y conquistan la cima de la segunda división.","correo","2015/09/28"
"Alianza y gana con ‘Ángel’”;“Intimos vencen 1-0 a Sport Loreto y ya son segundos en el torneo Clausura.”;Renzo Dulanto""","RENZO DULANTOZ. grupo EPESA PE. Alianza no sólo tiene coraje para ganar, también tiene ángel para hacerlo. Ayer, con un solitario gol de Mauro Guevara, los íntimos obtienen importantes puntos que lo ubican en el séptimo puesto del torneo Clausura. Alianza Lima se complicó más de la cuenta para conseguir el triunfo frente a los pucallpinos. Reimond Manco sorprende con chispazos de buen fútbol; pero las situaciones fueron desperdiciadas por Carlos Preciado o Julio Landauri. CAMBIOS CLAVE, por eso, Villamarín tuvo que mover las piezas para el segundo tiempo. Ingresó a un ‘tank’ como Guevara, pues Manco llegaba varias veces hasta la línea final, pero nadie concluye las jugadas por área. A los 19 minutos del segundo tiempo, la jugada viene desde la derecha. Un centro preciso por parte de Maureen Quiñones, Le baila el pecho al peluche y éste supo aguantar bien las pocas arremetidas del rival y se lleva el triunfo importante para todo el pueblo intimo. ALINEACIÓN. Alianza Lima: D. Prieto; R. Guizasola, M. Araujo, K. Aparicio, L. Trujillo; P. Maguidze, J. Atoche, G. Costa (M. Guevarozian), R. Manco (C. Mejía), J. Landauri (S. Peña); C. Preciado. Sport Loreto: R. Martínez; A. Pérez, S. Reynaga, C. Enciso, J. Flores; N. González, C. Seminario, O. Rivas, A. Roselli; A. Mauro Guevara Cruzado, G. Garate.","","","correo","2015/09/28"
"","","","","correo","2015/09/28"
"Florencia Tomasa empata en Juárez","La Fiorentina golea ayer 4-1 de visitante al Inter de Milan y lo alcanza en la punta de la Serie A de Italia con 15 puntos.","NA","Sporting Cristal saca puntazo ante Cienciano","correo","2015/09/28"
"","","","","correo","2015/09/28"
"Cristal saca puntazo ante Cienciano","Sporting Cristal saca un importantísimo punto de su visita a Cuzco, al empatar ayer 2-2 ante Cienciano, por la fecha 6 del torneo Clausura.","NA","Los minutos continuaron y el segundo tiempo se inició con dominio de los cusqueños, pero con menos orden de los celestes. A los 38′ del complemento, Carlos Lobatón encontró un balón lejos del área y con un zurdazo maravilloso no solo hizo el mejor gol del partido, sino el de la fecha. Cristal sigue intentando, y ya en el último suspiro, le cobraron un penal a Beto Da Silva, que entro muy bien por derecha. El mismo Lobatán se encarga de patear el penal, convirtiéndolo y entregándole un punto a Cristal, que ya suman 13 en la tabla del torneo Clausura.","correo","2015/09/28"
"","","","","correo","2015/09/28"
"Luego de perder el sábado 2-0 en Arequipa ante Melgar, el plantel de Universitario regresa a la ciudad ya pensando en el partido del fin de semana frente a Deportivo Municipal,","NA","Las personas que se encontraban en el aeropuerto le dan su apoyo al plantel así como a su técnico, Roberto Chale, a quien pidieron inclusive en la Selección Nacional. Los cremas, quienes se ubican quintos en el Clausura con diez puntos, tendrán hoy un día más de descanso y recién desde mañana se pondrá a trabajar en el Monumental.","","correo","2015/09/28"
"","","","","correo","2015/09/28"
"Santiago Tang Lau, Barista","Barista y socio de Tony’s Café relatan cómo surgió su empresa de café móvil.","Lorena Mondragón","SANTIAGO TANG LAU, barista [...] TENÍAS VOLUNTAD DE CRECER TE PODRÁN RECORDAR POR EL CAFFÉ? En casa siempre existió una pequeña máquina de café express profesional. Además, mi abuelo preparaba café para nosotros, para servir en las reuniones familiares, incluso con mis hermanos nos metíamos a la cocina durante nuestras épocas libres y aprendíamos a prepararlo. Y en cualquiera de los lugares en que está plantado nuestro pequeño vehículo, nos metemos en la labor para ayudar en el servicio, participar en la elaboración específica de los locales que atendemos porque creo que sí, si tú tienes voluntad de crecer, te podrán recordar. ¿CUANDO TE CONVERTISTE EN BARISTA? A los 16 años, cuando lanzamos la marca al mercado en 2012. [...]""","correo","2015/09/28"
