"headline","subheadline","author","content","newspaper","date"
"Banco Central de Reserva anticipa recuperación económica","Julio Velarde habla optimismo post-desaceleración","Javier Parker","Durante su presentación ante inversionistas españoles, en el marco del Road Show Europa 2014 de inPerú en Madrid, dijo que el bache que se ha producido en el crecimiento económico del país este año se explica por los sectores primarios.","gestion","2014/09/02"
"Inauguración de Perú en la Bolsa de Valores de Madrid","Iniciativa Europea de inPerú","","La delegación peruana integrada por 55 participantes, está liderada por el ministro de la Producción, Piero Ghezzi, y el presidente del BCR, Julio Velarde.","gestion","2014/09/02"
"Sustentabilidad Pesquera en Peligro","Se requiere mayor control a la flota pesquera artesanal","Elias García","Según Elena Conterno, presidenta de la Sociedad Nacional de Pesquería (SNP), el aumento en el tamaño de la flota pesquera artesanal puede poner en riesgo varias especies importantes.","gestion","2014/09/02"
"Precio del Pollo Podría Incrementarse Globalmente","Brasil advierte sobre tendencias futuras","Elias García","Osler Descuzart, presidente de OD Consulting, pronostica que los precios mundiales del pollo podrían elevarse significativamente debido al aumento en los costos del maíz.","gestion","2014/09/02"
"Más Admitidos Empresas Más Admiradas del Perú 2024","Presentamos a las 10 compañías más admiradas del año","Organizado por pwc","Felicitamos a sus accionistas, directores y ejecutivos por obtener el reconocimiento de los líderes empresariales del Perú.","gestion","2014/09/02"
"Caida Eloro 'ay¿ 2 %el2013,elmáximodeside1981, entantoIostítulosavanzaryIaFEDcomenzóareducírelniveldesu estímulomonetario.",""," ","Fundos de investimento têm suas perspectivas elevadoras para preço do ouro enquanto o dólar americano declina.","gestion","2014/09/02"
"Fallo judicial impide a Luis Castañeda competir en próximos comicios.;;Juan Falconí Especialista entemas electorais ""","Luis Castañeda foi removido pela Junta Eleitoral Distrital Central após não fornecer informações verdadeiras em sua ficha pessoal. Segundo a junta, isso violava uma obrigação legal ao omitir detalhes cruciais sobre seus antecedentes acadêmicos. Apesar disso, há argumentações legais sugerindo que tal exigência pode não ser aplicável conforme jurisprudências passadas do Tribunal Superior Eleitoral (TSE). As consequências deste veredito ainda estão sendo avaliadas pelo próprio TSE, onde espera-se uma revisão completa dentro de três dias úteis.""","","","gestion","2014/09/02"
"","","","","gestion","2014/09/02"
"Demandas municipales para financiamiento adicional en el Corredor Azul.","","Raúl Cumplido Pereyravaldez","Apesar de iniciar apenas aos fins-de-semana inicialmente, o Corredor Azul agora funciona diariamente até outubro, cobertura totalmente subsidiada pelas municipalidade local. Esta expansão visa melhorar significativamente a mobilidade urbana através desta rota crucial ligando importantes vias urbanas. Controvérsias surgiram quando membros do partido Peru Posible questionaram a ausência de alocação específica para esse custo no orçamento recentemente aprovado pelo conselho municipal.","gestion","2014/09/02"
"","","","","gestion","2014/09/02"
"Aumento nas medidas de vigilância europeia frente à possível suspensão russa de entrega de gás.",""," ","Diante da crescente incerteza geopolítica decorrente da situação na Ucrânia, a União Européia contempla implementar restrições severas às importações de gás e regulamentos mais rigorosos quanto ao consumo industrial. Essas mudanças fazem parte de um plano de contingência elaborado para garantir recursos adequados durante períodos adversos, especialmente aqueles relacionados a possíveis cortes impostos pelos principais provedores externos.","gestion","2014/09/02"
"","","","","gestion","2014/09/02"
"Iniciativas econômicas controversas dominam debates pré-eleições brasileiras.",""," ","No cenário competitivo das eleições brasileiras, a atual Presidente Dilma Rousseff critica fortemente as propostas econômicas apresentadas por Marina Silva, enfatizando potenciais impactos recessivos e aumento do desemprego. Em resposta, Silva destaca compromissos focados na eficiência fiscal e desenvolvimento científico-tecnológico como fundamentos essenciais para revitalização econômica nacional.","gestion","2014/09/02"
