"headline","subheadline","author","content","newspaper","date"
"Terrorismo y conflictos geopolíticos","Corea del Norte podría lanzar ataques balísticos a EE.UU.","Robert Wood","Un alto funcionario estadounidense afirma que Corea del Norte podría estar a unos meses de poseer la capacidad de impactar territorio estadounidense mediante un misil balístico equipado con cabeza nuclear.","gestion","2018/02/07"
"Evolución electoral en México","Andrés Manuel López Obrador sigue liderando las encuestas electorales","Finanzas Diario","Según encuestas reportadas por el periódico El Financiero, el candidato de MORENA continúa siendo favorecido con un margen considerable sobre sus competidores directos en las elecciones presidenciales de México.","gestion","2018/02/07"
"Productividad de la Papa Peruana","","","La productividad de la papa en el Perú ha aumentado, aunque todavía es inferior comparada con otros países como Holanda. Actualmente alcanza aproximadamente 19 toneladas por hectárea, mientras que en Holanda llega a 60. Un factor clave es canalizar investigaciones para mejorar la producción enfocándose en nichos exportables.","gestion","2018/02/07"
"Haber Productividad Papas","Opinión Columna","Edwin Vegas Gallo","Se discute cómo aprovechar la ventaja competitiva de la diversidad de variedades de papa peruana para crear productos listos para el retiro y exportables. Hay preocupaciones respecto a problemas socioéticos contemporáneos, sugiriendo cambios culturales significativos.","gestion","2018/02/07"
"Fondos Mutuos Ganadores","Rentabilidades en Primer Mes del Año","Lucía Garcia Duarte","Durante enero, los fondos mutuos centrados en acciones resultaron ser las opciones de inversión más rentables en el mercado local. Entre ellos destaca el Fondo Mutual Internacional Sul América con retornos impresionantes gracias al favorable comportamiento de los mercados de renta variable regionales.","gestion","2018/02/07"
"Crecimiento Económico ante Vacancia Presidencial","Análisis Financiero","Carlos Baltazar","Analizando el impacto económico potencial de la crisis política, algunos indicadores macroeconómicos positivos podrían mitigar efectos adversos causados por intentos fallidos de vacancia presidencial. Sectores específicos como la construcción enfrentan dificultades debido a condiciones externas menos favorables.","gestion","2018/02/07"
"Reconoce posible error judicial","NA","NA","De la sala penal liquidadora de Lima, reconocieron ante la madre Mía que pudieran haber cometido un error en la resolución que favoreció a tres implicados.","gestion","2018/02/07"
"Poder Judicial busca reparación justa","NA","NA","El Presidente del poder judicial solicitó al Procurador General del Caso Lava Jato, Jorge Ramirez, buscar ‘una reparación civil’ relacionada con el daño causado.","gestion","2018/02/07"
"Divergencias en torno a pena de muerte","NA","NA","Mientras los Ministros de Defensa y Desarrollo apoyan la pena de muerte para violadores, el Ministro de Educación expresa preferencia por la rehabilitación.","gestion","2018/02/07"
"Acataremos sentencia de CIDH","NA","NA","Según el Viceministro de Justicia, Juan Falconí, el Estado seguirá cualquier fallo emitido por la Corte Interamericana de Derechos Humanos referente a ciertos procesos judiciales.","gestion","2018/02/07"
"Sheput critica búsqueda de vacancia","NA","NA","Sheput criticó la búsqueda de vacancia basándose en eventos ocurridos hace 12 años, sugiriendo además estrategias partidarias futuras.","gestion","2018/02/07"
"Informe muestra incremento en desaproba-ción hacia Castañeda","Encuesta Pulso Perú revela resultados","NA","Se reporta un aumento significativo en la desaprobación del alcalde de Lima, Luis Castañeda, junto con detalles estadísticos regionales y demográficos relevantes.","gestion","2018/02/07"
"Tillerson agradece liderazgo peruano frente a crisis venezolana","NA","NA","Durante una declaración conjunta, el Secretario de EE.UU., Rex Tillerson, expresó gratitud al gobierno peruano por manejar adecuadamente la crisis política en Venezuela.","gestion","2018/02/07"
"Nicolás Maduro visita Perú para Cumbre de las Américas","Confirmación oficial","NA","Confirman la participación del presidente venezolano, Nicolas Maduro, en la Cumbre de las Américas programada en Perú.","gestion","2018/02/07"
"Candidaturas electorales muestran nuevos liderazgos","Resultados preliminares indicativos","NA","Un nuevo orden emerge en candidaturas locales mostrando distintos niveles de popularidad entre aspirantes.","gestion","2018/02/07"
