"headline","subheadline","author","content","newspaper","date"
"Clausuran operativo ilegal de transporte en La Molina","Conflicto surge por control territorial de vías públicas.","","Surgen tensiones entre las municipalidades de Surco y La Molina debido al cierre unilateral realizado por Surco del tercer carril de circulación en la avenida Raúl Ferrero, dentro del sector del cerro Centinela. Esta acción ha generado congestión considerable en áreas adyacentes, siendo criticada por generar conflictos territoriales no consultados previamente.","correo","2017/04/19"
"Gerente de Concio Electrico de la CCi destaca crecimiento en ventas","","","Declaró que en los últimos cuatro años las ventas crecieron 8% anual en el Perú y hoy tienen 3 millones de compradores.","correo","2017/04/19"
"Agricultura crea miles de empleos","Según la Asociación de Exportadores CADEX","Juan Liass","Explicó que el sector agroexportación genera aproximadamente un millón setecientos mil nuevos empleos este año gracias a la Ley de Promoción Agraria No27360.","correo","2017/04/19"
"Inversiones mundiales en minería beneficiaran al Perú","Nuevo régimen regulatorio facilitará explotación","Clorinda Flores F.","'El Perú captará el 8% de la inversión mundial destinada a la exploración minera', afirmó el Viceministro de Minas, Ricardo Labó.","correo","2017/04/19"
"Fiscalización intensifica en periodo electoral","Ministerio Público revisa candidaturas","CORREO","Durante el período electoral, el Ministerio Público realiza inspecciones rigurosas en todas las provincias electorales para verificar cumplimiento legal de partidos y candidatos.","correo","2017/04/19"
"Crecimiento económico moderado en América Latina","Banco Mundial ajusta pronósticos para el Perú","MARÍA C. MEDINA","Aunque el impacto de El Niño costero reducirá el crecimiento a 3%, sigue siendo favorable comparado con otras economías latinoamericanas.","correo","2017/04/19"
"Diseño innovador para infraestructuras viales","Proyectos de Obra por Impuestos avanzan rápido","DIARIO CORREO","Un total de 140 proyectos de infraestructura estarán disponibles para licitación en menos de 10 meses, aprovechando el mecanismo de Obras por Impuestos.","correo","2017/04/19"
"Lucha contra el Dengue en Piura","Autoridades refuerzan medidas preventivas","REDACCIÓN","Ante el brote de dengue, la Ministra de Salud visitó Piura para coordinar acciones urgentes incluyendo la campaña ‘Mi Casa sin Zancudo’.","correo","2017/04/19"
"Sismos preocupan en Loreto","Movimiento telúrico alerta a habitantes","Instituto Geofísico del Perú","Un temblor de 6.2 grados sacudió la provincia de Pastaza, causando alarmas pero sin reportes de daños graves.","correo","2017/04/19"
"Ataque masivo en Fresno, California","Investigan posible motivación racista","CORREO","Tras un tiroteo mortal atribuido a odio racial, las autoridades investigan conexiones potencialmente extremistas detrás del incidente.","correo","2017/04/19"
"Talleres y Concurso en Festival Color Week 2017","NA","NA","Talleres de ilustración, artes plásticas, fotomontaje, dibujo, además de concursos, desfile cosplay, música, fotografía, arte, conferencias y activaciones organizado por profesores y alumnos de las carreras de Diseño Gráfico y Publicidad de IDAT se realizarán este 20 y 21 de abril en el marco del Día del Diseñador en todas las sedes de la institución.","correo","2017/04/19"
"Brief Rick Martin Had Fear Of Being Rejected For His Gay Identity”;;NA""","'Tenía miedo al rechazo porque durante muchos años me decían que mis sentimientos eran malos. Desde que compartí con el mundo mi orientación sexual soy feliz', dijo Martín a ABC News.","","","correo","2017/04/19"
"Pablo Ruiz Cantará Este Fin de Semana en Lince","NA","NA","El cantante argentino regresa a Lima para ofrecer un concierto este 22 de abril en la discoteca Mangos, como parte del show ‘Tonono 90’. Boletos en Tu Entrada.","correo","2017/04/19"
"Arcoba Launches Album","NA","NA","El guatemalteco, que será homenajeado en los Premios Billboard por su trayectoria, lanzó su álbum Circuito Soledad, ’el mejor de mi carrera’, dijo. Adicionalmente, menciona planes de lanzar un disco dedicado a la celebración del bicentenario del país.","correo","2017/04/19"
"Famous Tenor Will Perform Beneficial Concert This July","Juan Diego Flórez will perform for disaster victims.","","Confirming his participation through conference calls, renowned tenor Juan Diego Flórz announced he would hold a benefit concert next July 1st at the National Stadium aimed at aiding those affected by disasters within our country. He plans to collaborate alongside over four hundred children and young adults from the Symphony Orchestra and Choir of Peru. Additionally, performances featuring regional dances across various styles will take place during this event which aims to gather more than thirty-five thousand spectators.","correo","2017/04/19"
