"headline","subheadline","author","content","newspaper","date"
"COMINGO 10 DE OCTUBRE DEL 2014 | Ciudad – Perú Libre Gratis por el Día Nacional del Paciente Campaña Gratuita de Salud","CON MOTIVO DEL DÍA NACIONAL DEL PACIENTE","Autor desconocido","En ocasión del Día nacional del paciente, el Sindicato Nacional Médico del Seguro Social del Perú realizará hoy una campaña gratuita de salud.","peru21","2014/08/10"
"Sedes medirá la presión arterial, los niveles de colesterol y el perímetro abdominal para luego ofrecer consejería médica a las personas que concierten citas en la Av. Arequipa.","","Autor desconocido","","peru21","2014/08/10"
"Lugar: Será simultáneamente en el Centro comercial Plaza Norte y en la cuadra 6 de la Av. Arequipa, de 9:00 a.m. a 1:00 p.m.","","","","peru21","2014/08/10"
"Autoridades Previenen Posible Expansión del Ébola Laboratorio de Bioseguridad Detecta Diagnósticamente en 24 Horas","MINISTERIO DE SALUD","Ernesto Tamani, Jefe del Instituto Nacional de Salud","Las autoridades sanitarias previenen contra una potencial propagación del virus del Ébola. El Perú dispone de un laboratorio de bioseguridad que permite diagnosticar molecularmente en tan sólo 24 horas cualquier caso sospechoso. Esto garantiza capacitar para realizar aproximadamente 5000 diagnósticos.","peru21","2014/08/10"
"Polemica Liberada Movimientos Anti-Manos Blancas ¿Podría llegar el Ébola al Perú?","LA CONDUCCIÒN DE SOL CARREÑO","Sol Carreño","Este domingo en Cuarto poder discuten temas relevantes relacionados con movimientos políticos anti-manos blancas y analizan la probabilidad de introducirse el Ébola en territorio peruano.","peru21","2014/08/10"
"Fuerte Explosión Volcán Sabancaya Registra Evento Significa Nuevo Proceso Eruptivo","ESTUDIO GEOFÍSICO DEL PERÚ","Orlando Macedo, Director del Observatorio Vulcanológico de Arequipa","Después de dieciséis años, el volcán Sabancaya expulsó una significativa cantidad de energía medida en 9083 megajoules, marcando el principio de un nuevo ciclo eruptivo. El fenómeno ocurrió a las 04:29 a.m. y duró cerca de 50 segundos, resultando en una notable emanación de ceniza y gas sulfídrico.","peru21","2014/08/10"
"Incremento de Actividad Sísmica Precede Potencial Erupción Futuras Alertas Recomienda Vigilancia Continuada","Observatorio Vulcanológico de Arequipa","Orlando Macedo","Tras múltiples eventos sísmicos desde el último incidente registrado, existe recomendación urgente de preparar protocolos de seguridad civil dado el incremento de actividad volcánica.","peru21","2014/08/10"
"Declaran Patrimoniales Danzas Tradicionales Festividad Niño Dulce Nombre de Jesús Reconoce Gobierno Central","Resolución Oficial","Anuncio gubernamental","Recientes decisiones administrativas han catalogado formalmente las tradiciones locales bajo patrimonio cultural, reconociendo específicamente las danzas negritos de Huancavelica y la festividad dedicada al Niño Dulce nombre de Jesús.","peru21","2014/08/10"
"Cifras Alarmantes Mujeres Menores Abuso Sexual Informe de la Policía de Piura Revela Datos Impactantes","División de Delitos de Trata de Personas","Información policial","Durante la última década, la policía local ha documentado 1581 denuncias referentes a mujeres jóvenes involucradas en redes criminales, siendo el 90% adultas y el restante 13.4%, menores de edad.","peru21","2014/08/10"
"Diversas Muertes Animales Investigación Pesca Lambayeque Falta de Nutrientes Acusan Productores Locales","Asociación de Pescadores de Lambayeque","Francisco Riqueni","Reportajes recientes sugieren que miles de peces han sido encontrados muertos a lo largo de la línea costera lambeyeca, atribuyendo dicha situación principalmente a déficits alimenticios causados por factores ambientales adversos.","peru21","2014/08/10"
"Nueva Construcción Centros Juventudes Adolescentes Rehabilitativos Anunciado Presidente del Poder Judicial","Instituto Nacional de Justicia","Presidente del Poder Judicial, Enrique Mendoza","Como respuesta a problemas sociales juveniles, se planea edificar nuevos establecimientos destinados a orientar y reintegrar adolescentes conflictivos dentro de la sociedad.","peru21","2014/08/10"
