"headline","subheadline","author","content","newspaper","date"
"Falta de confianza en documentos virtuales obstaculiza la expansión de facturas electrónicas","","Walker Villanueva Ferrero Abogados","Un factor decisivo para el crecimiento económico es la inversión privada. No se deja de decir: ‘Sin inversión no hay crecimiento’. La experiencia peruana de las últimas décadas es ilustrativa. Así, mientras en la década de los ochenta el crecimiento del PIB fue de apenas 0.64 % anual en promedio, el incremento de la inversión privada se situó en 2.05 %. Entre el 2002 y el 2012, la producción local se expandió a un promedio anual de 6.38 %, en tanto que la inversión privada hizo lo propio en 11.65 %. Hoy, en el Perú tenemos grandes oportunidades. Tenemos un gran potencial en varios sectores económicos. Tanto en la producción de materias primas como de bienes con valor agregado, como en la posesión de divisas externas, tenemos una variedad de opciones para atender la demanda de los mercados internacionales. Con una poderosa demanda interna –que se expandió en 7.2 % interanual en el primer cuatrimestre del año– las actividades para satisfacer el mercado doméstico han crecido considerablemente. Esto motivó a que el sector privado invirtiera cerca de US$ 36,675 millones, cifra máxima guinda en 1.35 % respecto al máximo de mayo del 2012. Lo anterior indica claramente que el sector privado viene dando pasos medulares para apoyar el crecimiento. La banca no es ajena a esto y contribuye causando empleo productivo en el país. A mayo de este año, el saldo de préstamos de la banca privada dirigidos a empresas suma US$ 36,675 millones, cifra mayor en 11.35 % respecto a mayo del 2012. Como dato curioso, cabe resaltar que el Banco Central de Reserva del Perú (BCRP) prevé que este año, el crédito otorgado por la banca privada alcance US$ 60,000 millones, cantidad nunca antes alcanzada en nuestro país. Por supuesto, esto no sólo se refiere a las grandes empresas y corporaciones, sino también en medianas, pequeñas y microempresas, convirtiéndose en una creciente fuente de trabajo para miles de familias peruanas. Sin embargo, todavía queda bastante por hacer. En el frente interno, temas como el déficit en educación e infraestructura, pobreza, inseguridad ciudadana, corrupción, entre otros aspectos, son desafíos que urgen enfrentar sin demora. Para ello, es necesario el esfuerzo conjunto del Estado y el sector privado. No podemos dejar de mencionar la crisis económica que afecta mentalmente las economías desarrolladas en EE.UU. y Europa, y la desaceleración china que repercute a los mercados emergentes, como el nuestro. Decisivamente alteran la dinámica de nuestros objetivos económicos. Muchos de estos elementos son una fortaleza razonablemente robusta para mantenerte su dinamismo y poder campear el temporal. La Alianza del Pacifico es una fuerza de desarrollo, de ahí que el crecimiento económico de sus miembros sea de un promedio de 5 %, siendo Perú uno de los más destacados con una de las tasas más elevadas de América Latina. El sector privado viene dando permanentemente muestras de que está apoyando el crecimiento. La banca no es ajena a este esfuerzo y contribuye causalmente al desarrollo del país. A mayo de este año, el saldo de préstamos de la banca privada dirigidos a empresas sumó US$ 36,675 millones, cifra mayor en 11.35 % respecto a mayo del 2012. Como dato curioso, cabe resaltar que el Banco Central de Reserva del Perú (BCRP) prevé que este año, el crédito otorgado por la banca privada alcance US$ 60,000 millones, cantidad nunca antes alcanzada en nuestro país. Por supuesto, esto no sólo se refiere a las grandes empresas y corporaciones, sino también en medianas, pequeñas y microempresas, convirtiéndose en una creciente fuente de trabajo para miles de familias peruanas. Sin embargo, todavía queda bastante por hacer. En el frente interno, temas como el déficit en educación e infraestructura, pobreza, inseguridad ciudadana, corrupción, entre otros aspectos, son desafíos que urgen enfrentar sin demora. Para ello, es necesario el esfuerzo conjunto del Estado y el sector privado. No podemos dejar de mencionar la crisis económica que afecta mentalmente las economías desarrolladas en EE.UU. y Europa, y la desaceleración China que repercute a los mercados emergentes, como el nuestro. Alteran decisivamente la dinámica de nuestros objetivos económicos. Muchos de estos elementos son una fortaleza razonablemente robusta para mantenerte su dinamismo y poder campear el temporal. La Alianza del Pacífico es una fuerza de desarrollo, de ahí que el crecimiento económico de sus miembros sea de un promedio de 5 %, siendo Perú uno de los más destacados con una de las tasas más elevadas de América Latina. El sector privado viene dando permanentemente muestras de que está apoyando el crecimiento. La banca no es ajena a este esfuerzo y contribuye casualmente al desarrollo del país.","gestion","2013/07/02"
"Ejecución de la inversión pública sigue siendo baja","","Rosado Rosadio","En el Gobierno hay un ánimo para acelerar la inversión pública, para lo cual se han lanzado medidas, pero a mitad de año aún se percibe una baja ejecución, pues no llega al 40 % de avance. En el desagregado, los gobiernos regionales tuvieron un avance en los seis primeros meses del 2013 (38.9 %), superando al nivel del mismo periodo del 2012 (33 %). El avance del gobierno central (29.7 %) mejoró en relación al mismo lapso del año pasado (23 %), mientras que los gobiernos locales se mantuvieron en 29 %. Así, entre los tres niveles de gobierno, la ejecución de inversión pública registra un volumen global de S/. 32.46 billones, los cuales se distribuyen entre los tres niveles de gobierno. El Presupuesto Institucional Modificado (PIM) de ese año ascendió a S/. 34.52 billones, los cuales se distribuyen entre los tres niveles de gobierno. El Primer Semestre del 2013 se ha ejecutado S/. 10.59 billones del monto total del PIM, lo que revela un avance del 30.7 % al cierre de junio, según las cifras del MEF, lo que significa un ligero incremento respecto a lo ejecutado en el primer semestre del 2012 (27 %). Hay que advertir que en el calculo se debe omitir el último feriado largo de fines de junio decretado por el Gobierno, así como el otro feriado largo de febrero.","gestion","2013/07/02"
"Compra de Shell por $6.7 mil MM","","","Comprar por US$ 6.7 mil MM, por los activos de GNL de Repsolen: Bizkaia, España; Perú LNG y Arlan tic LNG, en Trinidad y Tobago.","gestion","2013/07/02"
"Operación de Perú LNG","","","Perú LNG opera la planta de licuefacción y exportación de gas natural, en Pampa Chiriato. En el 2012 Perú LNG realizó 53 embarques por un valor de US$ 1,333 MM.","gestion","2013/07/02"
"Inversión en áreas petroleras","","","Las juniors como Veraz, Gold Oil, Cougar Fuel, Petrodorado, entre otras, buscan oportunidad en áreas con potencial, que comprometen inversiones mayores a sus activos.","gestion","2013/07/02"
"Socioestrategia empresarial","","","Veraz se asoció con Petrominerals en la explotación del B–126. En el 2012, después de la perforación del pozo seco La Colpa 2X, quebró y fue absorbida por su socia por US$ 5MM.","gestion","2013/07/02"
"Cambio de control corporativo","","","Gold Oil PLC acabó de ceder el 80% del Lote Z-34, offshore Talara, a la empresa uruguaya Union Oil & Gas Group Corp, por US$ 6MM.","gestion","2013/07/02"
"Asociaciones estratégicas","","","En el 2011 Gold Oil cedió el 70% de participación en el Lote XXI (Piura) 3 a la empresa brasileña Vale Oil & Gas por USD 2 millones.","gestion","2013/07/02"
"Aprobación de permisos mineros","","","Petrodorado Energy, en el 2010, adquirió el 45% de los Bloques 135 & 138, en el Marañón y Ucayali. Finalmente, se aprobaron los permisos para perforar dos pozos y realizar 700 km de sísmica, por más de US$ 100 MM.","gestion","2013/07/02"
"Falta de integración nacional","","","Al no poder cumplir con sus obligaciones, en julio del 2012 vendió su participación en los dos lotes por US$ 15.25 MM, a su socia Pacific Rubiales y se retiró del país.","gestion","2013/07/02"
"Nueva asignación de bloques","","","Clontarf Energy se adjudicó en el 2010 13 bloques 183 y 188, en el Marañón y el Ucayali. En mayo del 2013, cedió sus derechos a Ru Oil and Gas Exploration (POgel) a cambio de una regalía.","gestion","2013/07/02"
"Papel de la sociedad civil","","","Se necesita un Plan Energético Nacional y una regulación adecuada que agilicen las inversiones. Las presas necesitan reglas que sustenten los planes de inversión.","gestion","2013/07/02"
"Licitación de petróleo y gas","","","Perupetro, presidido por Luis Ortiz, enfrenta el reto de licitar 35 contratos; destubarlos 33 proyectos parados; revisar el marco regulatorio y agilizar los procedimientos administrativos.","gestion","2013/07/02"
"Energía y desarrollo","","","La Sociedad Peruana de Hidrocarburos, presidida por Beatriz Merino, busca con el estado la regulación y canales adecuados, para que fluya las inversiones y asegure el abastecimiento energético del país.","gestion","2013/07/02"
"Distribución justa de la riqueza","","","Esperemos se integren mismos como el de la iniciativa para transparencia en las industrias extractivas, que permita una correcta distribución de la riqueza y termine con los conflictos sociales.","gestion","2013/07/02"
"","","","","gestion","2013/07/02"
"Empleo a través de redes sociales","Según estudio de Sondeo","Martina García","Un 29% consigue empleo a través de las redes sociales. Perú: ¿Conseguiste empleo por haber buscado en alguna red social?","gestion","2013/07/02"
"Búsqueda laboral digital","Datos relevantes","Naomi Rodríguez","De hecho, en un sondeo realizado por Universia y Trabajando.com, un 29% declaró conseguir empleo gracias a algún recurso online.","gestion","2013/07/02"
"Tecnologías emergentes en empleo","Impacto regional","Carlos López","Este dato indica que en nuestro país se aprovechan más estas herramientas digitales que en otros países de América Latina.","gestion","2013/07/02"
"Growth Projections for Electric Power","Demand Increase Analysis","Julio Pérez","Demanda de electricidad habría crecido 7.57% en junio. La demanda de energía eléctrica en el país habría alcanzado los 5,385 MW en junio último.","gestion","2013/07/02"
"Negociaciones de Alianza del Pacífico","Progreso previsto","Ana Torres","Se espera cerrar todas las mesas de negociación antes del 30 de julio.","gestion","2013/07/02"
"Defensa Erasmo Reyna, abogado de Alan García, aclara motivos detrás de acciones judiciales","NA","NA","Defensa Erasmo Reyna, abogado de Alan García, aclaró que los argumentos presentados en la acción de amparo se basan en lo dicho por Alan García en la Megacomisión de Fiscalización y en la Defensoría del Pueblo. Aseguró que la demanda no tuvo otro propósito aparte de solicitar respeto hacia el ex mandatario.","gestion","2013/07/02"
"Sistema judicial peruano amenaza la independencia y autonomía de jueces","Magistrado critica la politización de justicia","NA","'Es un pobre consuelo saber que en todos los países ocurre lo mismo', expresó el magistrado respecto a la preocupación global sobre la influencia política en sistemas judiciales. Destaca que los jueces deberían enfocarse en evitar la politización de la justicia, distinta de cualquier otra cosa.'","gestion","2013/07/02"
"Erasmo Reyna defiende posición legal frente a juicio polémico","Argumentos fundados en testimonios previos ante autoridades relevantes","NA","Según información proporcionada, Erasmo Reyna aseguró que toda declaración hecha durante procedimientos formales respalda firmemente la petición actual, destacando siempre el debido proceso y el respeto necesario hacia figuras públicas involucradas.","gestion","2013/07/02"
"Gobernanza democrática y decisiones legislativas clave en debate","Posibles cambios estructurales dependientes de consensos parlamentarios","Michael Urtecho","Se discuten temas cruciales relacionados con la legislatura, incluidas extensiones temporales requeridas para sesiones especiales destinadas a seleccionar importantes roles gubernamentales tales como el Defensor del Pueblo, miembros del Tribunal Constitucional y del Banco Central de Reserva. Esta decisión crucial está pendiente de acuerdo interno y será determinada mediante consulta formalizada mañana.","gestion","2013/07/02"
