"headline","subheadline","author","content","newspaper","date"
"","","","","gestion","2015/09/01"
"Bolsa Volatile.","Investigación en China Genera Nerviosismo Entre Inversores","Beijing investiga si posible manipulación provocó desplome de bolsa china. Medios reportan una serie de confesiones de personas que admintieron haber difundido información falsa. Reuters/Bloomberg","LA JEFA DEL NEGOCIO EN CHINA DEL FONDO DE COBERTURA MAN GROUP PLACEMENT ESTÁ BAJO LA CUCHARA DE AUTORIDADES PARA AYUDAR EN UNA INVESTIGACIÓN DE LA RECENTE VOLATILIDAD EN LOS MERCADOS ACCIONARIOS, QUE PROVOCA RON UNA BAJADA CERCANA AL 40% DESDE MEDIANTE DE JUNIO.","gestion","2015/09/01"
"","","","","gestion","2015/09/01"
"Petróleo Repunte.","Precio Crudo Borra Pérdidas Agosto","(Reuters) El petróleo subió por tercer día consecutivo, avanzando más de un 8%, después que una revisión a la baja de los datos de producción en Estados Unidos y la disposición de la OPEP para dialogar con otros productores impulsaran el aumento significativo en los precios.","","gestion","2015/09/01"
"","","","","gestion","2015/09/01"
"DÉFICIT BRASILEÑO.","Brasil Prevé Que Tenga Historico Desbalance Fiscal","Reuters","El Gobierno de Silvio enviô al Congreso un proyecto de presupuesto que contempla un déficit primario por primera vez en la historia e instó a los legisladores a colaborar para resolver la crisis fiscal que amenaza la clasificación de grado de inversión del país.","gestion","2015/09/01"
"Marco Alvapino; Billete Verde Cerrar August at S/. 3.237","MARCO ALVA PINO","marcoalvapino@diario.com.pe","August was characterized by sharp movements in exchange rates reaching up to S/. 3.306. By month's end, dollar closed at S/. 3.237, marking a rise of 0.31% compared to its previous week’s rate. Thus, over eight months, there has been continuous growth.","gestion","2015/09/01"
"BILLETE VERDE SE RECUPERÓ POR ACCIONES CENTRALES","EVOLUCIÓN DEL DÓLAR (Cierre de mes)","GUILLERMO ZÁRATE","Guillermo Zarate reports on how despite recent downward trends due to market corrections, expectations suggest September will see renewed upward movement for the greenback against the Sol. Economic fundamentals indicate potential depreciation pressures continuing through emerging markets including Peru.","gestion","2015/09/01"
"AUMENTO DE LAS UTILIDADES ENTRE LOS BANCOS Y FINANCIERAS","BALANCE FINANCIERO","GESTIÓN DIARIO","In July, banks reported increased profits totaling S/. 4,070.3 million, showing significant year-over-year improvement driven largely by higher interest income margins. Financial institutions also saw profit increases attributed mainly to rising commission revenues amidst reduced operational costs.","gestion","2015/09/01"
"Movimiento Accionario Continúa Vigoroso","MOVIMIENTO ACIONARIO","FRANCISCO STENNINGS","The liquidity measures introduced have led to more active trading within the local securities market, potentially increasing daily traded stocks beyond current levels observed two years ago during peak activity periods.","gestion","2015/09/01"
"Guatemala descarta renuncia","NA","Reuter's","El presidente de Guatemala, Otto Pérez Molina, descartó renunciar y dijo que enfrentará las acusaciones de corrupción por la vía legal, pese a la creciente presión en las calles para marchar, a pocos días de las elecciones del 6 de septiembre.","gestion","2015/09/01"
"Proceso contra Presidente avanza","NA","NA","La Fiscalía y la Comisión Internacional Contra la Impunidad (CICIG) acusan a Pérez Molina de dirigir una poderosa mafia aduanera que defraudó al fisco junto con su exvicepresidente, Roxana Baldetti. Una comisión legislativa recomienda retirarle la inmunidad al presidente para que pueda ser procesado, aunque la decisión todavía necesita ser ratificada por 105 de los 158 diputados del mencionado Congreso, quienes comenzarán hoy la discusión sobre el procedimiento.","gestion","2015/09/01"
"Gestión Cultural","NA","Nancy Portugal Prado","Este 8 de setiembre, el Museo de Arte de Lima inaugurarán su muestra permanente, tras largos años de refacciones. Armando Andrade, presidente de su comité directivo, afirma que ‘en los últimos 15 años se han comprado más obras que en el último medio siglo de existencia del museo’. Precisamente, 1000 de estas piezas serán mostradas durante la ceremonia inaugural del segundo piso del museo, donde habrá una visita guiada seguida de un cóctel nocturno para aproximadamente 1800 invitados especiales.","gestion","2015/09/01"
"Cultura Literaria","NA","NA","'La Casa de Cartón', uno de los textos fundacionales de la literatura peruana moderna, será republicado bajo la edición de Peisa dentro de la serie Rio Hablar. El libro viene acompañado de un prólogo realizado por Marco Martos quien destaca cómo Martín Adán separa magistralmente sus palabras de la narrativa.'","gestion","2015/09/01"
"Innovación Laboral","NA","NA","'""La nueva formula del trabajo’ escrita por Lazlo Bock, Vicepresidente Senior de Recursos Humanos en Google, explora experiencias diarias en el ámbito laboral argumentando que trabajar debería ser menos alienante y más humano.’'","gestion","2015/09/01"
"Literatura Vanguardista","NA","NA","‘El cuerpo de Giuliana’, una novela de Jorge Eduardo Eielson publicada inicialmente en 1971, ahora ve nuevamente la luz gracias a Santuario Editora, junto con ‘Primera muerte de Maria,’ ambas destacándose por su innovadora estructura narrativa.","gestion","2015/09/01"
