"headline","subheadline","author","content","newspaper","date"
"","","","","elcomercio","2019/06/19"
"Marta, la goleadora de la historia de los mundiales","Brasiliana suma 17 tantos en Mundial Femenino y supera a Miroslav Klose.","“EFEn”","Cuando se viaja en busca de los sueños, tres días en bus no es tanto tiempo. El deseo de calzarse los chimpuns pudo más y así empezó la historia de una histórica. Cuando Marta decidió empezar en el fútbol, tuvo que desplazarse desde Alagoas, al noreste de Brasil, hacia Rio de Janeiro, al sur, para pasar algunas pruebas en el Vasco da Gama. 'Tuve que viajar tres días en autobús porque no teníamos dinero para comprar un boleto de avión,' explicó. Hoy, ese viaje también la ha llevado a lo más alto del fútbol mundial. Tras una larga carrera que inició en el 2000 con 14 años, ayer la atacante brasileña se convirtió en la máxima goleadora de la historia de los mundiales. La '10' marcó de penal el gol de la victoria de 1-0 sobre Italia para sumar 17 tantos en cinco torneos disputados. Con esto, superó el registro de 16 que tenía el alemán Miroslav Klose en cuatro campeonatos del mundo masculinos. Tercero en esta lista es otro brasileño, Ronaldo, con 15. Con la victoria, Brasil avanzó a octavos del Mundial como el tercero del Grupo C, detrás de Italia y Australia. También avanzaron Noruega, Francia, España, Alemania y China.","elcomercio","2019/06/19"
"","","","","elcomercio","2019/06/19"
"LA POLÉMTCA EN TORNO AL MAGISTRADO MÁS CELEBRE DE LA CAUSA DEL CASO LAVAJATO EN BRAZIL","LavaJato va más allá del escándalo del juez MORO","Carlos Novoa Shuña","Analista Internacional. Los escándalos de corrupción vuelven a sacudir la política brasileña con unas revelaciones periodísticas que cuestionan la limpieza del proceso judicial que ha llevado a prisión al ex-presidente Luiz Inácio Lula Da Silva, encarcelado desde abril del año pasado. En un reportaje publicado en 'The Intercept Brasil', el periodista estadounidense Glenn Greenwald sostiene que el famoso ex-juez Sergio Moro –ahora Ministro de Justicia en el ejecutivo del Presidente Jair Bolsonaro– intercambiaba mensajes durante la investigación con el Fiscal de la Operación Lava-Jato, Deltan Dalagnol, algo prohibido por la justicia brasileña.","elcomercio","2019/06/19"
"","","","","elcomercio","2019/06/19"
"EZEQUIELGonzalez Ocanots,profesor delaUniversidaddeOxford,sostiene quelaprincipalpreguntaaserhecharaesiflavajaJatoeslo suficientementeforte parasistirsaelescandaloqueloesconcierneaeldijedelaoperacion.Lospobladoresbrasilenostratanlacausala lavajoconocomoherramientade lacombatracorruptiocomoalgoinstitucional,casicoparampoderjudicial. ","","","","elcomercio","2019/06/19"
"","","","","elcomercio","2019/06/19"
"DANIELAMenesesPeriodistayAbogada","Miércoles 19 de Junio del 2019","DanielaMenesses","Ilustración: Victor Aguilar Ruá","elcomercio","2019/06/19"
"","","","","elcomercio","2019/06/19"
"LICENCIAPATERNIDADELDIASDEL PADREFORMALMENTEREGULARMENTESACTIVIDADESCUIDADODEQUESELTOMABANTIDEPAPELERETIROLIBERALuegoDelNACIMIENTODICHAFIGURAESTABA ASOCIADA CON ACTIVIDADES COMO DARLES DE COMER A LOS HIJOSS,CAMBIALOSPAÑALES,BANYARLOSMOREADERLES.ESTEIMPACTOSEEXTENDIAMASENTIDOYALENCARGOFAMILIARESPUESTADELASMUJERS.CUNOHAYNIHOYNACE UN NIÑO,LASNUEVASRELACIONESHOGARCIESENFORMARSE,Y ESTEMOMENTOCRUCCIALPARAA QUEELPADRESECONECTEDCOMOMEUCHOMASQUUMERA‘AYUDANTE’DEMATER.NOSDICE'THEECONOMIST':PADRESPMASACTIVOSTENERIANMEJOROPROBLEMA PARA REDUCIR EL ‘SEGUNDOTURN’ DEMUJERCESDOMICILIARIASSINO SE TOMAN TIEMPOLIBREDESPUESDELNACIMIENTO.TAMPICOPIAHABLARMEDIANTELAS EMPRESASYFORTIFICARDISCUSIONSOBRALAUTILIZACION EFECTIVA.DE LASCUOTASPARENTALES.PARA TRABAJADORSHORALES,NOLA LICENCIPARENATALTIENEVALORMASALLADELPAPIERELENQUAL ESCRITAINSTITUTOLEGAL.","","","","elcomercio","2019/06/19"
"","","","","elcomercio","2019/06/19"
"POLÍTCAMENTCORRCTO","ELDRKCuevas-Calderón,Semioltsta,Profesor,eInvestigadorde lapUniversidaddeLima","Elder Cuevas-Calcdrón","Tras la salida de palacio del ex-Presidente Pedro Pablo Kuczynsky, algo me quedó rodando por la cabeza y, a la luz de la infame declaratoria del Congresista Carlos Bruces, al fi nal se aclara: Peruanos por el Cambio no eran un partido politico, eran una empresa forjada en la busqueda de un excelent climadelaboral,una fluidacomunicaciònalinternasylasbuengpracticasdere-sponsabilidadsocial.Dealli,lacuatage,nivel socioeconomicoidenti-daddsexual.Ylahètnicaltambìen¿Verdad?","elcomercio","2019/06/19"
"","","","","elcomercio","2019/06/19"
"Venezuela y la raza mejorada","NA","Fernando Vivass","Lo dije en enero del 2018 y me llovieron insultos. Supuse que en el Peru se había dado algo insolito: incentivar por razones ajenas a las humanitaras (ya les dire cuales) una migration que de todos modos iba a llegar. Lo prudente era prepararnos para recibirla ordenadamente, plantear un limite apartir del cual se pidiera visa,orientandonalmigrantenarrubrossyrregionessiqupodrianacogerloconmayorbeneﬁcio mutual.Hoysomoss,trascolombiacont13000000,villanosmasperuanosenlagriangrandepaisdelaregiónde masvenezolanos.Cerca de 800milponenanprueba nuestreaconomíaysociedadylaprevisionalsocialhaumentadoconsiderablenterminodeestaforma demigracióndescontrolada.Elimpactosocialylerespuestaxenofobiçarianmenoresisihubierasmoseparadoesaetapainvitacionalagenéricaconrazonehumanitas(queexistieron)ypropiosintereselectoralspoli-ticos.Enrealidad,aMaduroselehaleliviadaporpresiónsocial,yahomeismoincentivaaelpaso detussujetosaColombia.perohayotralertaquehicenaquellafasesprimaria dealcogeallegraydesprevenida:lamanodetraballdispuestasaworkarmehorasporingreso-menoshayaademás,enlamiralradniconal,puedehaberincrementadoladicriminalizacionlaboral.Noheydatosalrespectoenpero,sidesegregariestudiarsunasolasintervencioneshumanas,fundamentalmentedeSunafil,puedemostrarcuantooportabanladiscriminaciónlaboral.Sehanviolado laindicadenormati-caquesupeditaalcontratarmaximalodel202extrangeresenlanoticiayporsipudeincidirenellocomboexplo-tacióndiscriminatoriadostrasviastodoslosvenezolanosesinnocentesdelprejuiciodespertarenalguiendependedaquiennoserànotrabajarcomoplantaenlatienda.Siemprefaltaranmotivosparaexplicarelxenofobicaperiodístico.Otrapreguntaimportanteesquépasarácuandolesgeneracionesvenezolanascrezcansobreeste paisydescubranqueelpanamericanonoexiste.Ahora,tienenqueadaptarsealclimatocaloríficonuestra selva tropical,alcalorhumedo,detalgunasprefierenel frío glacial de Canadá,oalheladoextremodedeNoruega.Sinembargoadaptarseésfacildeintegrarse,no.","elcomercio","2019/06/19"
