"headline","subheadline","author","content","newspaper","date"
"Domingo 2 de Junio del 2019","Memoria China: Treinta años de una tragedia ignorada","ADRIÁN FONCILLA CORRESPONSAL","Durante seis semanas de 1989, entre abril y junio, estudiantes universitarios realizaron manifestaciones a favor de la democracia y reformas políticas en torno a la Plaza de Tiananmen, en Beijing. Las protestas se extendieron a otras ciudades del país. Frustros por la indiferencia a sus demandas, los líderes estudiantiles iniciaron una huelga de hambre para pedir un diálogo con el gobierno de Deng Xiaoping, que además había declarado la ley marcial. 180 mil efectivos, entre soldados y policías, fueron enviados a reprimir las protestas de los estudiantes. No se dio cifra oficial de muertos.","elcomercio","2019/06/02"
"Irán o la Invención del Enemigo","","FARIDKAHHA ANALISTA INTERNACIONAL","Laso negociaciones para llegar a un acuerdo con Irán sobre su programa nuclear fueron consecuencia, primero, de las sanciones, y luego, de una iniciativa propiciada por el Gobierno de Estados Unidos. En julio del 2015, el acuerdo fue suscrito por los cinco miembros permanentes del Consejo de Seguridad de la ONU, además de Alemania e Irán... [continues]","elcomercio","2019/06/02"
"Efectos Económicos de la Dictadura","CAÍDA DE LA ECONOMÍA POR SECTORES (2013-III A 2018-III)","MARICIELA GARVAN ORRALLANA","-Manufactura -76,3%\n-Electricidad -29,6%\n-Comercio -79,4%\n-Construcción -94,7%\n-Comunicaciones -2,2%\n-Transporte -63,6%","elcomercio","2019/06/02"
"PRESIDENTE 'MILLENNIAL'","","DOMINGO 2 DE JUNIO DEL 2019","Nayib Bukele asumió ayer la presidencia de El Salvador y prometió que durante su gestión tomará decisiones difíciles para que la empobrecida nación centroamericana asuma el liderazgo de desarrollo en la región. [...] \Presidente ‘Millennial’: Con una imagen caracterizada por su casaca de cuero y lentes de sol, durante la campaña electoral Bukele atrajo la atención de los jóvenes salvadoreños gracias a su presencia en redes sociales.\""""","elcomercio","2019/06/02"
"Países para crear y mantener un ambiente que promueva la competitividad.","","","Recordemos que el gran motor del crecimiento es la inversión privada y las decisiones de dónde invertir se toman bajo criterios de predictibilidad y seguridad, además de rentabilidad y sostenibilidad.","elcomercio","2019/06/02"
"","","","Un segundo elemento a analizar es la ubicación a la que llegamos en el 2019: 55, en el quintil... Otros países, quizás con menos recursos pero con mayor visión y disciplina, lo están haciendo. Estoy convencida de que con la ayuda de la tecnología aplicada a la optimización de procesos podremos revisar y eliminar todo aquello que resta competitividad.","elcomercio","2019/06/02"
"Números de tramites, extension de plazos, discrecionalidad para otorgamiento de permisos y licencias dificultan la inversion publica y desincentivan la inversion privada, lo cual finalmente reduce en mas pobreza y menor bienestar para Peru.","","","Mejorar la eficiencia gubernamental contribuye tambien a crear institucionalidad. Lo unico que se requiere es decision y gestion.","elcomercio","2019/06/02"
"Dominó el partido","Van Dijk fue elegido el mejor jugador del partido","EL COMERCIO","Dominó el partido. Dominó el partido. El cuadro del norte de Inglaterra había perdido la final del año pasado ante el Real Madrid en Kiev. Se reforzó y logró revertir ese mal recuerdo y lo hizo en la capital de España. Liverpool campeón de Europa y de la eficacia.","elcomercio","2019/06/02"
"Goles del titulo Champions League","","JORGE BARRAZA","Los 'Reds' vencieron 2-0 al Tottenham en Madrid y lograron la sexta Orejona de su historia. Salih y Origi hicieron los goles en un partido opaco, pero en el que Klopp sacó a relucir la parte defensiva de su equipo.","elcomercio","2019/06/02"
"Falta de acuerdo para incremento salario minimo","","DT","Gremios sindicaleros estuvieron ausentes, por lo que no hubo el quorum necesario. La sesion extraordinaria 42 del Consejo Nacional del Trabajo (CNT) concluyo este viernes sin consenso para la institutionalizacion de un mecanismo que permita establecer los aumentos de la remuneracion minima vital (RMV).","elcomercio","2019/06/02"
"Liverpool campeón de Europa","","Periodista","¡Campeones, campeones, campeones! El grito era redentor, de desahogo, de ¡Al fin nosotros!","elcomercio","2019/06/02"
"Momentos clave de la final de la Champions League","","MIGUEL VILLEGAS","Desde Madrid. Los campeones no se discuten, se analizan. Se festejan. En ese sentido, la historia hablará de un Liverpool contundente, precioso cuando quería, y de un entrenador que abre la discusion sobre quien manda en Europa hoy: si Guardiola, Mou- rinhou o el, Jurgen Klopps.","elcomercio","2019/06/02"
"Carnaval en Juliaca","","MARCO QUILLCA LEON","Finalmente el futbol termina siendo justo. Claro, no siempre lo es, pero hay momentos, como los de ayer en Juliaca, que hacen creer en la equidad. El deporte rey ha sido equanime con Binational que, tras vencer por 2-0 a Sport Boys, se coronó campeón del Torneo Apertura a falta de una jornada.","elcomercio","2019/06/02"
"Aparición nueva figura judicial","","AVISO","Una mujer denuncio a Neymar por violacion sexual. Denunciante acusa al brasileño de ultrajarla en un encuentro en el que el estaba ebrio.","elcomercio","2019/06/02"
"Torneo de Tenis Roland Garros","","ISA","En el cuadro masculino no hay sorpresas en Roland Garros. Ayer Novak Djokovic y Juan Martin del Potro avanzaron a octavos sin problemas.","elcomercio","2019/06/02"
"Así apareció la clase media más numerosa","Este no es cielo."," NA","Todos los estudios demuestran que las nuevas tecnologías que destruyen puestos de trabajo y mantienen bajos los salarios de las ocupaciones que menos formación requieren son una importante fuente de desigualdad.","elcomercio","2019/06/02"
"Una variante de esta teoría es que un creciente número de sectores industriales están dominados por un pequeño”;“MOISES Naím Escritor @moisesnaim.”; Moíses Naím"""," ""Escritor @moisesnaim."" ","","","elcomercio","2019/06/02"
"Pero el crash financiero del 2008 trajo de regreso la preocupación por la desigualdad y reanimó las denuncias contra el capitalismo. Mientras que para países como Brasil o Sudáfrica la desigualdad económica había sido la norma, para otros significaba el regreso de una dolorosa realidad que se creía superada.","","","","elcomercio","2019/06/02"
"NA "," ""Varios países europeos y Estados Unidos se unieron al grupo de naciones que vieron aumentar la desigualdad entre sus habitantes. Con las recientes erupciones de populismo e inestabilidad política se ha generalizado la idea de que es urgente reducir la desigualdad económica. Pero el acuerdo sobre la necesidad de intervenir no ha venido acompañado por un acuerdo respecto a cómo hacerlo. La falta de consenso respecto a qué hacer tiene mucho que ver con diferencias de opinión acerca de las causas de dicha desigualdad.""","","","elcomercio","2019/06/02"
"","","","","elcomercio","2019/06/02"
"LA CORRUPCIÓN Y LA SOCIEDAD ILUSTRACIÓN: GIOVANNI TAZZA "," ""EL PODER DE LA REACCIÓN EN EL PERÚ"""," ""Carmen Mc Evoy Historiadora"""," ""‘Hoy día a las dos de la tarde he salvado a la república del abismo en que iban a sumirla el partido político más funesto y la debilidad del Coronel Balta’, declaró el 23 de Julio de 1872 su Secretario de Guerra y aprendiz de Golpista, Tomas Gutierrez. Opone- ndose al resultado electoral que favorecio a Manuel Pardo-primer Presidente Civil electo luego de medio Siglo de Predominio Militar-Gutierrez esbozo el Libreto para los Reacionarios. Aquí me refiero a esos Personajes Execrables de quien de Cuyo Accionar Aún Sabemos Mucho Poco A Pesar De Que Sus Procedimientos Entre Ellas El Crimen y la Mentira Han Sido Uso Sistema-Ticamente en el Perú. Porque lo que se Nota a lo Largo de la Historia Politica Decimononica, Que Creo Conocer Bien, Es la Existencia de una Inercia Capaz de Destruir Cualquier Intento Reformista o, Lo Que Es Peor, un Impeto por Engullir lo Novedad Para Devolverlo Hecho un Mamotret Indescifrible Frase Precisa Que Lei en Uno de los Propulsors de la Reforma Electoral de la Decada de 1860 Que Fracasó Estrepitosamente. Si Uno Lee Detenidamente los Escritos de los Reformadores, Se Notan la Desilusion y la Rabia Frente a una Cultura del Saboteo, Que Ha Sobrevivi-do Por Decenas de Anos Para Incarna-dose Una y Otro Vez Entre Centenos de Consip-cuentes Defensor-s del Statu Quo. ""","elcomercio","2019/06/02"
"Domingo 2 de Junio del 2019"," ""LA CUESTION DE CONFIANZA PLANTEADA POR EL EJECUTIVO CHOQUE DE TRENES"""," ""Alfredo Torres Analista Politico"""," ""Impide que la Mayoría Parlamentaria Siga Obstaculizando la Gestión del Ejecutivo. Por Ejemplo, la Presidenta de la Comision de Constitución, Rosa Bartra, Viene Impulsando una Reforma para Limitar el Uso del Voto de Confianza y Debilitar Aun Mas al Ejecutivo en Linea Con una Propuesta Anterior de Mauricio Muller Que Fue Calificada de Inconstitucional por el TC. No Solo Esto, Es Perfectamente Plausible Que Busquen Imputar a Viscarra en Algún Supuesto Acto de Corrupción para Plantear la Vacancia Presiden-tial, Como Ya Vinien Sosteniendo Algunos de Sus Enardeci-dos Partidarios en las Redes Sociales. En Caso de Que el Gabine-te Del Sol-Ar Obten-ga la Confianza, La Mayoria-part-de-la Opinion Publica Celebrara la Disolucion-del-Congo-res-pero-es-muy-incier-to-lo-Que-podria-o-cur-rir-des-pues-ta""","elcomercio","2019/06/02"
"","","","","elcomercio","2019/06/02"
"SIN LICENCIA"," ""La Receta de Fu-jimi-ro Vil."""," NA"," ""Se Trata de Dar Formalidad a la Relación Entre el Ejecutivo y el Legislatur-a (Relación 'Fi-Dic-i-ar'- ia', Dic-en los Expertos). No Se Tra-baja, Pues, de Transferir-al-Ejecutivo-el-Poder de Crear Instituciones de Ran-go-Constituciona-l. La Cuestión de Confianza-se Refiere a Políticas o Programas de Gobierno o, Eventualmen-te, a-un-Proyecto de Ley que Facilite o Eviten la Obs-trucci-on a la Acción de Go-bierno. Lo Que Pide Este Gobierno, Sin Em-bar-go, Es Voto de Confianza para Reformas Const-itucionales. Los Gobiernos-no Pueden-propo-ner-Leyes-Irritas-con-Ques-tion-de-confianza-de-po-r-medio-y, Por Esta Via Amenazar-Federico-Salazar-periodista""","elcomercio","2019/06/02"
