"headline","subheadline","author","content","newspaper","date"
"Hay una 'limpieza étnica' en Myanmar?","","Felipe Herrera A. Metro World News","Una nueva ola de violencia étnica se vive en la República de Myanmar (Birmania), en el sudeste asiático. Desde que el 25 de agosto un grupo insurgente de la etnia Rohingya atacara un edificio de la policía, el ejército birmano ha respondido con dureza. Cientos de personas han sido asesinadas y pueblos enteros han sido quemados. Los Rohingyas son una nación musulmana de marginalmente 730.000 personas, según datos de la ONU. Habitan en el estado de Rakhine, en la costa oeste del país. Al norte, la región comparte frontera con Bangladés. Hacia este país han huido casi 370 mil personas en los últimos días. Las discriminaciones, negaciones de nacionalidad y violaciones a sus derechos les excluyen de los sistemas de salud y educación del país. Es por esto que Naciones Unidas les ha llamado ‘uno de los pueblos más abusados en el mundo’. Debido a la escalada de violencia de las últimas semanas, el Alto Comisionado de la ONU para los Derechos Humanos, Zeid Ra’ad al-Husein, dijo que lo que está pasando en Myanmar es una ‘limpieza étnica’. ‘El Gobierno birmano no puede hacernos creer que los Rohingyas queman sus propias casas y devastan sus propios pueblos’, agregó. China, actor clave e influencial en las políticas de la región, le dio su respaldo al Gobierno birmano. ‘Creemos que la comunidad internacional debería apoyar los esfuerzos de Myanmar por preservar la estabilidad de su desarrollo nacional’, declaró el vocero del Ministerio de Asuntos Exteriores chino.","publimetro","2017/09/22"
"","","","","publimetro","2017/09/22"
"Mundo","Refugiados Rohingyas en Bangladés, país vecino a Myanmar.","Philip Robertson Director General Adjunto de la División Asia de Human Rights Watch","¿Qué está pasando con los Rohingyas? Después de que un oscuro y mal armado grupo de insurgentes Rohingyas atacaran una estación de policía el 25 de agosto, el Ejército birmano respondió con disparos, bombardeos y ataques generalizados que quemaron cientos de aldeas Rohingyas, al norte del estado de Rakhine. Cientos han sido asesinados. Estamos investigando acusaciones de al menos cinco matanzas masivas. Esto ha provocado que más de 370 mil refugiados Rohingyas hayan huido hacia Bangladés en 18 días. Muchos están llegando con heridas de balas y sin haber comido durante días. ¿Desde hace cuanto tiempo se viene desarrollando esta situación? Con la última llegada de 370 mil personas, sumados a los 300 mil refugiados Rohingyas que ya estaban en Bangladés después de sendas masacres el 2012 y el 2016, creemos que casi la mitad de la población Rohingya está siendo expulsada de Myanmar. ¿Por qué el Gobierno de Myanmar lleva a cabo lo que Naciones Unidas ha llamado una ’limpieza étnica’? El Ejército de Myanmar ve a los Rohingyas como extranjeros de Bengal, más allá del hecho de que los Rohingyas han estado presentes en el estado de Rakhine por generaciones. ¿Cuál es el rol que Aung San Suu Kyi, Noble de la Paz birmana, puede jugar en esta situación? Aung San Suu Kyi es una Autoridad Moral, basada en su popularidad a nivel nacional en Myanmar, para demandar el cese de la Campaña de Limpiar Étnicamente que está llevando a cabo el Ejército del País contra los Rohingyas. Aunque la Constitución del 2008 no le da técnicamente un Rol Determinante en Asuntos de Seguridad, ella puede hacer mucho solo hablando y Demandando al Ejército Terminar Sus Acciones. ¿Hay alguna solución a la Vista? Son los Generales del Ejército Quienes Pueden Detener esta Limpieza Étnica, así que Hay Que Presionarlos Directamente, La Mejor Manera de Avanzar es que el Consejo de Seguridad de la ONU Imponga un Embargo Global a la Venta de Armamentos al Ejército de Myanmar, y que países como Australia, Gran Bretaña y Estados Unidos Suspensen Cualquier Entrenamiento Militar en el País. Los Generales de Myanmar Están Cometiendo Crimines de Lesa Humana y Necesitan Ser Tratados como los CriminalEs Que Son.","publimetro","2017/09/22"
"","","","","publimetro","2017/09/22"
"Gallardo tiene la ilusión de jugar","","","Pedro Gallardo, arquero titular de Perú, declaró ayer en RPP: ‘Estoy agradecido con Veracruz por el Permiso Especial que Me Brindaron. Por Allí Un Dia Podria Decir que Sí Llego Ante Argentina, Pero Tambien Puede Suceder lo Contrario. Pero Tiengo Ganas e Ilusion de Estar Ahí.’","publimetro","2017/09/22"
"","","","","publimetro","2017/09/22"
"Doblete de Benavente en Triunfo del Charleroi","","","Por los Dieciséisavos de Final de la Copa de Bélgica, Sporting Charleroi Goleo 4 a 0 a La Louvière y Pasó a Octavos. Cristiano Benavente Abrió el Marcador con un Remate Cruzado (40'), Tras Dejar en el Camino a Dos Rivales; Luego, Sentenció el Resultado con un Disparo Bajo el Arco (76').","publimetro","2017/09/22"
"","","","","publimetro","2017/09/22"
"Elogios de Markarián para Perú","","","El Extécnico de la Selección Peruana, el Uruguayo Sergio Markarian, Declaro en el Programa de Televisión de Su Pais Contra La Raya que la Blanquirroja Debe Estar en el Mundial de Rusia. ‘Yo Creo que Perú Va a Clasificar, Meritoriamente. Después de Brasil, Es el que Mejor Jugó. Ha Tenido Partidos que Incluso Han Jugado Bien y No Ganaron, Pero Lleva un Crecimiento Sostenido, Me Alegra, los Quiero Mucho,’ Sostuvo ‘El Mago!’ , Quien Entreno al Perú en las Pasadas Eliminatorias a Brasil 2014, Donde Acabo Séptimo.","publimetro","2017/09/22"
"","","","","publimetro","2017/09/22"
"Alianza-Lima-Cristal en Duelo Clave","","","Fecha 5 del Clausura HOY VIERNES 22 1:15 PM SAN MARTÍN-VIC 3:30 PM COMERCIALES UNIDOS-Academia Cantolao SABADO 23 12:30 PM JUAN AUSTRICH-ALIANZA ATLÉTICO 3 PM MEJIGRA-YAYACUCHO FC DOMINGO 24 11:15 AM SPORT HUANCAYO-UNIÓN COMERCIAL 1:35 PM REAL GARCI LASO-Sport ROSARIO","publimetro","2017/09/22"
"","","","","publimetro","2017/09/22"
"Fpf Vende Entradas para el Argentina-Perú","","Alberto Beingolea","La Federación Peruana de Futbol (fpf) Consiguio que la Asociacion de Futbol Argentinade (afa) Le Vendiera Más Entradas para el Decisivo Duelo Entre Ambas Selecciones, a Jugarse el 05 de Octubre en La Bombonera por las Eliminatorias al Mundial de Rusia 2018. En un Principio, la AfA Solo Estaba Dispuesta a Otorgar 500 Boletos, Pero Según el Periodista y ExCongresista Albertobeingolea, la fpf Hubiese Logrado Más de Mil Entradas –Se Habla de 1500 a 1800– Que Se Pondrian a la Venta desde Este Lunes 25 en Buenos Aires y en Lima a Travès de los Modulos de Teleticket de Wong y Metro. Por Otro Lado, Ayer la Policía Nacional Desalojo a Supuestos Revendedores que Ya Acampaban en los Externos del Estadio Nacional Separando Cola para Comprar Entradas para el Perú-Colombia. Los Boletos Se Venderàn Desde el Viernes 29.","publimetro","2017/09/22"
"Julián Casablancas presenta nuevo avance musical","NA","NA","Yaghmai (guitarra y teclados), Jacob Bercovici (bajo y coros), Alex Carapetis (batería) y Jeff Kite (teclados). La cita será el 16 de septiembre en el Centro de Convenciones Barranco Arena (Calle Catalina – Miranda 154, Barranco), donde Julían Casablancas y compañía presentarán un adelanto de su segunda producción de estudio, aún sin título. El primer material de Casablancas junto a The Voidz fue Tyranny (2014), un conjunto de doce temas que fusionan garage rock, rock experimental, noise y neo-psicodelia: no apto para oídos sensibles.","publimetro","2017/09/22"
"Nueva música de Julian Casablancas","Conciertos internacionales próximos","NA","Así, el sexteto se alista para transgredir todas las normas musicales en Lima y borrar de nuestra memoria la floja presentación que dieron en 2014, cuando no tenían ni un año sobre los escenarios. La expectativa es alta, pues la voz de Casablancas está mejor que nunca, así lo demostró durante su show de abril pasado con The Strokes en Lollapalooza Chile. Casablancas y The Voidz también tocan en Chile, Uruguay, Colombia y Brasil. Distribución: Entrada General $S/120, VIP a $S/180. Precios válidos hasta el 25 de septiembre en www.joinnus.com.","publimetro","2017/09/22"
"Mileycyruslanzacantantesocial","Lanzamiento anticipado de tema","NA","A través de sus redes sociales, la cantante Miley Cyrus lanzó el jueves ‘Week Without You’, la tercera canción de su nuevo álbum ‘Younger Now’. En sus nuevos temas ha dejado las poses de carga sexual y los vestuarios provocativos, además, incorpora un toque de folk, pop y acústico. El álbum completo se revelará el próximo 29 de septiembre.","publimetro","2017/09/22"
"AmenidadesTriviaPolíticacienciasepectáculo","Desafío intelectual","NA","Trivia sobre política, ciencia, espectáculos… Son algunos de los temas que ponen a prueba tus conocimientos con estas entretenidas y desafiantes preguntas:","publimetro","2017/09/22"
"PronosticodeTiempoParaHOY","Actualización meteorológica diaria","NA","Se pronostican condiciones climatológicas favorables para diversas regiones, incluyendo temperaturas máximas y mínimas específicas según localidad.","publimetro","2017/09/22"
"HORÓSCOPOdiariodehoy","Predicciones astrológicas","NA","Previsiones detalladas para signos zodiacales individuales basándose en aspectos astronómicos relevantes para el periodo actual.","publimetro","2017/09/22"
