"headline","subheadline","author","content","newspaper","date"
"Vanguardia industrial moldea futuro energético mundial","Avances científicos posicionan líderes tecnológicos","Na","Investigaciones avanzadas conducen a desarrollos innovadores capaces de alterar paradigmas energéticos vigentes, colocando a países pioneros en posiciones privilegiadas dentro del panorama geopolítico moderno.","ojo","2017/01/14"
"","","","","ojo","2017/01/14"
"Artes integrales revitalizan espacios culturales dinámicos","Programación diversificada amplía alcance educacional","Na","Eventos multidisciplinarios combinan música clásica y performances audiovisuales únicas, contribuyendo a la expansión continua de programas formativos inclusivos destinados a comunidades variadas.","ojo","2017/01/14"
"","","","","ojo","2017/01/14"
"Legislaturas reformulan agendas socio-políticas urgentes","Propuestas audaces encaminan debates constructivos","Na","Cambios regulatorios introducen elementos controversiales en diálogo parlamentario, forzando reconsideración profunda de prioridades nacionales en contextos cambiantes rápidamente.","ojo","2017/01/14"
"","","","","ojo","2017/01/14"
"Narrativas periodísticas exploran realidades multifacéticas","Reportajes profundizan comprensión contextual","Na","Artículos meticulosamente elaborados proporcionan análisis exhaustivos sobre acontecimientos relevantes, facilitando entendimiento integral de problemas sociopolíticos intrincadamente conectados.","ojo","2017/01/14"
"Día D son interesantes”; “EX DE Erick Espera a su Princes Azul”; ""Analía Rodriguez","La modelo y actriz estuvo en el estreno de la obra ‘’El té de las Cinco’, en el Teatro Marsano de Miraflores, y aseguró que trata de mantener una buena relación con su esposo y exesposo así como con su pequeña hija.","","","ojo","2017/01/14"
"Cifras Hijos tiene Karla, dos con el cantante Leonardo León y uno con Dominguiez."," """"","","Karla tiene dos hijos con el cantante Leonardo León y uno con Dominguiez.","ojo","2017/01/14"
"Macumbero Espiritual"," """""," ""Anónimo"""," ""Adiós eyacular precoz disfunción erectil Ereccion Humedieta pura So Minutos.”","ojo","2017/01/14"
"Amarres para los 3 sexos"," """""," ""Anónimo"""," ""*Amarrar Amor Imposible Orgulloso Alejado Infiel Volvera a Tus pies Amarre Eterno S.300 Temporal S.150 Salud Dinero Amor S/ 150”","ojo","2017/01/14"
"Galli Cubo Habla de Metas 2017 del Club Crema"," """""," ""John Galliquio"""," ""‘Nene,’ según y bien claro cual es su meta. Quiere dar pelea con la ’U’. Adriana Barrante dice que están en el más grande del país.""","ojo","2017/01/14"
"Independiente del Valle no tendrá facil contra Academia"," """""," ""Jose Manzaneda"""," ""'Independiente del Valle no la va a tener fácil contra un equipo tan luchador como éste,' dijo a GolPerú.""","ojo","2017/01/14"
"Liga 1 – Primera fecha oficializada"," """""," ""Alianza Lima"""," ""A través de sus redes sociales, Alianza Lima confirmó que jugará el primer partido amistoso del año con el club chileno Palestino.""","ojo","2017/01/14"
"FIFA World Cup Qualifiers"," """""," ""Julio Cesar Uribe"""," ""Uribe, técnico de Unión Comercio, criticó el poco tiempo disponible para preparar el torneo.""","ojo","2017/01/14"
"Messi Renueva contrato con FC Barcelona"," """""," ""Luis Enrique"""," ""Messi sigue siendo clave para el Barça, aunque no piense en marcas nuevas.""","ojo","2017/01/14"
"Sergio Ramos explica incidente post-partido"," """""," ""Sergio Ramos"""," ""Los comentarios racistas fueron intolerables, y espero acciones disciplinarias,"" afirmó Ramos tras el choque frente al Sevilla.""","ojo","2017/01/14"
"Alexis Sanchez visita partidos de NBA"," """""," ""Anónimo"""," ""Chile’s star visited games between Denver Nuggets and Indiana Pacers during global events.""","ojo","2017/01/14"
"Clave para que Messi renueve contrato"," """""," ""Luis Enrique"""," ""Leo Messi's contract renewal isn't about breaking records anymore for him,” said coach Luis Enrique.""","ojo","2017/01/14"
"Brujerías y rituales negativos"," """""," ""Damian Castillo"""," ""Realizo ceremonias malignas usando energías oscurecedoras para dañar adversarios.""","ojo","2017/01/14"
"Bravo podría dejar Manchester City"," """""," ""Medios locales"""," ""Claudio Bravo tendría problemas de adaptación lingüística en el Manchester City.""","ojo","2017/01/14"
"Ramones explota tras insultos raciales"," """""," ""Sergio Ramos"""," ""Debo poner punto final a estas situaciones lamentables,"" expresó Ramos luego de recibir improperios.""","ojo","2017/01/14"
"Taller Flamenco y Punto"," """""," ""Margariila Villalobos"""," ""Presentación de flamenco fusionándose con diferentes formas de arte.""","ojo","2017/01/14"
"Nuevo Teleferico nacional inaugura ruta Kuélap"," """""," ""Promotor Turístico"""," ""Nuevo proyecto mejora accesibilidad a monumentos culturales en Amazonas.""","ojo","2017/01/14"
"Destinos recomendados para 2017"," """""," ""New York Times"""," ""Según NYTimes, Canadá lidera listado de países ideales para vacacionar gracias a políticas inclusivas.""","ojo","2017/01/14"
"Viajar seguro en temporada alta"," """""," ""Ministerio de Cultura"""," ""Recomendaciones para explorar museos y espacios culturales durante feriado largo.""","ojo","2017/01/14"
