"headline","subheadline","author","content","newspaper","date"
"Defensa de la ’U’ Revela los Motivos de su Llegada","Se quedará vistiendo la cremallera. Desde Uruguay anunciaron que las negociaciones con Peñarol no fructificaron.","Alberto Illanes","Desde Uruguay anunciaron que las negociaciones con Peñarol no fructificaron debido a un problema muscular y aspectos financieros.","ojo","2017/01/09"
"Hablo Defensor de Universitario de Deportes","Arquímides Figuera expresó su satisfacción por continuar en el club.","","Ante su ausencia a la práctica del sábado, los hinchas universitarios han estado expectantes. ‘Quiero consolidarme aquí’, afirmó el defensor.","ojo","2017/01/09"
"Nueva Temporada Internacional","Barcelona pondrá la puntería a Dele Alli","","Medios Internacionales informan que el delantero del Tottenham Hotspur es prioritario para fortalecer el plantel culé.","ojo","2017/01/09"
"Liverpool Goles contra Peterborough","Chelsea domina ampliamente en Inglaterra","","Los blues derrotaron cómodamente al Peterborough United en el inicio de la Premier League.","ojo","2017/01/09"
"Aventura Alemana de Lewandowski","Superliga China tenta al polaco","","Representante de Robert Lewandowski confirma interés de equipos asiáticos ofreciendo condiciones lucrativas.","ojo","2017/01/09"
"Mágico Verano Culinary Emprendimientos","Carne a la caja china, oportunidades gastronómicas","","Durante los últimos años, el sector de carnes a la caja china experimenta notable expansión gracias a su fácil ejecución y costo accesible.","ojo","2017/01/09"
"Celebra Semana Mundial del Medio Ambiente","Recomendaciones para ahorrar agua","","Conscientes de la importancia del recurso vital, diversas recomendaciones buscan minimizar desperdicios cotidianos.","ojo","2017/01/09"
"Iniciativas Educativas SENATI","Emprende con nosotros”;;Senati ofrece cursos enfocados en desarrollar capacidades juveniles mediante programas formativos adaptativos.""","","","ojo","2017/01/09"
"Solicitudes Matrimonio","Ingeniero busca pareja empresaria","","Anuncio solicitando contacto con damas empresarias residentes en Chiclayo para futuras uniones familiares.","ojo","2017/01/09"
"$ lips para Inca Fables Ada Playa","NA","NA","Venta!","ojo","2017/01/09"
"¿Cómo proteger a tu bebé este verano?","NA","NA","Te ofrecemos consejos esenciales sobre la seguridad y el cuidado durante las vacaciones estivales.","ojo","2017/01/09"
"Infecciones Vaginales","Te Explicamos Cómo Evitarlas Todo El Tiempo","Marcela Colón, Revista Mujer Actual","En esta sección te contaremos qué son exactamente estas enfermedades, sus síntomas más comunes y los tratamientos disponibles.","ojo","2017/01/09"
