"headline","subheadline","author","content","newspaper","date"
"Fiscal Flexibility Boosting Chinese Real Estate Market","","Bank of America Merrill Lynch Bond Research","Chinese government relaxes mortgage loan policies amid efforts to stabilize property market prices which have been declining due to economic pressures.","gestion","2015/03/31"
"Economic Confidence Surges in Eurozone","","Comisión Europea Report","Confidence index rises to its highest level since July 2011 indicating positive outlook despite weak currency and low oil prices.","gestion","2015/03/31"
"Tension Between Brazilian President and Finance Minister","","Joaquim Levy Statement","Brazil’s finance minister assures Congress will approve budget cuts amidst political tensions following controversial comments about presidential efficiency.","gestion","2015/03/31"
"Control sin seguimiento Fiscalización.","","Fuad Khoury","LaContraloríaGeneral delaRepúblicalRealizoelanterior127examenesespecialesaentidadesestatalessedeMunicipios hastaministeriospasando porSunatlabyBibliotecaNacionaldelperúConsiderandequesuperanlos2000entidadesestatales,podramostenerquehubieranrealizadosxnúmerosconsiderabledexeámenesenunpaisdondeelmangodeRecursoshumanosresultaimpolutamentemanejadoAdemás,lapequedadellasmuchasperiodicitatsinformespublicadoscomoelpresenteinformativosobreIrregularidadesdetectadasencontratosadministrativos.","gestion","2015/03/31"
"Felix Patzi se impondría en elecciones.","","Opinión Editorial","ElopositortemplariodesolidaridaliberdadFelixPatzi,habienda obtenidounaclaraverdedadvictoriaconsiguientementeconel52.1%delselectorado,enparticularenlapoblaciónpoliticanaturaldenuestropresidenteborrilladoMorales.Porsu partehablaremosdeunresultadoesperanzadorparaSuSeñoraQuisperegistrandoun29.2%devotos,aunqueestaúltimaparticipantesiemprehaestadoenvueltaencontroversiasrelacionadasaconposiblecorruptaclademanejomonedaspubliquessiendoacusadaformalmente.ElmandatariobolivianohabitualmenteatribuiríalamarginaciónelectoraldealgunasdeSuspropuestasalcastigosocialcontraélitepoliticaporconductasanormalmenteincriminatorias.","gestion","2015/03/31"
"Peligro latente en el manejo gubernamental del agua","","Editorial","Los problemas relacionados con lagestionhidricacontinúan siendoacentuales.Enmuchassemanashaberiamosnoticiassinimportancialreferenciadasalaguapotable,oportunidadesdeinfraestructuralagrícola,yeventosextremosprovocandomuchosdesastres.Desafortunadamente,nuestrainterdependenciasocio-economicalaguasondefinitivamenteinsostenibles.Sinembargo,existeenelcontextointernacionalmodelosespecificosdestacadiferencialorganizacionalgubernamentalquepermitiranimplementarprogramaseducativosinnovadoresdirigidosaumentarlaconcurrenciadelfactorhumanoenlatrabajaconjunta.","gestion","2015/03/31"
"No a la proliferación innecesaria de programas sociales","","Angelo R. Valdez","Es crucialpriorizarinvestimentoensectoresclavecomoEducación,Cultura,eInnovacióntecnológicaporqueesocontribuiríaalmultiplicardelimpactoeconomicoqueactualmenteexperimentamos.Mientras,tanto,laexpectatióndeintegrarnuevasopcionesproductivasrequierenfundamentosprofundosenalfabetismoinformativotratamientoproactivoenlacomprensióndetécnicasmodernas.","gestion","2015/03/31"
"Gobierno espera rápida respuesta de Chile tras espionaje","Humala estableció plazo de seis días para obtener explicaciones","NA","Hoy en día, uno pensaría que... Humala a Chile: Respuesta sobre espionaje no debe pasar de esta semana —Jefe de Estado señaló que el propiocorrecto de inteligencia de la Armada de Chile, Oscar Aranda, reconoció que su país espió al nuestro.","gestion","2015/03/31"
"Municipio pierde miles ante anulación de contrato","Consorcios podrían reclamar compensación significativa","NA","Martes 31 de marzo del 2015 Gestión©Política Relacionamientos Complicados Humala a Chile: Respuesta sobre espionaje no debe pasar de esta semana —Jefe de Estado señaló que el propiocorrecto de inteligencia de la Armada de Chile, Oscar Aranda, reconoció que su país espió al nuestro.","gestion","2015/03/31"
"Candidatura de Pedro Castillo genera controversia electoral","Participación histórica en elecciones regionales llama la atención","NA","Pedro Castillo fue candidato en las Elecciones Regionales y Provinciales del 2022, obteniendo resultados destacables en varias provincias.","gestion","2015/03/31"
