"headline","subheadline","author","content","newspaper","date"
"Requerimientos en las empresas, sino también por la introducción de nuevos modelos."," NA"," NA"," ""En este contexto, nótese que Toyota seguirá liderando con un avance en línea electrificada.""","gestion","2019/12/18"
"Precio Volkswagen Perú: ventas de vehículos ligeros 200.000 – Volúmenes”; NA; NA; -Variación anual 60%"," 150.000 40%"," 20%"," 100.000 07’ 50.000 -40% 2012 2013 2014 2015 2016 2017 2018 2019 Fuente: IHS Market”","gestion","2019/12/18"
"Gobierno dará prioridad a Hyundai y Kia en 2020.”; NA; NA; Con nuevos modelos, mientras que KIA hará lo propio, aunque será limitada por cuestiones de suministro.”","","","","gestion","2019/12/18"
"Servicio Empresarial”; NA; NA; mf Onovisos ‘‘Llama al: (01) 0 999 Vendido Planta de Hielo Sullana 110 TM/Día Números de contacto: celular: 942 837 601 &–Fijo: 4151937 Miércoles 18 de diciembre del 2019.’'""","","","","gestion","2019/12/18"
"Aviso Legal”; NA; NA; 'Nosotros de LG® ...JohnHolden. ¿Qué necesitas?”'","","","","gestion","2019/12/18"
"Evolución de la Participación Ciudadana en Proyectos Off Shore”; Proceso finalizado por Perupetroleo."" "," ""Seferino Yesquén"""," ""De esta manera, Perupetro concluye con el proceso de participación ciudadana que venía desarrollando desde hace casi un año, conforme a protocolo establecido para la adjudicación de los lotes 2-67 y 2-68, situados en alta mar frente a las costas de Ancash.""","","gestion","2019/12/18"
"Iniciativas para Formalizar Empleo Juvenil en PYMES”; NA; Julian Palacios"""," ""Propuestas planteadas por el Consejo Privado de Competitividad buscan reducir cargas impositivas temporales para facilitar la incorporación de jóvenes en el ámbito laboral.""","","","gestion","2019/12/18"
"Nueva Licitación de Rutas Urbanas Previstas para el Segundo Semestre del 2020”; NA; María Jara Risco"""," ""Según la Presidenta de la ATU, se anticipa la aprobación de un nuevo reglamento para transportes urbanos, buscando optimizar la eficiencia del transporte metropolitano.""","","","gestion","2019/12/18"
"Crecimiento Económico Anunciado por Experto Anterior Ministro”; Perspectivas conservadoras para el 2019 y 2020."""," ""Alonso Segura"""," ""Ante expectativas anteriores de un crecimiento aproximado del 4%, el pronóstico actual sugiere apenas un aumento del 2.3% debido a factores adversos en la inversión pública y otros aspectos macroeconómicos.""","","gestion","2019/12/18"
"Descenso de BVL a mercado frontera es un riesgo latente","","","Según el ejecutivo, hay un ahorro que crece a tasas de doble dígito frente a una oferta de oportunidades de inversión que no está respondiendo adecuadamente.","gestion","2019/12/18"
"Financiera Compartamos reforzará créditos de consumo y aspira a ser banco","Marzo Awaw Pinho","Marco Awaw Pinho","Ni el menor crecimiento de la economía ni el ruido político local, han afectado el desempeño de Compartamos Financiera en el 2019. ... Proyectamos alcanzar el millón', dijo Ralph Guerra, Director General de Compartamos Financiera.","gestion","2019/12/18"
"Dólar baja a S/ 3.341 ante mejores perspectivas de inversionistas","","","El dólar perdió terreno ayer frente al sol debido a una mayor oferta de la divisa por parte de inversionistas extranjeros. ...","gestion","2019/12/18"
"Fondos Mutuos Resumen de Negociaciones Intermediarios Peruano en el Exterior","","","Resumen de negociaciones de fondos mutuos hasta el 17 de diciembre de 2019 mostrando valores movimientos significativos.","gestion","2019/12/18"
"Entrevista Jesús Fernández Alarcón, fiscal supremo del Equipo Especial Cuellos Blancos”;Afirma que 70 personajes están bajo su radar por sus presuntos vínculos con la organización criminal.""","“Adrián Marín”","“Jesús Fernández Alarcón, fiscal supremo del Equipo Especial Cuellos Blancos ‘Investiga nuevos fiscales, jueces y abogados en caso Cuellos Blancos’.”","","gestion","2019/12/18"
"Hay 221 postulantes que aparecen en documentos de control interno APP y Somos Perú tienen más candidatos incluidos en informes de la Contraloría ","","","Del universo de 3,065 candidatos que buscan una curul, 2,512 son funcionarios o exfuncionarios, según la Contraloría. ","gestion","2019/12/18"
"Kim Jong Un solicita ayuda internacional ante sanciones económicas","Dixit espera respaldo rápido de países aliados.","Eng Shuang, portavoz de MinExterior de China","Corea del Sur y China pidieron hoy a la Organización de las Naciones Unidas (ONU) que alivie las sanciones impuestas a Corea del Norte debido a pruebas nucleares. Eng Shuang, portavoz del ministerio chino de Relaciones Exteriores, indicó que esperaban que otros países apoyaran pronto dicha medida.","gestion","2019/12/18"
"Papa Francisco elimina secreto pontificio en investigación de abusos sexuales","(Reuters) ","Reuters","Papa Francisco introdujo cambios significativos en cómo la iglesia católica manejará los casos de abusos sexuales hacia menores. Con esto, se eliminó el ‘secreto pontificio’ que antes ayudaba a encubrir tales actos. Según explicó el arzobispo Charles Scicluna, estas medidas permitirían ahora denunciar cualquier caso de abuso sexual a las autoridades civiles según sea necesario bajo la ley vigente.","gestion","2019/12/18"
"Candidaturas electorales enfrentan restricciones mediáticas","Elecciones Parlamentarias 2020","Ricardo Chadwick, Creativo de Fahrenheit DDB","Con las próximas elecciones parlamentarias programadas para el 26 de enero, los candidatos deben adaptarse a nuevas condiciones donde ya no pueden adquirir espacios de publicidad masivos en radio o televisión. Esto representa tanto un desafío como una oportunidad para enfocarse en mensajes claros y transparentes dirigidos específicamente a sectores clave dentro del electorado.","gestion","2019/12/18"
"'Discriminar No Da Risas': Campaña contra la Discriminación","Iniciativa busca combatir normativizar comportamientos discriminatorios.","","'Ni el racismo, ni la transfobia, ni el machismo tienen lugar en nuestras sociedades', afirma la campaña publicitaria titulada 'Discriminar no da risa'. Basada en guiones humorísticos de series icónicas, pretende mostrar erróneamente aprendidos patrones conductuales.'","gestion","2019/12/18"
"Sekiro: Shadows Die Twice triunfa en The Game Awards 2019","Videojuego destacado como mejor del año","","‘Sekiro’, creado por Hidetaka Miyazaki de FromSoftware, ganó el prestigioso premio a Videojuego del Año durante The Game Awards celebrado en Los Ángeles. Este título combina alta dificultad técnica con una profunda trama situada en el periodo histórico japonés conocido como Era Sengoku.","gestion","2019/12/18"
