"headline","subheadline","author","content","newspaper","date"
"Fiscal solicita cadena perpetua para feminicida","Confiesa que descuartiza a su pareja","","Axel Vargas, quien afirma ser el autor del asesinato y descuartizado de una joven de 17 años en la región Cusco, confesó bajo interrogatorios. Confesó que la víctima era su novia y la estranguló tras saber que estaba embarazada. Pagó 70 soles a tres individuos para que le ayudaran a mutilar el cadáver.","ojo","2019/07/26"
"Policía captura hombre que confiesa feminicidio","Mató a su pareja porque esperaba un bebé","","Tras dos días de interrogatorio, Axel Vargas admitió a la Policía que la víctima era su compañera y la asfixió al enterarse de que estaba embarazada. Anteriormente, pagó 100 nuevos soles a tres hombres para que colaboraran en cortar el cuerpo.","ojo","2019/07/26"
"Increpan proyectos mineros en Moquegua y Arequipa","Paro indefinido en Moquegua","","Los residentes de la región Moquegua comenzaron ayer un paro de 48 horas debido a violaciones contractuales cometidas por la empresa Anglo American respecto al proyecto minero Quellaveco.","ojo","2019/07/26"
"Atentado fallido contra fiscal en Piura","Granada lanzada a domicilio","","Delincuentes dispararon una granada hacia la residencia del fiscal Edmundo Medrano, responsable de casos significativos en Piura. Este evento marca el segundo ataque similar en poco tiempo.","ojo","2019/07/26"
"Gobierno pide pena máxima para feminicida","Seis años de investigación culmina con sentencia","","El ministerio público requirió 20 años de prisión para Antonio Maximilián Berthier Schwartz, implicado en el asesinato de su pareja en Moquegua. Argumentaron negligencias graves durante la acción policial.","ojo","2019/07/26"
"Copa Internacional: United derrota (1–2) al Tottenham"," ",""," ","ojo","2019/07/26"
"Misterios – Leyendas del Real Felipe"," ",""," ","ojo","2019/07/26"
"Diversión garantizada: regreso del Circo de la Alegría"," ",""," ","ojo","2019/07/26"
"Hallan Gusano Zombie en el Océano"," ",""," ","ojo","2019/07/26"
"Sanción familiar busca a Renzo Joselito Cabrera Sanchez"," ",""," ","ojo","2019/07/26"
"Lima 2019 inaugura con éxito eventos multitudinarios","'El valor de la verdad', 'Los Gran Eventos'; ","","","ojo","2019/07/26"
"Beto Ortiz baila con ‘La Chilindrina’","María Antonieta de las Nieves protagoniza sorpresivo momento."," ","","ojo","2019/07/26"
"Nueva fecha para el partido de clausura de Liga 1","Alianza Universidad enfrentará a Sporting Cristal."," ","","ojo","2019/07/26"
"Policía interviene a coordinador de banda latina","Denunciada por supuesto caso de violación.","Jacqueline Andere relata incidente crítico.","","ojo","2019/07/26"
"CABALLERO soltero y de 46 años busca a dama independiente, educada y sencilla, de 25 a 35 años, para crear una amistad sincera.","","Magaly Moro","magalymoro@grupoepensa.pe Olvido (28 años, sur Quillota). Doctora Magaly, hace cinco años tengo una relación y estoy a punto de casarme. No lo hice antes por falta de dinero, aunque mi novia siempre insistía. Sin embargo, ahora que ya tenemos los medios, parece que no le importa; incluso sospecho que me quiere dejar. Esta situación me tiene confundido.","ojo","2019/07/26"
"SITUACION CONFUSA EN UNA RELACIÒN.","","Casos de Corazon","Rolando (28 años, Sur Quillota). Doctora Magaly, hace cinco años tengo una relación y estoy a punto de casarme. No lo hice antes por falta de dinero, aunque mi novia siempre insistía. Sin embargo, ahora que ya tenemos los medios, parece que no le importa; incluso sospecho que me quiere dejar. Esta situación me tiene confundido. Todo empezó perfecto. Hace una semana, sin embargo, algo cambió. Ahora pienso que ama tanto a este personaje ficticio porque cree que es similar a Gutiérrez, quien apareció en la tele. Creo que suena extraño, pero vive de instante en instante, pues eso es la vida según el libro ‘’El Arte de Ser Libre’’, escrito por Marco Gutierrez. Desde hace unos días, solo habla sobre cómo soy igual a ese hombre. No creo que las historias contadas por dicho individuo sean ciertas, pero ella opina diferente. Dice que lee el libro mientras duerme y hasta lo acuna. Doctora, considero que realmente actúa así porque imagina estar durmiendo junto a esa figura literaria; muestra expresiones difíciles de explicar.","ojo","2019/07/26"
"HABLE CLARAMENTE PARA EVITAR MALENTENDIDOS.","","Consejo","Doctora, creí conveniente enviar mensajes falsificados desde cuentas virtuales afines al mencionado autor, simulando ser ella misma, buscando alguna clase de interés genuino hacia mí. Esto ha generado aún más incertidumbre dentro de nuestra dinámica amorosa. Mi intención era confirmar si existían sentimientos verdaderos detrás de esta obsesiva admiración literaria. Pero temo haber complicado innecesariamente nuestras comunicaciones diarias.","ojo","2019/07/26"
