"headline","subheadline","author","content","newspaper","date"
"Perfil Rosa Mavila Leon","","Paul Vallejos Postura","Profesión: Abogada Cargo: Congresista de la República Trayectoria: Estudió Derecho en la Universidad Federico Villarreal y se licenció en la Pontificia Universidad Católica del Perú (PUCP). Tiene una Maestria en Derecho Civil en la Escuela de Graduados de la PUCP y otra maestria en Ciencia Penal en la Escuela de Graduados de la Universidad Nacional Mayor de San Marcos (UNMSM). Es congresista de la bancada Acción Popular-Frente Amplio para el periodo 2011-2016.","elcomercio","2015/12/01"
"Crisis Alimentos Madre de Dios","","Manuel Callaquiche","Desesperación por conseguir alimentos en Madre de Dios. El paro cumple hoy nueve días. Otsuka exige a Cateriano dialogar en Puerto Maldonado. Porto Maldonado. Nueve dias cumplen hoy la paralizacion indefinida convocado por la Alianza de Federaciones de Madre de Dios, contra las normas que establecen mecanismos especiales para el control de combustible e insumos quimicos que puedan ser usados en la mineria y la tala illegal. Los mas perjudicados por la medida de fuerza son las familias, ya que muchas de ellas estan totalmente desabastecidas de alimentos.","elcomercio","2015/12/01"
"Nuevo Proyecto Urbano Belén","","Óscar Paz Campuzano","Ministerio de Vivienda invierta S/.200 milloness en el proyecto que reubique a 2.500 familias de la zona mas contaminada de Iquitos. Loreto. Las primeras obras para reubicar a la poblacion de la zona inundable del distrito de Belén iniciarán casi un año después de que el Ejecutivo declare como una emergencia y de necesidad pública atender a este sector, uno de los más atractivos de Iquitos, pero tambien uno de los más contaminados.","elcomercio","2015/12/01"
"Ponte de la Droga Que Llega a África y Después Salta a Europa","","","Países como Ghana, Senegal y Sierra Leona se han convertido en los almacenes de la droga que sale de territorio venezolano. Rumbo a Estados Unidos 'El Confidencial' señala que los traficantes antes hacían escala en Panamá, pero ahora van a Honduras o Guatemala, para después introducir la droga en México, que es la puerta de entrada a EUA. Las rutas: Desde Venezuela, Colombia y Perú, la cocaína se traslada por avión o por mar hasta el Triangulo Norte de Centroamérica, y de ahí, por tierra se introduce a México.","elcomercio","2015/12/01"
"Ayuno de Fernández","Ayuntamiento Resiste","","En 9 días dejará el mando, pero Fernandez sigue tratando de mostrar su poder. Ayer designó a 4 nuevos Embajadores. Varios Funcionarios de Cristina no se Quieren Ir. Buenos Aires [GDA]: El Presidente Electo de Argentina, Mauricio Macri, no Oculta su Malestar con la Presidenta Cristina Fernández por la Actitud de Varias Personas que se Niegan a Abandonar Sus Cargos Ante la Llegada del Nuevo Gobierno. La Procuradora General de la Nación, Alejandra Gils Carbó; el Director del Banco Central, Alejandro Vanoli; el Titular de la Unidad de Información Financiera (UIF), José Sbatella; el Director Multimedios Oficial, Tristan Bauer Son Casos Ejemplo de Empleados Público que se Resisten a Dejar Sus Puestos. Separarlos No Será Fácil. Macri Desea Ver Lejos a Gils pues Ella se Ha Declaratdo Militante del Kirchnerismo. Para Sacarla Precisa la Ayuda del Congreso Donde No Tiene Mayoría a Fin de Iniciarle Juicio Politico. Para Desterrar a Vanoli Necesitará Consejo Previo de una Comision Especial del Congreso. La Presidenta No Habló Este Tema con Macri la Semana Pasada y Eso Complica la Transmisión del Mandato el 10 de Este Mes.","elcomercio","2015/12/01"
"Ciudadanos Avanzan en Elecciones Españolas","Encuestas Les Dan Segundo Lugar","Yolanda Vacarro","Con Solo Nueve Años en Campo Electoral, Agrupación Centroderecha Acércase al Partido Popular a Veinte Dias de Elecciones Generales. Madrid [Agencias/Comercio]: Dos Sondeos Publicados Anunciaron que el Recién Formado Partido de Centro Derecha Ciudadanos Ubican Entre Primeros Lugares Intencion de Voto a Solo 20 Dias de Elecciones Generales en España. Siendo Cuarto Partido Más Grande Apoyo Populares en España. Reporte Realiza Metrópoli y Publicado Diario 'El Pais', Indica Triple Empate Primero Lugar Entre Ciudadanos (22,6%), PP (22,7%) y PSOE (22,5%). Podemos Queda Cuarta Fuerza Politica en España con 16,2%, Respectivamente 17,1% Sigun Sigma Dos y Meta Scopio. Por Partido Popular [PP], Recolecta 27,1%. Según Encuesta Sigma Dos Publicada Diario 'El Mundo,' Ciudadanos Sitúa Segundo Lugar con 23% Intenton de Votos, Solo Sobrepasa por Marginal Distancia. Datos Revelan Incremento Ciudadanos 5% (Sigmo Dos) y 1% (Meta Scopio) Ultimo Mes. Grupo Fundado Respuesta Movimientos Secesionistas Catalanes en 2006 Consolidación Actual Refleja Fortalecido Posicionamiento Candidatura Alberto Rivero, Dirige Partido.","elcomercio","2015/12/01"
"Rol El Estado debe acompañar los proyectos mineros desde sus etapas más tempranas.","NA","Presidente del Instituto Peruano de Economía (IPE) ","En el Instituto Peruano de Economía (IPE) hemos identificado proyectos retrasados o no iniciados por razones ajenas a las decisiones de las empresas; principalmente por barreras burocráticas y conflictividad social. Es alrededor de este fenómeno en el que el Estado parece inerme y en retirada ante lo que en realidad es un tigre de papel: un pequeño grupo bien organizado y financiado que, cual circo itinerante, migra de proyecto en proyecto soliviantando a la población menos informada y aplicando conocidos métodos de ataque a distintos aspectos de las operaciones mineras, en particular los estudios de impacto ambiental (EIA). Frente a estos grupos, que cuentan en la mayoría de los casos con la complicidad de las autoridades locales y los llamados 'grupos de defensa', el Estado no existe.","elcomercio","2015/12/01"
"Aritmética antimiseria","Roberta Abusada Salah","Robert Abusada Salah - Presidente del Instituto Peruano de Economía (IPE);En el 2010 el Perú tenía una cartera de proyectos mineros que sumaban una inversión de US$66.000 millones. Algunos, incluidas ampliaciones de minas existentes, se han ejecutado con cuantiosas inversiones que del 2011 al 2014 han sumado US$34.000 millones. Sin duda, esta inversión minera contribuyó a generar el crecimiento promedio de 5,1% anual en aquellos cuatro años (pese a que ese promedio incluye el magro resultado de 2,3% que se dio el año pasado). Es preciso tener en cuenta que si bien la inversión minera se desarrolla en un periodo muy largo, la influencia en el crecimiento se da desde el inicio e involucra impactos de sectores que incluyen decenas de tipos de servicios y sectores industriales. Se ha dado una diversificación industrial de grandes proporciones gracias a la minería.""","","elcomercio","2015/12/01"
"Partidos por la mitad","Arturo Maldonado","Politólogo ","Que haya grupos en disputa en un partido no es novedad. En el fujimorismo existen los albertistas y los keikistas, que en esta campaña, más solapadamente, se debaten entre la continuación o la reforma del fujimorismo histórico. En el Partido Aprista, con el papelón tras la publicación del 'Plan Bicentenario' y la detección de plagio, se han renovado las pugnas entre Mauricio Mulder y Jorge del Castillo. La izquierda, por su parte, anda dividida en dos grupos: unos con Verónika Mendoza en el Frente Amplio y otros con Sergio Tejada en la Unidad Democrática. No todos los partidos con grupos en disputa resuelven sus diferencias y la lucha por el poder interno de la misma manera. De hecho, algunas veces las facciones cooperan entre sí en ocasiones particulares, como cuando hay un cambio de régimen o la necesidad de formar una oposición fuerte. Este tipo de unidad entre grupos suele ser circunstancial y efímera. Recordemos la unidad de la oposición al final del gobierno de Alberto Fujimori.","elcomercio","2015/12/01"
"Keiko Segunda","Richardo Vasquez Kunze","Periodista ","“La última encuesta de GFK trae como novedad un triple empate por el tercer lugar en la intención de voto presidencial, habida cuenta de que el primero lo encabeza, con 36%, los que no han decidido su voto (17%) o no les gusta ningún candidato (19%). Solo después viene Keiko. Como el margen de error consignado es de 2,7%, el tercer lugar se mueve entre el 6% de Alan García, pasando por el 7% de César Acuña hasta el 9% de Pedro Pablo Kuczynski (PPK).”","elcomercio","2015/12/01"
"Habladora Culta","Martha Hildebrandt","Maracuyá.","“Designa el fruto de la passionaria, planta ori- ginaria de Brasil, de la famili-a de las passifloraceas. El nom-bre maracuya, de orig-en tupi guarani (de mboru-kuya), es masculino en caste-lllano y su plural es maracyayas. Sin embargo, en nuestra len-gua pseudoculta se oye y lee ocasion-almente su empleo en feminino.”","elcomercio","2015/12/01"
