"headline","subheadline","author","content","newspaper","date"
"","","","","elcomercio","2015/12/27"
"Parece difícil encontrar un camino claro hacia adelante...","","Na","Cuatro partidos se reparten la mayoría de escaños del Congreso y se ven obligados a pactar para formar gobierno. En caso de que esto no ocurra se tendrían que celebrar nuevos comicios.","elcomercio","2015/12/27"
"","","","","elcomercio","2015/12/27"
"Encuentros postelectorales...","","Fotos AFP","Según la encuesta difundida por el programa televisivo 'Al Rojo Vivo', un 63,5% de los españoles está a favor de la formación de un gobierno de coaliciones antes que celebrar nuevos comicios.","elcomercio","2015/12/27"
"","","","","elcomercio","2015/12/27"
"Figueroa admite irregularidades financieras.","Ex presidente de la CONMEBOL recibía hasta 90 mil dólares al mes, según Fiscal","Montevideo [AGENCIA]","Figueredo admitió que 'recibía importantes cantidades de dinero' dentro de una política institucionalizada en la CONMEBOL para mantener el statu quo de una aviesa forma de corrupción.'","elcomercio","2015/12/27"
"","","","","elcomercio","2015/12/27"
"Lluvia récord provoca devastadoras inundaciones en América Latina.","Paraguay, Argentina, Brasil y Uruguay sufrieron graves estragos","Reynaldo Duarte","Las intensas precipitaciones causadas por el Fenómeno de El Niño han generado severas inundaciones en partes significativas de América del Sur, especialmente en Paraguay, donde miles han sido evacuados.","elcomercio","2015/12/27"
"","","","","elcomercio","2015/12/27"
"Opinión editorial: Democracia y participación popular.","Editorial","Director Periodístico: Fernando Bercke- myer Olaechea","Ante la des-aceleración de la economía –y la extendida sensación de que esta no afecta solo al gran inversor sino…","elcomercio","2015/12/27"
"¿Cuánto crecimiento realmente podemos aspirar?","NA","NA","Aunque diversos candidatos han prometido aumentos significativos en el Producto Bruto Interno (PBI), especialistas advierten que tales pronósticos enfrentan obstáculos importantes. Factores globales limitan el potencial de crecimiento nacional a cerca del 4,5%, sugiriendo que las promesas de expandirse alrededor del 6% resultan irrealizables.","elcomercio","2015/12/27"
"Gane la confianza de los ciudadanos en el sistema democrático.","Confiable información proporcionada por ElComercio.pe","Alan Garcia - Candidato Presidencial - Alianza Popular","Alianza Popular representa la unión de dos partidos comprometidos con mejorar la calidad de vida mediante diversas acciones enfocadas en sectores clave como agricultura, educación y desarrollo urbano. Buscan revitalizar la fe en la política y garantizar un futuro próspero para el Perú.","elcomercio","2015/12/27"
"Cómo afecta la percepción de la corrupción a la imagen gubernamental.","Insights de Alfredo Torres, Presidente Ejecutivo IPSOS PERÚ","Alfredo Torres - Presidente Ejecutivo IPSOS Perú","Las encuestas revelan un profundo malestar ciudadano respecto a la corrupción, identificando principalmente al Poder Judicial, el Congreso y la policía como cuerpos especialmente vulnerables. Esto genera urgencia en implementar cambios estructurales para restaurar la confianza pública.","elcomercio","2015/12/27"
"No entendemos cómo debemos proceder bajo el orden constitucional.","Opinión editorial."," ""Frederick Salazar - Periodista""","Se critica fuertemente al presidente Ollanta Humala por involucrarse indebidamente en procesos electorales, violando principios fundamentales de neutralidad y equilibrio necesario en funciones gubernamentales.","elcomercio","2015/12/27"
"Nuestra búsqueda continua de justicia social.","Reflexionando sobre el pasado y presente socio-político."," ""Richard Webb - Director del Instituto del Perú de la Universidad San Martin de Porres""","Discute la evolución de la justicia social en el Perú, marcada inicialmente por barreras sistémicas profundas, pero mostrando signos de mejora notable tras décadas de cambio gradual y políticas inclusivas.","elcomercio","2015/12/27"
"Puquio: Explorando términos regionales en el idioma español."," ""Análisis lingüístico."""," ""Martha Hildebrandt - Lingüista""","Investiga el origen y aplicación geográfica del vocabulario 'puquio', usado ampliamente en América Latina para referirse a fuentes naturales de agua, evidenciando conexiones culturales y lingüísticas transregionales.","elcomercio","2015/12/27"
