"headline","subheadline","author","content","newspaper","date"
"Metroplitana de Lima Informó Que el Malecón Tendra 700 Metros de Longitud: 350 Metros al Nivel de la Pista de la Costa Verde Y los Otros 350 Tendrán una Elevacion de Metro y Medio Soportados Sobre 200 Pilotes. Para Algunos Expertos, la Altura de la Estructura (1,5 Metros) Podria Difícilitzar la Evacuación de Bañistas Ante un Posible Maremoto. Ademas Agregan, el Ancho de la Via (3,2 Metros) Es Insuficiente para una Ciclovía de Dos Carriles y un Paso Peatonal. Una Opinión Distinta Es la Que Tiene el Arquitecto Jorge Ruíz de Somocurcio Quién Asesora Externamente a la Municipalidad de Lima en la Gestión de la Costa Verde. Según Dio, la Pasarela No Es Una Barrera Que Impedirá la Evacuación de los Tablistas en una Emergencia. 'Tendrá de Tres a Cuatro Puntos Indicados para la Salida.' La Estructura, Eso Sí, Pudo Haber Sido Mejor Hecha con Material Más Ligero', Puntualizo."," ","","","elcomercio","2015/12/22"
"Galería de Fotos Mira Los Avances en la Construcción: http://elcomercio.pe/l... Maletón Para Todos Inversión La Pasarela Ha Demandado una Inversión Aproximativa de S/.4 Millones. Las Veredas y la Ciclovía Serán Construidas Sobre Pilotes, Columnas Aceradas y Rellenas de Concreto, Que Estarán Incrustados Entre 10 y 14 Metros de Profundidad, Cada 6 Metros de Distancia. ","  ","","","elcomercio","2015/12/22"
"Puede Tomar Forma y Funcionar de Muchas Maneras para Diferentes Personas. Ejemplo Claro de Discriminación Persistente en Ciudad Reflejo de Desear Control Homogenizado Espacios Publicos Necesita Flexibilidad Articular Tejido Social Variabilidad Usos Infinitos Caso Ilustrativo Parque Roosevelt Protestas Vecindario Argumentos Falaces Comparativas Internacionales Normatividad Urbana ","","","","elcomercio","2015/12/22"
"Sentencia a Agresora de Policía Genera Debate El Abogado de Silvana Buscaglia Califica la Condena de Su Defendera de 'Desproporcionada'. En Tanto, el Mininter Respaldó el Fallo.","Lino Chipana Archivo Esto Es Correcto en el Caso de Colombia Donde las Penas para los Agresores de Policías Van de 4 a 8 Años de Cárceles. Sin Embargo, en Chile Lesionar Gravemente a un Policía Se Castiga con Prisión Efectiva de 10 a 15 Años. Torres Caro, en una Entrevista con RPP, Añadió: 'Hay una Desproporción Entre el Acto y la Sanción que Uno Recibe. No Solo en Este Caso, Sino en Otros Muchísimos Casos de Personas que Se Ven Frente a Policías'","","","elcomercio","2015/12/22"
"Interior Respaldo a la Sentencia Procurador de Asuntos Judiciales del Ministerio del Interior (MININTER), CESAR SEGURO Manifestó Que Sector Respaldaba la Sentencia Dictada a BUSCALIA ZAPPLER. 'SEÑORA COMETE UN DELITO AGRESIÓN AL POLICÍA EMBISTE CON SU VEHIULO INSULTA RESISTA ACTITUD NO SERVIR ESTADO'; ","","","","elcomercio","2015/12/22"
"Nueva Noticia de Agresión Mujer Identificada Como GISSL ROSSALES BUStINAZA ACUSADA Ayer de Haber Agredido a SUBOFICIAL EN EL CALLAO. LA AGRESORA GOLPIÓ ROSTRAL POLICÍA ROMPIO PARTE Uniforme Objeto IMPEDIR INTERVENCIÓN POBLACIÓN SUSPECTO VENDER DROGAS CASO DETENIDA COMISARIATURA ESPERA TRASPASE MINISTERIO PUBLICO DEFINIR LEGALIDAD"," ","","","elcomercio","2015/12/22"
"'LA LEY ES DURA PERO TIENE QUE CUMPLIR' DIRECTOR DEFENSIVA LEGAL PNp POSITIVO MODIFICACION PENAL RESPALDO INTEGRIDAD EFECTIVOS ANTES VICTIMAS SIN PROTEGER JUSTICIA DESPROPOSITADAMENTE IMPOSIBLENTERESADOS REFORMULANDO CODIGO PARA EVITAR SENTENCIA DISPARATE'","","","","elcomercio","2015/12/22"
"Problemas con la fumigación en viviendas","NA","NA","Según las autoridades regionales, el 50% de los habitantes de Santa María del Pinar se niegan a permitir la fumigación de sus hogares.","elcomercio","2015/12/22"
"Pobladores se oponen a fumigar casas","NA","NA","Otro área problemática similar es el AA.HH. 26 de Octubre, donde cerca de un tercio se opone a estas acciones.","elcomercio","2015/12/22"
"Fondo destinado a combatir enfermedades vectoriales","NA","Edward Pozo, Director de Epidemiología de la Diresa","Se dispuso de aproximadamente S/.2 millones para tratar enfermedades metaxénicas, tales como el dengue.","elcomercio","2015/12/22"
"Solicitudes adicionales para manejo de vectores","NA","Edward Pozo, Director de Epidemiología de la Diresa","Pozo mencionó que solicitó usar fondos restantes de la anterior emergencia para instalar ovitrampas en áreas críticas.","elcomercio","2015/12/22"
"Información detallada sobre casos de Dengue","NA","Edward Pozo, Director de Epidemiología de la Diresa","Durante la última crisis sanitaria, se registraron 20.300 casos de dengue en Piura, de los cuales 9.947 fueron confirmados mientras que el resto permanece bajo seguimiento ambulatorio.","elcomercio","2015/12/22"
"Distribución territorial de vulnerabilidades al Dengue","NA","Edward Pozo, Director de Epidemiología de la Diresa","Los sectores más susceptibles a la enfermedad son Sullana, Tambogrande, Morropón, Paita y la Provincia de Talara.","elcomercio","2015/12/22"
"Aseguramiento agrícola ante Fenómeno de El Niño","Ministerio de Agricultura presenta planes preventivos","Juan Benites, Ministro de Agricultura","Benites destacó inversiones gubernamentales superiores a S/.350 millones en once regiones para mitigar efectos adversos causados por El Niño.","elcomercio","2015/12/22"
"Evaluación climatológica actual del Fenómeno de El Niño","Posibilidades aumentadas hacia categoría 'Moderado'","Comunicado oficial del estudio nacional del fenómeno El Niño","Las probabilidades de que persista un fenómeno moderado alcanzan el 50%. Actualmente, la superficie del Pacífico registra temperaturas elevadas comparativamente normales.","elcomercio","2015/12/22"
"Detalles técnicos del comportamiento atmosférico relacionado con El Niño","Análisis continuo sugiere tendencias frigoríficas locales","Comunicado oficial del estudio nacional del fenómeno El Niño","Persisten vientos provenientes del sur y sureste, refiriendo enfriamiento notable en las costas pacíficas.","elcomercio","2015/12/22"
"Candidatos principales en Elecciones Generales de España","Propuesta de coaliciones necesarias para conformar gobierno","Jordi Rodriguez Virgili, Analista Político","Ninguna fuerza política individual posee la mayoría necesaria, impulsando la búsqueda de alianzas estratégicas.","elcomercio","2015/12/22"
"Descripciones generales de plataformas políticas en España","Comparativa de propuestas clave de diferentes partidos","NA","Mariano Rajoy, Pedro Sánchez, Albert Rivera, Pablo Iglesias representan diversas visiones políticas centradas en temas fiscales, laborales y sociales.","elcomercio","2015/12/22"
"Funcionalidad real del papel del Rey en procesos electorales","Consideraciones legales y prácticas en designación de primer ministro","Jordi Rodriguez Virgili, Analista Político","Tradicionalmente, el Monarca recomienda al líder del partido más votado, aunque existen precedentes alternativos.","elcomercio","2015/12/22"
"Perspectivas futuras de la situación política en España","Escenarios posibles dependiendo de resultados próximos","Jordi Rodriguez Virgili, Analista Político","Existen variadas configuraciones viables para establecer un gobierno eficiente, incluso contemplando periodos prolongados en espera de consolidación.","elcomercio","2015/12/22"
