"headline","subheadline","author","content","newspaper","date"
"Mora de pequeñas empresas sube debido al sobreendeudamiento.","","ANDINA / Edgard Garcés","De acuerdo con cifras de la Superintendencia de Banca, Seguros y Administradoras Privadas de Fondos de Pensiones (SBS), la morosidad de las pequeñas empresas alcanzó el 9.04% en enero. Expertos atribuyen este aumento al acceso fácil a créditos, provocando un ciclo de sobreindeudamiento difícil de romper.","gestion","2017/02/30"
"Caja Huancayo expandirá operaciones internacionales.","","Carlos Sotelo","Para finalizar el año, Caja Huancayo planea extender sus actividades comerciales a Chile, Ecuador y Bolivia. Esta iniciativa busca fortalecer la posición competitiva de la entidad mediante la diversificación regional.","gestion","2017/02/30"
"Aumento probable de tasas de interés por parte de la Fed.","","Fuente Bloomberg","Existe un alto grado de certeza (80%) de que la Reserva Federal de EE.UU. ajustará sus tasas clave en breve. Esta expectativa surge ante comentarios previos de algunos integrantes del Banco Central, anticipando movimientos significativos en el panorama económico mundial.","gestion","2017/02/30"
"Confesión. Marcelo Odebrecht confirmó entregaron fondos a campaña de Rousseff","NA","NA","Marcelo Odebrecht confirmó a las autoridades electorales de Brasil que pagó al jefe de campaña de la exprisionesa Dilma Rousseff en 2014 con fondos de la caja chica de la firma constructora, dijeron a Reuters fuentes cercanas al caso.","gestion","2017/02/30"
"Allanamiento en Chile","En tanto en Chile, la policía allanó las oficinas en Santiago de Odebrecht, en medio del escándalo que enfrenta la empresa en varios países de América Latina por pagos de millonarios sobornos.","","La medida se enmarca en la investigación que lleva adelante la fiscal Ximena Chung de la justicia brasileña OAS por un presunt financiamiento ilegal a políticos chilenos, culminada la campaña presidencial del izquierdista Marco Enriquez-Ominami en el 2013. Representantes de Chile en la capital chilena entregaron documentos contables a la policía, al igual que lo realizaban a comienzos de febrero trabajadores de OAS en Santiago. El fiscal nacional, Jorge Abbott, informó que Chong viajará este mes a Brasilia a presenciar interrogatorios a ejecutivos de Odebrecht.","gestion","2017/02/30"
"CÁMARA DE LOS LORES May sufre su primera derrota parlamentaria sobre el Brexit","(Bloomberg)","NA","La primera ministra del Reino Unido, Theresa May, sufrió su primera derrota parlamentaria en su propuesta para actuar el retiro británico de la Unión Europea después de que la Cámara de los Lores rechazó una petición del Gobierno de May para dejar intacto el proyecto de ley del Brexit. La cámara alta del Reino Unido votó 358 votos en contra y 256 a favor de una moción que protege el derecho de los ciudadanos de la UE a seguir viviendo en Gran Bretaña cuando el país abandona el bloque. Garantizar el estatus jurídico de los trabajadores europeos que viven y trabajan en el Reino Unido es una prioridad fundamental para las empresas que podrían sufrir una escasez de mano de obra. La derrota del Gobierno es un golpe a la autoridad de May sobre el Brexit, y complica su cronograma para iniciar negociaciones.","gestion","2017/02/30"
"DECRETOS... ‘K.H.’ Mandatario presente dos decretos en breve","NA","NA","Macri promete poner fin a conflicto de intereses en su gobierno (Reuters)","gestion","2017/02/30"
"Mauricio Macri, busca despegarse de las sospechas de favorecer a empresas vinculadas a su familia, al comprometerse a publicar decretos que ayuden a controlar cualquier conflicto de intereses que pueda producirse en su Gobierno. La Justicia investiga casos donde aparecen su padre Franco, un conocido empresario ligado a los gobiernos de turno, y otros familiares en distintos cargos, aparentemente beneficiados por decisiones gubernamentales. «Pedí a la Oficina Anticorrupción que cree un mecanismo para separar mi actuación ante cualquier suspicacia frente a un potencial conflicto de intereses. Quiero que todo sea transparente y abierto, y que nadie dude de las decisiones que toma este Presidente», dijo Macri en la apertura de las sesiones ordinarias del Congreso. Ante los legisladores, el mandatario enfatizó que «en los próximos días publicaremos dos decretos sobre juicios y contrataciones para la gestión de conflictos de interés». ","","","","gestion","2017/02/30"
"Tendencia en el Región de las colaboraciones en la música urbana","Según especialistas, el artista invitado suele no cobrar por la grabación del tema, pero recibe un porcentaje por los ingresos. ","SANDRA VARGAS GUTIERREZ sandra.vargas@dmag.es ","'Han pasado ocho años desde que Luis Fonsi lideró el ranking Hot Latin Songs de Billboard con «Aquí estoy yo». Hoy, junto a Daddy Yankee, repite el logro con «Échame la culpa», que suma más de 377 millones de reproducciones en YouTube desde su lanzamiento, el 12 de enero. Esta es, además, la cuarta canción más escuchada en Spotify, donde ya ha recaudado más de US$ 600,000. Como Luis Fonsi, otros artistas latinos vienen multiplicando cifras gracias a las colaboraciones con otras estrellas. Se trata de una poderosa estrategia de marketing que favorece a ambas partes. Algunas de las más sonadas son, por un lado, la dupla conformada por Maluma y Shakira con«Chantaje»; y por el otro, Ricky Martin, también con el colombiano de 23 años con el tema «Vente pa’ ca». Maluma, así, cuenta con unas cinco colaboraciones con artistas renombrados que se ubican entre las canciones más escuchadas en Latinoamérica, según Monitor Latino. Contratos discretos Los tratos en las colaboraciones son subjetivos, secretos y negociables, de acuerdo a Alexander Montoya, director general de Millennial Music Group. La opción es infinita y todo depende de los contratos con las discográficas. \Hay muchos tipos de derechos en la industria musical que pueden compensarse, pero los gastos de la grabación del tema y el vídeo suelen correr por cuenta de quién solicita la colaboración (salvo que la iniciativa sea del sello discográfico)\"", aclara. Además, normalmente, el artista invitado no recibe un pago por parte del autor, ya que el propósito es una estrategia de promoción. Pero una vez estrenada la canción, los ingresos se dividen. Ivan Cock, productor audiovisual, recuerda que al realizar las coordinaciones, con abogados de por medio, se determinan porcentajes, aparte de las utilidades de ingresos en plataformas de streaming en los sellos discográficos. \""Todo va en un contrato de colaboración\"". Incluso, explica que entre las negociaciones, el autor de la canción suele aprobar que el artista invite cante el remezclado grabado en conjunto en sus conciertos individuales. Estrategia en parques Sergio Chinens, ex baterista de Hollywood Undead, coincide en que esto ayuda a generar expectativas antes de salir al estudio. Claro está, agrega, que si alguno de ellos invirtió tiempo en instrumentos o producción del tema, sus ganancias aumentan.\""Iniciar. El boom de las colaboraciones musicales en Latinoamérica comenzó con el trabajo en conjunto de reguetoneros de Puerto Rico. Porcentaje. En una colaboración, el monto que recibirá cada artista varía en grados de su participación en ella. Plús. En tal caso, si uno de ellos inventó algún instrumental o produjo el tema, sus ganancias aumentan.""","gestion","2017/02/30"
"Inicio. El boom de las colaboraciones musicales en Latinoamérica inició con el trabajo en conjunto de reguetoneros de Puerto Rico. Porcentaje. En una colaboración, el monto que recibiría cada artista va en grado de su participación en ella. Plus. En tal caso, si uno de ellos inventó algún instrumental o produjo el tema, sus ganancias aumentan.","","","","gestion","2017/02/30"
"Nuevos tiempos. El mas completo termostato digital de la historia hace que el jeffe de hecho sea tu mujer. Esto me hizo el jefe de hecho”; NA; NA; No dejes empezar porque él consigue a las personas correctas. Que las flacas que se rien de mí terminaran enamoradas de mí. La última fecha 02.03.17.”","","","","gestion","2017/02/30"
