"headline","subheadline","author","content","newspaper","date"
"Opinan sobre el retiro de las comercializadoras de GNC/GNL","","","Se opone al retiro de las comercializadoras de GNC/GNL de las zonas concesionadas, dado que las tarifas industriales son hasta 40% más baratas.","gestion","2019/06/06"
"Economía 13","Para Recordar 2017","","Este año se inauguró la planta de Gas Natural Victoria y Naturgy para abastecer tanto a usuarios residenciales como industriales en Lima Sur. Proyecto de ley propuesto por MEM contempla expansión en otras regiones.","gestion","2019/06/06"
"Gobierno Defiende Decreto Supremo","","","Según el Viceministro Varillas, el uso de subsidios cruzados permite mitigar costos mediante ingresos obtenidos de clientes industriales importantes, beneficiando a usuarios residenciales.","gestion","2019/06/06"
"Cambio en la Ley de Salud Mental","Objeción de ADIFAN","","Farmacias deben mantener un stock mínimo del 30% de medicamentos psicofármacos, generando objeciones debido a impacto en pequeñas farmacias.","gestion","2019/06/06"
"Nuevo Nombramiento en la Academia de la Magistratura","Pliego Presupuestal","","Fiscal Superior Pablo Sánchez Velarde nombrado Presidente del Consejo Directivo de la academia, responsable de capacitar jueces y aspirantes a la carrera judicial.","gestion","2019/06/06"
"Pablo Sánchez Velarde Habla sobre Fortaleza de SUNAFIL","Entrevista","Juan Carlos Requejo","Sunafil envía cartas inductivas especialmente en el sector agroexportador, transporte, educación y call centers, logrando registrar miles de trabajadores formalizados.","gestion","2019/06/06"
"Lideres Ambientales Presentan Campaña Antimineros","Protegiendo Tambopata","","Presentación de campaña para recolectar fondos destinados a salvaguardar la reserva natural de Tambopata de actividades mineras ilícitas.","gestion","2019/06/06"
"Reforma Normativas Discapacidad Trabajo","Sin Tope en Aplicación de Multas","","Novedosas regulaciones requieren que el 3% de la planilla corresponde a personas con discapacidad, siendo monitoreadas rigurosamente por Sunafil.","gestion","2019/06/06"
"Agricultura Peruana Busca Reforma Institucional","Ventanilla Única Servicios Agrícolas","Mesías Guevara","Compromiso gubernamental para transformar el MINAGRI implementando una estructura simplificada y modernizada para facilitar servicios a agricultores.","gestion","2019/06/06"
"FMI Prevé Impacto Aranceles USA-China","Guerra Tarifaria Reduce Crecimiento Mundial","Christine Lagarde","Conflictos comerciales entre EE.UU. y China podrían restar casi 450 mil millones USD al PIB global, sugiriendo eliminación de nuevas barreras comerciales.","gestion","2019/06/06"
"México Evalúa Medidas Frente a Amenaza Arancelaria","Negociaciones Continúan","Marcelo Ebrard","Tras reuniones cordiales con EE.UU., México busca evitar aranceles adicionales dialogando sobre temas migratorios clave.","gestion","2019/06/06"
"RESERVA FEDERAL","","","Pese a que empresarhs muestran precaución porqué comercial. Fed niega ‘’mo modesto de economía.","gestion","2019/06/06"
"Gestión Bloomberg..|.;NA""","© Ilbm Edge.","(Efe) La Casa de la Moneda de EE.UU. observó una “ligera mejora” en la actividad económica en el país, aunque sigue existiendo preocupación por la guerra comercial con China.","","gestion","2019/06/06"
"Crisis en la frontera","EE.UU. recorta ... programas ... para niños migrantes","Reuters","El gobierno de Trump está eliminando programas educativos, legales y recreativos para niños migrantes bajo custodia de Estados Unidos, citando la fuerte carga causada por el flujo de niños que cruzan la frontera sin acompañantes adultos.","gestion","2019/06/06"
"Investigan a expresidente Santos por vínculo con Odebrecht","","Efe","La Comisión de Fiscalización y Accusación de la Cámara de Representantes de Colombia investiga al expresidente Juan Manuel Santos por posible conexión con casos de corrupción relacionados con Odebrecht.","gestion","2019/06/06"
"AUDIO FILTRADO Pompeo: 'En Venezuela 40 opositores aspiran a puesto de Maduro';NA""","AFP","Mike Pompeo alertó sobre las divisiones en la oposición venezolana que afectan los esfuerzos para remover a Nicolás Maduro.","","gestion","2019/06/06"
"Minera","Anuncia inversiones para exploración mineral","","El presidente de Venezuela, Nicolás Maduro, anunció inversiones por 7.700 millones de euros para minería incluida la extracción de oro y diamante.","gestion","2019/06/06"
"EDITORIAL > La historia no termina","","","Considerar los resultados obtenidos en el Parlamento como un triunfo absoluto para el Premier Salvador del Solar y el Gobierno del Presidente Martín Vizcarra es incorrecto.","gestion","2019/06/06"
"'RICARDAVALCARCEL Analyista Económico';China pasaría a ser la principal potencia global""","Ricardo Valcárzel","Analizando las últimas dos décadas, China transita de ser un país emergente a convertirse en una potencia dominante, eclipsando eventualmente a EE.UU.","","gestion","2019/06/06"
"Petroperú","Desafíos y transformaciones en la dirección","Carlos E. Paredes","Durante mis primeros meses como presidente de Petroperú, enfaticé en resolver conflictos clave y modernizar la refinería de Talara, encontrándome con retos organizacionales persistentes.","gestion","2019/06/06"
"Policía detecta los 120 distritos con más crimen y violencia",""," ","Lima y La Libertad son los departamentos con la mayor cantidad de distritos inseguros. Entre ellos, figuran La Victoria, El Agustino y el Rímac.","gestion","2019/06/06"
"Informe aplicará para desarrollar Programa Barrio Seguro",""," ","Según el Ministerio del Interior, se utilizará un índice basado en varias métricas para priorizar intervención en áreas específicas.","gestion","2019/06/06"
"TASA DE INTERÉS PERÚ: Tasas Internacionales","","Fuente Económica","Indicadores económicos relevantes proporcionados por diferentes entidades financieras.","gestion","2019/06/06"
"Audiencia sobre Prisión Preventiva",""," ","[Fecha establecida]: Representantes de múltiples organizaciones compartirán puntos de vista sobre regulaciones legales vigentes relacionadas con la detención previa al juicio.","gestion","2019/06/06"
"Nuevo proyecto de música afroperuana","NA","NA","Proyecto Nuevo álbum de música afroperuana La iniciativa ‘…ust Play’ supone un viaje itinerante de descubrimiento musical por múltiples ciudades lanzado en 2014. Esta vez, lucirá a músicos afroperuanos como Rosângela Guzmân, Chao Goyeneche, Sofia Buitron, Aracely Romero, entre otras, quienes grabaran juntos por primera vez. Este álbum será acompañado por un documental filmado en el Perú, el cual se presentará en segmentos cortos mensuales hasta principios de 2020.","gestion","2019/06/06"
"Gestión sin necesidad de publicidad masiva","DIANA NAVÉZ","CLAUDIA GUEVARA LEYVA","Claudia Guevara Leyva claudiag@gestion.pe Gestión © Esto Marketing y Publicidad No existe necesidad de la publicidad masiva. El plan de buscar a potenciales clientes en las calles La apuesta por darse a conocer a través de medios especializados. Liquid revela algunos tips. Claudia Guevara Leyva claudiav@gestion.pe Distintos son los casos de éxito de las start-up peruanas. Cada vez más se presentan nuevas iniciativas en el mercado. Ese es la dinámica de una start up: tener una idea y venderla Por esto, la etapa de captación de clientes es la más importante. En esta fase en que se decide si la idea es rentable o no. La aceleradora de liquid, agencia digital, tiene una estrategia de publicidad no masiva, para trabajar exclusivamente con un par de start-ups que le den futuro mayor beneficios. Estrategia diferente A diferencia de las grandes empresas, las aceleradoras e incubadoras necesitan un estilo diferente de publicidad, pues un spot publicitario «masivo nos genera más problemas que soluciones», señala Diana Castañeda, directora del programa liquiddventure studio. Anteriormente, cuando se realizaba convocatorias abiertas, a la empresa llegaban propuestas que no se ajustaban al perfil con el que trabajan (liquid trabaja sólo con start ups de base digital). Ademas, tampoco pueden ponderar todas los interesados desde la publicidad masiva, agrega castañeda. Por eso, su táctica consiste en reclutar ellos mismos a las start-ups, desde su area de scouting, a través de eventos, linkedIn, acuerdos de colaboracion con incubadoras, en grupos independentes de emprendedores y programas de incubación. Pero lo que más les funciona son las recomendaciones que hacen los mismos actores del ecosistema (start ups) que comparten su experiencia con nosotros\, señala la ejecutiva. Momento de evaluación Al momento de reclutar, la empresa realiza benchmark e investigación de mercados antes de trabajar con alguna start up. Sin embargo, la mayoria de veces aceptan clientes con negocios exitoso dentro del mercado. Para no ampliar su margen de riesgos, quedanse enfocado con seis ideas a la vez \"" Tenemos pocas para que su valuación sea alta durante el período que estén con nosotros \"", señala castañeda. Un tercio de estas quintuplicará su valor en el periodo de aceleración, agrega.""","gestion","2019/06/06"
"Tres consejos para convertirse en un líder global bajo los 40 años","Nerissa Nadua nombrada Ejecutiva Ejemplar","REDACCIÓN EXPANSION ESPAÑA","Cumplir ciertos requisitos en su carrera no garantiza el éxito. El liderazgo se puede aprender. Para ello es clave aceptarse y no buscar encajar a como dé lugar. Nerissa Nadua, actual vicepresidenta senior de Finanzas Corporativas de Facebook Inc., Londres, Inglaterra, fue nominada recientemente por el World Economic Forum (WEF) como parte del Young Global Leaders for 2019. El WEF describe a Nadua como una ejecutiva excepcional debido a su contribución rompiendo el techo de cristal que impide avanzar a las mujeres en el ambiente profesional y por impulsar la diversidad racial en cargos gerenciales. La joven admitió que el carisma se adquiere y que no surge espontaneamente. Por tal motivo, Nadua culmino un Senior Executive Program en London Business School, orientado a fortalecer habilidades de liderazgo en profesionales experimentados de distintos sectores públicos y privados. Si bien Nadua no muestra imagen de alguien poco seguro consigo misma, dice que su trayectoria personal le permitió ganar seguridad frente a audiencias numerosas. Identificar debilidades El aprendizaje comienza en las aulas, aunque luego se extiende hacia el campo laboral, donde se practican conceptos teóricos. Proceso difícil en el que Nadua reconoció salir de su zona de confort. Durante el curso comprendió que sentirse cómodo siendo quien realmente era nunca había sido fácil. Ha tenido dificultades para aceptarse así misma. Naruda explicó que muchas personas piensan equivocadamente que cumpliendo determinadas metas lograrán triunfar. Extraer provechos de las oportunidades Padre de Nadua, quien dejó estudios secundarios a temprana edad, deseaba que sus hijos vivieran experiencias diferentes. Los motivó a formarse académicamente en el nuevo modelo escolarizado de Sudáfrica. \Mis progenitores me enseñaron a ser resistente y persistente\"" dijo. Reconoce que existen momentos complicados en los cuales otros critiquen tus acciones o simplemente no obtengamos reconocimiento esperado. Lo fundamental radica en aceptar situaciones adversas y considerar que dichas circunstancias favorecen nuestro desarrollo.\"" Segundo golpe de suerte Cuando la firma empleadora movió su sede de Lesotho a Nueva York, comenzó a construir auto-confianza. Desde entonces sabe que es vital identificarnos correctamente. Entendió que medio camino está cubierto. Comenzó su preparación corporativa al realizar un Master en Administración de Empresas en la Stern School Of Business.""","gestion","2019/06/06"
