"headline","subheadline","author","content","newspaper","date"
"Fútbol europeo ofrece duelos imperdibles.","Directv presenta partidos clave.","","Este mes, Directv traerá dos encuentros imperdibles: Barcelona vs Atlético de Madrid y Chelsea vs Bayern München en la Super Copa de Europa. Ambos partidos tendrán lugar los días 21 y 28 respectivamente.","publimetro","2013/08/29"
"Neymar y Messi junto a conquistaron su primera copa.","Supercopa de España disputada.","Na","Con Lionel Messi y Neymar desde el arranque, Barcelona empató sin goles en el Camp Nou contra Atlético de Madrid y se llevó la Supercopa de España debido a que en la ida en Madrid habían empatado 1–1 y el gol de visita vale doble en esta competición.","publimetro","2013/08/29"
"Messi recuperó su ritmo post lesión.","Participación crucial en juego decisivo.","Na","Messi se repuso de sus molestias en el muslo izquierdo y acompañó a Neymar. Fue la primera vez que ambos jugaron juntos como titulares, pero no lograron satisfacer expectativas elevadas.","publimetro","2013/08/29"
"Sofía Mulanovich prepara su despedida del WCT.","Campeona nacional reflexiona sobre futuro.","Na","Solo quedan dos fechas, en Francia y Portugal, para que ‘La Gringa’ se despida del World Championship Tour, máximo circuito de tabla femenino en el mundo. La campeona mundial del 2004 actualmente marcha en el puesto 17 del ranking y espera retirarse por todo lo alto este año.","publimetro","2013/08/29"
"Cesar Bauer sigue activo en el tour mundial.","Competidor peruano muestra habilidades en drop knee.","Na","El peruano César Bauer competirá desde hoy en Sintra, Portugal, por la tercera fecha del Tour Mundial de la IBA (International Bodyboarding Association). Bauer, quién está sembrado en la tercera ronda, marcha segundo en el ranking de la categoría Drop Knee.","publimetro","2013/08/29"
"Bolt visita la FIFA en Suiza.","Velocista jamaiquino interactúa con Joseph Blatter.","Na","Usain Bolt está en Suiza para participar de la reunión de atletismo de Zurich, etapa 13 de la Liga de Diamante de la IAAF (Federación Internacional de Atletismo). Durante su visita, el Rayo mencionó deseos de alcanzar legendariedades comparables a figuras icónicas del deporte global.","publimetro","2013/08/29"
"Delpo triunfa en condiciones adversas.","Victoria duradera en el US Open.","Na","Juan Martín del Potro (6º ATP) venció ayer en un intenso combate al español Guillermo García-López (74°) en la primera ronda del US Open. Tras cuatro horas y trece minutos, Delpo aseguró la victoria con resultados de 6³, 6⁷(5), 6⁴ y 76⁷.","publimetro","2013/08/29"
"Ejecutivos Top 12 analizado.","Características buscadas en profesionales modernos.","Raquel Zavala","Las características más valoradas incluyen maestrías adicionales, manejo de múltiples idiomas, registros académicos robustos, valores probados, disposición para viajes internacionales, y hobbies variados. Importancia reside en demostrar éxitos tangibles en roles previos y mostrar autenticidad y confianza en entrevistas.","publimetro","2013/08/29"
"Hoteles de lujo en Península de Barú.","Descubrir nuevos destinos turísticos.","Na","Península de Barú emerge como un nuevo punto focal turístico cerca de Cartagena, Colombia. Ofrece experiencias únicas combinando cultura local vibrante y paisajes caribeños excepcionales.","publimetro","2013/08/29"
"Simplemente, genial.","","","En Amazon.com desde 40 dólares.","publimetro","2013/08/29"
"PUBILMETRO LG Ultrawide","LA PRODUCTIVIDAD ES LA LLAVE DEL ÉXITO EMPRENSEARIO.","","PENSANDO EN ESO, LG NOS TRAE ESTE MONITOR FULL HD DE 29 PULGADAS, UNO DE LOS MÁS GRANDES DEL MERCADO. SU EXTENSIÓN PERMITE DIVIDIR EL ESCRITORIO EN VARIAS PANTALLAS (HASTA 4), FACILITANDO ASÍ LAS TAREAS MÚLTIPLES DE MANERA SEÑORA Y COMODA, CON SOLO UN CLIC. TRAE DOS PARLANTESES DE 7W Y TEOROGRAFÍA DUPLINK PARA CONECTAR DISPOSITIVOS PORTÁTILES. PRECIO: S./2199.","publimetro","2013/08/29"
"Ativ Book g lite","","","EL NUEVO PRODUCCIÓN BANDERA DE SAMSUNG POSEE UNA COMBINACION ÚNICA ENTRE DISEÑO, TECNOLOGÍA DE ULTIMA GENERACIÓN Y CAPACIDADES DE CONVERGENCIAS, LO QUE LO CONVERTEN EN LA LAPTOP IDEAL PARA LOS NEGOCIOS. TRAE UNA PANTALLA DE 13,3 PULGADAS, DISCO DURO SOLIDO DE 128 GB Y PUEDEN ENCENDERSE EN SOLO SIÉNTASE SEGUNDOS. PRECIO: S/.1.999 EN SU VERSION NO TOUCH.","publimetro","2013/08/29"
"Collar bluetooth","","","PARA ESA EJECUTIVA MODERNAS QUE YA ESTÁN CANSADES DE USAR FEOS AUDIFICORES PARA HABLAR POR TELEFONO, LA MARCA NOVIRA VICTORIA HA LANZADO ESTE LINDO COLLAR BLUETOOTH HECHO CON CUENTAS DE LAPISLABEZULI, UNA GEMA MUCHO APRECADA DESDE LA ANTIGÜEDA. CUENTA CON UN AUDIFONE DEMONTABBLE PARA TENER UN MANOS LIBRES CON MUCHO ESTILO Y SU BATERÍA RESISTE 4 HORAS SIGUIENDO DE CONVERSACIÓN Y HASTA 100 HORAS EN ESPERA. COSTA US$/1099.","publimetro","2013/08/29"
"Diatek Battery portable","","","PROBLEMA CONTINUO DEL EJECUTIVO QUE VIAJA ES NECESIDAD DE MANTENER SUS CELULARES Y TABLETA CHARGADOS TODO MOMENTO. PARA SOLUCIONAR ESE PROBLEMAS, LA COMPANIYA ZAGG HA LANZO SU DISPOSITIVO ZAGGSFOR TWO POINT ZERO, UNA BATERÍA PORTATIL DISEÑADA PARA CARGAR SIMULTANEAMENTE DOS DISPOSITIVOS BASADOS EN USB. EL DISPOSITIVO PODE SER CONNECTARSE DIRECTAMNETE A LA COMPUTADOR Y TIENE LUZ QUE INDICE SU POTENCIALIDAD. PRECIO: USD/S2 EN AMAZON.COM.","publimetro","2013/08/29"
"Especial Ejecutivos Top 18","","MARÇOS HUMPITAŽ","EL FIN DE LA ERA BALLMER: QUÉ PASARA AHORA CON MICROSOFT. LA COMPAÑÍA ANNUNCIO LA SEMANA PASADA EL RETIRO DE SU CEÓ. RECORDEMOS ALGUNS LOGROS Y ACIERTOS DE SU GERENCIA A LO LARGO DE ESTOS TRECE AÑOS. EL RETIRO DE STEVE BALMER MARKA SIN DUDA EL FIN DE UNA ERA EN MICROSOFT. EL PASADO VEINTITRIÈS DE AGOSTO, SE ANUNCIÓ QUE DEJARÍA LA PRESIDENTURA DE LA COMPAÑÍA EN UN TIEMPO MAXIMO DE DOCE MESES. HASTA QUE NO SEA ESCOGIDA UNA SUCESORA, BALMER SEGUIRÀ A CABEZA DE ORGANIZACIÓN. EL EMPRESARIO DE CINCSENTA Y SIETE AÑOS ASSUME EL CARGO EN MIL NOVECIENTOS NOVENTAYOCTO, NIENDO LA GRAN RESPONSABILIDAD DE SUBSTITUYIR A BILL GATES. EN SUS AÑOS DE ADMINISTRACIÓN, LA COMPAÑÍA LOGRAR CRECER DE SETECIENTOS CINCUENTA MILLONES DE DOLARES A SETENTA Y OCTO Y MIL MILLONES DE VALOR DE MERCADO. EL NUMERO DE BAJOERS TAMBIÉN HARÍA AUGUMENTADO DE TREINTA MIL A CIEN MIL. HOY, MICROSOFT YA TIENE MAS DE MIL MILLONES DE USUARIO. PESE A ESTE EXITO, MUCHOS DETRACTORES LE RECUPERAN EL NO HEBERLE SIDO DARLE LA SUFFICIENT IMPORTANCIA A LOS SAFIOS QUE IMPLICABA EL CRESCIMENTO DE EMPRESAS COMO GOOGLE Y APPLE. EN UN MERCADO DOMINADO POR LO MOVIBLE, MICROSOFT SE HA VIESTO FORCEDO A RECUPERAR A MUCHOS DE ESTOS CONSOMADORES, UNA TAREA QUE NO HA SIDO NADA FÁCIL. INCLUSO, MUCHOS LE REMEMBER LA INCOTANTE FRASE QUE LANZÓ EL AÑO DOS MIL SIETE – REFIRIÉNDOSE A APPLE: “NO HAY NINGUNA POSIBILIDAD DE QUE EL IPHONE VALE A CONSIGUIR UNA PARTICIÓN SIGNIFICATIVA EN EL MERCADO.” EL TIEMPO LE JOGUÉ MAL CONTRA. GOOGLE HACE AVANCES IMPORTANTES EN EL NEGOCIO DE INTERNET Y LA COMPUTACIÓN MOBILE. Y APPLEE LOGRA CAMBIAR EL CURSO TECNOLÓGI CO CON DISPOSITIVOS COMO EL IPHOEM Y EL IPAD.”","publimetro","2013/08/29"
"¿EL INFORME DE LA CVR HA HECHO APORTES A LA PACIFICACIÓN DEL PAÍS?","CARLOS TAPIA Analytist political, investigator and former member of the Commission for Truth Yes, firstly because it revealed the truth which was hidden during the armed conflict. That's why there should exist a commission for truth. On this basis, reparation derived from said truth are important and include two levels: collective ones, symbolic, and individual ones for affected families, material.","Carlos Tapia","Analyst politician, researcher and former member of the Commission of the Truth.","publimetro","2013/08/29"
