"headline","subheadline","author","content","newspaper","date"
"'Recuerdo la lectura de este libro antes de la segunda vuelta a derechistas, centristas y, especialmente, a los izquierdistas políticos.'"," NA"," NA"," ""'Salvo mejor opinión'. Analizando la figura de Nicolás de Piérola bajo el subtítulo 'Nos Hybrides': Durante su segundo gobierno, Nicolás de Piérola dio forma al Estado Oligárquico según Augustín Guerra, analista político. Sugiero la lectura de este libro antes de la segunda vuelta a derechistas, centristas y, especialmente, a los izquierdistos políticos. Excepto otra perspectiva diferente. ''Correo'' editorial sugiere que la Gran Oportunidad del Punto de Quiebre podría cambiar significativamente el panorama político actual."" ","correo","2016/04/10"
"Día de Definiciones","Embaixador Gabriel”; “ggpsssa@gmail.com","‘Hoy el Perú decide su destino para treinta años: si damos un salto al vacío o si la mediocridad se impone y seguimos, cosa que aparentemente no estaría ocurriendo. Pensar que nos ha costado tres generaciones salir del desastre de la izquierda y el velasquismo. Ha de tenerse presente que en esta oportunidad participarán unos cuatro millones de nuevos electores, que son los jóvenes, pero qué podemos esperar de ellos si han sido mal alimentados, peor educados y no tienen ninguna escala de valores cívicos. Es muy probable que el salto al vacío sea una reacción de protesta, lo cual llevaría al país a un descalabro peor que el venezolano, ya que el Perú no posee la riqueza del país llanero. Solo cabe esperar para ver los resultados, pero lo que sí parece bastante evidente es que en esta primera vuelta existe una marcada polarización. Esto se presenta igualmente entre Lima y las regiones, exacerbando aun más dicha polarización. Por todo ello, no es exactamente una celebración democrática donde abunde la buena música ni grandes esperanzas. Celebramos el cuarto proceso electoral consecutivo sin demasiada felicidad y más bien con una enorme preocupación debido a la falta de madurez que pudieran demostrar. Parecería que el voto responsable y meditado quizás sea rechazado por la juerga juvenil y la inexpiciencia, arrastrando al país hacia la parálisis y, por ende, a la perdida de valiosas oportunidades. Todo reposa en manos de los ciudadanos, que espero cuenten con un voto ponderado y consciente, raciocinado, que disperse esos nubarrones amenazantes. Ahora es cuando la expresión Dios salve al Perú encuentra eco más resonante que jamás.'  ","","correo","2016/04/10"
"Lunes Perfecto para Escoger un Futuro Promisorio","LUIS REY DECOSTRO – luisrey@sucahoy.es","‘Este domingo 10 de abril, la comunidad peruana decidirá cómo desea que sean los siguientes cinco años de su futuro mediante un voto libre y democráticamente emitido. Todos deberíamos adherirnos rigurosamente a las preferencias y decisiones individuales haciendo gala de responsabilidad. Anhelamos que aquellos seleccionados dediquen sus jornadas laborales a mejorar aquellas áreas problemáticas que requieren urgente intervención. Entre ellas destacan: una educación pública eficiente que mejore sus deficiencias, habilite adecuadamente a sus docentes y brinde auténticas bases de oportunidad a sus alumnos; una educación privada accesible económicamente para evitar exclusiones injustas; servicios básicos universales tales como agua potable, electricidad y sistemas sanitarios dignos; y una policía renovada, ética y capacitada para salvaguardar la integridad física y material de los ciudadanos. Reflexionemos seriamente sobre el rumbo deseado para el Perú, contemplando las demandas populares y eligiendo representantes aptos para impulsar un cambio gradual hacia un entorno justo y equitativo para todos. Felices elecciones!’","","correo","2016/04/10"
"Claves de Pe:","Es probable que López Meneses pase ocho años preso."," NA"," ""Al inicio de la semana estuvo como noticia las consecuencias del debate presidencial. Una de ellas fue la revelación de Correo respecto a la decisión de los excandidatos nacionalistas Daniel Urresti y Daniel Abugattás de apoyar la candidatura de Pedro Pablo Kuczynski (PPK). Al día siguiente, ambos confirmaron esa posición.""","correo","2016/04/10"
"Marchas.","Los misiles no paran y miles de personas salen a las calles, de manera pacífica, contra la candidatura de Keiko Fujimori y recuerdan el 5 de abril de 1992, cuando su padre, Alberto Fujimori, disolvió el Congreso."," NA"," ""Esta protesta tuvo el abierto apoyo del mandatario Ollanta Humala, quien desencadenó un llamado de atención del defensor del Pueblo, Eduardo Vega, quien hizo retroceder al presidente. Éste se retractó, pero sus primeras declaraciones causaron desazón.""","correo","2016/04/10"
"Audiencia en la Comisión de ética","La Comisión de Ética del Legislativo tendrá dos audiencias el día de mañana. La primera es para evaluar el caso del congresista Casio Huaire y la segunda de su colega Agustín Molina."," NA"," """"","correo","2016/04/10"
"Información Electoral","Desde que el material partió el 30 de marzo para llegar a tiempo a las zonas más alejadas y de difícil acceso del país."," Maria C. Medina"," ""lectores de más de mil centros poblados de todo el país que se veían obligados a recorrer largas distancias, inclusive viajes prolongados para ejercer su derecho al voto, hoy podrán sufragar en alguna de las 668 mesas que se instalaron a lo largo del territorio nacional. Las cédulas, las actas de escrutinio y los paquetes de instalación de mesa que requieren comenzaron su trayectoria desde Lima, por tierra, el 30 de marzo.""","correo","2016/04/10"
"Diversidad Lingüística","En opinión de Sánchez, también se debería aspirar a contar con información escrita en los idiomas originarios, a pesar de la dificultad que supone dotar de letra a una lengua principalmente oral."," Daniel Sánchez"," ""De las 47 lenguas indígenas existentes en el país, 32 cuentan con una ortografía oficial, puesto que las lenguas varían considerablemente. Cada comunidad posee sus propias variantes gráficas o maneras diferentes de expresarse por escrito. Posteriormente, surge la tarea de organizar talleres colaborativos con los mayores conocedores lingüísticos para definir una grafía compartida y posterior análisis de su estructura gramatical.""","correo","2016/04/10"
"Terrorismo Local","Capturan a cinco individuos requeridos judicialmente por cargos relacionados con terrorismo."," NA"," ""Durante una acción llevada a cabo por la Dirección Antiterrorista (DIRCONTE) de la Región Policial de Junín, se procedió a la detención de cinco personas solicitadas por la Sexta Sala Penal de Lima bajo cargos de terrorismo. Entre los detenidos se encuentran Marcos Antonio Lara Meléndez, Jhovan Núñez Ochoa, y otros, ubicados estratégicamente en diversas partes de la región.""","correo","2016/04/10"
"DIARIO CORREO.PE LIMA/DOMINGO 10 DE ABRIL/2016","NA","NA","","correo","2016/04/10"
"'Incluyen platos como el pho pero de una forma fusada FRANSTERO QUE NO ES DE NINGUNA PARTE hoy un rápido vistazo a la carta de este pequeño Restaurante, Tiraditos. Niguiris. Makis. Un par de referencias tailandesas. Incluso una China, El vocablo 'Viet' se repite aqui y alla-como en 'salsa viet' o 'arroz viet'-pero no veo ni uno de los platos que me gustan del repertorio de Vietnam. Cosa extraña para un lugar que se llama El vietnamita. A lo mejor les han cambiado el nombre para hacerlos accesibles al publico Peruano. Mejor preguntar al mozo.' Bahin Mi?', replica yo, esta ves sobre el fresquisimo sanguche de vegetales y come. No tampoco'. 'Y Pho?, vuelvo a la carga, mandole como pretexto la rotunda sopa de come que para los vietnamitas es lo que un ceviche para los peruanos. 'Esta si la tenemos, pero fusionada. Este restaurant es de fusion senor, no de cocinas vietnamita pura', me explican. 'Y cuales son los platillos mas vietnamitas que tiene?' Insisto. El senor desliza su indice por la carta y opoto por dos de sus tres sugerenaciones.","","","","correo","2016/04/10"
