"headline","subheadline","author","content","newspaper","date"
"Trump insta a Teherán a alcanzar un acuerdo conjunto","","","Tras un intercambio diplomático significativo bajo tensiones bilaterales, el entonces presidente estadounidense sugirió explorar tratativas adicionales respecto al programa nuclear iraní.","ojo","2019/12/08"
"Santiago destaca arrestos durante protestas en Chile","","","Durante una manifestación considerable contra el régimen actual, resultaron capturadas numerosas personas debido a incidentes severos reportados posteriormente.","ojo","2019/12/08"
"Norte-Corea excluye temas nucleares de conversaciones con Estados Unidos","","Kim Song","Representante permanente de Corea del Norte indica que las discusiones actuales carecen de sustancia real y sirven únicamente intereses internos americanos.","ojo","2019/12/08"
"Bolsonaro pierde credibilidad entre los brasileños","Encuesta muestra falta de confianza generalizada","","Según datos proporcionados por una reconocida entidad investigativa, apenas un pequeño segmento de la población deposita confianza absoluta en las declaraciones gubernamentales.","ojo","2019/12/08"
"Luctuosa ceremonia en homenaje a los Potrillos de Alianza Lima","Comunidad rememora tragedia aeronaval de 1987","","Alianza Lima honró a aquellos perdidos en el fatal accidente aéreo mediante servicios religiosos y reflexiones públicas emitidas por antiguos jugadores sobrevivientes.","ojo","2019/12/08"
"Eduardo Rabanal demanda compensación económica pendiente","Exjugador reclama salario adeudado por Deportivo Municipal","","Ronaldo Rabanal utiliza plataformas digitales para exigir el cobro correspondiente de sumas monetarias debidas por varios meses.","ojo","2019/12/08"
"Binacional y Alianza Lima competirán en decisivas confrontaciones","Partido inaugural marca hito tecnológico con implementación del VAR","","Ambos equipos entran en campo buscando dominar en un juego crucial donde el sistema de video arbitraje juega papel central.","ojo","2019/12/08"
"Wilder Cartagenera evalúa importancia crítico de próximo compromiso","Equipo local anticipa intensa batalla táctica","Wilder Cartagenera","Cartagenera recalca la necesidad imperiosa de obtener ventaja competitiva en juegos subsiguientes para fortalecer posición global del equipo.","ojo","2019/12/08"
"Cómo superar la crisis personal tras repetidas fallas","NA","NA","He tenido muchas caídas, pero cada una es un aprendizaje.","ojo","2019/12/08"
"Beneficios de madrugar temprano","NA","NA","> Otra muestra de sus beneficios la viví en el distrito de El Agustino, junto a mi equipo de Huracán. Cuando entrenábamos a las 5 de la mañana, ningún equipo de fútbol nos ganaba. Rendíamos más como deportistas y también como estudiantes. Más ventajas: si estudia entre 5 a 7 de la mañana, jamás olvidará lo aprendido; se regulan las hormonas; hay más inspiración y creatividad; es más fácil meditar; se carga de silencio. Adicionalmente, se conecta con todas las aves y los monjes que cantan mantras; hay menos tráfico en las calles; cada hora antes de las 7 de la mañana vale el doble: y tiene tiempo de pasear a su perro y regar su jardín. Otras ventajas son que puede escucharme en Radio Felicidad; puede trotar y hacer gimnasia; tiene tiempo para pasar con su pareja, revisar sus correos, su agenda y redes sociales, y para practicar nado o ciclismo.","ojo","2019/12/08"
"","","","","ojo","2019/12/08"
"Magaly Moro da consejos sentimentales","NA","magalymoro@grupoepensa.pe","Doctora, estoy viviendo una situación incómoda y recurrente con mi novio Gustavo. Quizá piense que no es para tanto, pero para mí sí lo es y comienza a ser cada vez más desagradable. De un tiempo a esta parte, he comenzado a preocuparme más por las situaciones desfavorables para la mujer. Me frustra ver que las autoridades poco o nada hacen al respecto. Por ello, he pensado que es necesario que participe activamente en las marchas a favor de los derechos de la mujer. Quiero salir a la calle y no aguantar que desconocidos me digan groserías o me hablen con intenciones obscenas, ya no quiero tener miedo de llegar a mi casa de noche, entre otras cosas. Este ha sido el principal motivo por el que he considerado levantar mi voz de protesta. No obstante, cada vez que hablo del tema, Gustavo se burla: dice que somos unas exageradas, que no es novedad, que siempre ha pasado eso. Cuando le expliqué que el hecho de que la sociedad normalice la violencia hacia nosotras no significa que ello esté bien, respondió que no deberíamos pelearnos por tonterías. Lo peor de todo es que, pese a mis razones de conciliación, anoche hemos tenido una fuerte discusión luego de que yo participara en la coreografía de ‘Una Abusadora’, la canción feminista que ha dado la vuelta al mundo y se originó en Chile. Gustavo me dijo que era una patética, que así solo conseguiré que él me deje por otra persona y que debo dedicarle tiempo a nuestra relación. Lo amo, pero me duele que sea un indiferente más. No sé si continuar con él. ¿Qué me aconseja, señora Moro?","ojo","2019/12/08"
"","","","","ojo","2019/12/08"
"Moralización sentimental según Magaly Moro","CONSEJO SENTIMENTAL","magalymoro@grupoepensa.pe","Querida Samantha, a veces las personas de nuestro entorno no nos suman. Gustavo está adoptando una postura negativa. Si fuera consciente y empático entendería que no es divertido que alguien lidere por lograr igualdad para todos. Concéntrate en mejorar tus habilidades individuales mientras encuentras paz interior durante algún tiempo. Esto fortificará tu presencia en todos los aspectos de tu vida. Suerte. ","ojo","2019/12/08"
"","","","","ojo","2019/12/08"
"Físico versus felicidad en relaciones amorosas","LOS COMPLEMENTOS EN LAS RELACIONES AMOROSAS","NA","Buscar que otros completemos nuestras vidas suele resultar contraproducente, generando dependencia innecesaria. Una buena compañía debe servir como complemento sin constituir el centro absoluto de nuestra existencia. Recordemos que la belleza física es transitoria y lo realmente duradero es el respeto y el afecto genuinos.","ojo","2019/12/08"
