"headline","subheadline","author","content","newspaper","date"
"Wartsila anticipa aumento en demanda de equipos para distribución de gas virtual","Wilfredo Huanachi","Para la segunda mitad del 2019, se espera que las empresas dedicadas a la distribución de gas natural incrementen sus pedidos de equipos para sistemas de gas virtual.","","gestion","2018/12/10"
"Lanza Programa de Fidelización","Universitario de Deportes ofrece ventajas exclusivas","Diana Chávez","Con el inicio del programa ‘Nación Crema’, los aficionados disfrutarán de entradas especiales, merchandising oficial y diversas actividades exclusivas.","gestion","2018/12/10"
"SUBARU presenta Outback","Confidence in Motion","","Todos los modelos Subaru cuentan con sistema Symmetrical All-Wheel Drive y cinco estrellas de seguridad en todas sus variantes.","gestion","2018/12/10"
"Radars Empresarials","Interés en teleférico a Machu Picchu y próximos eventos clave","","Al menos cuatro empresas muestran interés en construir un teleférico hacia Machu Picchu. También se discuten cambios importantes respecto a proyectos mineros y expansiones de centros comerciales.","gestion","2018/12/10"
"Economía del país mejoraron (a 3 v 12 meses).","","","Se redujeron cuando se refieren al Sector. Lnnyaclóm Analistas económlcos estimaron que la inflación llegaría se ubicaría en un 22.2% este año.","gestion","2018/12/10"
"Cifrasm y datos.","-","","Las expectativas por sector, continuaron descendiendo para el corto plazo (a 56.6 puntos), mientras que se incrementaron hacia el largo plazo (a 66.3 puntos).","gestion","2018/12/10"
"Gobierno Central Revisión Económica Decembrina Descenso del Pueblo ¡... ","'MANUEL MELGAR';Manuel Melgar""","Servir aprueba contrato en el MEF EN PLANTA. La Autoridad del Servicio Civil (Servir)...contribuya y promueva la definición estratégica y procedimientos orientados a la implementación de los señalados Sistemas Administrativos.","","gestion","2018/12/10"
"Pospuesto ... AGMA Designación Desalojo Notarial – ‘’”;‘’""","Edgar Ochoa","El proyecto de Ley enviado por el Ejecutivo para crear el Sistema de Desalojos Notariales Express, es decir, desalojar en semanas a inquilinos morosos acreditándola falta ante un notario, será visto en el Congreso en Marzo del próximo año.","","gestion","2018/12/10"
"Fuerza Popular Propone Incrementar Impuestos Casinos.”;TRAS Controversia Derogación ISC.""","Miguel Torres","Fuerza popular Miguel Torres dio que no estaba en contra de la aplicación del impuesto y ha presentado una iniciativa para elevar el impuesto a los juegos.","","gestion","2018/12/10"
"SUNAT Noviembre Recaudación Rentas Empresas Crece 3.4%;","","LUIS HIDALGO SUAREZ","La recaudación del IR creció más en los sectores hidrocarburos (33.0%) e Intermedia Financiera (83.6%) y cayeron en Manufactura (-7.1%) y Mineria (-25.7%).","gestion","2018/12/10"
"Balança Comercial Negativa Octubre","No Industriales. Boletines Envíos Crudos Caen 14.2% Octubre."," ""Manuel Melgar""","La balanza comercial tropezó déficit de USD 155 millones en octubre, el primero observado desde junio del 2016, murmuró el Banco Central de Reserva (BCR).","gestion","2018/12/10"
"Guerracomercial EE.UU. No Planea Extender Tregua 90 Dias Chinal","Negociador Declaró Que Si Al 1°DeMarzo No Hay Resultados Arancel Productos Chinos Subirían Al 25%."," ""AFP""","Robert Lightizer, Principal negociador estadounidense para las conversaciones con China, insinuó que no había intención de extender la tregua de 90 días.","gestion","2018/12/10"
"Cesar Villanueva podría dejar el puesto de premier","","Marco Adia Pinolo","Marcelo Guzmán, director general de Ipsos Perú, indica que el nivel de abstención superó el 24%.","gestion","2018/12/10"
"Economía peruana en cifras clave","","","Fuentes: BCRA. Datos relevantes sobre la situación económica actual mostrando tendencias positivas y áreas preocupantes.","gestion","2018/12/10"
"Migración venezolana hacia Colombia","","","Según datos recientes, miles de migrantes cruzan la frontera buscando mejores condiciones debido a crisis humanitarias.","gestion","2018/12/10"
"Investigación revela impacto climático global","","","Un estudio internacional advierte sobre efectos devastadores del cambio climático en biodiversidad planetaria.","gestion","2018/12/10"
"Aumento significativo en precios de alimentos","","","Informes muestran cómo influyen factores globales en el costo elevado de productos alimenticios en mercados locales.","gestion","2018/12/10"
"GESTIÓN COMBATE A LA CORRUPCIÓN","Ministerio Público firmó acuerdo de colaboración con Odebrecht","","La Fiscalía y la Procuraduría firmaron un acuerdo de colaboración eficaz con la constructora Odebrecht el último sábado en la madrugada (ver tabla). El ‘Acta de Acuerdo Preparatorio de Colaboración y Beneficios’ de 17 páginas hará posible la entrega de toda información, aún desconocida, sobre el caso LavaJato en el Perú por parte de la empresa.","gestion","2018/12/10"
"","Los nueve puntos más importantes del acuerdo de colaboración con Odebrecht","","Odebrecht pagará S/ 510 millones de reparación civil en 15 cuotas anuales. En el 2019 destinará S/ 80 millones. Reconoce irregularidades en cuatro obras: Interoceanic Highway Central Costa Verde Mejoramiento Metropolitano de Lima y Vía Evitamiento del Costanera. Comprometerse a entregar todas las pruebas relacionadas con corrupción. La Fiscalía se compromete a investigar los casos derivados del convenio. Pruebas proporcionadas por Odebrecht no compartidas fuera de la investigación específica. Directivos pueden declarar ante la Fiscalía como testigos secretos si es necesario.","gestion","2018/12/10"
"MAY VIAJA A BRUSELAS PARA MEJOR ACUERDO","Si Brexit es rechazado, buscará mejorar el pacto","","Theresa May planea visitar Bruselas para solicitar un mejor acuerdo del Brexit, similar a Margaret Thatcher, buscando persuadir a sus diputados para aceptarlo luego de múltiples rechazos. Ministros sugieren replicar la firmeza histórica de Thatcher para obtener resultados favorables.","gestion","2018/12/10"
"CRISES POLITICA EN REINO UNIDO","May podría pedir cambios en el acuerdo de salida de la UE","","Con el actual acuerdo prácticamente inviable, May contempla modificarlo significativamente si pierde el referéndum crucial. Buscará ajustes similares a los hechos por Thatcher en antiguas negociaciones con la UE.","gestion","2018/12/10"
"HUMALA ARREMETE CONTRA GARÇIA","Denunció interceptación ilegal","","Humala criticó duramente a Garcia por insinuar haber sido espionado ilegalmente, argumentando falta de credibilidad ética en dichas acusaciones.","gestion","2018/12/10"
"SITUACIÓN SALAVERRY","No pudo participar en elecciones","","Salaverry, Presidente del Congreso, no alcanzó a llegar a Trujillo para votar, generando incertidumbre política.","gestion","2018/12/10"
"¿Cómo ha cambiado este sectordesde que ingresó?","NA","NA","Una de las cosas buenas del desarrollo económico es que cambia la cultura del trabajo en el Perú. En el presente, antes de aceptar un puesto, primero te preocupas sobre qué tan buen ambiente social tiene, sus beneficios y el equipo que tiene. Hoy los jóvenes tienen una concepción muy distinta.","gestion","2018/12/10"
"Hay muchos millennials entre sus colaboradores?","Diría que la mitad lo son."," NA ","Són chicos muy responsables. Hay un mal concepto de lo que significa ser millennial. La gente a veces los estigmatiza al decir que no son responsables. Y cómo son? Creo que es al contrario. Las empresas tienen que adaptarse a lo que a los niños les gusta. El tipo de oficina, los horarios.. ","gestion","2018/12/10"
"Tiene 13 años en este rubro.","¿Cómo renovar las ganas después de tanto tiempo?","NA","Lo que más funciona es engancharte con un sueño. Cuando escuché lo que quería hacer Skye en términos comerciales fue como renovar la sensación de que uno no tiene techo y que le faltan manos para hacer cositas.","gestion","2018/12/10"
"HOJA DE VIDA","Nombre: José Raúl Vargas. Cargo: CEO de Sky Airlines en el Perú. Edad: 45 años. Estudios: Bachiller en Economía de la Universidad de Lima y MBA en Centrum PUCP."," ""NA""","","gestion","2018/12/10"
"Planificación empresarial","El CEO de Sky Airlines planifica comenzar a volar servicios domésticos en el primer año."," ""NA"""," """"","gestion","2018/12/10"
"EN CORTO","Recorrido. Además del trail running, el CEO de Sky Airlines Perú disfruta de los viaje.s. Prefiere los recorridos por tierra y en familia. Planea ir a Nueva Zelandia con sus hijos, alquilar un motorhome y recorrer el pais."," ""NA"""," """" ","gestion","2018/12/10"
"Preguntas al CEO","Características necesarias en un liderazgo.; Resiliencia ante problemas de infraestructuras complejos. Capacidad de crear sueños pese a obstáculos externos. Buscar personalidades integrales en empleados."," ""NA"""," ""Me pasa mucho tiempo viendo con directores, casi como un psicologo adicional (se ríe). Los procesos de entrevista deben incluir múltiples etapas y verificaciones de referencia. Conversaciones profundas pueden revelar información valiosa además del análisis realizado por recursos humanos. He dicho a mi gerente de RRHH que si puedo evitarlo, nadie entra sin haber tenido una charla previa. Después del trabajo, prefiero actividades físicas como el trail running debido a recomendaciones médicas tras una lesión anterior. Participo activamente en carreras largas donde la coordinación del equipo es crucial, similar a mis funciones ejecutivas.""","gestion","2018/12/10"
