"headline","subheadline","author","content","newspaper","date"
"Bloomberg Albert Chaves","","Alberto Haito","Director de Arellano ‘Pasado octubre, Sears, la famosa cadena de tiendas por departamento, se declaró en bancarrota en Estados Unidos luego de 132 años de existencia’.","gestion","2018/12/17"
"","","","Este hecho deja lecciones importantes que aplican a cualquier negocio, siendo quizás la más importante su pobre lectura de las necesidades y cambios en los hábitos de consumo.","gestion","2018/12/17"
"","","","Todo la industria de tiendas por departamento está amenazada por el avance de las compras online, específicamente por Amazon.","gestion","2018/12/17"
"","","","Algunas han visto del problema una oportunidad, como Wal-Mart, que tiene un creciente negocio de ventas por internet, otras se han restructurado reduciendo costos, cerrando tiendas y reforzando su accion comercial, como Macys y, por ultimo, hay las que no se adaptaron y tuvieron que cerrar, como Sears.","gestion","2018/12/17"
"","","","Para rematar el cuadro, algunos proveedores, ante el temor de no cobrar, le redujeron o le cortaron el abastecimiento, con lo cual, en muchos casos, sus anaqueles lucían vacíos.","gestion","2018/12/17"
"Mecanismos para reducir el déficit","NA","NA","Uno de los mecanismos para poder reducir este déficit son las asociaciones público-privadas. En un país donde los recursos son limitados, el Estado no puede de ninguna manera.","gestion","2018/12/17"
"Historias de éxito y advertencias sobre APPs","NA","NA","Existen muchas ventajas de las APP que no debemos ignorar... La discusión no es trivial. La competencia entre países es cada vez más fuerte y las innovaciones tecnológicas que se vienen dando a nivel mundial hacen que debamos invertir no solo ...infraestructura comercial sino también en nuevas normativas que aseguren cumplimiento de estándares razonables de competitividad.","gestion","2018/12/17"
"Evaluación de la Autoridad para la Reconstrucción con Cambios","NA","David Ashcallao","De una revísión al Portal de Transparencia Económica de apreciar que la ejecución presupuestaria acumulada de la Autoridad para la Reconstrucción con Cambios (ARCC)... Resulta además preocupante que la ARCC tenga asignados más de S/ 5,000 millones, los cuales pudieran dinamizar la economía, generar empleo y comercio en las zonas afectadas.","gestion","2018/12/17"
"Inmunidad parlamentaria y control electoral","NA","Martín Hernández","Sí, se debería limitar la inmunidad parlamentaria. Sin embargo, los partidos políticos deberían tener controles más adecuados para elegir a sus representantes al Congreso de la República.","gestion","2018/12/17"
"Fondos para Bibliotecas Públicas mediante exención del IGV","NA","OPINIÓN","Finanzas Lunes 17 de diciembre del 2018 GESTIÓN © Finanzas_Inversión Realo de Credicorp se alió con Culqi y va en búsqueda de más fintech.","gestion","2018/12/17"
"Culqui y Krealo buscan expandirse juntas","NA","FINANZAS","Krealo, unidad de negocios del holding Credicorp que crea e invierte en emprendimientos digitales, selló una alianza estratégica con la fintech Culqi.","gestion","2018/12/17"
"Diferentes tipos de cuentas están bajo protección del FSD","NA","Manuel Melgar","Desde ahora, los depósitos en las instituciones financieras hasta por S/ 100,000 estarán protegidos por FSD.","gestion","2018/12/17"
"Baja en rendimientos globales debido a incertidumbre económica","NA","FINANZAS","Crece demanda por bonos de EE.UU. ante temores a desaceleración global.","gestion","2018/12/17"
"Aumento en movimiento de acciones en Bolsa de Valores","Valores clave en cotización","GESTIÓN","Movimiento de acciones al contado en la Rueda. Veloces, 14 de diciembre del 2018.","gestion","2018/12/17"
"Gobernador de Cajamarca evita posicionarse sobre megaminería","Mesías Guevara prioriza desarrollo agrícola y ganadero","POLÍTICA","El nuevo gobernador regional de Cajamarca, Mesías Guevara, deseaba evitar que se le etiquete como un opositor o promotora de las actividades extractivas.","gestion","2018/12/17"
"Novedades legislativas pendientes en temas judiciales","Comisión de Justicia espera proyecto enviado por Ejecutivo","POLÍTICA","La Comisión de Justicia del Congreso tiene una consigna para esta legislatura, que culmina el próximo 30 de enero: aprobar el proyecto de la Jun(nacional de Justicia (JNJ) que preparó el Ejecutivo.","gestion","2018/12/17"
