"headline","subheadline","author","content","newspaper","date"
"EQUIPO ESPECIAL DEL CASO LAVA JATO TIENE LA HIPOSTESIS DE QUE ODEBRECHT Y OAS FINANCIARON AMBAS CONTIENDAS A EX ALCALDESAAccumulan investigaciones a Villarán.","Equipo Especial del Caso Lava Jato Tiene la Hipótesis de Que Odebrecht y OAS Financiaron Ambas Contiendas a ExalcadesaaAcumulan investigaciones a Villarán.","Hamilton Trocco","El equipo especial anticorrupcion del caso Lava Jato, que lidera el fiscal Hamilton Trocco, acumuló las dos investigaciones que se le siguen a la ex alcaldesa de Lima, Susana Villarán, por las campaña que realizó su organizacion politica Dialogo Vecinal (DV) para la reeleccion en 2014 y por el No a la Revocatoria. Una fonte utillea la Fiscalia non. nnmm .ó que se tomó esa decicion debido a que en ambas pesquisas se maneja la hipotesis de que las ’constructorasa hrsmc ñs Od Frechat y €3 harria’ financieran ambas campañas’. La ex funcionaria edil es investigada por los presuntos delitos de lavado de activos y cohecho passivo. En la denuncia que presenta la Procuraduria de Lavado de Activa, en diciembre de 2017, se indica que ’setactado la utilizacion y movimento de fondos presumetemente illicitos’ de parte de las citadas empresas para ambas campañas. En Noviembre de 2017, el fiscal Javier Lopez dijo que las cifras declaradas por la campaña del No no coinciden con los montos que recibieron los medios de comunicacion por publicidad, y que estas excederia en mas de 54 millones.","peru21","2018/01/19"
"SOLICITUDPara presentar la solicitud, el contribuyente deberá ingresar al portal www.sunat.gob.pe y acceder con su “clave SOL” a “Sunat Operaciones en Linea”, donde podrá ubicar el formulario virtual 1609 y aplicar al beneficio.","","","Solcituddpara presentar la solicitucion, elcontribuyentedeberáingresar alportalwww.sunat.gov.peyaccederconsuklaveSOL’a’SunaOperacionesenLinea,dondepodráubicarelformulariovirtual1609 yaplicarbalfbeneficio.MVCSSUSCRIBIOUNCONVENIOPARAEDEXIFICIARPLANTASTREATAMENTODEAGUASSUSTENTABLESPARAESTAREGIÓN.SANMARZINO APARENCEQUESETRATARADELAEXCESIVAINTERPRETAÇÃO DO ARTIGO 38º DA CONSSTITUIÇAO BRASILEIRA NA SENTÊNCIA PROFERIDA PELO MINISTERIO PUBLICO EM RELAÇÃO À PRIMEIRO-MINISTRADO MARCO ANTÃO.“","peru21","2018/01/19"
"Confirma que la delincuencia y la inseguridad siguen siendo los principales problemas para los limeños.","","","Según estudios, la delincuencia y la inseguridad representan el principal problema para el 75% de los residentes de Lima, mientras que el transporte público sigue generando malestar en el 51%. También destacan la acumulación de basura y la corrupción.","peru21","2018/01/19"
"Juicio a presuntos responsables del incendio en el cine UIM K.;","LA JUEZA ROSA AMAYA ABRIÓ PROCEDIMIENTO CONTRA PRESUNTOS RESPONSABLES.","","Se abre un proceso judicial contra cuatro individuos acusados de provocar un devastador incendio en el cine UIM K. el 16 de noviembre de 2016, resultando en la lamentable pérdida de cuatro vidas.","peru21","2018/01/19"
"Investigan incidente policial mortal en San Juan de Lurigancho.;","SUBOFICIAL APARECE INVOLUCRADOPARA MATAR MUJER DESPUÉS DE ACCIDENTE AUTOPISTA LAS FLORES.","","Una tragedia involucró a un oficial de policía que accidentalmente atropella y mata a una mujer durante un percance vehicular cerca de la autopista Las Flores.","peru21","2018/01/19"
"Autoridades evaluarán proyecto de expansión de la avenida Aramburu.;","REGIDOR POLÍTICO AFIRMA CONTINUACIÓN PROYECTO A pesar de objeciones legales.","Wilderr Ruiz","El Regidor Municipal asegura seguir adelante con la ampliación de la avenida Aramburu, argumentando beneficios significativos para la movilidad urbana, incluso frente a litigios interpuestos por funcionarios municipales.","peru21","2018/01/19"
"Sobre la histórica Guardia Suiza Papal.;","DESCUBRIENDO SU ORIGEN Y FUNCIONES ACTUALES.","","Este segmento ofrece información detallada sobre la Guardia Suiza, describiendo cómo comenzó en respuesta a una solicitud directa del Papa Julio II en 1506, y expone requisitos específicos necesarios para pertenecer a ella.","peru21","2018/01/19"
"Cruces peligrosas en Trujillo afectadas por gran incendio.;","INCENDIOS DEVASTADOROS ATIZADOS POR PRODUCTOS PIROTÉCNICOS.","Alan Benitez","Un voraz incendio consume múltiples establecimientos en Trujillo, originándose en almacenamientos ilegales de elementos inflamables. Más de 100 bomberos combatieron intensivamente el fuego, logrando evacuar a varias personas atrapadas dentro de los locales.","peru21","2018/01/19"
"Asistencia médica urgente requerida tras temblores en Huancavelica.;","TERREMOTO DE MAGNITUDO 5.2 SACUDA REGION.","Instituto Geofísico del Perú","Información proporcionada por el instituto geológico nacional describe un evento sísmico moderadamente fuerte registrado en Huancavelica, instaurando medidas preventivas adicionales en áreas circundantes.","peru21","2018/01/19"
"Polémicas y éxitos musicales de Polo Campos","NA","NA","Jaraníta, que abão’el puente se armó… “POLO CAMPOS, EL POLICÍA Pero en medio del exito veñeria una pequenia pausa, Polo Campos cumpliera uno de los suènes de la familias seria a la policía de investigacion del peru. El entretiem­po no duro muchoi y las lettras que invadeaban su cabeça sa­lieron paracomponertemaspicaro­svalsesdelapocai.Sinembargo,siflotenera anterior fuera purosexitos,a los trein­tanos anos traeria su primergala permaneteparaelperu.”cuandollora mia guitarraseconvirtio enderezo utilizadopor todossiquieren perder aunquesomegustacontigerreplicadasoloenperu.Raphael,lidolspanish,tomo laparteylacargaporladondevuelvenporlamundoeamericalninquetdir,nelmorseresuniversalypolo camposelaborounhimnotemporal.Masluysuosoficioaltiybenpareci­do,podiamlabailarencualquerbarrioconuna labiaenvidableque noperdio niporestadiassiucoqueteexediatapasionparlasmulieres,gustolelagranfaranda,dondoprotagonizonescandalos.Ensuvida tuvio siezmulheressietehijosenellasnonoseransuparejasmusasydededicaranmemoriasinsoblidas.Amorssaque sacaron lotemporalmensomentoso delcantautord.Tiempo despuesrecono­ceria quesesusvasquez,criollodevozcelestial,fue lamasimportante.depuertasenpuerta cariño malo nidovaciodyeltultimabrindiwasonalgunosdetemasacadosdesuaagitadsentalimentaria.Cecilia bracamonto tambienocuparianlugarespecial.cuentaru­mor quelasturbida disputaconaugusto selohizoalmalecon dedarisasa sacarsuspene.sasnasceriaretorn,inmortalizados envocalderlucharreyes.entrelagrimes augusto sacaba supiorespoema.peroregresaspara llenarelvaciodqueladejabandonteregresareregresa aunque seaseparadespedirsenodelevesmurirsinedicendios.adioselpatriota nuncaestudio musicamenosentreno alguninstrumentocomogustoera componerenimaginar.enlossetiende­siemprejunteroeldudoformadoportarturo zambo cavero oyoscar aviles eltredienteperfectodelamusicacriolla.si cueto cubillaysvelasquezhacian diabluraslapela noseptima­naecompondrian contigoperu cacadingdomingoa lasveintidos detrasdelama ysese llamaperu.quarentaañosdespuseste­shimnostiesencutandosihubieranestadoestrena­dosrecien.ensusultimasinter­viistaspolo campossede­dicamoimaginarmuerte laviejaplumasdealtescoladelcriollismovi­sliumbraqfinalestaba cerroporquelestribunalrepublicano­tocassecontigioperu repeticioneimaginacionloglaviviarapo­sitividadperfectamente.ylsebandaatracotandeclararise llamaiperu.vidade polo campostoﬁesta intermi­nabley poreso siempresono qsumuerteoriginariamarajarandelpais solofalta tocarestediaymoque todo elmundo se va contentodespidiendoasi teniapormorrerpoloconiol.el20deenerode2011fuecondecoradocondemedalladonor delcongreso derrepubliquengrandoficial,reconocio­namentono tablecontribucion poeticaalcanticoyporasuaportealfortalecimiento devalesdeperluidad.peru212019deenerodedel201826alcoleapi siluselehiceentrega ladistinguen­cia nacional meritorio departeministeriode laculturayantes demorirdirectpalmasmusicalsemayordistinciòndelasociacionperuanaautorescompo­sitores apdayo.o artistainterpreto version especialelmovidovalscariño malo elladamorado mariano montenegro y otrosartistasperuanoslloranprincipaldemanera pública lagradefunciónde augustopolocampostradicionalmenteconsideradocomoelpadredelevalsperuano.familiares amigos colegas figuras del espectaculo y autoridades denuestropaisexpresaron sumensaje depesar.muchosdestosmensajesfuerona redes sociales.","peru21","2018/01/19"
