"headline","subheadline","author","content","newspaper","date"
"Informe financiamiento Dengue Direcsa","Salud solicita fondos urgentes","HERNÁN GARÇIA","Hermandad Garcia requirió 10 millones de soles destinados a combatir el dengue ante falta de respuestas efectivas del gobierno ejecutor.","ojo","2017/07/25"
"Audiencia legal Heredia-Fujimori","Propuesta del INPE","REDACCIÓN","El Instituto Nacional Penitenciario propuso que la Audiencia de Apelación de Nadine Heredia y Ollanta Humala tenga lugar dentro de la Base Naval de la DIRCOTE.","ojo","2017/07/25"
"Sanciones magisteriales en Cusco","Martens anticipa reprensiones","MARILÁ MARTENS","Si persiste la huelga indeterminada, los profesionales involucrados enfrentarán suspensiones definitivas conforme afirmó la Ministra de Educación, Marilá Martens.","ojo","2017/07/25"
"Atención urgente niños huancavelicanos","Accidentes mortales reportados","REDACCIÓN","Trágico encuentro mortal de jóvenes en Huancavelica demanda investigación exhaustiva por entidades gubernamentales locales.","ojo","2017/07/25"
"Regresar al querido aunque esté lejos."," NA"," NA"," ""No importa el género, el tiempo, ni la distancia. Solo podrás tener relaciones sexuales conmigo.""","ojo","2017/07/25"
"Amarre pactado eficiente. "," NA"," NA"," ""Realizo Amarres Pactados garantizados con resultados rápidos y efectivos mediante rituales secretos ancestrales.""","ojo","2017/07/25"
"Hechicería y dominio total."," NA"," NA"," ""Ofrezco servicios de Hechicería y Dominio Total utilizando métodos tradicionales para control absoluto.""","ojo","2017/07/25"
"Sobornos y robos detectables."," NA"," NA"," ""Servicio exclusivo para identificar sobornos y detener robos usando técnicas ocultistas avanzadas.""","ojo","2017/07/25"
"Cursos profesionales disponibles."," NA"," NA"," ""Inscríbase hoy en cursos de carreras profesionales como Derecho, Medicina, Ingenierías y más.""","ojo","2017/07/25"
"Método infalible para conquistar."," NA"," NA"," ""Descubrirás cómo utilizar tácticas probadas para capturar el corazón de alguien incluso bajo circunstancias adversas.""","ojo","2017/07/25"
"Técnicas de Brujería Profesionales."," NA"," NA"," ""Me dedico a resolver conflictos personales y laborales empleando ceremonias de brujo certificado.""","ojo","2017/07/25"
"Llama gratis para consultas privadas."," NA"," NA"," ""Consulta gratuita disponible las 24 horas para recibir orientación personalizada en tus dilemas sentimentales.""","ojo","2017/07/25"
"Unión de parejas exitosa garantizada."," NA"," NA"," ""Con experiencia demostrada en reunificación familiar y reconciliación matrimonial gracias a rituales específicos.""","ojo","2017/07/25"
"Especialización en uniones matrimoniales perdidas."," NA"," NA"," ""Ayudo a restaurar matrimonios fracturados ofreciendo mesadas especiales diseñadas para fortalecimiento mutuo.""","ojo","2017/07/25"
"Poderosos conjuros para alejar rivales."," NA"," NA"," ""Utilizando artefactos sagrados realizaremos conjuros para eliminar obstáculos románticos definitivamente.""","ojo","2017/07/25"
"Dominio absoluto en situaciones complejas."," NA"," NA"," ""Dominaré completamente la situación independientemente de factores externos tales como religión o preferencias individuales.""","ojo","2017/07/25"
