"headline","subheadline","author","content","newspaper","date"
"Nueva York.- Una mujer estadounidense ha sido arrestada por intentar secuestrar a su propio bebé de tres meses durante una visita familiar.","","","Según informó la policía local, la madre biológica pretendía llevárselo fuera del estado mientras visitaba a familiares.","trome","2014/05/13"
"Santiago de Chile.- Miles de personas marcharon anoche en Santiago de Chile para exigir justicia por Camilo Catrillanca, joven mapuche abatido por carabineros chilenos.","","","Esta manifestación ocurre días antes de que sea juramentado Sebastián Piñera como Presidente electo de Chile.","trome","2014/05/13"
"Historia.- Durante siglos, diversos grupos indígenas sudamericanos utilizaron plantas medicinales para curar enfermedades y dolencias.","","","Muchas de estas prácticas ancestrales continúan vigentes actualmente gracias a investigadores interesados en integrar métodos tradicionales modernos.","trome","2014/05/13"
"MARTES 13 DE MAYO","","","","trome","2014/05/13"
"Candidatas a Miss Perú Universo 2014 participaron ayer en el casting preliminar organizado por la empresa Promociones Gloria.","","","Entre ellas estaba la modelo limeña Karen Schwarz, quien compitió junto a otras jóvenes aspirantes.","trome","2014/05/13"
"Ayer inició oficialmente la campaña electoral para elegir presidente de la República, vicepresidente y parlamento nacional.","","","Durante este periodo habrá debates televisivos, actos proselitistas y actividades políticas diversas.","trome","2014/05/13"
"Luis Miguel Fernández Torres, alias ‘Luigi’, será trasladado hoy hacia Lima para enfrentar cargos penales relacionados con lavado de activos y asociación ilícita para delinquir.","","","Actualmente permanece recluido en la cárcel Virgen de Fatima de Piura bajo prisión preventiva dispuesta por el Primer Tribunal Superior Penal Transitorio de esa ciudad.","trome","2014/05/13"
"Nueva York.- Una mujer estadounidense ha sido arrestada por intentar secuestrar a su propio bebé de tres meses durante una visita familiar.","","","Según informó la policía local, la madre biológica pretendía llevárselo fuera del estado mientras visitaba a familiares.","trome","2014/05/13"
"Santiago de Chile.- Miles de personas marcharon anoche en Santiago de Chile para exigir justicia por Camilo Catrillanca, joven mapuche abatido por carabineros chilenos.","","","Esta manifestación ocurre días antes de que sea juramentado Sebastián Piñera como Presidente electo de Chile.","trome","2014/05/13"
"Historia.- Durante siglos, diversos grupos indígenas sudamericanos utilizaron plantas medicinales para curar enfermedades y dolencias.","","","Muchas de estas prácticas ancestrales continúan vigentes actualmente gracias a investigadores interesados en integrar métodos tradicionales modernos.","trome","2014/05/13"
"Del número de la calle la llamó el supuesto Joel Maldonado.","","","Heriberto Benítez enfrenta investigaciones éticas.","trome","2014/05/13"
"Abrir investigación a Heriberto Benítez por ‘La Centralita’.;","","","Se reporta que solicitó evitar el allanamiento relacionado con espionaje político.","trome","2014/05/13"
"Inundan casas cerca de la Urbanización Inca Manco Capac.","","","Rotura de tubería causa problemas significativos en San Juan de Miraflores.","trome","2014/05/13"
"Hay manipulación perversa en las encuestas, dice candidato.","","Juan Sheput","Critica distorsiones electorales percibidas contra Perú Posible.","trome","2014/05/13"
"Médicos iniciaron huelga indefinida en servicios de salud.","","Norma Montenegro","Ministra asegura consecuencias laborales severas para participantes.","trome","2014/05/13"
"Fue un caos: largas filas después de terminar huelga judicial.","","Marcel Beteta","Demasiados demandantes acumulados debido a falta de atención previa.","trome","2014/05/13"
"Expertos estadounidenses visitan proyecto limpieza del Lago Titicaca.","","","Buscan compartir experiencia internacional en recuperación ambiental.","trome","2014/05/13"
"Cientos de litigantes hicieron fila tras reinicio de juicios.","","Mario Beteta","Proceso judicial complicado por alta demanda de audiencias.","trome","2014/05/13"
"Lucha legal continúa mientras juegan roles clave actores judiciales.","","","Persisten tensiones legales incluso luego de levantar medidas cautelares.","trome","2014/05/13"
"André de Silvastiene confrontación familiar intensificada.","","Carmen Álvaro Mazza","Exige justicia extrema por atrocidades cometidas hacia familia cercana.","trome","2014/05/13"
"Nigeria muestras impactantes de niñas liberadas por Boko Haram.","","","Video revela condiciones extremadamente difíciles impuestas a víctimas.","trome","2014/05/13"
"Eduardo de Habich advierte sobre acciones radicales en protestas.","","","Confrontaciones físicas evidentes entre grupos opuestos reflejan tensión política creciente.","trome","2014/05/13"
"Beyoncé’s sister attacks cousin during party incident captured online.","","","Evento privado escaló dramáticamente bajo vigilancia pública.","trome","2014/05/13"
"Techo de iglesia provoca accidente mortal en obra civil.","","","Accidente fatal destaca peligros inherentes en proyectos constructivos deficientemente supervisados.","trome","2014/05/13"
"Santiago de Chile presenta campaña educativa controversial sobre contracepción.","","","Instalan símbolos provocativos para concienciar sobre prácticas sexuales responsables.","trome","2014/05/13"
"Policía detiene violencia vehículo versus transeúnte en conflicto urbano.","","Gabriel Restrepo Arias","Captura visual documenta altercado intenso entre conductores y agentes municipales.","trome","2014/05/13"
"Gobierno peruano expande horarios servicio público tras disturbios.","","Edgar Diaz","Medidas implementadas para mejorar accesibilidad y reducir congestión administrativa.","trome","2014/05/13"
"Tragedia deja múltiples lesionados en sitio religioso en desarrollo.","","","Incidentes mortales ponen foco en regulaciones de seguridad insuficientes.","trome","2014/05/13"
"Empresa Textil ofrece reparaciones técnicas avanzadas radiadores.","","","Servicios especializados disponibles para diversos sectores industriales.","trome","2014/05/13"
"¿Qué significa tu nombre?","SABÍA QUE... "," NA"," ""Lorena. Que viene de Lorrain,e enFranciaEs de buen carácter,paciente ysociable.Tiene facilidadparahacer amigos y es muyactiva.Esla ley, romantica yc omprensi va consupareja.Sabías que elmiedo mejor lavis ta,ya que acelera el coraz ón y la respiraci ón,laspupilas delos ojos se dilata nanpermitiendo asi poder verse mejor.? (1969).Radica en MéxicoSedy a conocernosenlatelenova ls ‘ SimplementeMar ía’?""","trome","2014/05/13"
"Lunes 13 de Mayo del 2014","LAS MALCRIADAS”; “MU DO” Y FAVORECIDO"," NA"," ""Este Búho habrá nacido de noche, pero no anoche.Creo que existe un plan echado a andar con un objetivotclaro: Hacer que el ’Mu do’ Luis Castañeda Lossio llegue a la Alcad ia mayoren el 20 16 se inst aleAlan Garcia enPalacio otra ve z.El liderapr ista,como buen pul po,muevecibiententa dut áliestussustentáculo sy sacrifícariounpeon – Enrique Cornejo–, aque ndela bo cala apoyo comocand idatodelaprismapa raelmunicipiocapitalino.Se dicet queserenreuni ones entes cin co tenedores, ya alg unoscelebran que,sinemover lacabe za, el Mu do’tenga máscindocientosésseta porcentode preferenci eso deve saberlomi ami gophilipButters,cuynoen19 90megusta ba conversarenestratégias ytácticasse futbol,temaquel domínabad edillaoaqu ellamentableredaccióndeportesdeundiarioqueya yaces encementeriodelpa pel,’Paginaiibre’.Justamen teenesa época,A lan Garcíale jugó suc io alasupro pi ocandi datoa pristi ade lapresidentea,Lui sa lv Castro,aq uiessusali gadoss financióelpéri odico¡para apo yoara Fre joli to’B arr anteses primer ayAlbertofujimore despuésAsí que noseentusi asmeeCome jo.Podi ape recerque lapresenciaDebutters ens etta curioso sarial ele ctora lenquanteno lo quiere nipretende,estaríanes ef icandoa Ca staña da.Lasmetrallasdelfogososcomentaristan radiotelevisi vosyeperiódicoslon únicoespecifi canmenos a lossindi catosi q ue puedenser rivalesconelsolidario’:Her esi,V illaran oaBelmont.Elperiodista sostene que var iospartidoslohanbus cad.o Lo úniconoquierense conseguirenpersonaque leganeaCa sta ñead yqueled evida apartidos,señala.Eses mensaje sólojan panoram ainmejorable parasiquienes apostampormental ode por lamayo ore xicanoperiodístico.elperio distasanotaque variasencuesta rosastarinflando’ lascif rasdel’exalcalde metropolitan,o,sa bed Diosconquéfi nes.Fiel ascostumbre,C astañedademásmu dodonynie ga síserá cand idato.El sabe que una vesquehagaelnunci osaldrán nuevame ntepordela luzloss casdecorru pciónduranti ng sugestionmun ipal, sobretodo‘Co rem’,dondeseapro pa riaronde 22millonesdesolesdel municipio.Inexplicablente sola a Cas ta ñeday selodes vinculo delproceso ylos ot rosgerentesforoncondenan dosapesarveronicaisunawoman enchant adorasubebellezas poco cómún.Derrostroangelicalymedidasperfectasy esunasdefavoritasdefansdealmbella’donde laromp ebailandoence niditos,trajes paradefelicidad hum ana.soñandoque aparecesu’princi pe az ul”","trome","2014/05/13"
"¿Qué significa tu nombre?","SABÍA QUE... "," NA"," ""Lorena. Que viene de Lorrain,e enFranciaEs de buen carácter,paciente ysociable.Tiene facilidadparahacer amigos y es muyactiva.Esla ley, romantica yc omprensi va consupareja.Sabías que elmiedo mejor lavis ta,ya que acelera el coraz ón y la respiraci ón,laspupilas delos ojos se dilata nanpermitiendo asi poder verse mejor.? (1969).Radica en MéxicoSedy a conocernosenlatelenova ls ‘ SimplementeMar ía’?""","trome","2014/05/13"
"Lunes 13 de Mayo del 2014","LAS MALCRIADAS”; “MU DO” Y FAVORECIDO"," NA"," ""Este Búho habrá nacido de noche, pero no anoche.Creo que existe un plan echado a andar con un objetivotclaro: Hacer que el ’Mu do’ Luis Castañeda Lossio llegue a la Alcad ia mayoren el 20 16 se inst aleAlan Garcia enPalacio otra ve z.El liderapr ista,como buen pul po,muevecibiententa dut áliestussustentáculo sy sacrifícariounpeon – Enrique Cornejo–, aque ndela bo cala apoyo comocand idatodelaprismapa raelmunicipiocapitalino.Se dicet queserenreuni ones entes cin co tenedores, ya alg unoscelebran que,sinemover lacabe za, el Mu do’tenga máscindocientosésseta porcentode preferenci eso deve saberlomi ami gophilipButters,cuynoen19 90megusta ba conversarenestratégias ytácticasse futbol,temaquel domínabad edillaoaqu ellamentableredaccióndeportesdeundiarioqueya yaces encementeriodelpa pel,’Paginaiibre’.Justamen teenesa época,A lan Garcíale jugó suc io alasupro pi ocandi datoa pristi ade lapresidentea,Lui sa lv Castro,aq uiessusali gadoss financióelpéri odico¡para apo yoara Fre joli to’B arr anteses primer ayAlbertofujimore despuésAsí que noseentusi asmeeCome jo.Podi ape recerque lapresenciaDebutters ens etta curioso sarial ele ctora lenquanteno lo quiere nipretende,estaríanes ef icandoa Ca staña da.Lasmetrallasdelfogososcomentaristan radiotelevisi vosyeperiódicoslon únicoespecifi canmenos a lossindi catosi q ue puedenser rivalesconelsolidario’:Her esi,V illaran oaBelmont.Elperiodista sostene que var iospartidoslohanbus cad.o Lo úniconoquierense conseguirenpersonaque leganeaCa sta ñead yqueled evida apartidos,señala.Eses mensaje sólojan panoram ainmejorable parasiquienes apostampormental ode por lamayo ore xicanoperiodístico.elperio distasanotaque variasencuesta rosastarinflando’ lascif rasdel’exalcalde metropolitan,o,sa bed Diosconquéfi nes.Fiel ascostumbre,C astañedademásmu dodonynie ga síserá cand idato.El sabe que una vesquehagaelnunci osaldrán nuevame ntepordela luzloss casdecorru pciónduranti ng sugestionmun ipal, sobretodo‘Co rem’,dondeseapro pa riaronde 22millonesdesolesdel municipio.Inexplicablente sola a Cas ta ñeday selodes vinculo delproceso ylos ot rosgerentesforoncondenan dosapesarveronicaisunawoman enchant adorasubebellezas poco cómún.Derrostroangelicalymedidasperfectasy esunasdefavoritasdefansdealmbella’donde laromp ebailandoence niditos,trajes paradefelicidad hum ana.soñandoque aparecesu’princi pe az ul”","trome","2014/05/13"
"MARTES 13 DE MAYO","NA","NA","","trome","2014/05/13"
"Candidatas a Miss Perú Universo 2014 participaron ayer en el casting preliminar organizado por la empresa Promociones Gloria.","NA","NA","Entre ellas estaba la modelo peruana Karen Schwarz.","trome","2014/05/13"
"Siete candidatas compiten por representar al Perú en el certamen internacional Miss Perú Universo 2014.","NA","NA","Esta edición tendrá lugar este año en Lima, capital del Perú.","trome","2014/05/13"
"Ayer inició oficialmente la búsqueda de la nueva soberana nacional tras la coronación de Valeria Piazza, ganadora de Miss Perú Mundo 2013.","NA","NA","Durante el evento realizado en el Hotel Westin, ubicado en Miraflores, las aspirantes realizaron diversas actividades relacionadas con el modelaje.","trome","2014/05/13"
"TROME presenta a las nuevas candidatas a Miss Perú Universo 2014.","NA","NA","Ellas deberán demostrar durante tres días consecutivos todas sus habilidades dentro del mundo del modelaje.","trome","2014/05/13"
"Luis Miguel Fernández, director general de Promociones Gloria, informó que las concursantes estarán bajo constante evaluación.","NA","NA","Serán observadas por jueces profesionales quienes determinarán quiénes continuarán hacia la siguiente fase.","trome","2014/05/13"
"FERNANDO VIVAS CRITICA ENTREVISTA DE GISELA CON VIVIANA RIVASPONTIFICIA UNIVERSIDAD CATÓLICA DEL PERÚ FACULTAD DE CIENCIAS SOCIALES ESCUELAS ACADÉMICAS SUPERIORES DE COMUNICACION SOCIAL Y PSICOLOGÍA TRABAJO FINAL DE GRADO SEMANA INTERNACIONAL DE LA MODA 2014 MODELOS VS ACTORES: ANÁLISIS DE IMPLICANCIA EN LA FORMACIÓN PROFESIONAL DE MODELADORES Y ACTORES DE PASATELPROMOTOR: LICDA. ROSA ISABEL TORRES CASTELLANOS DIRECTORA DE POSTGRADO Y DOCENCIA EXTRAORDINARIA FECHAAPROBACIÓN: JULIO 2014 ","","","","trome","2014/05/13"
"NORMAS GENERALES DE COMPETENCIA PARA PARTICIPAR EN EL CERTAMEN MISS PERÚ UNIVERSO 2014 PROMOCIONES GLORIA LTDA. AVISO LEGAL ","","NA","Promociones Gloria Ltda. ha establecido normas generales para garantizar transparencia y equidad en el proceso de selección de Miss Perú Universo 2014.","trome","2014/05/13"
"PRESENTACIÓN PERSONAL: Todas las candidatas deben presentarse personalmente en el hotel asignado antes de iniciar cualquier prueba.","","","","trome","2014/05/13"
"HERRAMIENTAS DIGITALES: Durante el periodo de inscripciones, las interesadas podrán utilizar herramientas digitales proporcionadas por Promociones Gloria para registrarse online.","","","","trome","2014/05/13"
"DURACIÓN DEL PROCESO: Todo el procedimiento durará aproximadamente cinco semanas, incluidas sesiones fotográficas, talleres de desarrollo profesional y eventos públicos.","","","","trome","2014/05/13"
