"headline","subheadline","author","content","newspaper","date"
"Música y cine peruano"," NA"," Anónimo"," Discusiones sobre películas populares y música local.","trome","2014/05/10"
"No puedo dejar mi esposa"," NA"," Fiorella Ro-rel-la"," Reflexiona sobre relaciones antiguas y decisiones matrimoniales futuras.","trome","2014/05/10"
"Celebra cumpleaños de Flavia Alfaro"," NA"," Joel y Analía"," Celebración familiar y reflexiones sobre crianza compartida.","trome","2014/05/10"
"Puede volver a programa de Gisela Valcárcel"," NA"," Tula Rodríguez"," Posibles apariciones en programas de televisión.","trome","2014/05/10"
"Modelo critica jugador deportivo"," NA"," Fiorella Ro-rella"," Opiniones sobre comportamiento irresponsables de figuras públicas.","trome","2014/05/10"
"Duda sobre segundo filme peruano"," NA"," Anónimo"," Conversaciones sobre logros cinematográficos locales.","trome","2014/05/10"
"Torneo Copa Mundo Ripley"," NA"," Promoción Ripley"," Invitación pública para inscribir equipos mediante compras específicas.","trome","2014/05/10"
"Gisela Alfaro revela detalles familiares"," NA"," Angélique Boyer"," Revelaciones íntimas sobre dinámicas familiares.","trome","2014/05/10"
"Llamativa operación nasal"," NA"," Angie Ari-zaga"," Negacion de cirugía estética mientras enfrenta críticas mediáticas.","trome","2014/05/10"
"Evaluación de 'Esto es guerra'; NA; Susy Díaz; Perspectivas sobre cambios en personalidades dentro del show.
Jean-Paul Strauss traiciona a Janeth Bar-boza"""," NA"," Productor bi-lateral huá-rac"," Impacto emocional de infidelidades descubiertas.","trome","2014/05/10"
"Campeon mundial Ripley"," NA"," Publicidad"," Detalles promocionales para eventos vinculados al campeonato mundial.","trome","2014/05/10"
"Inscripción a concursos Ripley"," NA"," Promoción Ripley"," Proceso de registro para participar en sorteos asociados a compras.","trome","2014/05/10"
"Ernesto Jimenez desea felicidad a Yamila Pi-niero"," NA"," Erneto Jimé-nez"," Mensajes positivos hacia nuevas relaciones sentimentales.","trome","2014/05/10"
"Relación cómplice en pantalla"," NA"," Regi-na Al-có-ver"," Dinámicas interactivas entre compañeros de reparto.","trome","2014/05/10"
"Idilio secreto entre Adolfo Chuiman y Regina Alcóver"," NA"," Adol-fredo Chuiman"," Relatos humorísticos detrás de cámaras.","trome","2014/05/10"
"Este Búho recuerda que este lunes se conmemora el 463º aniversario de la creación de su alma mater, la Universidad Nacional Mayor de San Marcos."," NA"," "," ""Uno viaja a otros países y en todos conocen la universidad ‘donde estudió Mario Vargas Llosa’. Lamentablemente, las universidades nacionales experimentan una profunda crisis desde hace décadas y San Marcos no puede ser la excepción. Sin embargo, quien visita ahora su campus universitario entre las avenidas Venezuela y Colonial, en la frontera entre el Cercado de Lima y el Callao, ve un panorama distinto al de los convulsivos años 70, 80 y 90. En los 70, grupos ultra izquierdistas maoístas coparon los gremios estudiantiles y convirtieron a San Marcos en tierra de nadie. En los 80, los estudiantes democráticos enfrentamos una guerra silenciosa’ contra Sendero Luminoso, que pretendió adueñarse de la universidad.""","trome","2014/05/10"
"Sale el ‘reventón’ ",""," "," Hoy y mañana busca tu bolsa premiada y podrás acceder a un o todo vestuario y calzado.","trome","2014/05/10"
"Sólo hoy y mañana busca tu bolsa premiada y podrás acceder a un o todo vestuario y calzado.",""," "," Discto. Sobre precio en activos regulares exclusivo pagando con Tarjeta Cencosud ¡En todos los productos de la Tienda que entren en tu bolsa!","trome","2014/05/10"
"Llevate una Licuadora/Llevate un Hervidor",""," "," Oster Thomas)","trome","2014/05/10"
"Aúnatos el eterno debate: ¿qué es eso de llegar a la casa medio borracho?","","Laura Arroyo","Cuántas veces hemos escuchado este comentario mientras caminas hacia tu vivienda luego de haber pasado una velada con amigos disfrutando de algunas copas. Sin embargo, muchos desconocen cómo afecta esto nuestro organismo.","trome","2014/05/10"
"Peligros del Facebook","","Gary","Como sea, las coordinaciones para el viaje las hicieron por Facebook. Fué tras ver los mensajes de su hija en la red social, que el angustiado padre supo que había volado a Lima.","trome","2014/05/10"
"Miami, el fotógrafo Gary, llegó al restaurante por un secreto de carne con rocoto blanco, salsa criolla y un emolliente al postre."," ",""," ","trome","2014/05/10"
"Elsa, fue conmovidor ver al médico mexicano José Bustos llegar a Lima desde su país para buscar a su hija, quien se había escapado de su casa y tomó un avión. Desesperado, declara que la jovencita habría sido traída con engaños. El temor era que la tuviera una red de prostitución. Terrible. Pero pocas horas después la chica fue hallada. Se había alojado en el hogar de una familia en San Juan de Miraflores.","","","","trome","2014/05/10"
"Historia de éxito gracias al Padre Santo Jesús","","Gracias al Padre Santo Jesús","Emperatriz publica en: tiene mucho que decir Ya 55%","trome","2014/05/10"
"Cómo lograr que nuestras familias sean felices","","Lucía Castañeda L.","Es lamentable que, pese a todo lo que informan los medios y a las advertencias dadas por especialistas, sigan cayendo chicas ingenuas en el cuento del enamorado del chat del Facebook.","trome","2014/05/10"
"Contamina menos, vive más","","Aníbal Castromonte","Nosotros mismos somos los primeros interesados en mejorar la calidad del aire que respiramos.","trome","2014/05/10"
"Novedoso método anticontaminación","","Manuel Pulgar-Vidal","Todos los ciudadanos debemos poner nuestro granito de arena en la lucha contra la contaminación.","trome","2014/05/10"
"Chica de 21 años se fue con sujeto de local hace 8 días y no llegó a su casa","","Amiga","Les pido a las chicas que no se dejen engañar.","trome","2014/05/10"
"Asaltan a empresario en Villa El Salvador","","Juan Ayme Sánchez","Comenta que el chofer herido estaba consciente, aunque inconsciente, según el SAM-U.","trome","2014/05/10"
"Investigan robos violentos en La Molina","","Edwin Villavicencio","Roban a empresario Guillermo Vicarcota y se lleban cerca de 80 mil nuevos soles.","trome","2014/05/10"
"Desaparecen mujeres jóvenes tras visitar locales nocturnos","","Rodrigo Rondón","Dos pistoleros entraron a la clínica veterinaria 'Rondón'; redujeron al personal médico y se llevaron suma de dinero, celulares y billeteras.","trome","2014/05/10"
"Detienen a policía herido en intento de robo","","Pedro Viscca","Al verse rodeado, el civil PNP Pedro Viscca confrontó a los ladrones resultando gravemente lesionado.","trome","2014/05/10"
"Banda criminal hiere a guardia de seguridad en casino","","Faustino Espinoza","Un agente de seguridad se suicidó de un balazo en la cabeza dentro del baño del local.","trome","2014/05/10"
"Fiscal de la Nación designado","","Carlos Ramos Heredia","Juramentará el lunes 12 de mayo, siendo duramente criticada su elección por conflictos de interés percibidos.","trome","2014/05/10"
"Couple found having sex during wedding ceremony","Police intervention leads to arrest","Not specified","One of the guests called police after witnessing a couple engaging in intercourse in the garden during a Catholic church wedding service.","trome","2014/05/10"
"Youth commits suicide over Facebook ban","Mother concerned about time spent online","Unknown source","An adolescent committed suicide following his mother’s decision to remove him from Facebook due to concerns he was spending excessive amounts of time there.","trome","2014/05/10"
"Puppy increases oxytocin levels significantly while playing","Study shows pets also have emotional responses","No specific attribution given","The study demonstrated that certain species release more oxytocin ('the love hormone') when interacting positively with others, suggesting animals experience feelings akin to humans.","trome","2014/05/10"
"N Korea calls President Obama ‘black monkey’”;State media uses derogatory language amid tensions""","Anonymous sources cited","North Korean state agency refers to US President Barack Obama using offensive terms amidst rising geopolitical tension between North Korea and the USA.","","trome","2014/05/10"
"A teenager takes own life after being banned from Facebook","Concerns raised regarding internet addiction among youth","Local authorities reported","Following parental restrictions imposed through digital platforms leading to tragic outcomes highlights growing concern around screen-time management amongst adolescents.","trome","2014/05/10"
"The unexpected encounter disrupts Salt Lake City wedding","Wilson Ly and Sandra Kruser caught mid-intimate moment","Law enforcement officials stated","During a religious event, law enforcement had to intervene physically separating two individuals engaged intimately within sight of attendees.","trome","2014/05/10"
"Investigation reveals increased bonding hormones in dogs","Interactions lead to significant hormonal changes","Research conducted by Paul J. Zak","Findings suggest interactions involving affection increase oxytocin production which could indicate strong bonds similar to human relationships.","trome","2014/05/10"
"Mysterious death shocks Indian community","Adolescent suicides raise alarm over cyberbullying effects","Family members disclosed details","Community shaken by another young individual taking their own life reportedly influenced by negative experiences encountered online.","trome","2014/05/10"
"President Trump faces criticism abroad","'Monkey' label used again by foreign leaders","International news outlets report","Continuing diplomatic challenges highlighted by disparaging remarks made towards American leadership internationally.","trome","2014/05/10"
"IASA Lu¡[i comríla]; NA; Redacción; «Uno pensaría que debido a la pérdida de la dentadura, debemos ofrecer alimentos de fácil digestión como cereales, frutas secas, vitaminas complejas, arroz y carne.","","","","trome","2014/05/10"
"Habla Trome sobre fin de cuarentena"," ""Habla Trome"""," Ismael Lazo, vecino de San Luis"," “Estoy feliz porque…”","trome","2014/05/10"
"Azúcar y sal"," NA"," Mariela Celis"," “No podemos negar que existe una atrofia en nuestras papilas gustativas.”","trome","2014/05/10"
"Fuerza mental contra enfermedades metabólicos"," NA"," Redacción"," “Como el gusto disminuye a partir de los 60 años, controlar azúcar y presión arterial es importante.”","trome","2014/05/10"
"Sopa a la minuta"," NA"," Cocina Tradicional"," Recetas simples y rápidas para cocinar sopas tradicionales.","trome","2014/05/10"
"Nacen nuevas celebridades"," NA"," Erik Eler y Ana Laura"," Detalles sobre el debut de Flavia en ‘Al fondo hay sitio’.","trome","2014/05/10"
"Más visto filme nacional"," NA"," Redacción"," Anuncio sobre el segundo film más visto en historia del cine peruano.","trome","2014/05/10"
"No puedo dejar mi esposa"," NA"," Fiorella Alzamora"," Reflexiona sobre mantener relaciones matrimoniales complicadas.","trome","2014/05/10"
"Celebrity gossip"," NA"," Redacción"," Actualización sobre eventos relacionados con personalidades famosas.","trome","2014/05/10"
"Puede volver a programa familiar"," NA"," Redacción"," Posibles cambios futuros en programas de televisión populares.","trome","2014/05/10"
"Modelo critica jugador deportivo"," NA"," Fiorella Alzamora"," Opiniones sobre comportamiento irresponsables de figuras públicas.","trome","2014/05/10"
"Diversión asegurada en campaña mundial"," NA"," Promoción Ripley"," Invitación abierta para inscribir equipos en campeonatos mundiales organizados por Ripley.","trome","2014/05/10"
"Torneo internacional de fútbol"," NA"," Redacción"," Discusiones sobre selecciones de jugadores para próximas temporadas.","trome","2014/05/10"
"Galería fotográfica de evento"," NA"," Susy Díaz"," Incidentes legales y sociales involucrando celebridades locales.","trome","2014/05/10"
"Informe de salud general"," NA"," Redacción"," Consejos generales sobre cuidado dental y nutricional adecuada.","trome","2014/05/10"
"Relacionamientos sentimentales"," NA"," Redacción"," Dinámicas interpersonales dentro de contextos mediáticos.","trome","2014/05/10"
"Este Búho recuerda que este lunes se conmemora el 463º aniversario de la creación de su alma mater, la Universidad Nacional Mayor de San Marcos."," NA"," "," ""Uno viaja a otros países y en todos conocen la universidad ‘donde estudió Mario Vargas Llosa’. Lamentablemente, las universidades nacionales experimentan una profunda crisis desde hace décadas y San Marcos no puede ser la excepción. Sin embargo, quien visita ahora su campus universitario entre las avenidas Venezuela y Colonial, en la frontera entre el Cercado de Lima y el Callao, ve un panorama distinto al de los convulsivos años 70, 80 y 90. En los 70, grupos ultra izquierdistas maoístas coparon los gremios estudiantiles y convirtieron a San Marcos en tierra de nadie. En los 80, los estudiantes democráticos enfrentamos una guerra silenciosa’ contra Sendero Luminoso, que pretendió adueñarse de la universidad.""","trome","2014/05/10"
