"headline","subheadline","author","content","newspaper","date"
"FIND ROAD MAP FOR JAPANESE TENNIS PLAYER WHO JOINS TABLE WITH HIS TEETH","","","Egipto Ibrahim Hamato pierde pie derecho debido a enfermedad dental, sigue practicando ping pong usando palo adaptado.","trome","2014/05/16"
"MÉGACOMISIÓN CASA APPEALS DECISION THAT ANNULLED CASE ON SO-CALLED ’NARCODOULTIES’ ","","Manuel Bustamante","Expresidente peruano Alejandro Toledo presenta recurso contra decisión judicial sobre investigaciones relacionadas con indultos narcóticos bajo segunda gestión gubernamental.","trome","2014/05/16"
"TORMENTA REMECIERON GRAN PARTE DEL NORTE PERUANO","","Instituto Geofísico del Perú (IGP)","Temblor de magnitud 5.3 registrado cerca de Terbank, provincia de Planchanga, causó alerta ciudadana y evacuaciones masivas.","trome","2014/05/16"
"HUMBERTO GUERRERO Y SUS INTENTOS DE RECLUTAMIENTO","","","Humerto Guerrero intenta reclutar jóvenes mediante falsificación documental, situación revelada gracias a denuncia pública.","trome","2014/05/16"
"CINE ESPAÑOL VALORIZADO TRAS COPA DEL MUNDO","","Empresa Euromericas Sports Marketing","Valor económico generado por España post-campeonato estimado en 1,005 millones de dólares, Brasil y Argentina también reconocidos económicamente.","trome","2014/05/16"
"SUPERVISIÓN POLICIAL EVITA ACCIDENTE GRAVE ENTRE DOS AUTOS","","","Accidentabilidad reducida gracias a rápida acción policíal frente a incidente vehicular potencialmente fatal.","trome","2014/05/16"
"NACIONALIZACIÓN DE EMPRESARIOS BRASILEÑOS EN INDUSTRIAS LOCALES","","","Empresas brasileñas enfrentan retos regulatorios mientras expanden operaciones dentro del mercado local.","trome","2014/05/16"
"Recibe hombre de 75 años propuestas matrimoniales tras conocerse en bailes populares organizados por TROME","NA","Isabel Vega – Jornalistas Lasco IGlesias."," ""Ayesterday se celebraron diversos eventos culturales y tradicionales en diferentes localidades.""","trome","2014/05/16"
"BODA COMUNITARIA EN MIRAFLORES","NA","NA","Un matrimonio entre abuelitos de 67 y 81 años tuvo lugar gracias a la iniciativa municipal liderada por el alcalde Jorge Munoz en el parque Reducto II.","trome","2014/05/16"
"GUSTAVO CERATTI Y ‘PINNOCHO’”;Surge un nuevo hilo en la investigación del asesinato de Hugo Tanaka Bardelli, alias Negro Hugo""","NA","Se revela que el exnovio de la exvedette Maribel Velarde podría estar involucrado en ambos homicidios investigados.","","trome","2014/05/16"
"FIND: ROAD ","JUEGA TENIS DE MESALA BOCA","NA","Inspiradora historia sobre cómo un reciclador peruano participó en competencias internacionales utilizando solo su habilidad mental debido a discapacidad física.","trome","2014/05/16"
"MÉGACOMISIÓN CASA SOBERANA APUESTA POR REVISIÓN DE CAUSALES DE INDULTOS PRESIDENCIALES","NA","NA","Exponente legal busca revertir decisiones previas relacionadas con indultos durante administraciones gubernamentales pasadas.","trome","2014/05/16"
"TORMENTA REMECIERON GRAN PARTE DEL NORTE DEL PAÍS","NA","NA","Información proporcionada por el Instituto Geofísico del Perú indica detalles específicos sobre el evento sísmico ocurrido.","trome","2014/05/16"
"CINE ESTRENOS","NEGRO HUGO FUE AMIGO DE EXPAREJA DE MARIBEL VE.;SURGE UN NUEVO HILO EN LA INVESTIGACIÓN DEL ASESINATO DE NEGRO HUGO","NA","Detalles adicionales emergen respecto a conexiones personales relevantes dentro de este complejo caso criminal.","trome","2014/05/16"
"SUCEDIÓ HOY","GINO TELLO Y PINOCHO","NA","Relacionamientos sospechosos surgen nuevamente bajo nueva luz judicial según análisis periodístico.","trome","2014/05/16"
"HUMBERTO MATHEWS PERDIÓ CONTRA BRASILEÑO MICHAEL YOUZHNI EN TORNEO DE ROMA","NA","NA","Resumen del partido disputado en Italia incluye resultados clave y próximas confrontaciones programadas.","trome","2014/05/16"
"NACIONALIZACIÓN DE CAMPOS PETROLEROS EN DISCUSIÓN TRAS DECLARATORIAS RECIENTES","NA","NA","Contextualizando debates políticos y económicos vigentes en relación con recursos naturales estratégicos.","trome","2014/05/16"
