"headline","subheadline","author","content","newspaper","date"
"FAMILIAS PERDERÁN UN SER QUERIDO”; NA; CARLOS RAMIREZ"""," ""Un adolescente de 15 años fue brutalmente asesinado durante una celebración de cumpleaños.""","","","trome","2014/05/07"
"Orgullo y Prejuicio","","","Jane Austense ocupa un área lid común en Inglaterra a principios del siglo XIX: las mujeres que no son ricass tienen que casarse bien. Y con ‘bien’ quiere decir con un hombreric:o El matrimonio Bennet tie-ne cin-co hijas casadera-de entre 15 y 23 años, conseguir colocar-las con un buen casamiento-es-la única esperanza para que ellas-no pierdan-sus casa for-tuna-cuando fal-le-z-can sus padres.","trome","2014/05/07"
"Llegada de un jóven rico hacenda-do","","","Charles Bingley, nacional de una ape-quena sociedad de pretende-dientes. Y la señora Bennett hará-lo imp-o-sible para que se caso-con una de sus ja-s. Fitz-willi-am Darcy, cor-res-ponde-n-te, co-mienza-a-guar-da-r-se-en-el-fu-e-ro-y-trata-de-evitar-que este se-case con ella.","trome","2014/05/07"
"Narra la historia de una madre obsesionada por encontrarle masectomía/mastectomía","","","El tér-mino ma-stectomi-a es el adecuada-po-ra-referirse-a la interven-ci-on quirúrgica en la que se atripa-un-pe-choo-partede él y no masectomía. La voz mastectomía está reco-gida en el diccionari-del estudianteo de la Re-al academia Espaiiola, con el sentido de ’ampu-tacio-n-total o-parcia-len de la mama’. Ejemplo: Se ha someti-do a una operación de doble mastectomía para fren-ar al cáncer de mama. Lo corre-cta es que, él no sabía que él se enamoraba-per-di-ca-men-te de ella. Después que conquenta a Bin-gley de que no le pidiese matrimoni-a a Jane, Darcy dice a Elisabet para casarse. Ella se niega, acusa ndole de haber destrozado el futuro de-su hermana y de haber trata-do-horrible-mente a Wickham. To-do esto hace que Elizabeth ode a Darcy.","trome","2014/05/07"
"Peyo crea personajes populares","","","Pierre Cul-li-for conocido como Peyo fue un dibuja-nte-belga de hi-go-rias, creado de los pitufos (Schtroumps, nom-bre en francés). Abandono-sus estudio-s en la Acade-mia de Bellas artes y se puso a trabajar en un estudio de ilustración dur-an-te la II Guerra mundial, luego en agencias de publi-cidad donde encontró a sus personajes.","trome","2014/05/07"
"Aprende mar-cal la respuestacorrecta","","","Lee-bien la información que sale en esta pági-na y respondea las siguiente pregunta:s: 1. En la novel,a se gana-pront-ofame-de anti-picati-vo. A. Fi-ts will-i-am Dar-cy. B.Charles Bil-ngely. C.Wickham. 2. Pier-re-Culi-for creó los: A.Power angels.B.Cuatropfantasticos. C.pitufos. 3.El términoadecuado para refiri-rse a la-intervenci-on quirurgica en la que se-atripa-un pecho o partede él es: A.masectomía. B.mastectomía. C.vasectomía. 4.Alguna especies de cata-rítidos ten-en: A.mu cha ham-bré. B.un buen sensi-do del olfa-to. C.pluma-jaysoba-ma blanca.s Cata-rítidos-pro-viene del voc-abulo gre-co-katha-retes, que signifi-ca ‘limpiador!’Son una familia de ave-s conoci-das vulga-ramente-como buitre-s americanos o bu-itres del nuevo mundo.In-cluyen sie-pre especies tri-butidas por casi toda America. Algun-as tienen un buen sense-do del olfat-o.Comen-carroña,vege-tables y pequenos ani-males vivo-s.(FA-MILI-A-E)","trome","2014/05/07"
"Sergio George presenta nueva música latina","","","En exclusiva para TROME, Sergio George revela detalles de su próximo álbum latino-pop titulado 'Latin Soul.' Destacando colaboraciones con grandes figuras musicales latinas, el disco busca fusionar ritmos urbanos contemporáneos con influencias soul profundas. Entre los invitados destacados se encuentran Marc Anthony, Wisin y Juan Magán, quienes contribuirán con su talento único para crear hits memorables. Esta mezcla innovadora promete revolucionar el panorama musical latino.","trome","2014/05/07"
"Gira electoral movida","","Josselin Tiene Fuego","Este Búho ve el panorama político movidazo. Solo me queda agarrarme mi espada del augurio de ‘Los Thundercats’ que me permita ver ‘más allá de lo evidente’, aunque pareciera que no hay un presidente en funciones, y todo camina en piloto automático.","trome","2014/05/07"
"Miedo a perder popularidad","","Josselin Tiene Fuego","Las malcriadas mueven electorales... La primera dama parece manejar por su cuenta, mientras el presidente muestra falta de firmeza frente a críticas internacionales sobre derechos humanos.","trome","2014/05/07"
"Celebridades y política","","Josselin Tiene Fuego","En medio de esta situación, figuras públicas buscan posicionarse estratégicamente antes de las próximas elecciones municipales y presidenciales.","trome","2014/05/07"
"Couple Proposes Marriage On Bus After Romantic Scene Witnessed By Passengers","","Decenas de pasajeros observaban asombrados la escena romántica de esta pareja, que tiene una hija de 10 años, pero que aun no ha formalizado.","'¡Dile que quiero casarnos!', le dijo Miguel Ángel Matallana.","trome","2014/05/07"
"Policías Insufficient According To UN Report","","Recomienda a los padres dar educación con valores a sus hijos ';Los barristas vándalos no surgen en los estadios, lamentablemente se forjan desde niños.","De acuerdo con la Organización de las Naciones Unidas (ONU), existe una insuficiente cantidad de policías en las calles limeñas, siendo solamente un policía disponible cada 953 habitantes según datos proporcionados por la organización MapCity.","trome","2014/05/07"
"Ecuadorians Can Travel Visa-Free To 22 Countries Soon","Se acerca eliminación de visas a Europa ","Eda Rivas","Un nuevo paso hacia permitir que los ecuatorianos ingresen sin visa a la Unión Europea bajo el Acuerdo de Schengen se obtuvo ayer, aunque tardaría más de un año para implementarlo completamente.","trome","2014/05/07"
"Families Demand Justice For Journalists Murder","","Joel Villanueva Gonzales’ family demands justice after his murder","Entre familiares, amigos y colegas del periodista asesinado Joel Villanueva Gonzales, exigieron justicia y se encadenaron frente a la sede del Ministerio Público de Huacho.","trome","2014/05/07"
"Islamic State Fighters Use Children As Suicide Bombers And Human Shields","","Islamic militants use children as suicide bombers and human shields according to reports","Combatientes del Estado Islámico utilizan menores como bombas suicidas y escudo humano durante enfrentamientos armados, reportan testigos locales.","trome","2014/05/07"
"Orgullo y Prejuicio","NA","NA","Jane Austense ocupa un área lid común en Inglaterra a principios del siglo XIX: las mujeres que no son ricass tienen que casarse bien. Y con ‘bien’ quiere decir con un hombreric:o El matrimonio Bennet tie-ne cin-co hijas casadera-de entre 15 y 23 años, conseguir colocar-las con un buen casamiento-es-la única esperanza para que ellas-no pierdan-sus casa for-tuna-cuando fal-le-z-can sus padres.","trome","2014/05/07"
"Llegada de un jóven rico hac-endado","NA","NA","Charles Bingley, nacional de una ape-quena sociedad de pretenda-dientes. Y la señora Bennett hará-lo imp-o-sible para que se caso-con una de sus ja-s. Fitz-william Darcy, cor-res-ponde-n-te, co-mienza-a-ganar-prontamentefa-ma-da-de anti-picativo,","trome","2014/05/07"
"Nacimiento de una historia de orgullo y prejuicio","NA","NA","Todo esto hace que Elizabeth ode-e a Dar-ci-y Wick-ham-inventa-chismes sob-re-Dar-cye-di-ce-cosas ho-ribi-les de él.Todo esto hace que Elizabeth odio-a Da-ry-y Wi-kham-i-na-venta-chismes-so-bre-Dary-y dic-e-cosas-hori-biles-de-el-Todo esto hace que Elisabethtodie-aDar-cyi-Wikham-inventa-chismes-sobre-Darcy-ydice-cosas-horribles-de-el.","trome","2014/05/07"
"Peyo, conocido como Peyo, fue un dibuja-nte-belga de hi-go-ra-ti-as.","","NA","Aband-onó-su-studios-en-La-Academiade-BellesArts-y-se-pu-so-atabar-j-ar-en-un estudio-de-ilustracio-n-du-r-an-te-la-II-Guerra-Mundi-al-nea-agencias-de-publicidad-do-nde-criósus-personajes.-Nació-en-19-28-y-murió-en-19-92.","trome","2014/05/07"
"Autorización judicial de operación de doble masectomía","NA","NA","En la voz mastectomi-a está reco-gida en el diccio-nari-del-Estu-diantee,-de-la-Re-al-academial-Spaniola-,con-el-senci-do-de-'ampu-tacion-total-oparl-mental-de-la-ma-ma'-Un ejemplo: Se ha someti-do-a-una-operación-de-doble-mastectomía-parael-frente-al-ca-ncer-de-ma-ma.El tér-mino-adecuada-refe-rirse-a-la-intervencionquirurgica-en-la-que-se-amputa-un-pecho-o-partede-él-es:-mastectomía.","trome","2014/05/07"
"Historia de una madre obsesionada por encontrarle mastectomía/masectomía","NA","NA","-mastectomía-. El términoadecuado para refiriros a laintervención quirúrgica en laque se amputa un pecho oparte de él es: -mastectomía-. Lo corre-cta es que ella no sabía que él se enamoró de ella.Darcy lee cuenta deque esto es un sinsensiya trata-de escaparse-consu-hermana de 15 años.Eli-zabeth se queda sor-prenda-da.-Wickham seduce-a-Lydiah, lamenor de las her-manas Bennet,y-se-escapa-junto-con-ella.Darcy sale en busca del paradero de Lydiaya así salvares el nom-breredela-familia-Benne-t:Darsecuenta-deque-Dar-cy-es-un-buen-hombre,E-li-zabeth-se-enamo-ra-de-él.Al-final-Jane-y-Bing-leg-y-Eli-zabeth-y-Dar-cyen-casan.","trome","2014/05/07"
"Categoría taxonomía de los pitufos","NA","NA","*Catártidos Elnombre-proviene-delvocablol-grécokathartes,que-significa ’limpiador!’Son-una-fi-mili-de-aves-conosci-das-vulgar-men-te-comobi-tresamericanos-obuitres-del-Nuevo-Mundo.In-cluyen-siete-especie-stratribuida-spór-casi-toda-Améri-ca-Algunas-tie-nen-un-buen-senso-delolfato.Comen-car-roña,vege-tablesy-peq-uenosanimales-vivi-os.(FA-MILI-A-CATÁRTIDO)","trome","2014/05/07"
"Saber distinguir entre mastectomía y masectomía","NA","NA","Para aprender marcalerespuesta correctaLee bien lainformación que sale ensu pagina y respondelas siguientespreguntas:","trome","2014/05/07"
