"headline","subheadline","author","content","newspaper","date"
"Papa muy agotado suspende actividades","Francisco confiesa estar exhausto y cancela eventos previstos hasta principios de agosto.","autor ©GrupoEpensaInformativo","El propio Francisco reconoció en Asunción que estaba cansado, optando por no visitar una cárcel. ‘No puedo más’, expresó a un guardaespaldas que insistentemente le pedía continuar con su agenda. Por tal motivo, las misas matutinas de Santa Marta celebradas habitualmente por el Pontífice pasarán a hacerse a puertas cerradas para proporcionarle más tiempo de descanso. Confirmaron desde el Vaticano que aunque la salud del Santo Padre es buena, requiere mayores periodos de recuperación.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Caso paranormal argentino","Argentino documenta sus investigaciones paranormales mediante videos compartidos en YouTube.","Neuquén/Ojo Correo","Arq. Quilodrán realiza incursiones en sitios conocidos por actividad sobrenatural tales como el Cementerio de Neuquén, la Escuela Superior de Bellas Artes y el ISSSN, afirma haber encontrado evidencia de presencias fantasmales.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Incredibilidad policial argentina","Denuncia ignorada por incapacidad visual del demandante.","BUENOS AIRES/OJO CORREO","Franco Ramirez, deficiente visual declaró haber sido objeto de hurto de su mochila conteniendo documentos personales y dispositivos electrónicos. Frente a la pregunta oficial sobre posibles testigos visuales, respondió afirmativamente a su condición de ceguera, conduciendo a la investigación a archivo.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Hijastro furioso causa tragedia","Relacionada con ruptura romántica, incidente violento concluye con intervención legal.","CORRESPONSAL","Después de compartir momentos íntimos, Adriano Pozo Arias transformó su conducta radicalmente contra Cindy Arlette Contreras Bautista, propietaria anterior de su corazón. Este conflicto escaló dramáticamente en el Hotel Las Terrazas, surgiendo imágenes grabadas mostrando a Pozo sujetando brutalmente a Contreras, incluso llegando a intentar agresiones aún más graves. Testimonios sugieren que solo gracias a empleados del hotel pudo evadir un resultado fatal. Autoridades locales procesaron cargos de agresión contra Pozo, citando antecedentes conflictivos con otra pareja.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Atrapados en Perú: Operación antiextorsión","Capturas significativas vinculan a figuras cercanas al poder peruano con organizaciones ilícitas.","CORRESPONSAL","Entre los arrestados figura Fernando Gil Palacios, allegado al entonces presidente Alan Garcia, implicado en conexiones con la agrupación denominada ’Los Plataneros’. Detalles emergentes describen cómo Gil mantenía relaciones comerciales con lideres de dicha banda, facilitando infraestructuras clave para sus operaciones ilegítimas.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Familia en duelo tras accidente laboral","Hallazgos macabros en obra abandonada revelan ejecuciones brutales.","Paramonga","Dos trabajadores fueron encontrados sin vida, exhibiendo signos claros de homicidio intencionado, en un sitio próximo a obras inconclusas. Identificados preliminarmente como Lizandro Lopez Mallqui y Elmer Chavez Prieto, ambas victimas enfrentaron tormentos severos antes de sucumbir. Circunstancias sugieren retaliación relacionada con disputas territoriales.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Lucha mortal en transporte público","Confrontación letal involucra a conductor y desconocidos armados.","LA LIBERTAD","Taxista Victor Acosta Campos experimentó un evento traumático al precipitar accidentalmente en un pozo abierto producto de fallos estructurales urbanos. Posteriormente, fue emboscado por individuos fuertemente armados, quienes exigieron dinero y objetos valiosos, retirándose rápidamente post atracos.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Asesinatos inexplicables en puerto industrial","Investigaciones continúan tras múltiples homicidios en área estratégica.","CHIMBOTÉ","Gean Alejandro Nieto, ultimado por disparos mortales, podría ser víctima de rivalidades empresariales intensificadas. Localizado en áreas remotas industriales, detalles forenses podrían dilucidar móvil detrás de estas eliminaciones selectivas.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Tragedia política regional","Detenciones relevantes en caso de alto perfil gubernamental.","PERÚ","José Ga, Jesús Callasi y Ever Segura permanecen encarcelados esperando juicio por conexión presumida con el asesinato del alcalde Ronny Nuñez Valdes. Indicios fiscales destacan residuo hemático y vestimenta comprometedora ligada a alguno de los sospechosos, fortaleciendo argumentos legales para medidas cautelares prolongadas.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Misteriosa muerte de dirigente municipal","Comunitarios lamentan pérdida abrupta de representante popular.","PERÚ","Ronald Nuñez Valdez, alcalde de Paruro, falleció en circunstancias alarmantes, despertando preocupación nacional. Ceremonial sepultura programada para mañana en Accha simboliza dolor generalizado.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Suicide within law enforcement ranks","Family left vulnerable following tragic loss.","Tacna","Agent Marco Hurtado Mamani cometió suicidio tras confrontación doméstica, dejando huérfanos a sus descendientes, complicando futuras provisiones sociales derivadas de servicios prestacionales.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Violento ajuste de cuentas en minería informal","Fatal encuentro en sector extractivo clandestino deja varias víctimas.","Huamachuco","Julio, Samuel y Jose Benitez Tiburcio, mineros artesanales, perecieron ahogados durante labores riesgosas en excavaciones improvisadas. Familiares alertan sobre tercer superviviente igualmente en peligro.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Accidentes ferrocarriles urbanos","Incidentes frecuentes ponen en tela de juicio protocolos de seguridad.","TRUJILLO","Chofer Elmer Abel Sanchez Mantilla, gravemente lesionado por disparo en retaguardia, representa casos recurrentes de vulnerabilidad en sistemas de transporte urbano. Robo subsiguiente de su unidad motriz suma dimensiones adicionales al drama humano presente.","ojo","2015/07/17"
"","","","","ojo","2015/07/17"
"Conflictividad persistente en provincias","Continúa serie de hechos violentos en regiones específicas.","CHIMBORAZO","Asesinato de Gean Alexandria Nieto, probablemente por diferencias internas, recalca patrones de intolerancia exacerbada en contextos socio-económicos tensos.","ojo","2015/07/17"
