"headline","subheadline","author","content","newspaper","date"
"Acontecimientos electorales y posicionamientos políticos","","Ana María Solórzano","'No renunciaré' Urresti respondió que Solorzano no debería preocuparse porque el partido no perderá su inscripción. Reiteró que no tiene 'la menor intención de renunciar'. También dijo que los sondeos no tienen significado y que, pese a que no figure en ellos, es el 'mejor candidato'.","elcomercio","2016/03/10"
"Investigación judicial sobre el fallecimiento de Daniel Seiffert Humala","Trágico hallazgo en la Morgue Central","","Daniel Inti Seiffert Humala, sobrino del presidente, fue encontrado ayer en la Morgue Central. La última vez que vieron con vida a Daniel Seiffert fue el pasado 30 de enero, cuando deambulaba descalzo, en la avenida Benavides... Indagan si fue accidente o acto criminal. Los peritos de homicidios investigan si el sobrino de Ollanta Humala fue atropellado o agredido por delincuentes.","elcomercio","2016/03/10"
"Familiares desconcertados ante circunstancias de la muerte de Seiffert","Investigación sigue siendo secreta","","...Según fuentes del Instituto de Medicina Legal, ningún familiar del sobrino del presidente se acercó a la morgue para preguntar por él y por eso se demoró en su identificación. ...Se solicitó a la Municipalidad de Surco el registro de las cámaras de seguridad del 30 de enero para saber qué fue lo que sucedió con Seiffert en la Av. Benavides.","elcomercio","2016/03/10"
"Ejecutoria de proyectos urbanísticos en Lima","Avances en By-Pass de 28 de Julio","Pedro Ortiz Bisso","Alcalde de Lima inspectó obras en el Paso a Desnivel que lleva cerca de un año de construcción. Las avenidas Garcilaso de la Vega, Arequipa, República de Chile y Arenales serán reabiertas al tráfico luego de haberse inhabilitado desde abril del año pasado.","elcomercio","2016/03/10"
"Medidas preventivas contra enfermedades transmitidas por vectores","Fumigación masiva en colegios","","Más de 200 colegios de siete distritos capitales fueron fumigados para prevenir una posible propagación del mosquito que transmite el Zika y Dengue, informó la Dirección de Educación de Lima Metropolitana.","elcomercio","2016/03/10"
"Instituto Peruano de Economía (IPE); Considera que la mayoría de medidas para reducir la brecha de género termina ampliándola.; NA;Afirma que lo que debe hacerse es otorgar licencia también a los hombres, tal como se hace en países desarrollados. Mientras menos brecha haya en este sentido, para la empresa será irrelevante el género al momento de contratar, agrega.""","","","","elcomercio","2016/03/10"
"Mientras que en países desarrollados el consumo abarca tranquilizantes, antidepresivos u otros medicamentos para enfermedades mentales graves, en nuestro país se consumen más tranquilizantes, especialmente, las benzodiazepinas.","","Según Devida, el 1,5% de los peruanos consume tranquilizantes. Solo en Lima lo hacen unas 82 mil personas. 'En Latinoamérica, la cifra es baja, pero está creciendo lentamente, alentada por el fácil acceso a los fármacos', señala Juan Cruz, especialista de la institución.","","elcomercio","2016/03/10"
"Luis Herrera Abadiázona cuenta experiencias personales relacionadas con el uso prolongado de benzodiazepinas.","Insisten en que son indispensables para mantener calidad de vida.","Betty Soto Fernández","Son historias reales y muy cotidianas: Pía tiene 27 años, es publicista y toma clonazepam desde los 16. Anteriormente tomó diazepam y alprazolam, otras benzodiazepinas también prescritas por su psiquiatra para tratar su insomnio y ansiedad. 'Sin ellas no podría dormir, trabajar o vivir como un mortal', asegura. Y dice sentirse muy bien siempre que no olvide tomarlas.","elcomercio","2016/03/10"
"A pesar de la alta demanda de medicamentos psicotropos, muchas personas con problemas mentales graves carecen de acceso debido al alto costo y la falta de disponibilidad.","","Docente de Psicoanálisis de la Universidad Antonio Ruiz de Montoya","'No debemos olvidarnos del elemento subjetivo, es decir, del paciente'. Se debe trabajar con un equipo multidisciplinar que enfrente los problemas de distintas partes del país.","elcomercio","2016/03/10"
"Luiz Inácio Lula da Silva enfrenta nueva acusación legal por posesión indebida de propiedades asociadas a construcciones involucradas en el escándalo de Petrobras.","Denuncia interpuesta por la Fiscalía de São Paulo indica complicidad potencial en fraude financiero.","GDA/AFP","Lula se derrumba. La Fiscalía de São Paulo ha denunciado al ex presidente de Brasil por estafa y lavado de dinero por la propiedad de un departamento de lujo. Esto añade capítulos legales a su situación ante el escándalo de corrupción en Petrobras.","elcomercio","2016/03/10"
"Enfermedad.","","","Además, debe reunirse la semana próxima un comité de urgencia de la OMS para discutir diferentes medios con el fin de combatir la nocividad de los mosquitos, como los insecticidas o la introducción de mosquitos irradiados o genéticamente modificados.","elcomercio","2016/03/10"
"AlphaGo, una supercomputadora desarrollada por Google, causa sensación.","Derrota a Lee Sedol, campeón mundial del juego del Go.; Supercomputadora vence a campeón mundial de juego de mesa","","AlphaGo, una supercomputadora desarrollada por Google, causó sensación el miércoles al derrotar a Lee Sedol, campeón mundial del juego del Go. El triunfo fue en la primera partida de un total de cinco para determinar si es mejor el hombre o la máquina.","elcomercio","2016/03/10"
"Cantinflada con consecuencias","Editorial de El Comercio","editorial","Ni héroes ni lo contrario\nEl JNE demuestra que sigue sin comprender cuál es su rol en los procesos electorales.\nAyer finalmente el Jurado Nacional de Elecciones (JNE) dejó fuera de carrera a los candidatos Julio Guzmán, de Todos por el Perú (TPP), y César Acuña, de Alianza para el Progreso (APP), al declarar infundadas las apelaciones que cada una de esas agrupaciones había planteadas en los últimos días a propósito de las decisiones adoptadas por el Jurado Electoral Especial (JEE) en el mismo sentido. Aunque ambas agrupaciones tienen aún disponible la posibilidad de presentar un recurso extraordinario al JNE para que reconsidere su fallo, nada hace pensar que la reconsideración pudiera arrojar un resultado distinto al ya conocido y, en esa medida, cabe suponer que hemos llegado al final de lo que en esta página hemos denominado una 'opereta jurídico-trivial' que mantuvo durante demasiado tiempo este proceso electoral en el limbo. No se vaya a pensar, sin embargo, que ello es indicio de que por fin los miembros del referido jurado han comprendido la naturaleza escasamente protagónica de su rol en esta y cualquier elección. De hecho, la declaración que el presidente de esa institución, Francisco Távara, hiciera en la víspera de la decisión que ahora conocemos demuestra claramente que la situación es exactamente la inversa. \Ante este caso que ha venido siendo difícil o complejo, cualquiera fuese la decisión seremos mañana héroes o lo contrario, según la parte que opine\"", sentenció en efecto el martes el magistrado en cuestión, como preparándose para la andanada de críticas que las resoluciones en un sentido o el otro les podrían acarrear. La verdad, no obstante, es que a los integrantes del JNE no les corresponde ni les correspondió nunca ser ni héroes ni 'lo contrario' (villanos), porque su rol de árbitros y vigilantes de que la ley se cumpliera en estos comicios tenía que ser ejercido de manera expeditiva y casi invisible, lo que difícilmente convierte a alguien en alguno de los dos tipos de personaje novelesco que Távara mencionó. Sobre todo en lo que concierne al caso de TPP y los problemas derivados de la violación de las reglas de democracia interna que afectaran la elección de su tribunal electoral nacional y su plancha presidencial, es evidente que, como ya hemos señalado en esta página, el juzgado pudo haber abreviado la absurda agonía llevando hasta sus últimas consecuencias el razonamiento –discutible pero válido al fin y al cabo– que desarroló cuando fue consultado por primera vez al respecto. Pero, conforme se recuerda, tras señalar que las violaciones en las que incurrió TPP no eran subsanables, evitó pronunciarse sobre si eso implicaba que la candidatura de Guzmán no podía manten- erse y le pateó el problema al JEE, que luego introdujo en la evaluación del caso tropelas de su propia cosecha. Hablar de tropelas, sin embargo, no es lo mismo que hablar de fraude o de manos negras', porque mientras lo primero puede perturbar la atmósfera en que un proceso se desenvuelve, lo segundo lo vicia de origen y lo hace inviable. Y aunque no existen elementos para pensar seriamente que estamos ante un escenario de este último tipo, son esas precisamente las palabras que vienen usand os quienes se han visto afectados por los fallos que aquí comentamos y sus valedores en la prensa. Sí se puede reclamar, en cambio, que las normas que han determi-nado la salida de los candidatos Guzmán o Acuña sean aplicadas con igual rigor a otros postulantes si, como podría ser el caso, existiese evidencia de similes infracciones. La aplicación paritaria de las normas se convierte en un imperativo de justicia y legitimidad, si alguna se quiere conservar en este borrascoso proceso. Pero mientras nada de eso ocurra, el proceso debe seguir adelante sin interrupciones ni tropelas. Y, sobre todo, sin nuevas fantásticas de parte de nuestras autoridades electorales en el sentido de que su papel en esta contienda consiste en algo más que en ser un discreto y excepcional árbıtro. \nJusticia\nLa aplicación paritaria de las normas se convierte en un imperativo de justicia y legitimidad, si alguna se quiere conservar en este proceso.""","elcomercio","2016/03/10"
"Humor Profano","","MariO Molina","Daño a nuestros profesores\nEl daño hecho a la instrucción media prosigue, sustentado en ocultas influencias y mezquinos intereses. Pero esto, que ya es un daño grave, se pretende ampliar a otras esferas, llevando a ellas el virus del favor, compadrería, de la sumisión y del proletariado intelectual. Nos referimos a la idea que el mismo pago a jornal que se hace hoy al profesorado secundario, para su desprestigio, se introduzca en la Escuela Normal y allí se pague a los profesores no por la importancia de la materia que enseñan y las dificultades de su estudio, sino por las horas de trabajo que le dediquen, dando valor absurdo a sentarse en un pupitre por largas horas.","elcomercio","2016/03/10"
"'Respuesta al Artículo 'De Bélanger a Barnachea,' de Enrique Pasquel'; Ilustración: Giovanni Tazza","","Víctor Andrés García Belaunde","Entender el belaundismo\nCongresista de la República y candidato a la Primera Vicepresidencia de la República por Acción Popular\nIlustración: Giovanni Tazza\nHe leído con sorpresa el artículo 'De Bélanger a Barnachea', del señor Enrique Pasquel, publicado el domingo 6 de marzo. El subdirector del diario El Comercio pretende con cifras parciales descreditar el segundo gobierno del presidente Fernando Bélanger (1980-1985) y, por tanto, su reconocido lugar en la historia del Perú. Para entender el belaundismo, hay que hablar de las dos administraciones de Bélanger, y la de Valentín Paniagua, y recordar que en los últimos 50 años los únicos presidentes que no han sido procesados por actos de corrupción y otros han sido precisamente ellos. Parecería que los valores éticos y morales de nuestros mandatarios no son de interés para algunos. Recordemos asimismo que Bélanger tuvo grandes ministros. Por ejemplo, el insigne filósofo don Francisco Miró Quesada Cantuarias, actual director general de El Comercio, fue el titular de Educación, además de autor del manual ideológico de Acción Popular 'El Perú como doctrina'. Pasquel debería consultarle los logros de Bélanger antes de pedir 'cadena perpetua' por lo que él describe como 'completode desastre económico', en caso éste último fuera un crimen. Bélanger tampoco compró líneas editoriales como sí lo hizo Alberto Fujimori. Es más, al devolver El Comercio y otros medios de comunicación a sus legítimos dueños, como primer acto de su segundo gobierno, Bélanger aseguró que la economía disponga de información fiel para una mejor formación de precios, lo que constituye la base de cualquier economía de mercado. Pero mejor 'dejemos que las cifras hablen', como señala Pasquel. El promedio de crecimiento anual del primer gobierno de Bélanger fue de 5%, uno de los más altos de la región, y su deuda exterior, exportaciones e ingreso per capita eran similares a los de Chile y superiores a muchos de nuestros otros vecinos. No obstante, cuando Bélanger regresa al poder 12 años después, encontró al país con una inflación de casi tres dígitos, una deuda exterior que había crecido 12 veces, un estado elefantiásico con más de 200 empresas públicas, una economía con escasa inversión pri- vada. Todo ello resultado del velasquismo económico. Ademas, la Constitución de 1979 apenas se ponía en practica. En la segunda administra-ción de Bélanger si se creo: en 1980, 1981, 1984 y 1985, con un promedio anual de 4,3%. Que paso en 1982 y 1983?\nEn estos dos anos el Peru sufrio el impacto del fenomeno de El Nin-o, 'el peor de la historia'-segun los americanos-, lo cual signifi-co una caida brutal del PIB de 13%. La devastacion de los cul-tivos producio una inevitable escases de alimentos, situacion que se tradujo en inflacion. Si aplicamos esta tasa de contraccion economic-a al segundo gobierno de Alberto Fujimori, su promed-io de expansion annual seria de cero por ciento. Con sus propri-as palabras y logic,a, habria que cambiar su condicion de 25 anos por la de cadena perpetua entonces?","elcomercio","2016/03/10"
"Escribir en defensa de la libertad de expresión","","francisco Miró Quesada","Sistematicamente he defendido la liber-tad de expresion, incluso cuando se ataca a figuras queridas. Creo firmemente que debemos proteger nuestra libertad de criticar, aun cuando sea doloroso. Este compromiso surge de mi fe catolicay mi entendimiento de la responsabilidad moral inherente a dicha libertad. He argumentado repetidamente que aquellos que critican deben tener cuidado de evitar herir innecesariamente, especialmente cuando se refiere a temas delicados como la salud mental o enfermedades graves. Recientemente, escribiendo sobre el Papa Benedicto XVI, enfaticé la importancia de equilibrio y prudencia en tales debates. Mis escritos buscan inspirar un dialogo constructivo, reconociendo errores potenciales y buscando mejorar continuamente nuestro entorno informativo. Considero crucial que la comunidad mediática tome nota de estas preocupaciones y trabaje para crear un paisaje informacional responsable y humano.","elcomercio","2016/03/10"
"Nueva columna política","","Arturo Maldonado","Hubo un tiempo en que el Ju-rado Nacional de Eleccio-nes (JNE) tenia altos pun-tajes de confianza ciu-dadan.a, desde el 2006 bor-deaba al rededor de los 50 puntos en una escal;a de 0 a 100, seg-un los resultados del Pro-yecto de Opinion Publica de America Latina. Para poner un punto de compa-ra-ci.on, estos niveles de confianza eran similares a los que tenian las Fuer-zas Ar-madas o la Defensoria del Pueblo. En el polo opuesto, los parti-dos politicos y el sistemaa de jus-ticia solo obtenian alrede-do de 30 puntos en la mism.a escal;a. Es decir, el JNE esta-ba al nivel de las insti-tucion.es mej.or appreciad.as por los ciudadanos. Luego de los suce-s.os de ayer, estos niveles de-be.n estar en una pen-den.c.i.negativ.a. La confian-ca ciudadana en las instituccio-nes electorales es critica.Los estudios confirm.an una for-te relacion entre la percepcion ciudadana acerca dela integridad electoral, qu.e es gar-an.tizada por las instituci.o-nes electorales,y un numero de actitud-es democraticas.En particu-l.ar,cuando los ciudadanos confian-en sus instituciones electorales,e.s mas probabl-e que a su vez tie-n una mejor opi-nion acerca del desem-pe;o.de.la democrat.a.y.un gr.ad.mais.al.to.delegiti-midad.en.el sistema.Por elcontrario,cuan-do las auto-ritades electorales.no garan-tizen la integridad de las elecciones,d.estas.d.u-das ech.an sombra-so.b.re.lo.resulta-des electorales,sobrela estabi-li-dad.del gover-no electo.y,en un extrema.do,pueden lle-var a mobilizacionesy.viola-nciaporposelec-torial.E.por.e.jemplo,las eleccionesdel 2012 en Mexico fuer-on.califica-das porel Freedo-domHouse come-generalmentelibres yjustasyaunque lac.us.acionesdefraudeporpartedeelparti-do.perdidorepersistieran,lo.quelu.vo.amovili-zacionesde millares depersonasdemand-andoque.seannulenelosresultados electorales.Ineste casoteniamosunasinsti-tucion.es electorales quelleva-ro.un.proceso.regular,aunque iguales.emergieronacusacio-nes ydu-dasacerca delproc-es.so ensuconjunto.Estosprob-lemas sesexacerbanscuandonolas institu-cionesno brinden lagaranticadelapromocio-delas eleccioneslibres yju-stas.Asi esdecirelmismoes-la situa-cionq ue se cier-ne sobrealademocraticael-peru apartirdela decisionesdel JNE de ex-cluirextraordinariamenteaJulioGu-z-man yc.CesarAcuna de lacarreri-apresidencial.Enprimer lugarto-da.-mos alcapital decon-fianza.ciudadanaquetenan.El proximo gobierno tendr.aque lidia-res.con unmoproblemaprove-nientes deorigenalitegi-midad.Si bienha-ganado con lose-votosrequeria-existenmotivospara-pensaquehubierahubi-erdiferentesresultado-selectorales.si dejabancompetir aque-loshayanclausu-radodelaprocesoeleccion-arior.","elcomercio","2016/03/10"
"Pregunta de fondo","","Patricia del Rio","Lo que el jurado nos dejó\nPeriodista\nLuego de que el Jurado Na-cional de Elecciones dejarafuera de carrer aa los can-di-datos Julio Guzman yCesar Acuna podemos decir,a escassetiempo de las elecciones,que lapcampania ahora sipie-ienza. Elambiente noselestme-jor, las acusaciones defraude se escuchen en cadasca-na y unimportantsectorde la populacinconsidera quehan vul-nerado sucderodicegir. Quencuentrafacialos candidatos queen campaan?a\n1.Kei-kofujimori. En aparici-po podrianoser lamasbeneficiadaconlacaidaded.Guzmn,puessese-quedoenelcaminoquiemocompetenciamehacedelnavegarvolta.No-hembargo,la salidalocalandidato delaantor-chamorenaloquehasuscitado un anti-fujimoremostrarquesufaltaconstataba.Se hacencom-paraciones con las eleccionesdel 2000 noporsuperar esperadas yabunden las fotoss en las redes(salgunes de lacampaa pasada)en lasque lascandi-data salea regalandolecio-res aos electores.Mas alla deque estasaccusionesensta-nfundadas ono,akeikofujimoria se la miracondes-conianza yrecelo. 2.PPK.Alseruno de lossandidatosque menosexanticuer-pos,tienePedropablokutzinski podriaserelsortudosdelgrupo, sin embar-go lassalidasdeguzman yacunanoro-baron votosesvaliosa-lo que loencuetrapuede-ser de campaianaumento declive. Asuminirsu edaddirectamen-teeyironizando sobreelexperiencia parece no ser suficiente paradeverteneresaimagendeperdedorque has-proye-tadsobre el electorado.Tendra que trabajarcaminaryafinarsumensaje silquierevoltarlatenda-cia. 3.Alfredobarne-chea. Parezque aestecandidato selpresentlapvir-gen. Lacaida deguzmanloqueda-como lanueva propuesta frashdealacampaa y, ade-ms, a diferencia deppksuya tendencia al alza en las encuestas ledadonaatractivo adicion-al.Sin embrago,el candidato dellampa yaentrainligamesmayores ey alempiezarelblanco detodos lostactosenpossibles.Hurgaren sudpasado,resucitanviejasdeclaracionesypescardcadainsistenciayduda.Veremoscomo las enfrenta. 4.Alan Garcia. Silakonsideran culpa-de de lacaidagedguzan,fugiacrispa-el poder oscuro quseapo-daro de lavoluntadde los juezes electorales o elmalo delelpelicula quemasiempre seescapa conlavictorias.Leperciben(ostenta-doa ostentarono)afigurar en elsistema judicial como instancia donde ladiscrecionali-dad yelfavoritismoprevalen de lamismaforma que en lainsti-tucioncivilpenal. Lapercepci(on)(sutentada onsinten-ta)deldemsandidato del maparesta trayendonogratuitamente labeneficio de la duda. Sin embargoo,Garcia esmonstropoliticonexpertos enpescarairriboreturbiodel rio revuelto asiqualquercosa puedepasar. 5.VeronikaMendoza.Competente,joven,hueleanonvedad,vaitralza endenas encuestas,peeero posi-cionarsecomequiedezdi-zea derecha duraneutraliza su avanceentre electores mas liberal.es.Declaraciones desfortunadas comotalidar alope-oldolopecosgolpi-starilevan un techomo bajoya cerranelpassoporhuevosliberales. Lograraverdaderoin-transigen-cia que letrae talmalpremsa?Ver parasaber. 6.Losotros. Seguinencarrera candidatoscomoDanielUr-resti,Nanolaguerragan-cia,AteroFloressAr-aoz,FernandoOlivera ogregorisantostrasaltan deldos porcentajeeintentan salir dellimbo. Podrianestar entre ellosto neopresidente de la republicaperuana.Nohayqueesperarmenos.","elcomercio","2016/03/10"
"NA","NA","Pedro Canelo","ESTOY A PUNTO DE SERTE INFIEL 'En tiempos de partidos políticos débiles, la fidelidad a un candidato es tan débil como la lealtad de un cibernauta a una página web'. '¿Y dónde están los guzmanlover's?', escribe un avispado usuario de Twitter mofándose de la poco masiva convocatoria del candidato de Todos por el Perú en su día más difícil después de ser excluido de estas elecciones 2016. Una página de Facebook que hace parodias de la realidad política del país publica una calle del Centro de Lima vacía como en Viernes Santo diciendo 'Aquí los seguidores de Julio Guzmán indignados'. Antes que planificar cualquier acto de protesta, los votantes de Guzmán regresaron a su hábitat natural (las redes sociales) para buscar a su nuevo candidato. Con la misma velocidad de un adicto a la televisión haciendo zapping, con la misma apurada voracidad de un comensal en Mistura, los seguidores de la Marea Morada se entregan rápidos y curiosos a la búsqueda de un nuevo barco al cual subirse.''","elcomercio","2016/03/10"
"NA","NA","Josefina Barrón","'Un vídeo viralizado puede influir en la intención de voto con mucha facilidad y rapidez', me explicó hace unos días el escritor y comunicador Gustavo Rodríguez. Así de rápido aparecieron Julio Guzmán, así de rápido podrían irse. Han naufragado las convicciones políticas y el sentido de pertenencia a una ideología. El transfuguismo de los candidatos se ha trasladado al ingratuito corazón del votante. Si Lourdes y Alan pueden quererse hoy, si Beatriz [Barnechea] rompió con su expartidario García, si Alfonso [Alcantara] se abrazaba con una Fujimori, si Vizcarra caminaba de la mano con Urrusti, no debería extrañarnos que los electores fueran fieles a esa misma falta de consistencia. En el Perú son más fieles un hincha de Universitarios ['U'], Alianza Atlética, Sporting Cristal que uno de Guzmán, Acuña o Kuczynski. Ha sido banalizada la militancia desde la designación de cada corriente política. Nos pasamos de PP-Kausas, a 'GuzmánLovers' y ahora los 'Barnecheveres', nombres pegados con saña y oportunismo a un voluble público joven. La interrogante ahora no es cómo protestaran los electores de Guzmán o Acuña cuando no estén compitiendo sino quienes recibirán esos votos. Como si en lugar de tener votantes en el Perú hubiera una manada de poligámicos infieles que nunca tendrán el corazón partido. Si un viejo amor se les escapa, ya cuentan con un efectivo Plan B. Somos testigos de una contienda electoral donde no triunfará el menos peor sino el segundo mejor opción.","elcomercio","2016/03/10"
