"headline","subheadline","author","content","newspaper","date"
"—Olvidense de abril— ","Adriana Urrutia ha dedicado varios artículos y una tesis doctoral a estudiar el fujimorismo. ","Adriana Urrutia","Encuentra que el 5 de abril de 1992 es una fecha fundacional para el fujimorismo duro y 'Albertista': con la disolución del Congreso el fujimorismo consolidó la mayoría que le permitió liderar el Congreso Constituyente Democrático (CCD) y reeligiéndose en primera vuelta. Ese mismo año, el 12 de septiembre, la captura de Abimael Guzmán, se promovió como el hito principal en la derrota del terrorismo. Anteriormente, en el local fujimorista de Paseo Colon, se proyectaba, en un loop interminable, la serie 'Tres años que cambiaron la historia', un documental que dramatiza el triunfo de Fujimori sobre la poderosa maquinaria del Fredemo en el noventa, y cómo, una vez en el poder, esto último debió enfrentar el boicot que los 'Partidos Tradicionales' le instrumentalizaron desde el Congreso.","elcomercio","2016/04/23"
"","Política","Editor Central de Política","PPK y Keiko: Festival de Errores. Esta segunda vuelta, debido a momentos de relativa tranquilidad y cierta apatía, parece desarrollarse más en el terreno de las equivocaciones de los candidatos y sus equipos que en el de propuestas y mensajes. Y es que desde que terminó la primera vuelta hemos visto más un conteo de meteduras de patas y acciones de mitigación de daños que de aciertos de campañas conducentes profesionalmente.","elcomercio","2016/04/23"
"Avisos","","Na","-9-, -10-. Política sábado 23 de abril del 2016.","elcomercio","2016/04/23"
"Ppk y keiko: festival de errores","Este segundo turno, gracias a un periodo de relativo reposo y algo de apatía."," ""Enrique Pasquel""","Desde que acabó la primera vuelta observamos más un balance de tropiezos y maniobras de reparación que de aciertos en campañas gestionadas profesionalmente. Pedro Pablo Kuzcynski destacó en fallos tempranos en la primera semana posterior a las elecciones. En lugar de tomarse un merecido descanso para recuperar energías y estructurar planes tras una intensa carrera electoral, insistió en su disposición para que, en un posible mandato suyo, Alberto Fujimori sirviese su condena en su hogar (cuando debería estar en prisión). Esto provocó desconciertos adicionales cuando anunció un encuentro con Gregorio Santos, entonces líder de Democracia Directa, quien rápidamente declinó tal reunión, dejándole aún más perdido.","elcomercio","2016/04/23"
"Desbaratan organización criminal en Pucallpa","Operación Conjunta","Francesca Garcia","Trabajos de inteligencia policial e investigación fiscal extendidos durante ocho meses resultaron en la captura de una red criminal especializada en el contrabando de madera en Pucallpa (Ucayali). Diecinueve individuos fueron arrestados, incluidos dos policías activos y cuatro empleados gubernamentales relacionados con sectores forestales. La organización denominada 'Los Patrones de Ucayali' operaba desde la extracción hasta la exportación internacional de madera robada, principalmente destinada a China, México y Estados Unidos.","elcomercio","2016/04/23"
"Caso de un periódico, un libro de texto, una novela o un ensayo.","","Joquin Yrivarren, sociologo de la Universidad de Salamanca, Espana.","Allí hay una clara vocación por volver a conectar con lo público”, explica Joaquín Yrivarren.","elcomercio","2016/04/23"
"Comercio ingresa a Castro Castro para ver actividades culturales","","","El Comercio ingresó a Castro Castro el último jueves para ver de cerca cómo los reclusos, durante una mañana, huían de la rutina carcelaria celebrando el Día del Libro, con una actividad artística que iba mucho más allá de las palabras: 'Libros: amistad sin barreras'.","elcomercio","2016/04/23"
"Hay distinto modos de destruir una ciudad","","Pedro Ortíz Bisso","Hay distintas maneras de destruir los servicios, sino también emprender un dramático cambio de hábitos. Hay que saber enamorar a quien por años viajó doblado en una combi, sometido a los abusos de choferes y cobrador, deseoso de llegar a su casa o su trabajo cuanto antes.","elcomercio","2016/04/23"
"Lima congestionada y quejas cerca del ‘By-Pass’ de 28 de julio","","MIGUEL NEYRA MUÑOZ","Municipalidad limeña amplió ayer el horario de la marcha blanca del ‘by-pass’ de 28 de Julio, desde las 6:30 a.m. hasta las 10 p.m. Esto, tras evaluar la fluidez vehicular en la obra vial por 15 días desde su primera apertura el pasado 08 de Abril.","elcomercio","2016/04/23"
"Bala perdida hierede musico chileno en Miraflores","","DANTE PIAGGIO","Un ciudadano chileno que paseaba en bicicleta por Miraflores resultó herido ayer por una bala perdida que le cayó en la nalga. Según los testigos, un sujeto salió del hotel Nirvana, ubicado en la cuadra 63 de Paseo de la República, y disparó contra un vehículo negro que se estacionó frente al local.","elcomercio","2016/04/23"
"A treinta anos del mayor desastre nuclear de la historia","","Svetlana Alexievitch","Chernóbil todavía pelea con la radiación. Trágica efeméride ● En la abandonada planta nuclear se construye una estructura para eliminar el material tóxico ● Agencias de viajes siguen lucrando con tours a la ciudad.","elcomercio","2016/04/23"
"Mundo firma historico acuerdo climatico","","OLANTA HUMALA","En la sala de la Asamblea General de las Naciones Unidas, 171 lideres estamparon sus firmas en el acuerdo climatico de Paris, la mayoria oferta para detener el calentamiento global.","elcomercio","2016/04/23"
"Dilma Rousseff denuncia intento de Golpe en Brasil","","Rousseff","Durante su discurso ante más de 60 jefes de estado y de gobierno en la ceremonia de firma del acuerdo sobre cambio climatico, Rousseff agradece a todos los lideres que le manifestaron su solidaridad.","elcomercio","2016/04/23"
"Paseo por el Congreso del Partido Comunista Cubano","","","En Cuba opera desde hace más de una década un sistema bimonetario único en el mundo, en el que circulan dos monedas de cuño local: el CUP o peso cubano, y el CUC o peso convertible.","elcomercio","2016/04/23"
"Economía sábado 23 de abril del 2016","Indicadores del día","","-18- Economía sábado 23 de abril del 2016\nIndicadores del día\nDólar uS\$ Paralelo Compra Vend...[truncated]","elcomercio","2016/04/23"
"Mitos y verdades sobre políticas anti-pobres","Debate abierto","Lea mañana en Economía a Leslie Pierce","[...] Miguel Bellido/Archivo [...] La pobreza cayó un punto más en el 2015 [...]","elcomercio","2016/04/23"
"Aumento significativo en artículos escritos","Celebrando hitos editoriales","gustavo Yamada","[...] Hace casi ocho años fui invitado por la sección económica de este diario a escribir una columna cada cuatro semanas, encargo felicemente cumplido de manera intemporal.[…]","elcomercio","2016/04/23"
"Inversiones y expectativas de Enagás en Perú","Ampliación de participación en TGP","Reporte 2015","[...] Ayer Enagás anunció el cierre de la compra de una participación adicional de 1,64% en Transportadora de Gas del Perú (TGP)...[…]","elcomercio","2016/04/23"
"Fomento de la competitividad nacional","Implementación del Análisis de Impacto Regulatorio","Viviana Galvez Cordova","[...] El Consejo Nacional de Competitividad tiene como meta implementar el análisis de impacto regulatorio en ese año […]","elcomercio","2016/04/23"
"Carreras solares destacan en Chile","Inician la cuarta edición en el Norte","Espectacular Tecnología","Arrancó esta semana en el Nor-te de Chile la cuarta edición de la Carrera Solar Atacama, una competencia extre-ma y única en América Latina que exalta los beneficios de las ener-gías renovables.","elcomercio","2016/04/23"
"Hackers colaborativos buscan sustentar pesquerías","-","Senalizacion","Un grupo de hackers de varias nacionalidades se reuniran este fin de semana en la sede de la FAO, en Ro-ma, para desarrollar aplicaciones y sistemas creativos que garantizen a los pec-cadores de todo el mundo una actividad más sostenible.","elcomercio","2016/04/23"
"Pisos inteligentes advierten a peatoness distraydos","-","Distintas funciones de un drone","La ciudad de Augsburg (Alemania) es la segunda en sumarse al proyecto lan-zado en Colonia de colocar semafòrios espèciais no pavimento em alguns cruzamentos de trem, para avisar aqueles pedestres absorvidos nas telas de seus smartphone-s.","elcomercio","2016/04/23"
"Dron multifuncional en acción","-","DT","Los vehiculos aer-eos no tripulados (VANT) o drones tienen un origen militar, y fue este sec-tor el que se encargo de su desarrollo, especialmente desde fines del sig-lo pasado. Pero el avance de la tecnologia ha permitido que su uso se diversifi-quen.","elcomercio","2016/04/23"
"Innovacion en monitorio de volcanes","-","dt/deporte Total","El Instituto Geofìsico del Perù (IGP) y la Pontifica Universidad Catholica del Perù (PUCP) y Ciencia International han desarrol-lado un sistema de monitoreo de volcanes usando drones.","elcomercio","2016/04/23"
"Agricultura precisa gracias a drones","-","Una herramienta eficiente para combati-r la inseguridad","Mientras la PUCP y el Centro Internacional de la Papa (CIP) están utilizan-do con exito un sistema basado en drones en cultivos de papa, camote, oli-o y caña de azucar en Cañete, Paramonga y La Molina, empresas como Spa-ceData usan cameras infrarojas para determinar la cantidad de clo-rofila en las plantationes y obtener diagnosticos detallados.","elcomercio","2016/04/23"
"NUEVO TELEVISOR CON TECHOLOGIA OLED EN EL MARKET PERUVIANO","-","JASSON CURY CHANG","La coreana LG trae al market peruano su nuevo television con technolog-a OLED, que permite una pantalla curva, con tan solo 4mm de gro-so y niveles de contrast alto.","elcomercio","2016/04/23"
"BOTA DE ORO EUROPA PREMIERA TEMPORADA ELECTRICIZANTE ","-","JASSON CURY CHANG","La pelea por la Bota de Oro en Europa tendra un final electricizante.","elcomercio","2016/04/23"
"LIDERAZGO DEL BARZA SIN 'MESSI' NI 'CRISTIANO'; -""","Juan Diego Gutierrez","Barça recibe hoy al Sporting, Atlético al Málaga y Real Madrid visitaa al Rayo.","","elcomercio","2016/04/23"
"FUTURO INCERTIDUMBRE PARA LAPADULA","-","Director deportivo del Pescara","“Las negociaciones con la Juventus por Gianluca Lapadula están muy avanzadas.”","elcomercio","2016/04/23"
