"headline","subheadline","author","content","newspaper","date"
"Santiago Maldonado: búsqueda intensifica","","","El Gobierno argentino confirmó operativos buscando al activista desaparecido tras manifestaciones mapuche.","elcomercio","2017/10/01"
"Movimiento legal favorece segunda postulación de Morales","","","Bolivia admite recursos para facilitar la reelección del presidente Evo Morales.","elcomercio","2017/10/01"
"Tensiones diplomáticas entre EE.UU. y Puerto Rico","","","'Trump criticó' falta de acción rápida en Puerto Rico tras devastadora llegada del Huracán María.","elcomercio","2017/10/01"
"Alemania reflexiona sobre su pasado bélico","Paradojas de la elección alemana","FARId Kahhat","Análisis sobre cómo Alemania confronta su historial bélico contrastando con otras naciones victoriosas.","elcomercio","2017/10/01"
"Cese del fuego entre el Gobierno Colombiano y ELN","Inicio de tregua","","Se establece un alto al fuego entre el gobierno y la guerrilla ELN, marcando un punto crucial en las conversaciones de paz.","elcomercio","2017/10/01"
"Evolución de la economía peruana","Indicadores adelantados de la actividad económica","Vinculados al consumo familiar","Rebote en curso, pero limitado. Mejoras en empleo y consumo sugieren signos de recuperación económica.","elcomercio","2017/10/01"
"Gobierno persiste en abolir régimen simplificado","Nuevo Regimen Unico Simplificado (NRUS) erosionando recaudación","Claudia Cooper","Ministra de Economía advierte impacto negativo del NRUS en la formalización y recaudación.","elcomercio","2017/10/01"
"Informe WEF indica declive en competividad Peruana","Retiro de posición en ranking global","SNI","Informe destaca problemas en educación, mercadeo financiero y eficiencia laboral contribuyendo al deterioro en clasificación.","elcomercio","2017/10/01"
"Proyección de inflación en Perú","Inflacion anual baja a 2,94%","IVÁN Álvarez Arredondo","Disminución en precios alimenticios reflejan retorno a rangos objetivos del BCR.","elcomercio","2017/10/01"
"Del disco en vivo","","","Este álbum contiene canciones extraídas de actuaciones en vivo.","elcomercio","2017/10/01"
"Citas musicales","","","Se realizará una memorable noche musical el próximo lunes 16 de octubre en el Gran Teatro Nacional a las 8 p.m.","elcomercio","2017/10/01"
"Precio de entrada","","","¡Adquiera boletos ahora desde S/28,50 mostrando tu documento nacional de identificación!","elcomercio","2017/10/01"
"Información adicional","Promoción detallada en clubelcomercio.pe.","","Consulte los detalles adicionales de esta oferta en nuestro sitio web.","elcomercio","2017/10/01"
"","","","","elcomercio","2017/10/01"
"Suzuki: Excelencia y Confianza","","","Marca automovilística japonesa reconocida por proporcionar experiencias de conducción únicas junto con alta seguridad y fiabilidad.","elcomercio","2017/10/01"
"Bono para subscriptores","","","Obtenga bonificaciones exclusivas comprando nuevos vehículos Suzuki All-New Impreza y Forester 2017.","elcomercio","2017/10/01"
"Horas de venta","","","Esta promoción es válida durante los horarios habituales de atención en todas las sucursales de Suzuki en Lima.","elcomercio","2017/10/01"
"","","","","elcomercio","2017/10/01"
"Distribuidor oficial de Indumotor SA","","","Precios preferentes disponibles para clientes interesados en comprar alguno de nuestros populares discos.","elcomercio","2017/10/01"
"Gastos cubiertos","","","Garantizamos total satisfacción con respecto a la seguridad y confort de nuestros productos.","elcomercio","2017/10/01"
"","","","","elcomercio","2017/10/01"
"Exquisitezas culinarias","","","Descubra sabores tradicionales peruanos en 'Embarcadero 41', restaurante especializado en gastronomía preparada a base de leña.","elcomercio","2017/10/01"
"Oferta disponible","","","Benefíciese de un 25% de descuento en toda la carta excepto en bebidas alcohólicas.","elcomercio","2017/10/01"
"Lugares de aplicación","","","Visite nuestras sedes en diferentes zonas de la capital para experimentar esta promoción.","elcomercio","2017/10/01"
"","","","","elcomercio","2017/10/01"
"Restaurante La 24","","","Prueba platillos y cócteles con un generoso descuento del 30%, vigente todos los días en nuestra sede de la calle Arequipa 2408, Lince.","elcomercio","2017/10/01"
"Restaurantes recomendados","","","'Sabores Peruanos' ofrece una selección gourmet de la cocina típica del país con un 25% de descuento en pedidos completos.","elcomercio","2017/10/01"
"","","","","elcomercio","2017/10/01"
"Folleto informativo","","","Para obtener más información sobre nuestras ofertas, visite nuestra página web.","elcomercio","2017/10/01"
"¿En qué instituciones confían los peruanos?","Domingo 1 de octubre del 2017","Encuesta El Comercio-IpsosG","ESPECIAL ¿En qué instituciones confían los peruanos? Domingo 1 de octubre del 2017 @elcomercio_peru elcomercio.pe (51) 947-031-286 Encuesta El Comercio-IpsosG El Reniec, el BCR y las FF. AA. son percibidas como las entidades más conﬁables G Los partidos políticos, el Congreso de la República y el Poder Judicial continúan siendo vistos con desconﬁ anza por la ciudadanía. Encuesta 2015 83% 60% 60% 70% 57% 63% Encuesta 2017 83% 65% 65% 65% 63% 62% En general, ¿diría usted que confía o no en las siguientes instituciones? Reniec Banco Central de Reserva Fuerzas Armadas Radio Defensoría del Pueblo ONPE Iglesia Católica INEI Jurado Nacional de Elecciones Empresas encuestadoras ONG Indecopi Sunat Tribunal Constitucional Prensa escrita Hospitales del sector Salud Empresas privadas Municipalidad distrital Televisión Policía Nacional Municipalidad provincia- l Iglesias evangéli cas Poder Ejecuti vo Fiscal ía de la Na-cion Essal ud Cont rolad ori a Ge ner al Pode-r Ju dicial Si nd icatu ros CGT P Congresso de la Re-púb li-ca Co nfiep Par tid os po-lít i cos ENCU ESTA NA-CIO-N AL URBA NO-RURA-L realiza-da por Ip sos Pe ru Nu mé-ro de regís tro: 00 01-RE-E/J NE. Sys tema de mue-strea-mient:o Pro babi litásti co poly etápi-co. Mu ésta: 1276 inte rvist ados. Fe cha de apli cáci on:d el 13 al 15 de sep tie mb re del 20 17. Mar gen de erro:r ±2 ,7 %. Nie vel de con-fian z:a 95 % . Uni ver-so:H om bre s y mu je-res de 18 añ os a má-s. Pa gi na we b:www.ip sop.p e. E mail:Guill ero.m.lo-li@ip spos.co m.","elcomercio","2017/10/01"
