"headline","subheadline","author","content","newspaper","date"
"DOS ‘MOCHILEROS’ ACAMPAN ILÉGITIMAMENTE","DENUNCIA DE USUARIOS","","Dos mochileros extranjeros acamparon en horas de la madrugada de ayer en la explanada del Oratorio del Sol, área lógicamente destinada a turísticos situada en el Cercado de la Ciudad del Cuzco. Tras la denuncia de varios usuarios, los turistas fueron retirados del lugar.","ojo","2017/01/11"
"HOMBRE ASALTADO Y ABATIDO","MUERTO TRAS RECIBIR BALAZOS","CORRESPONSAL","Un hombre identificado como Joel David Salas Chuquillanqui (35), alias Nuayhua, murió la tarde de ayer tras recibir varios impactos de bala en el cuerpo, en el sector de Linderos, en Huaral. Los hechos ocurrieron cuando el joven acababa de llegar a su vivienda, de pronto, una camioneta 4x4, de color plomo, se aproximó a la entrada y desde el interior alguien le descargó quince balazos, nueve impactaron en diversas partes de su cuerpo.","ojo","2017/01/11"
"SUCEDEN EVENTOS CRITICOS EN PIURA","POLICÍA SUSPECTA AJUSTE DE CUENTAS","REDACCIÓN ©GRUPOEPENSASE.PE","Según las primeras versiones de la comisaría de Huaral, el crimen habría sido perpetrado por sicarios desconocidos quienes habrían asesinado a David Salas por un ajuste de cuentas.","ojo","2017/01/11"
"TERROR EN SAN MARTÍN DE PORRES","DELINCUENTES ROBAN DINERO","N/D","San Martín de Porres: hombres armados irrumpieron en una entidad financiera robando más de 15 mil soles tras intimidar a empleados y clientes.","ojo","2017/01/11"
"LADRONEADA AGRESIVA EN TAMBOGRADES","TRIPLE ATAQUE ARMADO","Fuente ARAPER 2015.*","Tras engatusar a un empleado haciéndose pasar por cliente, ladrones forzaron el acceso a la Agencia Receptora de la Concesionaria Aguas de Tumbes (ATUSA), apropiándose ilegalmente de fondos significativos.","ojo","2017/01/11"
"MISTERIOSO CASO EN CHANGAN","SUPERVISORES BUSCAN CLAVES","N/D","Los detectives buscan pistas relacionadas con el uso indebido de celulares proporcionados por guardias corruptos.","ojo","2017/01/11"
"PROMESA ELECTORAL INCUMPLIDA","SUBOFICIAL BAJO INVESTIGACIÓN","N/D","Suboficial Nelson Huamaní será objeto de investigación disciplinaria por supuestamente entregar su dispositivo móvil a un convicto durante una audiencia judicial.","ojo","2017/01/11"
"AVENTURAS EXTREMAS EN FIESTAS POPULARES","HERMANDAN Y DIVIDENTEN","CRITERIO LOCAL","Quiquijana celebra el antiguo hockey inca llamado Gayado Q'asuy, evento que une a toda la comunidad mediante juegos físicos vigorosos usando palos y pelota de madera.","ojo","2017/01/11"
"PASIVAMENTE EL MAL","SNBRANTIEDOR ANIMOSO","NA","Algo tan responsables, expeditos, intrépidos, valientes.","ojo","2017/01/11"
"SALIR CON ALGUIEN © – CABALLERO","Antónimos: indeciso, trabajor de 49 años.","","Lo Comete ('q', o‘’–'''). Está en la búsqueda de una dama trabajadora y tiene sus ventajas. Cuando correcta para iniciar un Magaly Moro:10 Hay limpieza pieña]; [Lima, 29 años]. Documento... ","ojo","2017/01/11"
"CABALLERO y dulce de 49 años busca a una dama sencilla y amable de cualquier edad para iniciar una relación formal."," ","","Espera escribir a:","ojo","2017/01/11"
"—AMOROSO y sensible de 33 años desea conocer a señorita sin hijos para entablar una relación seria a corto plazo."," ","Llama a:","","ojo","2017/01/11"
"—SOLTERO, trabajador y detallista de 43 años ...torcia, Todo ocurrió tan rápido que aún ahora me cuesta aceptarlo. Ayer, Laura estaba a mi lado y hoy, sin el menor remordimiento, recogió sus cosas y me dejó. Éramos una pareja sólida que discutía como cualquiera otra relación por pequeñas cositas. Por ejemplo, ella era bastante sexy (sin darse cuenta, claro está) cuando salíamos. Un paseo era guerra asegurada en cada esquina (¿Se imaginan qué le decían cuando yo no estaba?) Yo, obviamente, nunca le pedí que cambiar su manera de vestir, pues así la conocí. Finalmente nos dimos cita en un lugar que, debido a la gran cantidad de turismo, era mucho menos bullicioso. Hablamos de la alameda Chabuca Granda, un sitio prácticamente ideal para nosotros: comida, música y unas pocas tiendas cursis para mujeres. El problema fueron los comediantes callejeros. Mi amigo me dijo que no caigas en las bromas de un payaso ambulante de la alameda mientras comprábamos una raspadillla. Ya no sabemos quién fue quien empezó primero, pero él insistía constantemente en hacerme pasar vergüenza durante toda nuestra conversación. Me obligaban a estar callado ante todos esos ‘chistes’, me hacía prometer que dejaría de hablar tanto, incluso me enviaron al otro extremo de la plaza donde nadie podía vernos. Confiéselo, eso incrementó considerablemente mis ganas de marcharme cuanto antes. Uno de estos días llegué más temprano de lo usual a la casa y, al no poder contactarla, decidí llamarla pero no obtuve respuestas. Al regresar, me juró haber visitado a una amiga. Después de esto, terminó abandonándome definitivamente. Actualmente desconozco cómo salir de esta situación. Dr. Emilio González recomienda colaborar con alguien cercano para ayudarte a superar estas situaciones difíciles.","","","","ojo","2017/01/11"
