"headline","subheadline","author","content","newspaper","date"
"Búsqueda y Rescate","Accidente ocurrido en el hotel Alhambra.","","Los familiares de los desaparecidos continuaron con labores de búsqueda en medio de la oscuridad a sus parientes, quienes no respondían. Al lugar del accidente arribaron unidades de la Compañía de Bomberos Voluntarios Micaela Bastidas No. 143 y de la Policía, así como personal médico de Essalud Abancay, quienes por más de 10 horas realizaron las labores de búsqueda y rescate de heridos, así como la identificación de los cadáveres.","correo","2019/01/28"
"Aumenta cifra de víctimas mortales","Después del trágico accidente en el hotel Alhambra.","","Las 13 víctimas mortales son: Denisse Aguirre Muriedas, Vilma Márquez Robles, Gloriella Castro Ramos, Ruth Condor Castro, Lucila Aguilar Ramos, Claudia Titto Hosoi, Elisa Asto de Aguilar, Eduardo Márquez Robles, Elizabeth Espinal Torres, Alberto Quinto Quijandría, Mercedes Gómez Hurtado, Albertina Apaza Quispe, Elsie Mayzar Apaza y María Jiménez Molina, declaró el alcalde de la ciudad, Guido Chahuaylla.","correo","2019/01/28"
"","","","","correo","2019/01/28"
"Detenida madre que torturaba a su hijo de 9 meses","En la provincia cusqueña de Paruro","","Una mujer fue detenida ayer por la Policía, después de que su pareja y padre de su hija de nueve meses la denunciara por torturar a la criatura, castigándola con un látigo, ahogándola parcialmente en un balde con agua y otras vejaciones más.","correo","2019/01/28"
"Hector Mayaurre Rodríguez critica falta de acción en investigación parlamentaria","Comisión del Congreso no movió ficha en 180 días","","Desde el 2016 se hicieron múltiples denuncias sobre posibles malos manejes en la Autoridad Autónoma de Majes (AUTODEMA) y el Proyecto Especial Majes-Siguas II. Legisladores de la región Arequipa promovieron la conformación de una comisión investigadora en el Congreso para aclarar esos supuestos malos manejes. Esta tenía 180 días para llevar a cabo su tarea, pero pasó el tiempo y sin resultados significativos.","correo","2019/01/28"
"Subcampeones sudamericanos","Muchos coinciden en que Ahmed tenía recursos suficientes para formar un mejor equipo.","","En el Sudamericano Sub20 del 2013, aunque hubo pocas alegrías visibles, muchos coinciden en que Ahmed contaba con los recursos adecuados para conformar un equipo competitivo en dicho torneo.","correo","2019/01/28"
"No queda claro quién será el próximo DT de la Sub-20","","Ramón Miiflin, Cesar Aldir, Wilmar González","Los entrevistados sugieren que el próximo director técnico debiese ser de origen peruano, argumentando que nuestros técnicos locales poseen habilidades comparables a las de los estrategas internacionales.","correo","2019/01/28"
"Djokovic conquista el Abierto de Australia","","CORRESPONSAL DEPORTIVO","Novak Djokovic obtuvo su séptimo título en el Abierto de Australia después de vencer a Rafael Nadal con parciales de 6–3, 6–2 y 6–3. En categoría femenina, Naomi Osaka se impuso frente a Petra Kvitová con resultados de 7–6 (7–2), 5–7 y 6–4.","correo","2019/01/28"
"Golea el Real Madrid al Español","","CRITERIO DEPORTIVO","Con dobletes de Karim Benzema y tantos adicionales de Sergio Ramos y Gareth Bale, el Real Madrid consiguió una victoria de 4-2 fuera de casa contra el Espanyol, asegurándose así mantener la tercera plaza en la clasificación de la Liga.","correo","2019/01/28"
"André Carrillo brilla en el Triunfo del Al Hilal","","TECNICO DE FUTBOL","André Carrillo contribuye significativamente en la victoria del Al Hilal por 5-1 sobre Al Feiha en el torneo saudí, colocando al equipo en primera posición luego de 17 jornadas.","correo","2019/01/28"
"Pablo Guerrero pronto retornará al Inter de Porto Alegre","","DIARIO CORREO.LIMA","Tras cumplir parte de su sanción, Paulo Guerrero planea incorporarse al Inter de Porto Alegre conforme a las regulaciones de la FIFA, iniciando sesiones especiales para recuperar forma física óptima previo a eventos importantes como la Copa América.","correo","2019/01/28"
"Cristiano rescata al Juventudes","","COMENTARI@STA DEPORTIVA","Gracias a un gol decisivo de Cristiano Ronaldo mediante penalti, la Juventus selló una importante victoria de 2-1 contra la Lazio, fortaleciendo su liderazgo en la Serie A.","correo","2019/01/28"
