"headline","subheadline","author","content","newspaper","date"
"Analizando las predicciones del Óscar","","","Para muchos, la favorita es la obra centrada en adultos contemporáneos narrando superviviencia en mundos difíciles. Asimismo, surgen nombres como Denis Villeneuve; Talento Oculto ('Hidden Figures'), de Theodore Melfi; Regresar a Casa ('Lion'), de Garth Davis, y Fuera de Control ('Fences').","correo","2017/02/26"
"Primera fila/correos","","","Diario Correo.Pe Domingo 26 de Febrero/Mejor Película Mejores Actrices Cinematografía Análisis detallado de las nominaciones actuales revela interesantes perspectivas.","correo","2017/02/26"
"Cristal busca consolidarse en el fútbol peruano","'Sporting Cristal'; NA","Juan Carlos Gambirasio","Es una novedad que Sporting Cristal no domine el interés de los medios deportivos del país, aunque correcciones justificadas sugieren que otros factores influyen en dicha percepción.","correo","2017/02/26"
"Mantenimiento clave para éxito continuo de Cristal","","","Debería considerarse uno de los pocos casos exitosos de mantenimiento de la estructura básica del equipo campeón previo.","correo","2017/02/26"
"Aliento fresco en Alianza Lima","","","Alianza Lima recibe a Sport Huancayo en Matute motivado por dos victorias seguidas, intentando mejorar posición en la clasificación general.","correo","2017/02/26"
"Sport Rosario destapa vulnerabilidades de Cristal","","","Livanco Perea marcó el destino inicial para los rosarinos, dejando atrás cualquier expectativa favorable para Cristal.","correo","2017/02/26"
"Comentarios críticos sobre rendimientos futbolísticos","","","En contraste, el Deportivo Municipal sufrió una pérdida significativa en casa contra Comerciantes Unidos, evidenciando debilidades estratégicas.","correo","2017/02/26"
"Melgar prepara campo para confrontar a San Martín","","","Ambos conjuntos deben asegurar victorias cruciales para continuar aspirando a encaramarse en la cumbre del Grupo A.","correo","2017/02/26"
"Universitario necesita redimirse ante Juan Aurich","","","Tras varios tropiezos, la urgencia de obtener un triunfo palpable aumenta conforme se aproxima el juego crucial en Trujillo.","correo","2017/02/26"
"Feyenoord y PSV prometen acción intensa en Holanda","","","Renato Tapia contribuirá en el dinámico encuentro programado para la fecha 24 de la Liga holandesa.","correo","2017/02/26"
"NA","NA","NA","Esperábamos y comer juntos para celebrar. Grandes fuentes tendidas bre mantas de esteras dejaron tubérculos, habas, humitas y canchis disponibles para probarse, Un vistazo a la potencia de nuestra cultura, y de un método de tres. Impresiones del primer momento.","correo","2017/02/26"
"IMPRESIONES DEL PRIMER MOMENTO","DE LA COCCIÓN BAJO TIERRA INCREÍBLE.","'CORREDO'; '—' ","Daniel Silva cerró el día con un corto reflexivo sobre la situación actual de la pesca mostrándonos también una cultura viva al norte peruano, caballitos de totora y esperanzas.;Una de las salas del hotel parecía sala de estar dentro de la casa de alguien, luz tenue, y bolsas de papel rellenas de crujientes de tubérculos con salsas para picar se repartían entre la audiencia, tal vez agotada de un día de emociones. Al inicio de este evento nos fuimos sintiendo cada vez más conectados e ilusionados con lo conseguido hasta entonces, llegado desde distintos lugares pero todos compartiendo esa misma energía positiva. Esta es la sensación de formar parte de algo grande, inclusive culturalmente significativo.","correo","2017/02/26"
