"headline","subheadline","author","content","newspaper","date"
"Habló Trome con Mauricio Affonso.","Contenido extraído","Mauricio Affonso","Ahora tenemos dos triunfos seguidos y esperamos conseguir el tercero ante Universitario. Será un bonito partido.— Terminaste lesionado el último partido. ¿Llegarás al clásico?","elcomercio","2018/11/02"
"Tengo claro mis metas personales.","Entrevista exclusiva","Diego Mannicer","'Si le ganamos a Alianza Lima, ya podremos olvidarnos definitivamente del tema del descenso.' 'El apoyo de la gente ha sido fundamental'.","elcomercio","2018/11/02"
"FUTBOL HOY","","","FOX 2 2:30 p.m. (vivo) Bundesliga: Stuttgart vs. Frankfurt ESPN 2 2:45 p.m. (vivo) Liga 1: PSG vs. Lille POLIDEPORTIVO ESPN 1:30 p.m. (vivo) Tenis: Masters 1000 de Paris ESPN 9:30 p.m. (vivo) NBA: GS Warriors vs. Minnesota Timberwolves","elcomercio","2018/11/02"
"Germán Denis, el 'tanque' inoxidable","","Periodista Riccardo Montoya","Ya tras-pasó definitivamente la frontera. Ese hilo imaginario, tan dificultoso de cruzar, que divide al jugador ordinario o cumplidor, de aquel otro que va y de arranque conquista una tribuna. A German Denis ‘El Tanque', le han bastado menos de diez partidos para robarme el corazón al pueblo crema.","elcomercio","2018/11/02"
"Sigue vigente la agenda televisiva","","Comercialización Televisiva","Desde Videna siguen a Christofer Gonzalez. Hoy se anuncia formalmente la convocatoria de Ricardo Gareca para los amistosos ante Ecuador y Costa Rica.","elcomercio","2018/11/02"
"Más datos sobre la final de la CONMEBOL","","Declaraciones Oficiales","La comunidad judía argentina solicitó modificar las fechas de la final debido a observancias religiosas. La FIFA aún decide sobre el incidente reportado involucrando a Gallardo.","elcomercio","2018/11/02"
"Prensa internacional destaca a Fedperu","","Premios Internacionales","La Federación Peruana de Hockey recibe el prestigioso Premio Theo Ykema por promover el desarrollo del hockey en el país.","elcomercio","2018/11/02"
"Nadal y Federer protagonizan grandes duelos","","Reportajes Deportivos","Roger Federer alcanza nuevos hitos en el Masters 1000 de París, mientras Rafael Nadal continua liderando en otros eventos importantes.","elcomercio","2018/11/02"
"Bramont asegura medallas en aguas abiertas","","Noticias Atléticas","María Alejandra Bramont consigue medalla de plata en el Sudamericano de Primera Fuerza, consolidando así su reputación en aguas abiertas.","elcomercio","2018/11/02"
"Ciclismo peruano brillante en Guatemala","","Cronograma Ciclistas","Alonso Gamero domina la etapa clave en la Vuelta a Guatemala, evidenciando el talento emergente del ciclismo peruano.","elcomercio","2018/11/02"
"TODA INDUSTRIA: ADAPTIVE INTELLIGENCE AND THE IMPORTANCE OF LEARNING TO UNLEARN","NA","NA","Toda industria: AQ, o 'Adaptive Intelligence'. Tener AQ va a separar a aquel profesional que prefiera amurallarse y protegerse con todo su conocimiento y experiencia aprendida de aquel que está abierto de mente y espíritu y que, además de ello, no tiene miedo a citar al célebre filósofo Sócrates y declarar con orgullo en altas y negritas: SOLO SE QUE NADA SE. Y quizás ese es el ingrediente más importante para el AQ: desaprender.","elcomercio","2018/11/02"
"COSITA LOCA LLAMADA AMOR BY SANTIAGO RONCALIOLO","'Cosita Loca' called love Santiago Roncaliolo Writer","Santiago Roncallilo","En los años ochenta, los chicos que no sabíamos bailar sufriamoss una pesadilla llamada cha-chacha. ... Esto es algo personal, pues cuando sale Bohemian Rhapsody, recordaremos nuestras propias historias personales vinculadas a esos momentos musicales significativos.","elcomercio","2018/11/02"
"MIRA EL PAPEL HIGÍENEICO POR IVÁN ALONSO","IVÁN ALONSO Economist's View on Toilet Paper Cartel Study","Iván Alonso","Es encomiable que Indecopi haya publicado un estudio sobre el ahorro para los consumidores tras la desarticulación del cartél... Es difícil afirmar definitivamente el impacto económico exacto debido a posibles omisiones metodológicas.","elcomercio","2018/11/02"
"PEDRO TENORIO ON PRESIDENT MARTÍN VICARIA'S DECISION POINT","PEDRO Tenorio Political Analyst’s Perspective","Pedro Tenorio","Pronto sabremos si el presidente Martin Vizcarra tiene madera de estadista o es simplemente un hábil lector de la coyuntura... Será crucial decidir qué estrategia seguir para asegurar la gobernabilidad eficiente.","elcomercio","2018/11/02"
